ACCESS-ESM1-5,BCC-CSM2-MR,CanESM5,GFDL-ESM4,IPSL-CM6A-LR,MIROC6,MRI-ESM2-0,NorESM2-LM
23.2133792149891,25.0970552987547,22.8865046298525,23.9699356276501,25.3875781894987,24.598603994896,24.3619750490618,25.6724282595633
24.0682101979008,25.8959722296629,24.0197270935454,25.1416223711585,25.9222867058267,25.3649574456116,25.386441541908,26.5042736729277
25.3196983092442,26.9790012422384,25.3890834462578,26.3290123027523,26.528022977892,26.2713746776184,26.5850255073623,27.5332116280142
26.4649034540206,27.8720967547331,26.6534990278477,27.53925663339,27.6302587036004,27.1260825656355,27.6788245939724,28.5999560097824
27.1635103075392,28.5302167505407,27.6152757537731,28.5219216997215,28.3021659502578,27.7089160829783,28.4057874791209,29.3641797219794
27.2004655452757,28.7319594153103,27.671191371874,28.4446804068136,28.4656151163687,27.5961061827839,28.5193149521993,29.0618509652849
26.6719940133215,28.1812202394336,26.7584145182655,27.3362266252726,27.8396263135962,26.8690134597321,27.7725145788892,28.5251476842639
25.8686237602434,27.3392314723466,25.6521417897749,26.0495624173192,26.7397566009221,25.8693411679318,26.6471056306502,27.5278219304008
24.7070799063189,26.168088068256,24.310332543883,24.6331534961483,25.7529666348402,24.8026708755642,25.4279760650405,26.338372878414
23.6761065577459,25.1550577345017,23.2045018420728,23.6648587215285,24.9968065300712,23.9009589546671,24.3759478967423,25.4338854035265
23.0978666753065,24.8897849659161,22.6176619655832,23.3771172786642,24.4613875974171,23.5685596602659,23.9158981954031,25.1035126564618
22.9146546283818,24.7691866915666,22.5033205114877,23.3039039105243,24.5442832925331,23.6956082843244,23.9765345083661,25.0773070927886
23.3246438485172,25.4780440034117,22.8207933026904,24.1081919764357,24.9249027222709,24.2080406819781,24.4028663852666,25.3858349713074
24.0642720997438,26.4165156048874,23.8583107191515,25.1366410433981,25.7308798620421,24.8385378258924,25.3593544686788,26.3213086014204
25.2390902756392,27.3744718012906,25.4630009178083,26.4655057693643,26.6446175270322,25.6371473378191,26.7692157218872,27.2966412427427
26.4275238490286,28.1126008443466,27.0253026872029,27.7521966099739,27.6208462597866,26.5560671985149,27.6519553894917,28.4081042277167
27.067801381438,28.6244374620413,27.4994349971171,28.6666771914221,28.3065170146007,27.3414474030336,28.2247421801715,29.371978770936
27.1586910132003,28.8252444467771,27.4492155227983,28.4164645378468,28.4198453759779,27.4138066520294,28.3144615599937,29.2227105931458
26.7864283774933,28.3818790864683,26.7338531547602,27.3378519638875,27.720411761747,26.8320204702516,27.5021461500331,28.7180875114489
25.8683326345957,27.3113728755135,25.6456447216744,25.9784374697702,26.6769750880592,25.7128604985774,26.5540112873249,27.8091758110862
24.6518356324077,26.0878443552328,24.4050211215177,24.5554359466302,25.7259815280402,24.6593911163509,25.3266498512202,26.5454959343444
23.6785053113922,25.4702114038973,23.2833162578493,23.651614240323,24.6446272433851,23.9167061938594,24.3275913304924,25.6913469164705
23.2293936676138,24.9283752092714,22.6750169317538,23.1238919738805,24.2750886607488,23.5060584228486,23.8870204999281,25.1633963684968
23.171967145758,24.9404358715636,22.6700928420313,23.0642434418998,24.4618418734424,23.6561702446391,24.0574070785932,25.2356750307693
23.5493231498214,25.4737232716472,23.2026891392926,23.7010133058032,24.8179279945304,24.1519166069726,24.4737784330741,25.8351630331424
24.678774842726,26.4113831807752,24.1635327868033,24.9304384315731,25.4989491889616,24.9741018787026,25.3779720660719,26.6944229010549
25.9953027495291,27.3039741341767,25.8017555820863,26.3702296872182,26.1804994675616,25.9435337117563,26.4449180211098,27.8300283691719
27.0883219613712,28.01629349257,27.4994073422865,27.4328718436322,27.2465462460119,26.9533865799507,27.4929211053008,28.6126409449654
27.5072964736751,28.6040000828354,28.0739436307681,28.3603909160353,27.9445210937371,27.6950338544945,28.22662081692,29.2506285397933
27.470041950335,28.5361763624648,27.9140111544967,28.1494225104296,28.2075630035186,27.8383975736797,28.267763518582,29.4645347018077
26.9898738986348,27.8305811759977,27.0865955870147,27.0407431610178,27.7436807837523,26.9004073652128,27.7762030911754,28.8670398382631
26.0898765702033,26.9008086032798,25.5581666251994,25.674010105149,26.6338671833717,25.9797813532253,26.8672388964645,27.7961856149475
25.0384129635855,25.9007857434275,24.177202955077,24.50537524676,25.4813449655883,25.0508215185255,25.6209336041082,26.5774657410956
24.0329791348856,25.2050881507846,23.0633279511266,23.5755896555023,24.7223255166853,24.1942868083716,24.3997552900203,25.6977742149982
23.3702622104417,24.8809288657344,22.6527648760369,23.0730978447637,24.3503572922396,23.8764650182178,23.8992682714486,25.2023534597915
23.161718052807,25.1184605100691,22.5479222607943,22.9994474467562,24.3711527544934,23.9318603193387,23.7323304032075,25.0751454545091
23.6327851726491,25.443073912556,22.9915919831318,23.527262525662,24.7956894152783,24.4013620577753,24.1227554077729,25.349312563999
24.505202128883,26.3339143871607,24.3152179765443,24.883439853887,25.2256672002024,25.2571769530575,25.3094787001243,26.2840824839311
25.8276816260655,27.2295108342737,26.0256368175481,26.4460767407991,26.1549401246404,26.1338171872,26.6251781158659,27.5369261862186
26.7865149319276,28.0672809393358,27.2911371101163,27.5609310841507,27.1934414137775,27.2518869489431,27.8360131928308,28.755670416233
27.5210060981443,28.6179611321123,28.4765191282257,28.3886594821456,28.1834778427156,27.8301384101311,28.4705721578404,29.5345012679689
27.5233344675433,28.7752534301451,28.2617949985323,28.2842645862851,28.3481551791611,27.9781432946523,28.5754396752377,29.5561026865939
26.9558378794147,28.4130448806874,27.3358248600836,27.2965621317681,27.9956059177745,27.3375494132439,27.7833102970159,28.5893962254112
25.8877706708646,27.1443372875507,25.8256266975058,25.9387511248578,26.8911431594709,26.237547206382,26.782741649167,27.4371438442992
24.8181536933935,26.0654608994123,24.3888927914422,24.8606041253011,25.7905596239166,25.1947790198028,25.6066689220976,26.1263975401283
23.7878012004381,25.175916954194,23.2558249023178,23.599397533903,25.0735622078955,24.3068515931567,24.7256356504914,25.2900419882183
23.2394626349389,24.7208464387566,22.733495762867,23.3299676770622,24.7116355051562,24.1956269710014,23.9179403169318,24.9701247219925
23.1779619860118,24.6730738991575,22.5800407837499,23.4280044555266,24.8097626155979,24.3028421681374,23.9398844302325,24.9562617509525
23.4957624479859,25.0854964330384,22.9939412215591,23.9922117881626,25.0461241748244,24.7310690854987,24.7877381610342,25.2725844576395
24.4042557391484,26.0269290537895,24.0452234844187,25.2367554094584,25.6971260749029,25.4785636297117,25.7060319849979,26.0812783639218
25.5971188664924,27.0766550195718,25.519547768283,26.5359003693861,26.6400133107468,26.5452615891894,26.8638091560359,27.2785592337479
26.572598877109,28.0880088117485,26.8442629595131,27.630252409353,27.8679028911148,27.4226921175917,27.9654222712867,28.1962421830542
27.230827292572,28.6957257295222,27.6576620548012,28.5569412515795,28.5859846770554,28.0557502297064,28.5214612735177,29.031459438795
27.3049017254261,28.7245871833299,27.6936042974195,28.6181302195403,28.7664785204182,28.1408805474639,28.6426979747732,29.0556691720347
26.8940060524236,28.2141117116869,26.6722942401732,27.6221142639562,27.992391082324,27.4742333653073,28.0079969657621,28.4904210294032
25.8626462959506,27.0887107020976,25.5338701083762,26.0489785019433,26.947813504528,26.4077642975996,26.6335516930802,27.477352590547
24.759915306216,26.088946875968,24.3287907787804,24.6811826425565,25.7731244615996,25.195958301425,25.5104156363106,26.3462626311534
23.623869824239,25.0056341701277,23.2170009646091,23.8358906815472,25.0350858335837,24.3920280734698,24.5817017708013,25.4467222158824
23.1042257782052,24.7910770720494,22.6746681670671,23.2568101876878,24.7793112772917,23.6596946641803,24.3072397011118,25.0562055270343
23.0439941309337,25.0230800133519,22.4096476461889,23.1501737916655,24.6035748057523,23.7587642356133,24.2675769794744,25.1182092922149
23.3236383136973,25.5929533485085,23.0854276051501,23.9423660795248,24.7334376225904,24.6106540026764,24.7578789469495,25.4849824053651
24.4750134961618,26.5634871278864,24.2985323202617,24.9994650203693,25.5321625999724,25.4077649880201,25.5897376928077,26.3244213641359
25.9020753471878,27.3838207481984,25.9491241603389,26.4394409410938,26.463075052075,26.3989301317682,26.830252399139,27.3630941701901
26.82599165338,28.1921139887962,27.3676707662682,27.5885765192769,27.4706541907176,27.4174633634587,27.7638735074874,28.3964495549498
27.586917268694,28.8206639882633,28.2997871638063,28.4249422515687,28.4696307393421,28.009489291658,28.3808369422062,29.194351923297
27.5897837770799,28.7846315826751,28.1687499840192,28.3526255161831,28.4292994544109,28.2957396705945,28.4778331914069,29.412930643576
26.9717463990505,28.2931561600792,27.1839894115961,27.5102580686189,27.7379626959709,27.4558416033785,27.9579502576968,28.6106494067645
25.9470571255169,27.2730128351034,25.8871635643383,26.0525044928946,26.9337047086328,26.0861936373015,26.9343500698487,27.5696757169047
24.7169061865086,26.3467608448356,24.5386352780499,24.5049262975399,25.8695780458537,25.2453344768534,25.6843479080694,26.521635016911
23.8850529082533,25.4347724587652,23.4129543527197,23.3866000557795,24.9473520353991,24.6376695943376,24.8073584106478,25.7479661301091
23.3558287015103,24.9056086553298,22.7605313914163,23.0132817020163,24.6264972914631,24.2480212242032,24.1792389397554,25.2713717055239
23.2398511070782,25.152009084848,22.8066596706062,23.1424576725089,24.5856829654643,24.0758850493779,24.0780066922353,25.2168798162741
23.5044510989459,25.8249387767241,23.3687341647237,23.6242883805443,24.686149896741,24.4799049605305,24.7464876227811,25.755355594797
24.5266282561225,26.6240902365453,24.4760747323775,24.7032312419606,25.5762895716803,25.3837927834441,25.7338719688223,26.5465850443768
25.8712987047987,27.461394035838,25.7470774762669,25.9589747669702,26.3100314016335,26.230335312585,26.9407769480533,27.6029706334067
26.8838541589838,28.2887108461077,27.0031111391285,27.1987817894112,27.3620783000954,27.02086357524,28.2077706167159,28.8527230913899
27.4449505864426,28.754628832641,27.9822666974151,28.1859631383074,28.2270759158962,27.7295330526928,28.9123806486288,29.3344070756651
27.4805956649558,28.8797830480544,28.0078142027024,28.4543378497816,28.4757879636527,27.8427586642404,28.8996777672571,29.4259983535625
27.0163147275516,28.4784228413807,27.13877889002,27.3902789907891,27.9365213545627,27.2536905345818,28.1324656625185,28.7415812544965
26.0712370549596,27.6041521228428,25.7137584973704,25.779760404658,26.738577213408,26.4391405507922,26.9290430714742,27.7475576182003
24.9448484539359,26.2490622373996,24.5281462154883,24.4818051027296,25.9258884059989,25.3398304718236,25.762804263474,26.6659457991913
23.9856491543296,25.4996170631492,23.4931153164634,23.5128232553966,25.0872490742805,24.3672434302668,24.8478991860456,25.8690000657863
23.4793166754473,25.2309945248599,22.7068306630889,23.0936293069207,24.6450974215778,24.0306825699906,24.3337644326121,25.438216922922
23.1603175119148,25.4843779817578,22.6578806298838,23.0954451314226,24.7661076027662,24.1149878616755,24.4969050519935,25.3565676401975
23.4460670813718,25.8416520764667,22.9250370030521,23.9300613810198,25.0131167387007,24.5325846013924,25.2468307494236,25.8856287230626
24.4767854117679,26.5310263459382,24.2411141037725,25.1687449767754,25.7780039948807,25.575388646995,26.0896830414815,26.7474904183704
25.7445706900838,27.327798599299,25.9271790304408,26.4960365051151,26.6536765162239,26.5430650841445,27.3212289319535,27.8709696745977
26.852312614677,28.2062568333293,27.178591334439,27.6934729906127,27.6284963858438,27.4563941818973,28.5040219295781,28.9962945224135
27.4390810739904,28.7927831818896,28.1503507649776,28.7604656519497,28.5057857390114,28.1052996081611,29.0346881616138,29.5656554351032
27.573506422093,28.6886987843069,27.8482825564936,28.6828621499788,28.8690605404841,28.2382918931544,28.7794478499294,29.4742396072157
27.0545866838757,28.0971962381325,26.9978268809028,27.7736746015687,28.0742978466621,27.5816442494591,28.0771190895391,28.7323962705434
25.9858361526463,27.0606205759798,25.739412255428,26.4900180970906,26.9448518143183,26.2652102131397,26.9226629609174,27.7585924236061
24.9110308787451,25.9986534619898,24.4379499023258,25.0516627363877,26.0388994491695,25.2640665763368,25.7935863930872,26.6120466471533
24.0706116350088,25.0912292687941,23.2634261693489,24.0140493361483,25.2811328917428,24.4250881119321,24.8637461140798,25.8304903208191
23.4726755478475,24.7835708126508,22.6538310678268,23.5293600860909,24.8238109453246,24.1160874267419,24.417179674259,25.386281731188
23.3108184749594,25.0380672109628,22.6412517185884,23.743015091775,24.9598122943227,24.1237297769015,24.4365092140616,25.3653336278749
23.8388276391049,25.3770827680445,23.4228909379247,24.2670204565095,25.30683654375,24.8475946945449,25.0667468574557,25.9717722995622
24.7911814947401,26.1639859275365,24.4057097779907,25.4663147850663,26.219534103919,25.6582700001697,25.9139346576956,26.7593675969926
26.1122380060128,27.2615652943006,25.9973394895189,26.7053157830557,27.1356100215094,26.4997590643664,27.3446458712523,27.9002785010126
27.1609872187778,27.9734144855897,27.2346064933745,28.00362796733,28.0858596043108,27.4649819259842,28.4988339230813,28.8383479046205
27.6219532672105,28.733022850218,28.1579771932886,28.6051358660239,28.8899588179438,28.088286716491,29.4211847942256,29.5906192934065
27.6647363457844,28.8335229735924,27.9492261322095,28.5020555464887,29.016076327208,28.1268492639065,29.2318200736008,29.9050757136794
27.2472512823618,28.4640751207551,27.056723950497,27.2864185257054,28.4495416186849,27.4557159331938,28.2816458853101,29.1640223200115
26.2384597616313,27.3603704921506,25.6809696412503,25.7847789154286,27.5092059274165,26.6871512352179,27.0581661663302,28.0044049481289
25.0383901587718,26.2261032970993,24.4391870829195,24.3083872211006,26.5147186300743,25.6179764426003,26.0099086194441,26.7472767697246
24.0815682682599,25.3057838052893,23.5372312965704,23.3865255340104,25.7842990696975,24.9506178976347,24.966823978477,25.7715347186713
23.5306995095945,24.821443733829,23.0540794794498,22.7451313139668,25.5276472590293,24.3447629253691,24.3858719173215,25.4058719293381
23.4260341416864,24.9111353246124,22.8986945346294,22.8564792225648,25.4868254021533,24.244095390973,24.4546816730969,25.3951628230269
23.8302031005953,25.3731190901134,23.5457536756022,23.594346750287,25.6090665403086,24.7324579100435,24.9756604141463,25.8440583111776
24.9411790177478,26.2288736957083,24.6753262415789,24.9842810286313,26.2478847771736,25.745603211845,25.8472337619948,26.701607810747
26.0393908309157,27.2814834902448,26.2909459124997,26.0864695580075,27.2473179809828,26.8434934634715,27.0582425857281,28.1262999144108
27.2103040052727,28.1053336019708,27.301359080636,27.5251998908005,28.0820180272352,27.6382574836413,28.0714250254323,29.0864316904004
27.8076508622801,28.7049818370198,27.9620691757018,28.1903889521724,28.5899081173198,28.2251681660613,28.6938967020219,29.4957963907178
27.7818096776629,28.8066516384564,27.9997344709722,28.2164997077466,28.769091093448,28.1114598487814,28.9434084413379,29.6722914331305
27.2379347204953,28.2996304240044,27.2097583233843,27.385245291985,28.1269353637374,27.1393919661641,28.5277655478693,29.2450354703174
26.2274857338451,27.2105809600523,26.1156391674959,26.0803034657359,27.0676921487944,25.8707970151057,27.211223041431,28.2269853156273
24.799296616812,26.1956960688561,24.6685869456631,24.5251594118127,26.1502786356215,24.7661162614822,25.9178833970301,27.0507843837673
23.6624249408486,25.2927492575846,23.6342354454572,23.2909889108105,25.5357438232894,24.0585260707885,24.7937688621855,26.176299767706
23.0778942616864,24.8721966943968,22.9729328945935,22.8996062077134,25.0414044607381,23.6466941225032,24.440263872887,25.4929976456336
22.933086391297,25.0950773041253,22.7684218573096,22.8808172625595,25.0343179072784,23.5941460359221,24.5128418507579,25.4828417223218
23.5071149771491,25.4806079853605,23.1647572130809,23.8025814061176,25.0447747350493,24.3555322544028,24.8928310123404,25.9622916532994
24.4861936766852,26.4862901872429,24.1898030026121,25.002375228036,25.5007368906736,25.3904281786333,25.7119406225941,26.8542286675985
25.994660239434,27.5388762048655,25.8571618705575,26.2339723858908,26.4781495065481,26.153362488995,26.7734134178138,27.9504958432497
27.1916445672547,28.3529114226319,27.1592384462546,27.4183369412985,27.2785727580668,27.0441732586672,28.068147616407,29.2189627247592
27.9120757030035,28.9720316029118,27.8698852980546,28.4410474670756,28.0814945813392,27.8134367726743,28.8385804235678,29.9333723225554
27.9789137063636,28.9541927778743,28.0703175511972,28.5979795876749,28.3536182398203,27.8790121736626,28.9741111080807,29.9585209553739
27.4956255387787,28.5891323630073,27.1747902973076,27.4608459231052,27.8014036246948,27.148040526857,28.1443057039676,29.0939578181537
26.3512153269183,27.5608132020647,26.0006923500208,26.1126810113147,26.8493377446961,25.9250339164088,27.2065140867557,27.8809155589374
25.0288846083573,26.4737425081473,24.8795676350665,24.9292975409259,25.6504394319471,24.8214076415946,26.1901202648419,26.7438255741051
23.9218398113384,25.631127688305,23.8437906455534,23.8323633080734,25.0471714740895,24.0767722458889,25.0069098525479,25.8050234200258
23.4320199907487,25.190331005745,23.1985666820125,23.4639641379062,24.7695274044742,23.8077737484127,24.2816897691655,25.3349546853248
23.2730421480585,24.9150061302255,23.0692602909783,23.4296449501822,24.8576406175958,23.9953697752208,24.1870459690552,25.2120431599354
23.5989915850005,25.7020149867321,23.5118422366683,24.2378379081963,24.8154043022043,24.7280129678547,24.8789235856602,25.6191216930056
24.6201207445716,26.4644203717791,24.5380292216146,25.4979452582404,25.3704744621808,25.5738074947149,26.1491330720287,26.3262299285859
26.0071842396252,27.6189832072807,26.1063768606433,26.8286320287029,26.2377435144034,26.4885685499758,27.2009728520429,27.5621744396048
27.1287705715957,28.1975293665089,27.3944277268997,28.0148833031644,27.4162282441086,27.3030729442835,28.4218618013355,28.8543195729142
27.8280851867418,28.7828862845789,28.2481166863743,28.735274944778,28.1148688047601,27.9239407368004,29.0806127461253,29.3371461037021
27.7568553567141,28.7759223298137,28.1903275316778,28.5850343009942,28.2030275255044,28.1088069068889,29.0876211147579,29.2368160906857
27.3896599436669,28.3860039179242,27.1949634000147,27.6522633540869,27.7841287372989,27.2854165410002,28.1484312076886,28.853608937075
26.3748860423216,27.3316637593606,25.9678323284699,26.1703887194196,26.9102589398811,26.1647280237327,27.1681697646263,27.6451277083569
24.9471405380592,26.339833615249,24.77340675162,24.7062608013573,25.9172647855521,25.1804598340144,25.7418085713484,26.6730485621053
23.9879899135613,25.5215693535709,23.8086673096765,23.7640530037059,25.0052470845901,24.3902125743528,24.6003994066188,25.7479813935525
23.2906900647885,25.1549965136666,23.3065722060534,23.3343000042155,24.6662525189065,24.0485767101248,24.1231242186922,25.4625852227851
23.2085713903065,25.118444949443,23.225044848906,23.6857814667352,24.7489241159725,24.3817302010333,24.001823021612,25.5208517268206
23.5832750646259,25.7254680331926,23.5240226635522,24.3305805934166,25.0052152333424,25.0543323960155,24.6247835463385,25.8372276617062
24.7253028166204,26.483994126102,24.6944009271855,25.250491256836,25.7545955561452,25.4311663315942,25.68528537051,26.6615277835368
25.9891825050759,27.5013741091357,26.4579676963825,26.3490978213886,26.5145167218742,26.3577279876918,26.6151231247484,27.6460261845251
27.0338717097089,28.2445349405627,27.9645824484109,27.7035580014598,27.4672800172657,27.3032671622932,27.7657821682303,28.8111494659156
27.6611659121806,28.7641415334489,28.6136888552316,28.6307779384615,28.3830778050909,27.9805629812181,28.6236749062623,29.5721273668921
27.6275574767096,28.7877960205078,28.4876316023419,28.5070330471398,28.4274886044833,27.7687552248438,28.802403829014,29.5640213474406
27.1977100984715,28.4251640658056,27.6225254094479,27.8269607098172,27.9565400949935,27.2707881083091,28.2400530364436,28.9891458002168
26.1922697870619,27.4771912280995,26.3966603049174,26.2817234800494,26.7559860494886,26.4495609514415,26.8797273603546,28.2112237745055
25.1589474920216,26.4633001034613,24.9979078845851,24.3742086727728,25.7002431758256,25.106799521173,25.6582545267529,27.1909050715732
24.1869459404141,25.86000273912,23.8070257149812,23.2737436565282,24.8883066840852,24.3616687773417,24.5740645441536,26.1601682833313
23.675766492057,25.517546502938,23.2319695261173,22.7822780853722,24.5476971034508,24.102013707161,24.1304739091548,25.6612522065669
23.4762399388696,25.528148751808,23.1065488870493,22.9534914802868,24.6607583777132,24.3344327385227,24.138792520677,25.4805594807779
23.8791395085497,25.8032035901734,23.4715352235177,23.9156344301982,24.7767120811693,24.9551450250049,24.947207657408,25.9544714410576
24.9647320501302,26.8220682083144,24.5529005664023,25.1619260794336,25.4339025702513,25.8803888031592,26.0193043577767,26.7648993776507
26.3153623451772,27.7353403938754,25.9443843331662,26.4212721328693,26.4828302754706,26.4507632950942,27.1275191777148,27.9894496374098
27.4393087004056,28.5438338232651,27.2021430931298,27.8006965965365,27.5184170246459,27.4270848209659,28.1384137512649,28.8957830766982
27.9775179853512,29.0508968581665,28.2327326647556,28.5992332376988,28.5106356212645,28.0380750472347,28.9218552137552,29.5318425226468
28.0320838364814,29.0231257382869,28.1719037700375,28.5357557689161,28.6521355125658,28.0315356217325,28.863816496919,29.541101191322
27.4407799454092,28.6087003015731,27.4210371841789,27.3852093725534,28.0132758689446,27.6015799318751,28.231231482618,28.9640411713927
26.5116158224864,27.7424303382581,26.1496737479014,26.2337861771307,27.0669479303099,26.446948674197,27.2161456776194,27.8228050779284
25.3918582500941,26.4275985003825,24.8848881666886,24.813228880244,25.8744186219077,25.2787977991005,26.0875286735728,26.7294116236629
24.3630260146298,25.5465628577761,23.7712788896578,23.758417334084,24.9694136822634,24.6349524228523,25.0104081013727,25.9358361278178
23.7474808466762,25.2848999508992,23.2267523615241,23.2158095334514,24.6279148428857,24.149393806234,24.5484027570218,25.4987246074462
23.6837692774062,25.4136647450205,23.0597688492125,23.1564979035167,24.7361860483026,24.0265790785973,24.6386293446805,25.445811765493
24.1818296556158,26.0824039501072,23.4747750937328,24.0821155871872,24.9746643128063,24.6518989639978,25.0698492299313,25.7656075685649
24.972648928615,26.5890892122956,24.5600262941403,25.2581322894728,25.5088621985301,25.8149730817725,25.9697479108786,26.6109890847046
26.0486152148428,27.4815592181748,26.2557095518451,26.5419985172743,26.337765529469,26.9092802728216,27.1819480935953,27.7284857934716
27.1773775716449,28.2917941239896,27.5720381860348,28.03766535571,27.4500292431529,27.6302321814001,28.2702992151934,28.82123062912
27.8526796968931,28.8684465479807,28.4714633235736,28.7001417392081,28.1605831851276,28.2524255787333,28.8595290657039,29.6804958741917
27.9848924515474,28.9823925717439,28.4821605745606,28.5404195980665,28.5120803902707,28.3657196847101,29.0077716982519,29.7881093320758
27.7236956998889,28.3370593539976,27.4344080412797,27.5494815886419,27.9209119216372,27.7963305028776,28.4826512750989,28.9593895371802
26.6058043751602,27.3084229756099,25.9810172886357,26.2346756371995,26.8382712006988,26.4964510637025,27.4619624137291,27.759633315139
25.500554403226,26.3292420686272,24.6990558326496,25.0642645202395,25.8303639954107,25.4626358573636,26.0352481118118,26.5931544268987
24.3979814195939,25.3688378290459,23.6799699739924,24.1204637490163,25.1632091062469,24.472498126328,25.040425914346,25.8273732244474
23.8917395727577,24.948898168325,23.2489109167929,23.7166156367895,24.8490640562517,24.165532724311,24.4190953240597,25.332526289352
23.5492084892483,25.1424148272335,23.2311456174718,23.8455209764579,24.8885101960397,24.3617521794513,24.4840355771453,25.3417338808319
23.831132982185,25.846081579843,23.6043072920955,24.3896653290448,25.0330095398367,24.9605745375156,25.0933425950916,25.6818873720555
24.8081876147371,26.9771076015842,24.7597911477161,25.4443254736989,25.5765313854204,25.5477014556527,26.2209622591128,26.5454560629387
25.9962039394679,27.8707263831465,26.2387023210669,26.8285748545736,26.4327873999354,26.6870596564064,27.5273413129302,27.5567087794351
27.1510238842316,28.704255678536,27.7031342803606,28.2400810768981,27.6538203421061,27.6927119617661,28.6366035181728,28.536588917365
27.8620432326478,29.3899226615808,28.3834668315269,29.2628644755264,28.4780443570853,28.4821123667061,29.102283924359,29.4477378590157
28.0186761504227,29.4109866928575,28.601664980037,29.0821032201527,28.5705686798417,28.4515860627095,29.15242886793,29.6279123687
27.4890339350881,28.8958264225362,27.7681496409209,27.9705632874589,28.0095809941885,27.8018656410277,28.5863092014691,29.1350290215615
26.3560110817022,28.0262501880499,26.3728345111596,26.7379018327176,26.9573396842244,26.4347945284098,27.2554964296479,27.9988209499622
25.1336775143385,27.0445662285772,25.0071591095008,25.2164373917543,25.9033648557254,25.4373956769705,25.8943602526107,26.9320135898506
24.1681093629591,25.9759174835965,23.8728518937279,24.0951408740166,24.9886458156315,24.6826003001382,24.9243952089523,26.0460809206835
23.7183227461469,25.4448226134564,23.2072623159743,23.6380475489361,24.5091592342353,24.2864250739416,24.2348198086409,25.5292685635792
23.5086281078118,25.1874534325364,23.0231443093871,23.6253547723216,24.5230251079031,24.2921605091542,24.2054812489508,25.6228810883313
23.8016044261229,25.7136395247806,23.6242310640106,24.1118787850994,24.8133770258428,24.7498358314236,24.790592119566,26.2650307059114
24.8747880084433,26.8353154393393,24.9168452630207,25.4268505407336,25.5815492302954,25.6394882320116,25.9395582818427,27.0966128958557
26.2029444393329,27.7292933263552,26.6222477769766,26.7689362905073,26.5521985172639,26.370824056988,27.2557526410397,28.1427972168967
27.2535986847441,28.4835671192985,27.9903853153737,27.73474288916,27.2433855025934,27.4250991692146,28.4485229808316,29.0554081910758
27.8970113298869,29.1406184044791,28.953884162121,29.0273285652853,28.1897515855201,28.0278090288242,29.0471715533432,29.7565970218374
27.9796146876062,29.2057576074897,28.8326503139724,28.3064527526199,28.6600088573893,27.8965708675484,29.1491322825885,29.6926375454725
27.5070533713471,28.5407122938027,27.8058821676437,27.5423503770329,28.0349272837207,27.4806608359019,28.3855567392712,29.1467873436931
26.4890498872814,27.5097991918951,26.3243830196824,26.2128557457956,27.2708889927063,26.3630644492805,27.1846931751907,28.1517437352618
25.2897397473898,26.4455382148352,24.9949988292742,24.7786967731133,26.2661565122517,25.3081731535494,25.994806889906,27.0637542418354
24.3425532427018,25.6670996558732,23.8486173809688,23.8189074054945,25.3292820931151,24.4813238469263,24.8432031071487,26.2360313991735
23.8034324175561,25.1431762078127,23.2757692755957,23.5725821771479,25.1769071526705,24.0313136155407,24.620685020495,25.85352704838
23.6189317926634,25.3207402652099,23.0473479079942,23.6185879646769,25.2576529260932,24.1057642381638,24.8665918225649,25.7431578054377
23.9926440062331,25.8344276474424,23.5114350979266,24.4280499349989,25.7067977050116,24.8845503764848,25.331492091136,26.1033493109946
24.9992325683122,26.9064917769249,24.718228139383,25.4106563583249,26.2664127162202,25.575432214886,26.234029858625,26.8080860173312
26.1851057012528,27.9893503468041,26.4249893933481,26.7428652763632,27.0614027397279,26.3588653784245,27.5061466357477,28.1337957251881
27.4197582655738,28.7282451545953,27.9223370715895,28.0844754162504,27.9680954362838,27.4582234670719,28.4572170925082,29.1979005738198
28.0695650264386,29.3936630498339,28.6597390206482,28.8340036636737,28.8409223429183,28.0285446060201,29.0365267381651,29.9826819967677
28.1116267013327,29.3883362252272,28.7131645416481,28.5345386832222,28.9428026289146,27.9832963695129,29.0560442747632,30.1764147839004
27.6767181139276,28.8773212511317,27.7438116240315,27.5879734609865,28.3552646328677,27.3199733135601,28.2784059921754,29.5251350086337
26.5478172814436,27.9686040407561,26.2852722096688,25.9829269915753,27.3838204070873,26.3836281237503,26.9317556270757,28.3135391996802
25.260978994492,26.8060429096222,24.7929390826234,24.5341900684653,26.4440612270224,25.1948676643272,25.8411586582844,27.1324523122442
24.3831924996178,25.8804678132373,23.8204515358279,23.7152742889776,25.7073413704117,24.4301907556752,24.940273618228,26.186629109641
23.7574328045642,25.3921055157398,23.1313617952334,23.6854654967387,25.3194716353695,24.3193669455747,24.659874127371,25.7221425146286
23.535793097232,25.2274406156767,23.0297526215271,23.8020537560661,25.1858379192446,24.429155483221,24.6246749765698,25.6573105551895
23.9552845770479,25.6496479981996,23.4478853573779,24.2479613657651,25.6380706567288,24.980412463968,25.0734561692765,26.129790714277
25.0507907061569,26.568325522177,24.5084745939989,25.3954614592023,26.0241668108728,25.8242579636475,26.1981387020847,26.8935566041573
26.450217945424,27.4271141096704,26.181964617885,26.5670317388855,26.8712879215758,26.7668263986707,27.3352281922407,28.0143142647136
27.6001499652584,28.2103359128265,27.5196456914928,27.7713126816304,27.872961691711,27.6606517558297,28.5860765901379,29.1653453367056
