ACCESS-ESM1-5,BCC-CSM2-MR,CanESM5,GFDL-ESM4,IPSL-CM6A-LR,MIROC6,MRI-ESM2-0,NorESM2-LM
0.201860483079557,0.213797787014339,0.168203574309872,0.349305627152785,0.104859733166766,0.239811637003458,0.180083295792109,0.315180177194241
0.24084839206674,0.26965725781878,0.235685411760466,0.3469427328994,0.214962288780945,0.27136170078715,0.237256867059251,0.278383978688974
0.201130100617389,0.236319497455825,0.233986383548959,0.269720879381542,0.255436034532539,0.237369587184252,0.22637663766589,0.289572308761722
0.234455841682603,0.270976405839047,0.237137455368018,0.244025600609107,0.138910798067767,0.228559719175196,0.233742970726208,0.253594203694232
0.220275252801759,0.310368324660739,0.2166575614904,0.214641840440938,0.158157106521019,0.16168602634818,0.204030482081113,0.223780553831061
0.219937474053894,0.248775356250929,0.203105755348829,0.214451583427023,0.126114180789875,-0.0248119963321778,0.217160644686399,0.27464182626712
0.19303816932501,0.129949677883802,0.204583575648283,0.218139874871188,0.107839234922511,0.0712630491049891,0.200019320630045,0.194799386653137
0.107222267666646,0.0837946266921576,0.150687969694031,0.133480896812763,0.0603497313553364,0.104962968305295,0.139341871933019,0.193540327758383
0.0814844197104223,0.115266757275521,0.0925976293886357,0.0960505747089725,0.0430358821431419,0.0691118712657447,0.0744205062563917,0.176909746655094
0.0541270481802602,0.07458835552872,0.0964686074437529,0.0674660406490023,0.0411178266366399,0.0445856810830119,0.0431861985395363,0.167637621661808
0.0150611105698535,0.0417865751468934,0.0714648057989941,0.0366747385258104,0.0185947554258696,-0.00181177358598949,0.013366195555921,0.112197990047353
-0.00836625703617092,0.0368896480442571,0.0695718073391603,0.000340687188795926,0.0064677354939166,-0.0298034384827463,0.0114292165177058,0.0183889603691016
-0.0247384481603798,-0.0306088808507707,0.0275214703296655,-0.00515899981518573,-0.0428304140726619,-0.0460480014670989,0.0238986383817097,-0.0268934297246952
-0.0869735363920563,-0.0565866057657276,-0.083776447013128,-0.0902525740286637,-0.0792519363241499,-0.0835986154424399,-0.0679487460178623,-0.0633769332813998
-0.118148190400124,-0.0591229513199766,-0.137812546369557,-0.125650163918424,-0.104679285498438,-0.104501435104839,-0.0820894821989628,-0.0724399544410693
-0.119314633500909,-0.084621342812132,-0.139680186505452,-0.127398509864652,-0.121936059089486,-0.134628679666341,-0.0822241704355212,-0.0609842944839982
-0.137771182907352,-0.0575376610081178,-0.151703619093383,-0.132770587787424,-0.123517245301722,-0.128795794670909,-0.0950876618278907,-0.0994025894383796
-0.145097526914396,-0.119926989045904,-0.15800587384483,-0.161640104073147,-0.057888857281438,-0.130437857430474,-0.118276711346433,-0.169434588521211
-0.159853813833856,-0.165628382796048,-0.156157314811576,-0.171210687216259,-0.0904360576025463,-0.155027508836432,-0.129130118946564,-0.181223221240078
-0.232124789881033,-0.180376669714913,-0.163505771321662,-0.187563650056061,-0.162892101437407,-0.160228059109399,-0.205070950372468,-0.18930718626789
-0.229503942640622,-0.166398825188908,-0.186860429430611,-0.202586752334896,0.000354223924978886,-0.187694125388562,-0.198050210114173,-0.195196436370238
-0.246817375981696,-0.225363301696478,-0.186536485743692,-0.232557374193977,-0.136074656397334,-0.18469927275102,-0.185602175929462,-0.225367009982135
-0.275753164799849,-0.237715132137664,-0.235111718212101,-0.214515235524447,-0.249463565168317,-0.19503712601834,-0.208163132577272,-0.255456435769158
-0.30361630131298,-0.224321189787901,-0.280275085089832,-0.230272565083543,-0.261318417943262,-0.263941385521202,-0.25668417903178,-0.290976303921505
-0.316189791649504,-0.303171403977552,-0.273609393053662,-0.279162429114145,-0.265159840611564,-0.277688018022876,-0.278673430961511,-0.334545086652661
-0.256541577194934,-0.29242740798272,-0.212082130592851,-0.302410678533435,-0.257449470861734,-0.208468182749481,-0.229173853367639,-0.323291572192016
-0.0940024435621852,-0.141192956625386,0.0803072080930442,-0.211858558741873,-0.2408454303578,0.129097529090185,-0.107816422087403,-0.326366653653833
-0.108159871602289,-0.266922589661634,0.0713874895845653,-0.174033145621128,-0.222897219112011,0.179518838309147,-0.105835250112489,-0.320453148933271
-0.169431978006068,-0.26911322072742,0.0147958177205749,-0.195883699288134,-0.234590333940684,0.0973593392973466,-0.0350323006077548,-0.322683879019361
-0.308594624262504,-0.315304652970287,-0.233475412942818,-0.309816266596601,-0.240138425927602,-0.197892043772231,-0.283867969905429,-0.362866675667386
-0.327958560111375,-0.235400304826092,-0.331591847620727,-0.341697265963942,-0.349385547437385,-0.188051617447314,-0.32550263192247,-0.358885913218464
-0.258743128286981,0.0667567861622085,-0.313915205705106,-0.249900231980365,-0.312660813530295,-0.161015551774313,-0.254437478350093,-0.285647161884382
-0.283520160664401,-0.320477342154244,-0.298620495766402,-0.28306512931151,-0.30464469196819,-0.211618644160658,-0.29374861589349,-0.332392047410875
-0.217018417065796,-0.266170335037902,-0.276003051063044,-0.279744223490549,-0.202907670747222,0.389047203960365,-0.246776748904137,-0.24823017381356
-0.21492665768706,-0.259651269569098,-0.27233946563913,-0.280641092459542,-0.235819909865641,-0.0732886022263724,-0.239858642101279,-0.206889774762734
-0.22493737402791,-0.212138392925578,-0.270470193103797,-0.267567725273481,-0.19735083176966,-0.16919820311776,-0.253376960885043,-0.137662628755517
-0.202025000086316,-0.174653952557268,-0.260826299941009,-0.255665052722629,-0.196651012337,-0.188028121849027,-0.234464310958029,-0.087758797889046
-0.133085833504274,-0.119759853060633,-0.230239542080464,-0.244501370511134,-0.0984072446372159,-0.0961094877915018,-0.239403540593989,-0.00622266906327447
-0.128114521315915,-0.0961542554501496,-0.166968919999754,-0.0780393359997251,-0.103297509339657,-0.0562775950142815,-0.105368644843242,-0.105117434493334
-0.104221967636995,-0.0918996872040265,-0.131466578549724,-0.0358633726297292,-0.0324820745199033,-0.0287665692199399,-0.0635003426361694,-0.0932546896935176
-0.034886263313907,-0.0734504069524502,-0.105224389751223,-0.032282772610862,0.0121309045735941,0.0330171669881109,-0.0511610656408055,-0.0732323921172662
-0.0153521664406174,-0.0538644899149667,0.121979060647103,0.0104353264947118,0.0225588013283186,0.0550796856764102,-0.0115547266395831,-0.0122633118839562
-0.0462517725651495,0.159974201567683,0.0716015022311963,-0.046555838630287,0.0592997169043086,0.0700591725391195,0.00156430307320561,0.062795927548015
0.066744374619913,-0.16757592724199,0.00681899011697539,-0.279411279790569,0.0703762777674893,0.00363994986261293,-0.146252795845062,0.06620864726497
0.0860020275607163,0.0357013699131625,0.018746938710958,0.0268178976031313,0.0900433318816625,0.0478009526702019,0.0363650217838499,0.0914912379416343
0.0675085366349904,0.0419869178603772,0.0180477010183512,-0.00729738181009156,0.0884459753243532,0.0748466363419923,0.0971308436239614,0.0975607121661646
0.0969371102888669,-0.00782276997367637,0.0494490833648129,0.0103703217362215,0.0904274680826196,0.0654408050992528,0.0892775157300715,0.0910419101412437
0.0823285161061684,0.0542905134339027,0.0752703452764594,0.0484757538195235,0.0947482282675862,0.0649336356439063,0.0962299366434089,0.0890529302518383
0.173712800811891,0.0592347541318493,0.0842933849341222,0.0727088504273836,0.0885828056094595,0.0692577726288594,0.101423090871053,0.0749034130150574
0.160417627443458,0.0210674984014829,0.0769683978228776,0.0915872180901993,0.106578918744131,0.123514843325344,0.109280423102804,0.0687972990039927
0.289239975777,0.0354045744759924,0.0676908668073568,0.0451637705681532,0.159932158048127,0.163078687398998,0.118162053642013,0.048538627386157
0.141896724883464,0.0643540968528451,0.0693209376705221,0.0497275760215038,0.0660541626306404,0.0956083225016246,0.121572345560192,0.0772869568344812
0.106400843231483,0.0223468350350285,0.0585961315454041,0.0308434580662717,0.0269994164985019,0.034970983239023,0.0618529990728474,0.0753859426560148
0.070248813047393,-0.0110352574171825,-0.00201846123965196,-0.0256366617184904,0.0122803038921558,0.00595993999441885,0.0445215558068321,0.0437230650612218
-0.0390522804722103,-0.0317949797381512,-0.0176587411489984,-0.0426823053835323,0.00573518182834492,-0.0311882785347251,0.0199476999200767,0.0263330313260865
-0.0480837380062797,-0.059531519700628,-0.0310134078850351,-0.0477474214774863,-0.0123612559199153,-0.0632428979984137,-0.0256442962406407,-0.0122478106458389
-0.0354559337366496,-0.030408651580993,-0.0300006935060733,-0.0384894882260186,-0.036971642091191,-0.056493195900604,-0.0387738258340681,-0.0989808300917338
0.0116378099831273,-0.0451600512839422,-0.020968784619262,-0.0095458187487952,-0.0448106393384472,-0.0561725517187416,-0.0386169768218097,-0.0881718897388049
-0.0200921657928971,-0.0563367251114321,-0.0335822638340806,-0.00355168911471291,-0.0275883408517942,-0.0151115929982698,-0.0212045303118434,-0.0692988293350756
-0.0162918872113355,-0.00259254611102639,-0.0176637952173722,-0.0118078956922869,-0.0141805563255221,-0.0182526362161643,-0.018994817039165,-0.054687481866449
-0.0562217323382063,0.0042460366507974,0.0244601526814107,-0.0583822381686421,-0.00702894394033952,-0.0117051659157482,-0.00430403137674884,-0.0590333851430664
-0.0454914415759472,-0.00286374309811739,-0.0017723659101442,-0.0655068195201265,-0.0345165283956551,-0.0281773679909456,-0.0100778202244149,-0.0459890704360227
-0.0165691745160807,0.0237427623711809,0.0507614263871876,-0.0654952281172442,-0.0638267389973923,-0.039036178957641,0.0212279850012473,-0.0269688683002774
0.0646681239676071,-0.0358518455170742,-0.0250167169926512,-0.0656351573153488,-0.0547768359550987,-0.0615399731964209,-0.055571716383587,-0.061228126091658
-0.0370543122156631,-0.0507450139162581,-0.0284138572130708,-0.0930449937993339,-0.050909454919398,0.000979824630620154,-0.0720319242139056,-0.138466212062995
0.116383138483053,-0.0259593333273826,0.0640568923489606,-0.0809124400484548,-0.0167051078399428,0.0315399505710939,-0.10367589089934,-0.168370455434392
0.134622292475009,-0.0119092180179311,0.0606781324527627,-0.0214116988598959,0.00376943087614981,-0.0272828470049479,-0.0296693983149676,-0.170767049386881
0.139512689165207,0.00871683598180183,0.0461323747707966,-0.0108060000169195,0.0297358309395591,0.0458809908460743,-0.0150859644570136,-0.0482068749505953
0.134759853002511,0.0353488342277188,0.0363141821601144,0.0267906999796464,0.0405328910714914,-0.00265511013797616,0.0332434427252881,-0.0040565645972712
0.124443764940795,0.00835316383876137,0.0460469257994507,0.0232220567781841,0.0380381397794735,0.0148140674070006,0.0255896986020937,0.00508749188415871
0.0214726805985122,-0.00110189479244488,0.0438308421646897,0.0279224995294168,0.0290313098897584,0.0179012248145828,0.0416274306313942,-0.0218349133104809
0.0324242255853603,0.00345862042075063,0.0495725659165855,0.0349170351827863,0.0312563179248194,0.0243550373751359,0.104408392378094,-0.0160478245821922
0.0583637907373992,-0.0121296317835,0.055765549143756,0.0976940207425785,0.0188067338145218,-0.0729934741470693,0.0981410046302966,-0.0403452097633712
0.0377248525297965,0.00712417301997434,0.0530786588648846,0.053632540682491,0.0411094518355761,-0.0313982121855345,-0.00238762979947124,0.0376152731360773
-0.0317122711016982,-0.0624652175829136,0.100762259954952,0.0353492046647629,0.0284802519649488,-0.0870224692668467,-0.071311288813834,0.0398768638849009
-0.0209992280453646,-0.0533505095635111,0.0713738573778637,-0.0176801502564481,0.0339239977854004,0.0258647202621885,-0.0612424335187736,0.0614134760329908
0.0190245823363539,0.0511572549292593,0.101001996834641,0.0126714618482012,0.0289408641594586,0.0553027389685038,0.0410439875370453,0.0834809926785207
-0.131059768321404,0.00415823200057824,0.096342270348645,0.077531645088014,0.0291399496832743,0.0711979297633604,-0.018988835983464,0.0699306651347629
0.103087830079492,-0.0122128892397561,0.0909169745443836,0.0839873799955848,0.0940251531745677,0.0842274811284519,0.0245303782616294,0.0902867318854195
0.107943930465991,0.0837523406668666,0.0966057809872777,0.0875717127139252,0.0760631134348798,0.0701465153082335,0.0390249364583874,0.0865579703614148
