ACCESS-ESM1-5,BCC-CSM2-MR,CanESM5,GFDL-ESM4,IPSL-CM6A-LR,MIROC6,MRI-ESM2-0,NorESM2-LM
0.544103792275228,0.542254936489928,0.54703046717385,0.48595292874704,0.547174492635162,0.544480721618605,0.547874258805589,0.547291220043332
0.545818175683869,0.544442420976552,0.544246818673542,0.524207509914129,0.52397421130323,0.54594970997,0.54684726025865,0.546295230431793
0.539441670117329,0.525133448548806,0.543777156623819,0.539933241801199,0.418511888575265,0.542399448862718,0.542551199147851,0.542783157146834
0.535751235649358,0.504873173876593,0.542921793088555,0.54040068573382,0.542171424467215,0.542355805919792,0.524530892867004,0.541404698401434
0.533034639379873,0.49964922745912,0.53786205014846,0.532464639137063,0.543390041343221,0.540947552638099,0.453992543613268,0.542084601236405
0.516111271015245,0.468541845539606,0.530979905496192,0.53325016217398,0.537534195132334,0.5379993355833,0.505389521705566,0.541904632468119
0.455850044401056,0.395576825602105,0.532735587874602,0.527592281704722,0.231212406117299,0.535974197255561,0.426254275182748,0.533342791137472
0.453851500239678,0.42564058124539,0.531783818854267,0.519870628047817,0.0388079216269278,0.428630025949844,0.355367854524009,0.519062631206011
0.501069898531245,0.447457910222876,0.513798629442522,0.503550807793962,0.517563226225723,0.451521666383465,0.427149808697645,0.50499470142153
0.329309937531739,0.465242358082379,0.491729734755283,0.496473871811252,0.504703255929802,0.451593042938345,0.357411098218677,0.475902076734247
0.163592242145958,0.27333079695517,0.42164971133322,0.475710290722131,0.46372435596284,0.398679579190846,0.294789903652563,0.453561283881153
0.269605851426733,0.394505480166597,0.425619537397002,0.466886159991402,0.345375447731358,0.395564215705575,0.374939614915906,0.4494277123075
0.291665448033575,0.427620874529638,0.462377120807305,0.465908634882038,0.422640311373674,0.364678371248776,0.396201361366289,0.457949486520157
0.248104515396385,0.412015764587644,0.43390161898805,0.452330903171416,0.43107143156757,0.343713909195549,0.414308337552029,0.456559154228037
0.373149586153995,0.395103701024352,0.436375468119356,0.434493306152336,0.298236017414663,0.361480820491326,0.432246359862089,0.444775335504384
0.376421471635605,0.447301209104999,0.426665989054595,0.368181538115321,0.288196725546518,0.213848684658626,0.421218444922532,0.433164362129649
0.359463937969097,0.475520293447973,0.419311732984059,0.343008061801387,0.201583088228532,-0.110520923985021,0.410656799726591,0.431777238359841
0.352939694290547,0.405547719149783,0.421319340591154,0.42925335183325,0.233376803076724,0.154526325294858,0.401692394398671,0.420351299265743
0.335755862288564,0.380454829716917,0.408640613154133,0.408061888136326,0.201830888506183,0.19441715124244,0.396095042511277,0.418895012841357
0.29351679649663,0.395989380397828,0.393636212858876,0.392000216534929,0.189965907667677,0.211447629497328,0.356580256088042,0.415477959997631
0.22854558547826,0.383239395901054,0.394330647878852,0.388573886871088,0.308941146889925,0.234810961399116,0.257267354942391,0.414861509371204
0.303936555199384,0.384172934284459,0.393206509924206,0.388283682011316,0.323296439681513,0.337702929074739,0.334463315896804,0.406987060489562
0.340863635714939,0.384896945321359,0.39375354770788,0.383181379480649,0.305463496895048,0.356796682614512,0.379493202755329,0.382625823008418
0.352735346301023,0.350444896975861,0.375680385262727,0.378194802642506,0.364930299865605,0.354815482215385,0.382413587761381,0.375894369304997
0.356282956991854,0.375117596468431,0.357929805043502,0.360514737186843,0.349070433443469,0.352512868486138,0.367613280270697,0.370344254492953
0.343743149895074,0.381472751343091,0.29867774916227,0.31799941592012,0.319891844520094,0.347395691968048,0.334175654054967,0.35812051301003
0.334139653570214,0.341009406374948,0.315974476429416,0.315772022695605,0.294369562703814,0.315040591899922,0.285972067935706,0.349534253255054
0.310363960291707,0.326901781354109,0.296804483756932,0.318212924451934,0.278984658009346,0.314899280703285,0.282157264611127,0.321520973974482
0.300757205551823,0.335291241677773,0.297891231054354,0.278908539990559,0.291233662447613,0.31763930680951,0.258356696036939,0.283880847844512
0.28944147245093,0.252642793392686,0.283333903290007,0.254171810360156,0.307465260483301,0.214472511488115,0.222262070644307,0.231648252161131
0.145532209573539,0.226023167639657,0.240603977682537,0.233622554975564,0.246124310153463,0.177617475350411,0.160742730411475,0.188549181131703
0.13844969056154,0.209664470370139,0.222269562457167,0.206762336954665,0.265154565683468,0.15984991805818,0.12938369573264,0.15715547524844
0.144093716112276,0.172293425589089,0.133755107318505,0.137076012001781,0.150841767632171,0.200697360666201,0.136268631712062,0.149327692387931
0.123195736367057,0.158142117721864,0.079031772275486,0.109285885025691,0.135260953391178,0.169710663935397,0.122035856365031,0.0996209788892176
0.0669119142749516,0.162704794200616,0.0801816298934928,0.0565870589357259,0.0983470196450547,0.0906314602942803,0.108196264135361,0.0592363449883568
0.0241128428428187,0.118237086485507,0.0989982274147308,0.00176952948025357,0.053602467794598,0.069426332705018,0.0870275111841752,0.01645405901058
0.0203952841096742,0.09689382769901,0.125355768408758,0.0720856274532153,0.0673060528547227,0.0775261527975286,0.116422857258526,0.0176770714269012
0.0109132707167057,0.143077056867056,0.336696372435545,0.126920059504009,0.0689003814047925,0.121056245776796,0.251180045327961,0.013598004586818
0.000659838617974679,0.159002470890687,0.327975060565596,-0.0690713842079035,0.0598317407205477,0.156659967656868,0.271421353843019,-0.0187067013525028
0.0169494421409198,0.196106508734538,0.267094060851036,-0.0355353205505734,0.0512615439830846,0.165407556288922,0.246594948389403,-0.0559429975517729
-0.0266402402800064,0.112226807784267,0.085964055242676,0.0895479784349619,0.0565210899293387,0.121921194984739,-0.0488980811564916,-0.0202669950778886
-0.0332741502315694,0.143535579064706,0.00406067316200857,-0.0561288223880386,-0.0315811266549952,0.0623914872039712,-0.156103842792262,-0.00512277288496179
-0.0356176163893333,0.283089556723074,0.0496448793414349,-0.144318303333339,-0.0435164220832309,0.0841900870713433,-0.371887746377978,0.0460707823786756
-0.0638115762340511,-0.0989628264326758,-0.0132086992719644,-0.102492081416443,-0.0443445046187792,0.039904477064389,-0.126978719295576,-0.0127101021820742
-0.0810087157446911,-0.109201596621978,-0.0132478281207063,-0.136400904349341,-0.0155954695644543,0.37471071908632,-0.105554453431502,-0.035971886363124
-0.113913207868616,-0.101885097995352,-0.0580863121570534,-0.113286122359207,-0.0202143204679124,0.0988060910732382,-0.110647794861362,-0.0933304269972432
-0.0989135142692617,-0.0985715606552022,-0.073941951371452,-0.10959497967116,-0.0156677444359488,0.00396429902867654,-0.116624718242163,-0.0489249571994002
-0.104924120597402,-0.101962823065502,-0.0901360014983155,-0.130979543146025,-0.0533919999818409,-0.0336908694431284,-0.114478731269879,-0.0840351336953843
-0.101884766788268,-0.102778635941867,-0.0221534867942299,-0.303910879357987,-0.0392256166136575,-0.0235277056424436,-0.136579924775393,-0.0856826109448337
-0.102260181009771,-0.106073344844501,-0.0586305070566514,-0.162947448653614,-0.0987019889699584,-0.0340191443307436,-0.106925968762774,-0.0989541256262982
-0.102658686062721,-0.102612455128488,-0.0731706749249547,-0.230946944802521,-0.0983935570026739,-0.0673041439196437,-0.0977334141946102,-0.0868913811746257
-0.0961677574792656,-0.0983958469568705,-0.0376731605015527,-0.234738230077814,-0.0933595782400006,-0.0492732940703093,-0.0942812526310229,-0.0813442521485254
-0.0863595520982157,-0.172038180678007,-0.0108793784193578,-0.163527528790792,-0.0957974509211994,-0.0403788201311777,-0.0979881157016167,-0.0731825163368986
-0.118519805888955,0.122260372596131,-0.0215817611836475,-0.115838371539971,-0.0760733230876598,-0.0135812406639028,-0.189791666143052,-0.105681993553422
0.0180385676950265,0.0463366591778071,0.0721847392425729,-0.106732603329579,-0.0306921235653032,-0.00920889560731761,-0.184688827023475,-0.113343300777434
-0.00671897891247338,-0.0631754258893175,0.0132254181946514,-0.089635802764283,-0.0415408684596362,-0.0439712861355321,-0.0176083205533308,-0.0719605765043947
0.00092888502333334,-0.0820907832890359,-0.130027576879474,-0.137991996537172,-0.0272884250706059,-0.0378210393259401,-0.000413399541589822,-0.0457532648751575
0.0115459773918113,-0.175034280922622,-0.0750878823404473,-0.104664862508773,-0.0215835422132645,-0.0283611354799014,0.00737633526180242,-0.0312272509199244
-0.0179692383867557,-0.0808489907679847,-0.0584816409348267,-0.0740259290171731,-0.0189154257938482,-0.0358724170756505,-0.00754371106407686,-0.0345844593294308
0.0694411553199842,-0.0462258779759689,-0.0565650748558345,-0.0526220575959038,-0.0603365456656113,-0.0239572365822957,0.0213046568535248,-0.0410865361263636
0.0987888431126861,-0.0545724664070167,-0.0697345951564684,-0.041371022515626,-0.0297232031157208,0.00114881999928239,0.00145267982476174,-0.0701224069632736
0.234350899834498,-0.056598373175819,-0.0886994688556193,-0.138156639959632,-0.0247012560597447,0.0526662653584414,-0.00661120752011286,-0.00990092549089378
0.00902016984862016,-0.0839252167370552,-0.0872248747467334,-0.1419331803847,-0.0738641333115665,0.0139467956021052,-0.0170081304796312,0.030394180830775
-0.00777554178222485,-0.101461944800335,-0.0925877443284068,-0.153047570369272,-0.0727109725190386,-0.0229593773960947,-0.0451814925078078,0.00222374466255694
-0.0544616100944404,-0.110707017136765,-0.122093376292081,-0.172656718402139,-0.062693249657294,-0.0559519418359974,0.00882030092052457,-0.083316376278361
-0.139519733777567,-0.130395823038919,-0.117976767983896,-0.127136016087253,-0.0276405665596123,-0.125414738960022,-0.0796165063545113,-0.111086657573416
-0.153629196041206,-0.176448530009453,-0.119094471326973,-0.153461214784215,-0.0200127662368637,-0.188693459203246,-0.135188069372347,-0.114753510406394
-0.144779329907066,-0.173090994380352,-0.154981399707897,-0.155689973332899,-0.111090867913289,-0.175785173992769,-0.170877061309469,-0.116816234046254
-0.114501206585519,-0.174739200910841,-0.175691010602055,-0.15298208760846,-0.179518592395091,-0.174228030439369,-0.178055767101075,-0.134892964174008
-0.153730629350001,-0.185709384716521,-0.182807841737811,-0.155958987964371,-0.138177060544314,-0.0780506457294119,-0.17756418345032,-0.191595032005885
-0.146055421209993,-0.187533141171713,-0.185499677766965,-0.157725922428353,-0.127468800481778,-0.0975237931835548,-0.174178621309208,-0.204937414324059
-0.156281076599475,-0.194187772778604,0.000528165375384521,-0.166734592360611,-0.138631927158105,0.0222757666844472,-0.158861468094904,-0.266702803975062
-0.183827152715045,-0.199374102005849,-0.0600578422500714,-0.197581853748324,-0.19747126011807,-0.0922840710686254,-0.15685290077463,-0.285270176088624
-0.124405694846635,-0.199491241391672,0.156906137719666,-0.161550054293751,-0.214254514841594,-0.085096593178237,-0.106922890257237,-0.33605089016764
-0.0981179168259897,-0.198176918150791,-0.112755757472999,-0.178255189981316,-0.191930711489101,-0.100051798638017,-0.17456062967769,-0.246894889181415
-0.143508950964216,-0.201029266736528,-0.128128183090129,-0.199495541687954,-0.199719662384454,-0.0746008680829986,-0.151417458132331,-0.233083431117236
0.0455976941565351,-0.222053314863827,-0.102398226153341,-0.190154025474413,-0.205763480480415,0.127553252603988,-0.125879859515726,-0.259548806606426
-0.0602213128524765,-0.218250364415129,-0.102183756578971,-0.207212174439735,-0.229144686863144,0.179576460891394,-0.164334330899452,-0.255607898809538
-0.0403374632071258,-0.21453149130939,-0.147645498409624,-0.211508308047553,-0.228504555556848,0.168369428348916,-0.175662271627158,-0.250236473072111
-0.0399354568082993,-0.207260538812814,-0.178792586863951,-0.208231453460728,-0.199389222008057,-0.0587357147858637,-0.182540464181012,-0.225253652078896
-0.110372767183688,-0.208669861390664,-0.170684309232996,-0.213681463799571,-0.216244167527664,-0.125310021212113,-0.197358418518045,-0.2228948724873
-0.198720674910243,-0.234944721583613,-0.173906041756334,-0.217893221712973,-0.22038693298093,-0.153657667929915,-0.193767188621353,-0.244598947563696
-0.206645246396994,-0.25771863369515,-0.167152189237385,-0.220032122216372,-0.223786873436336,-0.0896021821284627,-0.157592845576072,-0.240892781516421
-0.181444322640076,-0.276693155461768,-0.189658057408848,-0.190989496414428,-0.317349810786187,-0.264398653549561,-0.127709651678753,-0.258431764068226
-0.205189458227022,-0.296025357751413,-0.222954640798726,-0.22002692488833,-0.271915104229766,-0.184007721498702,-0.178903436396846,-0.290732726064779
-0.15387825380654,-0.398474527751015,-0.198256976769365,-0.228907277251125,-0.224353482262841,-0.290874892381695,-0.159821083405841,-0.252635667153936
-0.238821034837208,-0.372111822609998,-0.223097998721844,-0.26058769380368,-0.231436151581392,-0.237483924783074,-0.163293758155454,-0.221955470198887
-0.215675688624208,-0.309356323262566,-0.223396013215115,-0.241581963553259,-0.249437278379133,-0.231459405073564,-0.198725360739696,-0.224632640001893
-0.179859170378874,-0.354503058964067,-0.223220506545108,-0.22855137035778,-0.232581718260767,-0.222145939589004,-0.186039589434328,-0.224167773652627
-0.180037903422905,-0.308791885393255,-0.223899376754066,-0.218878353757786,-0.22105390237165,-0.2146936972516,-0.17716767282131,-0.224324983450398
-0.0769120393413033,-0.23050831661094,-0.22370385425661,-0.219949238076273,-0.222608717527478,-0.208327326272396,-0.0878344580622307,-0.224200228664081
