ACCESS-ESM1-5,BCC-CSM2-MR,CanESM5,GFDL-ESM4,IPSL-CM6A-LR,MIROC6,MRI-ESM2-0,NorESM2-LM
0.2116759542888,0.261496317284305,0.238073013792883,0.192821272297978,0.180997200389822,0.117866763067406,0.238601727611986,0.245488426031391
0.175723548543684,0.305702277616349,0.240679663637611,0.146409484828153,0.142482305922888,0.0192472749049557,0.23079326795698,0.240520267549488
0.201259487967599,0.241757643363944,0.24325721402109,0.230266780854221,0.18707032550125,0.155486373165565,0.215763261148842,0.237555570712377
0.179825299611123,0.212318209226139,0.23560547193525,0.234326159847824,0.154468757634909,0.21002780617897,0.221019535820003,0.238328959350998
0.183147728444783,0.22937832574155,0.223621911374133,0.230415639114396,0.14573932719235,0.169658345724237,0.214342461640217,0.243218023840419
0.194085532505503,0.220143384689225,0.224275189606373,0.218945470804131,0.189682145935571,0.189466856749502,0.15786903916286,0.2420247731953
0.190935084105722,0.214186765932003,0.227873362278182,0.217532881222297,0.180750376117643,0.210775419413972,0.173593410348442,0.237873640793745
0.18372306830868,0.212575957748804,0.217858837027409,0.210046348061896,0.184496245765808,0.193434318231547,0.211059983993237,0.226184973376739
0.191479738904357,0.195603022154114,0.185120699074938,0.200439181733259,0.176932279947863,0.186278165166233,0.204268954783698,0.201276832090674
0.17247282275886,0.218475628715029,0.163016971075427,0.176921958032864,0.166002460444564,0.171171838531947,0.174134972130397,0.179022581997195
0.141094763957391,0.283021881129159,0.0994969343638398,0.117793977124782,0.128433617575933,0.15699384820453,0.121489756674899,0.148261705627358
0.126879511824703,0.131854339274264,0.103335957504974,0.117722404262941,0.0956503029544342,0.118679897448377,0.105379180615133,0.11704563852564
0.103846385790209,0.121628988723362,0.089640759359621,0.107519185479626,0.0628702917362483,0.113473801077206,0.0795526529378548,0.100401048925504
0.0989976946893779,0.11144447693151,0.0918092031750052,0.0733377177406357,0.102690151152722,0.103896791011109,0.0431178935290133,0.0739215603242881
0.077640287585954,0.0374233483823812,0.0803179288390598,0.0426119554827789,0.0865394752641812,0.0336741982570011,-0.00967572582238212,0.042862116896426
-0.0353398757152949,0.0120894954786265,0.0390739338784345,0.0142264536871773,0.00586420018445932,0.00754348814708295,-0.0493005461449091,-0.00342182630254132
-0.0892455395885662,-0.00936586984317719,-0.0193064891479805,-0.0147896112954296,0.0202425160708405,0.0125788445872099,-0.059602080029986,-0.0367702965961437
-0.087645722035534,-0.0739362107682106,-0.042347851857277,-0.0614598889315016,-0.0205319030665392,0.0148123436815411,-0.0606767354036209,-0.0521119919480328
-0.110075654315729,-0.0685754924655939,-0.077759621682665,-0.0845108598574088,-0.0434387139682864,0.0426777534206485,-0.0649655904179293,-0.0582605772513395
-0.134331023720518,-0.0550401430786847,-0.103400640377191,-0.12122249317241,-0.0928812344368911,-0.10287970962178,-0.107421473150677,-0.114423853499861
-0.14961051802032,-0.0936347518470165,-0.0954100460897986,-0.130616753787248,-0.121584724673048,-0.108363198765438,-0.122393473319912,-0.145605411083803
-0.146558387327019,-0.105154835638219,-0.0962875849949868,-0.128799308767379,-0.0983224994704677,-0.122520798784573,-0.0968699021464179,-0.1430151667211
-0.141387413067014,-0.062564636535329,0.0296344646454124,-0.011315528151561,0.039614069949383,-0.104175873717136,0.0355991045700656,-0.137997355559043
-0.146911146487619,-0.0308400494352155,0.0275088215242313,-0.0018681439631251,0.0336748326932222,-0.0728574157621402,0.0523317654295674,-0.127405825252473
-0.160050990657133,0.0293952458306447,0.000696180972592262,-0.0148913091375556,-0.0208551660806132,0.0330657428242264,0.0753584577168874,-0.113469949139246
-0.162912374732921,-0.0520157655926923,-0.0791925911400899,-0.0902271687779414,-0.0742029525711738,0.0190968943265428,-0.150106999561616,-0.133958908661017
-0.143687215688347,-0.00632629299238262,-0.123743316838723,-0.134906866046617,-0.126426789771359,-0.0569475863260705,-0.175249515097057,-0.124388402117669
-0.0518482248079186,0.121593976753746,-0.0793941832517395,-0.0797170522023957,-0.100200591016417,-0.0279541327892246,-0.210977839982349,-0.0829802402593968
-0.0603873002752059,-0.112425663185554,-0.0783229158201602,-0.0707111568333175,-0.0712002187088704,-0.0222958497210658,-0.0800948219742538,-0.100405515082606
-0.0548240732841614,-0.0776799080411834,-0.0601759055611498,-0.0719252380101525,0.00305653458356345,0.21542546187194,-0.0617463398794015,-0.0618496267436712
-0.0355864391489179,-0.0314413197685725,-0.0346032492350178,-0.0557925046209792,-0.00912938521845045,0.0185638562783999,-0.0448295836601553,-0.0230334292700515
-0.0360141179109754,-0.0238612864432755,-0.0368471166337326,-0.0479857459569343,0.00898126306633858,-0.00752963197383274,-0.0521996818663912,-0.0117661579352469
-0.0310101726269955,-0.0164480520362168,-0.0377002489133854,-0.0527916158306851,-0.0152968572848348,-0.0130845530361616,-0.0367762544532778,-0.00861884077141648
-0.0280491479321992,-0.0205501783743197,-0.0483631084085257,-0.206607990164387,0.0259653377739995,-0.0105132575001836,-0.0415535383995855,-0.030562363630582
-0.0247851826106769,-0.0445781860411926,-0.0253238032949658,-0.0475776024131696,-0.0482654057006779,0.00343259824526214,-0.0193555735167822,-0.0193343809183557
-0.0316793183853545,-0.0444039333826393,-0.0306797287630179,-0.0621542827329415,-0.0231265354109637,0.000210260487710752,-0.0133862641822782,-0.0181394321015333
-0.0324719209604367,-0.0745840308466223,-0.0170150628405966,-0.0846073775705011,-0.019069815886662,-0.00595213793330049,-0.0142473630831582,-0.0176225882426378
-0.0246106187979104,-0.0807524617506775,0.0202108736772594,-0.0451226171056012,-0.018369353664805,0.00878335704683354,-0.0307698748154681,-0.0192729444530463
-0.0564739006006672,0.0988958905490392,0.0122197873033664,-0.0468774908741651,-0.0274456544544747,-0.0075476538377306,-0.107520416461918,-0.0628099572210632
-0.0133230953836489,-0.015927550840229,0.0426820955631297,-0.0948339040201316,-0.0376726791599077,-0.0386902707289071,-0.163084105871625,-0.0707063118046271
-0.0246491521450466,-0.0187625529182611,-0.0296190855510973,-0.0523518343165236,-0.0425046707890718,-0.0397650986016861,-0.00805425651992676,-0.0448760185132001
-0.0214384590563581,-0.0297390220743451,0.0136162776955031,0.0344353116762938,-0.0314964361388862,-0.000379044148689797,0.0348881722040075,-0.0219737376239188
-0.0221592150255314,-0.101272792415274,0.00259178099781414,-0.0407762791806839,-0.0256151620592849,-0.00569813727844059,0.00341399792060868,-0.0108762295339367
-0.0245607118358406,-0.0470727041996335,0.0107892741496419,0.00601573943475453,-0.0162844476515872,-0.0160763807601124,0.00637436877339997,0.00576569529196584
0.014252319857544,-0.0108974824520365,0.0578433277443644,0.0251881043446567,-0.000378030190655464,0.00976593244880465,0.0457832097008539,0.0411136848064283
0.0437179797665193,0.0016949909747769,0.079674431757019,0.033743225155301,0.0280028159424016,0.0218390256618367,0.0741329222842344,0.060389700927641
0.0471576008648534,0.0118113496956421,0.0970315264640378,0.0195305233143595,0.00264914372016028,0.00790542081629877,0.100230374418857,0.0829600956029505
0.0583495228472553,0.0391247201134352,0.0667512682532921,-0.0033975079483547,0.0644481375625175,0.0551096750967497,0.0920346037013265,0.0957851050961362
0.0946723757614149,0.0643400711749857,0.0992622831615853,-0.0156940084248537,0.0616199492103334,0.0706017267083927,0.0952378673951581,0.0906218860855865
0.0814707003547709,0.0724441709286307,0.0858397038013945,-0.0285711191529484,0.0658941990826926,0.0771513646561949,0.102412644800325,0.0842997056434344
0.0677587200378611,0.0668985543973433,0.0746415713853607,0.0646891494980885,0.10447242571259,0.056605100816156,0.0928390315900467,0.0872198785423294
0.0671501066943834,0.0506534424393753,0.0550850569248774,0.0733583247994468,0.114797978767735,0.063483249730431,0.076037698563342,0.0933093954825974
0.0921681047511469,0.0579616124903013,0.0369901482097022,0.0592292143555589,0.0871359427950639,0.0459406737204158,0.071339100274017,0.0616229352161111
0.100200866299881,0.0529996650028941,0.0481537365842516,0.0371322999313898,0.0277742070941864,0.0383485910199818,0.0453237709867155,0.00905189226769506
0.0533748707686988,0.0264096713971004,0.030590379405548,0.0137057038310486,0.0464909094797913,0.0591170862616808,0.0213449921472508,-0.0284747520711628
0.0215605732725229,0.0214800293833908,0.00795955054098934,-0.00827455102803662,0.0411793977871602,0.0066048388234627,0.00923946556997123,-0.0675510387988525
0.00744636170941927,-0.0238796499124791,0.0336248139259089,-0.039552029187346,-0.0220023529915893,0.0955252813295421,0.00516719020613663,-0.129227194476934
-0.017516170832959,-0.0405252643699736,0.0114354513391013,-0.0388170302947911,-0.0304610853783438,-0.000970134739174802,-0.00509000754511242,-0.0851401798070277
0.0012473549676157,-0.0452723049948487,0.039335747862087,-0.0332841117254303,-0.0530514210673178,-0.00044893193851464,0.0263848227493393,-0.12655176365829
0.0039288087116144,-0.0495522359655124,-0.0192850010359522,-0.0487898776874376,-0.0330148321024733,-0.00517226711424232,-0.0112115934187691,-0.0980519388328189
-0.000288574488512422,-0.0629226987966318,-0.0217338523103446,-0.0753152219289892,-0.033996242002472,-0.0197969860665156,-0.0309868591495064,-0.0975891932211363
0.134511169311487,-0.157796507858232,0.00910871697777726,-0.0799619228898499,-0.0439054242456723,0.0874611583151242,-0.0190879075109038,-0.121846461766487
-0.0141197880627855,-0.0951067653722388,0.00640909987404133,-0.0852593689786262,-0.036607988991222,0.153860371540297,-0.0323400985521749,-0.120130902779021
-0.00545733806436668,-0.0686705223083704,-0.0334741439148563,-0.102611773817278,-0.129503076538525,0.0716893625177433,-0.0462959766405768,-0.0996506767360096
-0.00881620905945964,-0.0503859264151821,-0.0377971568191783,-0.0740025863515322,-0.0718945494420967,-0.00629536550898293,-0.0518962859052124,-0.0902097802278162
-0.036049731190619,-0.0611991501027854,-0.02232184305459,-0.0736970503714613,-0.0850394774044629,-0.0332695203385484,-0.0526368893269324,-0.0841430948560308
-0.0500941775841113,-0.0754401883096252,-0.0142916063725184,-0.0754354423460252,-0.0742927450478339,-0.0532242447117032,-0.042729380538936,-0.132457942079829
-0.0404379737819637,-0.0937277099480536,-0.0200962989742999,-0.0785923131019252,-0.082711282916895,-0.0288218191626952,0.0386714319479702,-0.106508870162187
-0.0150293122869152,-0.123103335141663,-0.0469874807831881,-0.0699243529617331,-0.11632845338461,-0.20321512684286,0.0592919271977896,-0.142964184348444
-0.0444329300597473,-0.128280138676231,-0.0392941811442759,-0.0865769160326669,-0.0859148022605624,-0.142223768997678,-0.0383482617008306,-0.118243554195559
-0.0509427803248277,-0.206798838110057,-0.00886511018120086,-0.129399463251352,-0.0797812068088611,-0.187612438781666,-0.047969780549013,-0.134518073172487
-0.100273471476144,-0.177993751296757,-0.119239477940886,-0.217445655111578,-0.119134487019317,-0.171409661748303,-0.0480665656349136,-0.127489381618465
-0.104890763429314,-0.142798932241768,-0.134650358959802,-0.159281730790198,-0.156304870740279,-0.132559518197206,-0.0809646427108997,-0.124679100518761
-0.0988780476001721,-0.157664785115785,-0.130948041329005,-0.134039172484185,-0.176640786617052,-0.132272449231392,-0.09565306475946,-0.129275730954971
-0.0944077352934369,-0.187662060430664,-0.140297474012969,-0.141586157689318,-0.143052538998278,-0.141983762305769,-0.105895303360307,-0.145059179481587
-0.0296621863862887,-0.120345374004571,-0.141791279683144,-0.144393661472261,-0.147470868099727,-0.14548430968561,-0.0924321653560915,-0.142117959134264
