ACCESS-ESM1-5,BCC-CSM2-MR,CanESM5,GFDL-ESM4,IPSL-CM6A-LR,MIROC6,MRI-ESM2-0,NorESM2-LM
0.503668416105255,0.501779735798189,0.504034675984456,0.431942042335708,0.504449095031645,0.507016643835073,0.507321973725131,0.5028372841754
0.504988392617076,0.50186218150042,0.505668659298358,0.48955092083338,0.486147058699812,0.507827865570161,0.507699802587323,0.503209919786785
0.506048789997734,0.492944339747803,0.506352331197034,0.506137645654541,0.457121258499333,0.50732444011245,0.507585903189936,0.505885405419933
0.508128101839733,0.465959552175202,0.507166548557678,0.507365083052927,0.503646694738394,0.507852444629855,0.500379548012964,0.506719572703523
0.511672086533563,0.444443825813306,0.510133313511409,0.500317988950352,0.504988868944357,0.513325211901908,0.433841238282435,0.512179221749726
0.510753530373197,0.405543628549996,0.504750413420995,0.502272108121247,0.495609955451801,0.512520195759045,0.47430582950539,0.512257874043
0.484958422675354,0.311837762499514,0.492279025085703,0.490096395249709,0.27640941355766,0.479336841080304,0.40664980053758,0.487790131752912
0.477583768377983,0.352802208314917,0.498407100308566,0.486990332713782,0.213944550905032,0.44735060937847,0.365873063369949,0.468517940632779
0.478190963270952,0.401088581976229,0.488257271511996,0.475821541377856,0.477725916558738,0.449617776815374,0.392135514137129,0.461789251694954
0.330975334629491,0.413978084327311,0.449719285447961,0.426374345365276,0.461828037685155,0.435701897636743,0.296888572887913,0.437448173215789
0.12479142132888,0.261588288904216,0.355748947003144,0.324946660101678,0.416022965707098,0.413201273815064,0.23589137947348,0.393125037030907
0.23052240010785,0.346121916703601,0.359844862012273,0.324076763993031,0.363647431400499,0.4152174807733,0.297006805689513,0.389002944561462
0.248447878817307,0.38125451304149,0.391522125320338,0.368296894791325,0.408941993836166,0.352212226975914,0.366159868906284,0.419476584327301
0.172105709122497,0.369147474132781,0.373036432164434,0.375858251015868,0.363819656591273,0.325029511008799,0.369499694742609,0.390523780549634
0.33473978478985,0.343930852543949,0.360371113511985,0.362735890972416,0.273639395234038,0.324068270790327,0.362486574550136,0.380515068663553
0.3320782078431,0.366878720544621,0.318492247645507,0.30560079441476,0.260610677837404,0.21937124621967,0.352913096310607,0.36183008923039
0.332388098339595,0.395466480452343,0.325027691755152,0.290367004880045,0.180692234430212,-0.0068778894694072,0.334665706453899,0.327559627118399
0.31530698910619,0.346118848957689,0.348292758314154,0.356800253802392,0.217227210258351,0.185095854097611,0.333590043424455,0.346809495894624
0.294740066341144,0.305697548507176,0.343204078564905,0.312324132858156,0.182452389317897,0.219305124974216,0.328375075222246,0.345956498090666
0.277163212279358,0.309489956924718,0.313855174423273,0.308611213139092,0.187319125270646,0.173179629628433,0.292605476464088,0.327932728146967
0.233963562395344,0.306014169479335,0.311819451359365,0.306004485163495,0.247248082338166,0.222772480483327,0.233531319141219,0.306216926288423
0.22587704018678,0.300617394577956,0.313183427779784,0.298229164415452,0.218300908323811,0.266980996985621,0.251890097030358,0.300627557213387
0.271829138959316,0.302610498566059,0.314225447861402,0.299069102961661,0.211526894590129,0.277906057961012,0.297597067362711,0.293409516042305
0.275946736415961,0.275242605682627,0.295417625620006,0.29358208689993,0.26260212250438,0.277311508746375,0.293843833126005,0.282124217449797
0.261604593154939,0.29597332146674,0.265778197912006,0.269382448381324,0.247998449821861,0.268157471122034,0.290354400494129,0.278331734739078
0.254600997028124,0.315694882015331,0.217762025431168,0.240124562006451,0.228837637707191,0.266667317078191,0.253265384948663,0.271491592357233
0.25109738577062,0.254329526773128,0.226348747845883,0.239532041567355,0.203945435701729,0.238235371045732,0.211406451350542,0.260778789561308
0.221241867581524,0.246345329087523,0.205392824933115,0.231971228502973,0.186372298376516,0.225995831926485,0.228178171295984,0.232957506366201
0.212854382345361,0.24890929983273,0.210677604299874,0.201222597774445,0.218405008804016,0.224856561545556,0.195070639850433,0.194465035324777
0.204590007264316,0.18553306695161,0.205393713655613,0.183987576125532,0.213457652822017,0.167476108005285,0.143056787296563,0.170028584437813
0.0976743472397288,0.16825314265152,0.171856174787259,0.162419191071166,0.158851431711043,0.123188886288201,0.129909199319047,0.141711122576126
0.117305042112322,0.15305222454295,0.161931469729117,0.144342669019929,0.169614612274833,0.132863036293243,0.086625255884521,0.133890561924778
0.118434885238524,0.133312772692252,0.117933854763223,0.11763046616791,0.124538365436387,0.193312303209018,0.111390627192441,0.123198687009789
0.109458703705308,0.130169298269667,0.100502776613808,0.108238796261272,0.129073521770623,0.175972524909656,0.113593202151245,0.0904629831278729
0.0775275416383862,0.133472102228741,0.0975414747759361,0.0952964507005155,0.0947769940140737,0.0913133342390528,0.0970737239295935,0.0789345667555902
0.0629814020033016,0.105767009881811,0.091791299473222,0.0213271752724128,0.0723357966439148,0.0853209976159233,0.0881632835368969,0.0379607155196146
0.0626594244416619,0.107320929695176,0.0883429408770085,0.101062775837041,0.0868811049498579,0.0843779713310859,0.100704129230031,0.0411955661286619
0.0133864133300197,0.130069400874056,0.259318531394583,0.138971422847215,0.105820702179388,0.123102499211877,0.180916323357134,0.050903293092128
0.0425496879624901,0.157079004367036,0.288659844435106,-4.21574190654704e-05,0.0998850896133759,0.166644556499305,0.210911913934465,0.0269704243041766
0.0205453488814483,0.1796140299603,0.223223830971947,0.0364043027710631,0.0735680846968411,0.209765317769184,0.180343987182058,0.00980180982239747
0.0113881651245071,0.118193406041008,0.103334298027973,0.0975296665820225,0.0688163071051066,0.179632296174882,0.0197560274647257,0.0215103910835246
0.00834245185339572,0.15893485672723,0.0399221137075743,0.00441308389277945,0.0301457177897734,0.0957100751594807,-0.0754699638634253,0.0241491376432421
0.0200560528717328,0.23872846755804,0.058059244071594,-0.0421299870353795,0.0200956986027421,0.116145756471921,-0.394137552092458,0.0477662515382454
-0.0149253943142142,-0.069820559482925,0.0245730596132364,-0.0448905227171969,0.0108574294297971,0.0510794254321145,-0.0449825524303248,0.0187110551195501
-0.0262205052194864,-0.0723138062569088,0.0245267928589769,-0.0789377478785869,0.0367670095340968,0.213011370133142,-0.0312694381585032,0.00603480585094133
-0.0631969494931655,-0.0511693783449803,-0.0284521513134031,-0.0657941281864931,0.0243247866829209,0.0755554494299209,-0.0315235189457742,-0.0402996768166974
-0.0486006021118422,-0.047231799351519,-0.0270046238053512,-0.0628676477336782,0.0233250986568628,0.0208141645512755,-0.0433787562519512,0.0104352039655241
-0.0420678245078152,-0.046016766785689,-0.0332217212882716,-0.079650683594951,-0.00363416434702199,0.0107660026849641,-0.053462586317036,-0.000657697410028283
-0.0407681544520355,-0.0565991981113066,0.0212992384850092,-0.213146944238441,0.020609409566631,0.0160540775894821,-0.0671356636920183,-0.0186806457566378
-0.040875480406422,-0.0702730108114676,-0.00424162011402647,-0.120898276641593,-0.0412355929361892,-0.00616158900708595,-0.0548398315470576,-0.0220333058661176
-0.0428081824395361,-0.0575038336612,-0.0207930926666279,-0.236259364273863,-0.0461468104750343,-0.0184271213083564,-0.047027233293946,-0.0289201309594118
-0.0368064233848431,-0.0888575839201261,-0.0124399576111815,-0.252120207199213,-0.0407950125222396,-0.00120213762435658,-0.0498723077712012,-0.0208360168906733
-0.032731492850855,-0.11050439904003,-0.00544033991226331,-0.161511395040412,-0.0386894916557386,0.0142834090697958,-0.061040582287991,-0.023386573839125
-0.0667012445950117,0.151407006068374,-0.00667846193224039,-0.0570330198947279,-0.0270983446631015,0.012214625575707,-0.14989264881385,-0.0650958613055633
0.0560532064901201,0.0867949972895517,0.00975447205484065,-0.075107377633382,0.0317571773832388,0.0274082200609271,-0.230734098990628,-0.087715098923653
0.0531997514904173,0.0327644217839066,0.0374796250895733,0.00191780333281918,0.0379268022703226,0.0336110285097237,0.0720130666495165,-0.00212360877552565
0.0783659817475433,-0.0123743676243608,-0.0106861426156941,-0.0365818454796463,0.0461521113962907,0.019807435843553,0.0624529956996768,0.0242561551546253
0.0793862501593517,-0.0984415574955914,0.020925490877008,0.00352351331541718,0.0569401471860304,0.0452171806486791,0.0836816140538372,0.0705738643931819
0.0610868690241729,0.0181571005320845,0.0339710908036955,0.0394421358222464,0.0601683654512714,0.0439525112384634,0.0791271114157888,0.0708502395514881
0.0804356007643111,0.0369827252231922,0.0374632889432716,0.0357610846273982,0.0314615408610042,0.0455947996604303,0.091262998335094,0.0729647058280813
0.128435535983653,0.0335195825858218,0.0307464664373052,0.0365460120057503,0.032369363295112,0.0832983085643394,0.0941543573186308,0.030468479271139
0.195393421791175,0.0315943705082861,0.0251719202186476,-0.0309662694659162,0.00987974436004565,0.0907627037942195,0.0987473999557192,0.0653096034606008
0.0693858755961324,0.0316777490668117,0.0222731371053649,-0.0584831198974639,0.0543251819630199,0.0967174643842672,0.0966337392169815,0.103254310582876
0.0746423018760608,0.0237975648548309,0.0269637035793508,-0.0477881793977991,0.0561884296124808,0.0682644672532323,0.0812054858641566,0.0810703798784328
0.0418624454777846,0.0113796195623744,0.00172785215465048,-0.05784372081983,0.0536909447788303,0.060694145319067,0.126104489115209,0.0389576379790433
-0.0352614337277753,-0.00901158004221205,-0.00184978901398822,-0.00905861026759219,0.055769978855213,-0.00973066899893647,0.0218124567804251,0.00883289798224118
-0.0515997942937159,-0.0881663279465546,-0.0168094164387785,-0.0439684741057585,0.035415638989046,-0.0585767254143932,-0.0678604910489238,-0.0185469389342444
-0.0417999071892037,-0.0713578789455562,-0.0656518349067894,-0.0613300035817303,-0.0123832273584759,-0.0716720833207312,-0.0798453688359986,-0.0260447238692946
-0.0473320052374917,-0.0784974033184285,-0.0825191206711822,-0.0537008754726846,-0.0926169930317934,-0.0754109613042638,-0.0820898074874929,-0.0326694506029163
-0.0748541572166595,-0.105203669360173,-0.0911640851796402,-0.0667723014238858,-0.0618402614177363,-0.0222740529936214,-0.0969448659510743,-0.131854161841844
-0.0872133153897857,-0.103043667791071,-0.104140860664107,-0.11077277622594,-0.0542184997563216,-0.0445294806473699,-0.0955157157366239,-0.172930385368831
-0.0798055323598212,-0.110859773975095,-7.31988088879897e-05,-0.132188560634047,-0.0855490190933029,0.0793208803788143,-0.0939758326265561,-0.229636290905586
-0.113922273184303,-0.13483358843722,-0.0379224206693178,-0.160162690742066,-0.12585671759149,-0.0339771824175588,-0.10285156481964,-0.233985112170212
-0.0858988712642356,-0.139044783959458,0.11796752044508,-0.146269283389171,-0.142762092546271,-0.0319934963935954,-0.0689414910403486,-0.313340975805138
-0.0710035344582533,-0.142216611722904,-0.036809806435801,-0.0984635102846436,-0.125799811929481,-0.0509754218423242,-0.118878357168825,-0.183566077337386
-0.0927158397020628,-0.153114453182292,-0.0670422223757196,-0.167682337805151,-0.132512205955124,-0.0623983745447528,-0.113553922340618,-0.194132055418902
0.0796084871151384,-0.222701343982849,-0.0217667210380219,-0.129589546942267,-0.171358765657098,0.0610572784465243,-0.110863884333858,-0.284673704860709
-0.11600664815344,-0.184943466441817,-0.0577207201040177,-0.170311100902835,-0.210165913116856,0.104077108215981,-0.16181374914492,-0.295212001779642
-0.115102607749717,-0.171574062913,-0.10540404824979,-0.185454765705057,-0.212957998821772,0.0906922179691655,-0.175652485781546,-0.303947968045854
-0.101240990998412,-0.183790277495707,-0.125199163977147,-0.170346769491746,-0.168501642178839,-0.0477736030003212,-0.166302792713648,-0.1916435686234
-0.126573023977434,-0.168151662018733,-0.100153309037672,-0.175051682367099,-0.183232065222518,-0.0996257018198191,-0.167614169202769,-0.178107186263542
-0.162914484296921,-0.195655176043788,-0.1314222522985,-0.161539106103983,-0.182193960200531,-0.131673843497024,-0.175191106313501,-0.182175486988653
-0.155645427674166,-0.221212192925529,-0.124241761736207,-0.179763493654114,-0.181069399395322,-0.0643439525341949,-0.104560777721894,-0.179569749294496
-0.15051236641063,-0.231499037933638,-0.153658227266369,-0.167323845318013,-0.277344067705955,-0.0564162554140904,-0.0869664154065101,-0.191211135643233
-0.143600312760017,-0.252682458509929,-0.190191679468365,-0.195841761994044,-0.231422468786788,-0.205083743321139,-0.155488979679219,-0.232032850765024
-0.114175517334484,-0.350939902140743,-0.185146298008238,-0.209438216798971,-0.185678560820935,-0.250336792254,-0.155379261331797,-0.243760903367201
-0.214773298240052,-0.372847557619089,-0.236388976172026,-0.211029080297713,-0.209163905728777,-0.253522563539118,-0.175754709753664,-0.243823312866106
-0.228891359320617,-0.310792548900061,-0.252393298893889,-0.224239373162854,-0.230961161582777,-0.26827772810335,-0.232928081988205,-0.251626428940575
-0.223011753709943,-0.350967777440667,-0.255028939040115,-0.190561931834487,-0.229267296762835,-0.289964575656631,-0.218255940054576,-0.246299403713652
-0.247139164773051,-0.337393507044621,-0.264233891689014,-0.266500327497,-0.26093732592862,-0.278218101983403,-0.221557342374182,-0.259456073698523
-0.109585983157479,-0.256463772968793,-0.275845248925017,-0.282685870220659,-0.271500883489623,-0.269666570123542,-0.15365100254123,-0.272737442258009
