date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
23345,-0.224829767901713,0.076107356962225,0.120507549694988,0.12498981701929,0.0829579863378728,0.0929539564470848,0.0368255649679337,0.0941917189082097
23376,-0.310396078301405,0.0758138078208447,0.125368238151524,0.127313219833487,0.0717431739191531,0.0916265254275027,0.065749556360511,0.0851268750724452
23407,-0.319649163781909,0.0758923296105292,0.128991774730739,0.167012459144867,0.0718594275822394,0.0464316680598541,0.13381241486758,0.0528593505434844
23435,-0.324096517083075,0.0849099021851913,0.13191959020807,0.15877651785417,0.0697146362845639,0.0880087223560045,0.128403091209343,0.0585341713066271
23466,-0.326124996911342,0.0724333793582179,0.152592452583465,0.193620310945265,0.0836799613036669,0.0895315361193017,0.124942275731743,0.0743212835038727
23496,-0.313788699981106,0.0884520432212239,0.149890466627759,0.193156432880628,0.0562635356411993,0.0764326475907814,0.160990054267388,0.0781036992143051
23527,-0.304977162718664,0.0827860736535325,0.125693710709611,0.168685819319681,0.0816404095820726,0.0880087223560045,0.155261318604957,0.101314931727286
23557,-0.282272756386985,0.0968655221918495,0.115002116056512,0.160901617281717,0.0712570693157223,0.108269656793167,0.162276911865234,0.0723841800514382
23588,-0.195054730025682,0.0978170392019578,0.100120441160529,0.183839818909069,0.0498208857294717,0.114512405846715,0.199628873487955,0.0687174137061297
23619,-0.201146546419785,0.0945523801049528,0.0928162861963042,0.15846479700886,0.0638968605956185,0.119947562026237,0.220437127971491,0.104499424018128
23649,-0.147014327608051,0.115977053709662,0.113612818563659,0.116656931932675,0.0697219688601991,0.127486786536384,0.215929255893197,0.0962765440303188
23680,-0.140007881403865,0.120298169761573,0.129176917211502,0.0355546798252821,0.0712106208337731,-0.107378613816903,0.200512194832507,0.0934562504752227
23710,-0.149826487965104,0.106104842867478,0.0985942164036616,-0.0674561727556966,0.0795695370408427,0.110991516323392,0.201749583035623,0.0859542134984937
23741,-0.158306342259475,0.091945576095575,0.0281423012283197,-0.0586641238800443,0.101549777560033,0.0879880607024587,0.204799515616887,0.0851212797886066
23772,-0.137099042839943,0.0929447868710971,0.0447519151261599,-0.221562814035632,0.097376217289956,0.0468682071793283,0.180516088059236,0.0856353741105733
23800,-0.138649188519396,0.0977954689621198,0.0447519151261599,-0.246336608617733,0.0970423260036069,0.0549064811482304,0.198719045401392,0.0716168820787649
23831,-0.141368819172215,0.0946482409332896,0.0334861560674343,-0.350729934238922,0.099554693984376,0.12922536258833,0.192391749886443,0.109584623869625
23861,-0.0703752577602729,0.11999683042901,0.0248588186782966,-0.47825726237477,0.0806919327199384,0.107661261494394,0.180278438751245,0.101702823842103
23892,-0.0478335439674525,0.12817548437422,0.0626616538585765,-0.47821787442119,0.0856254276262348,0.00798351780583899,0.121753644422365,0.0881313025988283
23922,-0.0356687020447271,0.14847104440993,0.170422695167817,-0.524402973700203,0.120253046165626,-0.0109698229029187,0.120036259247415,0.0685488504954847
23953,0.0983161769426059,0.167865788666236,0.17233464626632,-0.505471212877525,0.131764613187046,0.0342128447094951,0.128133777450445,0.0737055992004915
23984,0.0841162072105487,0.163520013182173,0.186018360558452,-0.460467407280673,0.134824414472551,-0.0290735850349686,0.120706243853105,0.071100005588838
24014,0.0794686348991979,0.181009424184561,0.160238101293813,-0.341261260240258,0.122286199685775,0.00681220499887985,0.111991583617085,0.0709371855960425
24045,0.0803084128070968,0.181799019292946,0.155602195646785,-0.299121958664971,0.11777731088743,0.116105034566192,0.0540061898849313,0.103412504917596
24075,0.0815694725829941,0.175725895855589,0.191046814896728,-0.184034218933042,0.129355700741502,0.109803481649928,0.0662447009241602,0.123885372767636
24106,0.0925317543535567,0.179459899203972,0.188251713575326,-0.087732568552462,0.13345527010171,-0.0347854683683268,0.062259126624388,0.129067477327925
24137,0.110823313773055,0.165592670267025,0.148798667340627,0.01370755509641,0.130038857379046,-0.0674296543237217,0.0603010094086452,0.115892441711183
24166,0.109263569076548,0.17330111353101,0.14369073159125,0.0215520887952654,0.14068450340696,-0.0913623460276057,0.0629918417031956,0.0964065518298207
24197,0.100174171192742,0.172045969074824,0.150421926521693,0.0116201126565302,0.146241750884307,-0.084391441945927,0.0762110404762596,0.0916810303716974
24227,0.0961980564468293,0.154744723297368,0.171404203493988,0.0147092990622006,0.143730861992513,0.0296161490862209,0.143671546677435,0.098657930143097
24258,0.0831824201251925,0.113052677516818,0.171859627931919,0.0121930234408961,0.129634934257264,0.0596344343990512,0.0848506934022002,0.102906319980171
24288,0.108411440223624,0.158393022633682,0.154882225617705,0.0142325197266801,0.119057434805537,0.000385071246266292,0.0472579203188542,0.08693753561218
24319,0.122465878811494,0.141351696975779,0.153885349088566,0.0238891273816394,0.112542688208825,-0.0517217889851919,0.0232859069987005,0.0925331829478419
24350,0.10392971985734,0.150004571538008,0.0145011093001779,0.0346339156393804,0.110900148408983,-0.030623043521646,0.061897029727669,0.103075288618486
24380,0.125633522766834,0.123744730328807,-0.0216849837630723,0.0521307637943238,0.131590754864548,-0.0294526483659763,0.0646075673663272,0.108305808539132
24411,0.147499279555261,0.158718112396763,-0.0303421095240283,0.0651776941183111,0.119480980646141,-0.164480443449108,0.0431569915042906,0.0928277524732408
24441,0.136825253967007,0.158999948491029,-0.0506670866149763,0.0509743532500889,0.110749547931283,-0.0919206611388592,0.0392930408079122,0.0950978810090844
24472,0.127843278820438,0.177209588618486,-0.0580619175539155,0.072981229183982,0.10958830708599,-0.0892754151801836,0.0438307911103883,0.0654959327973663
24503,0.149959353437567,0.0306275007129898,-0.0597684734619819,0.0641779618804377,0.10813311760701,-0.0895437026776814,0.0428296198388157,0.0905755556655513
24531,0.144279678219609,-0.0128345656818731,-0.0548228204492691,0.0395392753047232,0.121370831460728,0.00966471051626704,0.0386873613775524,0.0763281517599529
24562,0.124778080104379,0.00370911738158473,-0.0558218038691241,0.0948986373462244,0.11021624403685,0.00283579591541854,0.0349660861316485,0.0647837293369972
24592,0.12581776906926,0.0918587838652476,-0.0554201142220459,0.0969187868922267,0.115963071003978,-0.0683886142654415,0.0197580066448724,0.0495070796519771
24623,0.13191698484406,-0.153882253862312,-0.0576272643856884,0.0928733706943805,0.142788381086059,-0.0497734475767607,0.0166567321411242,0.0399968075607399
24653,0.13764945379906,0.107332699712415,-0.0213853797041937,0.0679629846001507,0.154297534577415,-0.198632308937209,0.0151400671992736,0.038052145229811
24684,0.14327385035986,0.155260760576444,0.00893283235439018,0.0618481678189905,0.144239062910256,0.0762553595980492,0.0275880765930714,0.0232178019627684
24715,0.134328842507532,0.109411000637157,0.164281154528175,-0.0315782825349241,0.141181479633637,0.146973197940497,0.0516318074655083,0.0281967294594908
24745,0.134096231552209,0.115947095285449,0.159969756019346,-0.0556594816552036,0.117335950408224,0.0913533389974524,0.0939091443155215,0.0267337226269786
24776,0.133710127800995,0.172117479730721,0.113512081794874,-0.0133051039318385,0.12534907970536,0.0666496422040238,0.0771768108208825,0.00836259108633468
24806,0.115261597508867,0.170502948064677,0.105832429429405,-0.0909675602360406,0.118196789282246,0.0628499244033289,-0.00518308377891157,0.0135385841246126
24837,0.0964947898033428,0.181816442724076,0.109513785611293,-0.0918673042179047,0.0683270583863512,0.0986538055782353,-0.170244822656889,0.0174660581027698
24868,0.0985073845220343,0.187770181951741,0.108833779623739,-0.0668602729846257,0.0374603844293347,0.137018590600946,-0.060480072816137,0.030247269535854
24896,0.0989770032809247,0.183563086565208,0.108407427720773,-0.134318432540278,0.0724400125139255,0.136121068918045,-0.22787911215758,0.0446398318623226
24927,0.0964080516399008,0.176207294265563,0.11585665877384,-0.0531142275454626,0.0893176000773262,0.135070017800241,0.0172410373631496,0.0320931956920981
24957,0.0944404779010126,0.171195372297002,0.116369553784915,0.0121971541422704,0.0786419595651151,0.116398901877022,0.0127890203171194,0.0212888477674766
24988,0.101651067541389,0.0412959303737085,0.161531493734028,0.0237101594251029,0.0696231901776312,0.014124651607641,0.0129210954454914,0.0841201053408188
25018,0.0970529139364639,-0.0505424811913094,0.165047126802412,0.0387951303313487,0.0858667856474788,0.0123975689523089,0.0195935287210232,0.0807467233180605
25049,0.0974042511246827,-0.0140491807218104,0.142987797521173,0.0753020789707061,0.078544668988139,0.00397438172363375,0.00570233774857066,0.082480093227562
25080,0.116102807831053,-0.0629918818951398,0.167839954565746,0.120708541776878,0.0861678324704534,-0.0119903189212721,-0.0289352063389041,0.08805790053007
25110,0.104962740732294,-0.0950389177559009,0.201823857131213,-0.0373246265170824,0.0733450191949098,-0.0407268207507673,0.0224658778082428,0.0638817041697355
25141,0.104181334005077,0.0769336327722812,0.192167500092677,-0.0460976906546317,0.0688683264653518,-0.165491647547352,0.0608775890277192,0.0655496847994362
25171,0.101859234401981,0.0621480032012,0.157937515506166,0.0416815394001012,0.071932045079228,-0.194627405008789,0.0513380601037046,-0.30295183689381
25202,0.0556410157166122,0.0769336327722812,0.14847247973748,0.0200121056601133,0.073933420335472,-0.0758140163898624,0.0600246020433762,-0.260401695637109
25233,0.0575508514199723,0.0762226497639833,0.131959387240513,-0.0550372314969502,0.126994577704275,0.00440427190158989,0.0444412759100871,-0.337196613416094
25261,0.104162045137224,0.0556893359314863,0.147487919481391,-0.0707029971135572,0.0930523300061373,0.0152070042309492,0.0654945032713607,-0.37395784350632
25292,0.0463681451296672,0.0803554502348627,0.136355379093784,-0.063566005608494,0.102235587370413,0.0123269867261076,0.0819938565547459,-0.339226760517291
25322,0.0406244913296995,0.0805822560461941,0.170838177668838,0.0504853701592343,0.120781667766325,0.0212401793392986,0.0891697471356702,-0.175021627455347
25353,0.116396744702405,0.0890270737895512,0.177581612144238,0.132579223681794,0.113614447940384,-0.0493851336348495,0.089395108546012,0.0207299951403319
25383,0.133593361520754,0.123520273205409,0.179062097568066,0.12700107319126,0.137237691937494,-0.150069312775389,0.0857133890044158,-0.00169953483972151
25414,0.0722662174455949,0.124767997236762,0.157227387990945,0.063085739745383,0.143881556173273,-0.041573027121903,0.0532776136821529,0.0654687529713619
25445,-0.156635360805665,0.134722231888619,-0.0169727012145308,0.110879143843585,0.15057648310396,-0.0290962203225416,0.0472507900246423,0.107167486914913
25475,-0.173954782587922,0.137143985014043,-0.0957518897299584,0.141308186617963,0.12630376307905,-0.0180190162628518,0.00791352376056716,0.104153501641474
25506,-0.215727108153663,0.13696163059146,-0.101004745295157,0.130084123524634,0.105434963492132,-0.0195129693746835,0.00361304025744183,0.106102501434378
25536,-0.239295853721811,0.141639055296653,-0.0870839685219401,0.104437136486513,0.130007717370594,-0.0714663749938643,-0.00507806828363157,0.109339812411089
25567,-0.233129530866583,0.0909649473266077,-0.0662941568759931,0.131877973515673,0.141853693578533,-0.0632793874339821,-0.000187118907865015,0.113817072285168
25598,-0.230630227678432,0.0744243970771819,-0.0594539403009419,0.138446585708488,0.135003376582858,-0.0589616246752672,0.00358390930468019,0.114995025546867
25627,-0.230061805800208,0.0806399953798211,-0.0663843614778183,0.131951508441591,0.119253385988239,-0.0424792270423616,0.0103495507171381,0.11849061152497
25658,-0.229336124182888,0.067959525742662,-0.0595642950079471,0.136385291720081,0.117466157677731,-0.053922463693525,0.0279473208094075,0.117082096678107
25688,-0.230868629619196,0.067680377261673,-0.065384609670452,0.145951917168917,0.142490016209616,-0.0442941975465721,0.0307863257032983,0.112967170591966
25719,-0.228740326829906,0.0614706815207886,-0.0729924325930094,0.147243351857567,0.151307805066104,-0.0237940898263,0.0435967901161453,0.123710290922418
25749,-0.226012744933029,0.0629682056825881,-0.0725999591227384,0.150443393881137,0.145778733078644,0.0157594982560593,0.0412165090436876,0.11781756359095
25780,-0.224349669129972,0.0695315076218974,-0.0650988900803242,0.142471447338737,0.139741663426344,0.0215860270786342,0.0390540967537804,0.0813347797261321
25811,-0.231809213718159,0.0857589319608113,-0.0765041599945331,0.147807214959086,0.175057661749827,0.0292427059451732,0.0292251716118775,0.0652795803367804
25841,-0.240280443055114,-0.077227010830353,-0.083093776355658,0.160690367593213,0.162799052996218,0.0228411092795487,0.178156190377769,0.0658304096487174
25872,-0.231204646175451,0.155269734359047,-0.0832093431115499,0.177587066023457,0.112637294859308,0.0114454609282719,0.185860062795016,0.0659807969868715
25902,-0.235229144800937,0.152711514526203,-0.0777239333044509,0.209215417658307,0.148232603315973,0.0135202807287027,-0.00242903946515032,0.0731851135490917
25933,-0.215811846346048,0.132156480721939,-0.0772323351609213,0.195024835634629,0.148819028404595,-0.0457840741546981,0.181385716626144,0.0969200709587078
25964,-0.211595782887918,0.121573539165452,-0.0719419503961156,0.131863182193952,0.150427411889089,-0.0510788267484989,0.200986711607026,0.0751919701091842
25992,-0.215784550448841,0.114689004194947,-0.0805535410074461,0.0365710893415943,0.101784157338004,-0.0584494029627164,-0.452172581448915,0.0871660000199543
26023,-0.212886709085234,0.109439018389287,-0.0693425246206968,-0.0397753034195413,0.0907235303620062,-0.0815659593311904,-0.533995463060811,0.0820214967714183
26053,-0.171293939506483,0.138970179172034,-0.0437924541787018,-0.0362872293818798,0.139521844347441,0.0555389728378927,-0.452978896339907,0.0686513924460508
26084,-0.199178622482132,0.113170185435653,-0.0659824235644548,-0.0740827669186845,0.131980938314447,-0.0306217252865185,0.1921402548486,0.0629850889905086
26114,-0.21238392724158,-0.128325892948582,-0.0832911695181019,-0.0429653259773347,0.170414171799297,-0.10977674981608,0.217068818020586,0.0693213957081959
26145,-0.218597115622575,-0.206173545396305,-0.0870423792412923,0.0947168586367016,0.171260024159447,-0.17474528302108,0.233134287488383,0.0586025224516926
26176,-0.226433663513269,-0.0354717867046644,-0.0815036806800467,0.109109960732542,0.147984031127402,-0.163042051294146,0.195885212540428,0.0912356970869513
26206,-0.226700866476698,0.0191520244131354,-0.0917789964597518,0.138799075002752,0.140558617502913,-0.176103192693354,0.185199284632145,0.094554998646264
26237,-0.223347114864314,0.0576999513349818,-0.0973907386006709,0.127113265645854,0.139119048969779,0.02218912354475,0.172626550134946,0.116334501511887
26267,-0.224702098397962,-0.114685393630664,-0.0934168379077449,0.0505037871865653,0.143167935425255,0.0371771235166884,0.156067415082168,0.114634881790444
26298,-0.226633466129433,0.0528931992851997,-0.0991514374825935,0.0796062813859398,0.14614578493225,0.0554313846469673,0.168634041537588,0.11199987626801
26329,-0.222499458597803,0.0441317082179095,-0.0979830066581197,0.0821256628434204,0.146708421212554,0.0785131302101026,0.163262213629353,0.112365818415263
26357,-0.218823121111166,0.0524828750433319,-0.134477584159359,0.0803150220201607,0.147041978235184,0.0896525509453439,0.153160175924785,0.112568126280474
26388,-0.222532255095169,0.0670648007162361,-0.122662167595456,0.0584115354614862,0.102573684336739,0.0895586739135219,0.132124812835211,0.13165844345313
26418,-0.230727236006317,0.1015007522827,-0.119088842861557,0.0593540674062338,0.0985022158946339,0.0901446608415737,0.0794866119906307,0.12757179454245
26449,-0.235701181629421,0.0994205299857477,-0.104991369357809,0.0636008770513044,0.139942854464426,0.0554574837664477,0.0693264805914268,0.129230431532495
26479,-0.239287695953611,0.0967189630093879,-0.0882371747917506,0.0595034734474903,0.144642514894711,0.0451790476464095,0.0692160568236067,0.122174429085068
26510,-0.15055025700703,-0.0399396163456019,-0.0772166040450871,0.0679471506627104,0.14412903633848,0.0412526161237594,0.0782951557674379,0.100619400703394
26541,0.134842526192429,-0.102341328571094,-0.105116548436161,0.0645247358875143,0.14219658100476,0.0566038654443205,0.0726424465523984,0.0828978096209404
26571,0.143348061882923,-0.268571193008311,-0.122133363260832,0.0611701177256528,0.142362843391907,0.0889950121035865,0.0831550466336758,0.0646331287851668
26602,0.129065578337604,-0.257025839678184,-0.10851136914291,0.0500809799454321,0.156342359645934,0.10994277567659,0.0727071828306303,0.0651833474683693
26632,0.125769420324811,-0.263701628636027,-0.0904631633771213,0.0403529319411801,0.151308744462142,0.120533124471284,-0.0134737093630417,0.109755276649054
26663,0.115618508479202,-0.21209480823802,-0.0849692689431009,0.0518452825019064,0.146221994611249,0.117768059804317,-0.0359378219390613,0.101577232043126
26694,0.0924828997126752,-0.239275835487652,-0.0815678255721871,0.0555462753422954,0.142619307947549,0.118346418487454,-0.464144467105797,0.0679133648637106
26722,0.0926967762756862,-0.238778195056586,-0.0535402001056288,0.0773533966808494,0.135146264577826,0.121855584899685,-0.556637150785371,0.0164056744653817
26753,0.0799350708770884,-0.228455744306443,-0.0483369190021169,0.0792137301604699,0.127718887152826,0.123388945019338,-0.557256317800477,0.0050238056674625
26783,0.0905282236040962,-0.131011269002038,-0.0441616329009515,0.0706434236425768,0.117904283471313,0.126341949530785,-0.487038200242995,0.0420115015957119
26814,0.0766335078681807,-0.0710446147578274,-0.0590253926668752,0.0818791547226823,0.121641302109555,0.120323624674565,-0.0675031577608979,0.017669608145638
26844,0.0979877548825703,-0.072934459035441,-0.0481116169990373,0.0633208637993787,0.152503589814333,0.070358152395707,-0.063547241157352,0.0189487298754425
26875,0.102403582169679,-0.0698940856184901,-0.030315204470598,0.0286168327980922,0.125487781387193,0.064548378238147,0.0316902254479514,0.0284322640471531
26906,0.09209198161989,-0.0700481328764784,0.155315489703419,0.101842155046883,0.0840493569434999,0.0103585185082283,0.0633860623932905,-0.198240089976783
26936,0.0704926345469605,0.0349772677898935,0.0904430979749069,0.0856526139928894,0.114390076816836,-0.0131981460496455,0.0666619138275391,-0.217510031356516
26967,0.108922990791556,0.0670327407177601,0.0937383679435452,0.179207327156226,0.117281559819464,0.00255541939150256,0.0894711215383579,-0.232541965783919
26997,0.0873641258266505,0.0355586198116948,0.0698786022759431,0.170662896124468,0.122742732969358,0.00909287803041314,0.103453672687955,-0.234484872846372
27028,0.10711413608539,0.0334313414294742,0.0701762719741212,0.0671517107367567,0.174569901094874,-0.00176957560206004,0.0744673477220098,-0.173497013826086
27059,0.117025358844715,0.0235498405668855,0.0662123709430227,0.0636203159503172,0.173591977422963,0.00694895211788879,0.0676300906407419,-0.159850047012784
27088,0.109359668555752,0.0217555782658143,0.0744185691610855,-0.0638895643836602,0.174174206526611,0.0126467118462754,0.00647050053722823,-0.234335516156847
27119,0.0840042339195048,0.0203724456084405,0.0745399861638749,-0.0666625138180868,0.179200704545475,0.0372894781017735,-0.0176628370301312,-0.161298550629304
27149,0.174745626506918,-0.167232056917714,0.0999415601987973,0.0248939818987527,0.188720584509182,0.0791250891631282,-0.0313027443751115,-0.212373503628805
27180,0.174574912087105,-0.0860146617675217,0.0957528890461621,-0.051054703666651,0.191162003165561,0.0756729138711251,-0.0228360050632001,-0.177053531276308
27210,0.173252081835955,-0.0813729128940937,0.0747893041688947,0.0185165867730937,0.19291022463493,0.07711131138069,-0.00948500489999397,-0.177473868332932
27241,0.171281128933182,-0.0828998359120065,0.0858621626659615,0.0169236123520516,0.204174355295855,0.0906552304758574,-0.02502880473587,-0.130438811355278
27272,0.15824000633614,-0.0666829175510048,0.0993313495102149,-0.0189635916839165,0.210277471575593,0.10108901055988,-0.0292844180759954,-0.147300279800085
27302,0.113467677088856,-0.0470578308569945,0.100860156407079,-0.0878463009896969,0.219605486046128,0.0861923933276495,0.0423647609392453,-0.13580504698852
27333,0.0804931948303474,-0.057084003841837,0.115612125124078,-0.0626558071290682,0.216854634539111,0.085403588410913,-0.137376555374966,-0.132934742006811
27363,0.0824435160749662,-0.0566340980300641,0.134991288662196,-0.0214688299101088,0.209743627998575,0.115337125070535,-0.111905155261099,-0.192845166267011
27394,0.0884948877178208,0.00815151073439655,0.147391615777442,-0.0594470206980104,0.212496521960459,0.0690239361014453,-0.111187706745159,0.0376044273393591
27425,0.0846842377267996,0.12012740403598,0.172106791220045,-0.0747828892306742,0.228126624605222,0.165783235594152,-0.111309390042329,0.0241545975760357
27453,0.0941627310792995,0.102838896311131,0.19979383464439,-0.0421000421437798,0.233922058965947,0.162587374968616,-0.111600867627362,0.0198475225642887
27484,0.0808469830877755,0.110667941285326,0.191500519385963,-0.00840511479039875,0.234556556469312,0.134484331754089,-0.125294284314462,0.0187614394552854
27514,0.0877144031103369,0.104542816986638,0.185503228700759,0.0518821473593384,0.217063193713261,0.0895362822616176,-0.14612452733149,0.0470272911361326
27545,0.140772855705014,0.113957915796468,0.163743756534371,0.02729946918546,0.186437729180243,-0.0827606484560371,-0.202557881705525,0.0596741441362176
27575,0.0955902815226943,0.123516453326952,0.162441519220673,-0.0532021134888213,0.213396405925268,-0.027977073093181,-0.204793215227699,0.0487026961889153
27606,0.101786684959673,0.103286860527242,0.18216283240835,-0.0207291263440314,0.126276096761307,-0.018511981125104,-0.189154643969637,0.0695953834208801
27637,0.156262265557777,0.115542069680952,0.159472315389286,0.0047298041371814,0.139713192697389,-0.0488659421100572,0.0317480035171469,0.0494436583401025
27667,-0.0484175845515558,0.106255571216767,0.145782371260962,0.0221970918938442,0.143955537477905,0.0762863437598972,0.0338705589813113,0.102409552670012
27698,-0.134186269006675,0.108221132936852,-0.00759952788354287,0.013573261223202,0.145042886345844,0.0475506545610759,0.0386760098943499,0.102184780679561
27728,-0.226321614558098,-0.0384431916037342,-0.0788220779227223,0.0211230687818792,0.158262497233986,0.125092030630948,0.0344506784545886,0.11228708309483
27759,-0.22539414186953,-0.0394123251990389,-0.0794391442678908,0.0881943418876687,0.139891709477595,0.133312177756551,-0.00133859325425338,0.113107708137237
27790,-0.226183078464672,-0.0597768114021712,-0.0893677000710805,0.0937413708857331,0.144793302814126,0.134352478851005,-0.00118351309883452,0.120548138370509
27818,-0.226076075512986,-0.0649002894653785,-0.102219524173722,0.133353737290216,0.167691532601694,0.104760774227852,-0.436805106357027,0.13420483375753
27849,-0.227099776543467,-0.0999932830642673,-0.0877749762462579,0.119474609853201,0.152422750179801,-0.0365629221694968,-0.52073793318873,0.115093958576464
27879,-0.224331259153562,-0.118860627625122,-0.0802377912921338,0.0304940427423309,0.15679827067578,-0.0221031289799391,0.0116039733063159,0.11229444619286
27910,-0.318234808193658,-0.0973342495787421,-0.109360937081768,0.0562505502955087,0.147666399256289,-0.00960593794899841,0.0448980561487608,0.109594691775557
27940,-0.385712914723599,-0.100486546421524,-0.0473387321510195,0.0446477554782964,0.146644693028595,0.0092012352140763,0.0299193478341612,0.115853078368185
27971,-0.425874292562078,-0.067551408156732,-0.0741055161560649,-0.0252278716858911,0.144813709998669,-0.0137577478704921,0.0318334246632028,0.109583768264123
28002,-0.324139273933091,-0.0638947016659168,-0.0366552521036929,-0.0222403219063585,0.146135616212102,-0.0640150045187852,0.0312025873510603,0.107601302415294
28032,-0.23761246748053,-0.0629756139939153,0.113504012895954,0.0207458588540972,0.153147207631142,0.0175856469191616,0.0393927405358247,0.106708891375379
28063,-0.236944495502633,-0.0861409003527136,0.0922086415355082,0.155758534266641,0.164672525386236,-0.0235476167790956,0.072246484136103,0.127202862492457
28093,-0.214411805194708,-0.0629403997830685,0.0953424805909041,0.201963588423429,0.165346982143782,0.0043576146639921,0.0300059838552417,0.111849825877436
28124,-0.165776307783963,-0.149390260675994,0.151642893356767,0.197358171759846,0.157880035152544,0.0349214747142703,-0.445596590403066,0.106751057135898
28155,-0.166067957265613,-0.109213675716937,0.149802014150816,0.188239441147867,0.16239401619631,-0.0381657669100854,-0.423792899756566,0.11060486921912
28183,-0.161717334461874,-0.0956009217455954,0.124312855718183,0.204006013160404,0.146497146064051,-0.0254608742937961,0.220114472706991,0.106573631276296
28214,-0.187968316738055,-0.0802030377783947,0.127929603969141,0.199326089538229,0.135830648405249,0.0394013216045885,0.210452466873814,0.155211164515097
28244,-0.213962504664021,-0.0990974570791297,0.140249408981397,0.173497410762321,0.143946076038434,-0.00127934444957521,0.210393148667621,0.135506408578585
28275,-0.218141822878054,-0.137931298511399,0.0907935299744374,0.191417347953383,0.147139566794774,-0.0228516364937419,0.133386817734397,0.112933965329482
28305,-0.149626653301504,-0.207463509385409,0.0889446994932297,0.193212475500918,0.156999730478014,-0.0297736189576557,-0.220986332532565,0.0923717662138322
28336,-0.181406934672948,-0.164355680811057,0.0877331125143382,0.191913907558194,0.159351466216409,-0.146735876162653,-0.270249157703631,0.105357991980211
28367,-0.22338777422409,-0.118537866490307,0.00532144957030014,0.164108686059399,0.145528707419988,-0.0793852506495431,-0.314458744685189,0.126468793115762
28397,-0.414511633730504,-0.23857370635692,-0.00676520036723986,0.111267182399611,0.131771328529505,0.0483443005700182,-0.314212692847851,0.139762443078605
28428,-0.426374173446816,-0.203271162582188,-0.0650008933217082,0.0640269349422146,0.115830071661846,0.0337453191899758,-0.32130808392541,0.137251288770902
28458,-0.530752665088986,-0.130328675973768,-0.0592895519779229,-0.220845370575454,0.112306388530191,0.0430429980191028,-0.29807328461155,0.0179436635322987
28489,-0.546358044513687,0.0639048789559403,-0.0567253560791806,-0.312247081884539,0.138571871542345,0.0346288484851598,-0.291707528614337,-0.324949576341381
28520,-0.547454026271847,0.0569052278438523,-0.0523186730900351,-0.314495079814841,0.154680966933451,0.0287738742155124,-0.319004287613079,-0.189078874468055
28549,-0.548533270796109,-0.00356304238661499,-0.064415489555842,-0.315773225210378,0.154490201544114,0.0614186403526905,-0.328622218137008,-0.193660864736365
28580,-0.548473928246374,0.00243148922433942,-0.0638094925272303,-0.316329391868082,0.111813664766113,0.0740379784303863,-0.328622218137008,-0.285526457167379
28610,-0.548331289640014,0.011688912768233,-0.0645161893860688,-0.31014351987355,0.125235804013414,0.0876233104340497,-0.328622218137008,-0.236267577396056
28641,-0.545065003323073,0.0286010235014619,-0.0611794018725522,-0.222010763199609,0.162192041235812,0.0774521498578372,-0.328622218137008,-0.0921555999397544
28671,-0.53237842544444,0.0206933333244835,-0.0650083499567758,-0.183706529840986,0.155567643488458,0.0275727348917962,-0.326386720235138,-0.120082297121397
28702,-0.532505542017367,0.0206933333244835,-0.0526500604696407,-0.191514699463982,0.159685722030535,0.0223045803858309,-0.606872790984174,-0.16163736135794
28733,-0.513599865395226,0.0536695525557661,-0.0611867024877059,-0.161435226456628,0.153634622818608,0.0338281629123117,-0.298961982951608,-0.185773400361287
28763,-0.521318956747949,0.0667101364697898,0.0264821450489872,-0.158666723358979,0.154913339499732,0.0338300499129715,0.0713651768605007,-0.186423198770943
28794,-0.381275111970413,0.058391490906825,0.111194518519869,-0.050840764774237,0.158514510504258,0.0263969248500683,0.085862807030685,-0.191036323641762
28824,-0.228821634724303,0.0579613158801618,0.122422466264248,0.109205461494907,0.160998566750703,0.0102333992589978,0.0391104019074234,-0.197373964252321
28855,-0.224544204205455,0.0583000931355009,0.131237011320641,0.139601386770572,0.140749218393778,-0.0233270752229118,0.0247294943853664,-0.210617472464135
28886,-0.223747985692392,0.0603068764815885,0.129140514654973,0.154824037139111,0.131940970421849,-0.0151245451589199,0.0282060138497945,-0.253675768493133
28914,-0.242014803158821,0.0535453087053691,0.134798410645271,0.143585562394718,0.134478152551933,0.0230956962591775,0.03130082811369,-0.256346447153073
28945,-0.242085440444879,0.120240603415898,0.134798410645271,0.16039263510106,0.158503569139016,-0.0371161139692074,-0.243515926864487,-0.256346447153073
28975,-0.243445061985343,-0.0252284771954855,0.124778602945634,0.0857369323567962,0.158037090891103,0.00457273469879785,-0.0204912613935374,-0.251240561677444
29006,-0.234313358792799,-0.0178455407017298,0.117147441713019,0.0540700326303606,0.133767351767067,0.00126439035071014,0.0201137755808581,-0.251585726006528
29036,-0.235726213954684,0.0171156763312215,0.116431260854821,0.0658053348948987,0.101394896569911,-0.0717796448542973,0.0159383317730397,-0.251318127313046
29067,-0.211035763947,0.0174299481103123,0.104761875721823,0.0782844267888034,0.0347631288893118,0.0885286440444513,0.016271994286659,-0.2527760816779
29098,-0.188105663631188,-0.0332226392424594,0.101393144232198,0.0812715189852905,0.0188917297389431,0.0853364866046139,0.0191916623755917,-0.267982783450013
