date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
23162,0.246365048063926,-0.309479026064225,-0.0548943244545282,0.146053936779908,-0.196200652762064,-0.395597279457891,0.0102103994248811,0.327765204821532
23192,0.42876193472101,-0.310030005607494,-0.0479913828058738,0.149685256909203,-0.182837603034632,-0.366836023253582,0.00691810270599793,0.364223171912962
23223,0.288947954307581,-0.321115603586728,0.073165455802642,0.154818630304799,-0.0896308809158037,-0.380251348916172,0.0591453747661026,0.343957453906719
23254,0.138716852630602,-0.0908988077362983,0.0804986516688139,0.194590789349272,-0.13986561885124,-0.338814495915893,-0.0773318113187695,0.347399982955811
23284,0.159824923478008,0.31412276213884,-0.0459066037739172,0.186924157540299,-0.148575630619345,-0.224624068677915,0.23080928018497,0.364157182001806
23315,0.15271041452374,0.288889874181023,-0.0553335089155078,0.0643160328683042,-0.164001322260324,-0.210831142997666,0.224701188867781,0.35874466938419
23345,0.120465135614702,0.273438683041979,-0.054705043620381,0.148354793688981,-0.237422640287243,-0.2134785844264,0.205231770931863,0.224510006799484
23376,0.0644964887880659,0.292395655955262,-0.0701498086140477,0.151006557172411,-0.15118959396398,-0.207392119754256,0.123344711083504,0.224610754351992
23407,0.052074042591368,0.299879144959852,-0.0804266175226735,0.174759170847385,-0.168755536238237,-0.227607469003547,0.0790983199674489,0.326141578513208
23435,0.0401046717865713,0.275854950513386,-0.0462828835706883,0.255580728542144,-0.177335869492138,-0.215086141086364,0.0768275296035741,0.313275971632799
23466,0.0137970142795479,-0.0839850149340026,0.0625449802762327,0.258918769289283,-0.143498760523546,-0.219405345160965,0.0785834624567204,0.290821513629721
23496,-0.00154992615207349,-0.0834485034331974,0.103529408696098,0.256880007909365,-0.104593439898765,-0.214606869192514,0.0820244487140224,0.344475204148965
23527,0.00467860460380692,-0.127696182583297,0.00906480109240768,0.247759747401617,-0.0926796203112866,-0.215086141086364,0.114036071440463,0.30792457654849
23557,0.061365818073426,-0.0874763534630442,0.00444815203640437,0.176203577648145,-0.150578785648289,-0.213878200426495,0.113887768024645,0.220076301338553
23588,0.0496063951474933,-0.105236749658428,-0.0168094596565647,0.116787917370756,-0.142389072228013,-0.27927057675021,0.0633648996821032,-0.0920336227603581
23619,0.0107247033758506,-0.140538302299884,-0.0603006548245374,-0.0427099342841003,-0.112831980162489,-0.336615156293491,0.0520502242256722,-0.264102262857186
23649,0.0183890751209825,-0.158711165453347,-0.0487813130425127,-0.0900746001687869,-0.121105357860629,-0.402697812885124,0.0120630704159009,-0.277510171128321
23680,-0.126912989774787,0.139685961778779,0.0269132295597085,-0.0550878769413526,-0.150154919100462,-0.388388847808361,0.0152308306131293,-0.271811213348154
23710,-0.145111302120316,0.268761947332349,-0.0458870186610607,-0.1477070173641,-0.081500801026262,-0.318714515974718,0.0671669688099736,-0.197803007750438
23741,0.0148553329345147,0.265865128321815,0.0765193936817388,-0.170123469958809,-0.129026387271803,-0.310149499378054,0.0169473039623848,-0.198487860343086
23772,0.00560898801256129,0.265754968638851,0.141735963496516,-0.133548625403711,-0.159381260417061,-0.306918423563087,0.0136372389851388,-0.191316384008408
23800,0.0101705674684066,0.267000332925102,0.137917312880065,-0.148070053569677,-0.200101086108571,-0.270486516083755,0.0695516097455652,-0.1593699311326
23831,0.0148553329345147,0.266658154625632,0.124436484871072,-0.250891572456328,-0.242240845776804,-0.154174025174494,0.0994609506885025,-0.192896398072857
23861,0.0249910500107365,0.298585265375553,0.036211900419616,-0.239835195197936,-0.313956858137763,0.0752150589578515,0.24234347052488,-0.186752250606263
23892,0.0320039362749961,0.299518063650373,0.0365468865353434,-0.271292019596932,-0.3343455108594,0.0960592507580849,0.0315862079444739,-0.21560159011077
23922,-0.0109783509326664,0.299800571231712,0.0770396000525635,-0.268120054444582,-0.340648398650489,0.0270519437656845,-0.0466987184831008,-0.21650985467633
23953,0.000287572184279824,0.309066892082584,0.0326661652917183,-0.234650499449942,-0.304049966675084,-0.0387153458496693,-0.0652051980934219,-0.226743551127663
23984,0.0473946061255415,0.265465067837359,0.0236827903420741,-0.229888201826155,-0.299837846668272,-0.0249691058904243,-0.0672724286998581,-0.228924641095622
24014,0.04601694376505,0.222088282343148,0.0382166008953164,-0.185879716240931,-0.303497647094229,0.0207909687059596,-0.0841367219334361,-0.233779486400961
24045,0.0531346516600292,0.148835180228602,0.114065630032368,-0.163940799710021,-0.294467026283506,0.02457964071419,-0.101777860832722,-0.263724704260972
24075,0.0250339443168458,0.193405743808662,0.118386720721059,-0.169851273887078,-0.22825494183245,0.0506102689580145,-0.102403561135147,-0.261441231993873
24106,-0.096632511652845,0.193910982965494,0.051424650937758,-0.0950416747464294,-0.163358761024442,-0.04798418574688,-0.11453836181638,-0.303947911364022
24137,-0.184931785016751,0.157811300245017,-0.0848886978796717,-0.138093606863889,-0.165736072249992,-0.072984126277892,-0.107659531338873,-0.332854308736888
24166,0.0415682243919471,0.177171347558742,-0.105524926066607,-0.10728585711192,-0.15702083973282,-0.0684154437486036,-0.113658451090426,-0.3400299162695
24197,0.0500675307267368,0.174750964478256,-0.17146594341905,-0.10250628400727,-0.137600595090782,-0.069474087025567,-0.127547290066864,-0.3562797357263
24227,0.0569513891512042,0.214141430523189,-0.214955503773986,-0.0989645354470813,-0.163018380472724,0.120475550305581,-0.157950799972018,-0.366874889185358
24258,0.0598881733638339,0.230229868054389,-0.181218998222859,-0.104979333007728,-0.215276443862093,-0.207376372069679,0.0208042079651091,-0.399758900193835
24288,0.00472471035328033,0.222720955062908,-0.211007185211534,-0.105384834077225,-0.227154624834867,-0.243552791420989,0.0295160603016942,-0.399139911655805
24319,0.0202807183783702,-0.00681337773242291,-0.204806724699141,-0.104702595891299,-0.251620021154537,-0.245111511250362,0.132065371866956,-0.396690041023098
24350,0.0299498818766497,-0.177030257180993,-0.240624317129547,0.0547052321173762,-0.240771441110546,-0.22433718454008,0.353183818635784,-0.394738082283364
24380,-0.00805571717292751,-0.293966726038946,-0.290717254574691,0.250274827750794,-0.218165224294984,-0.246479989698287,0.355165547050142,-0.381427172194567
24411,0.0250790657465562,-0.21647654570849,-0.272670127207088,0.236739793258482,-0.208948862996365,-0.250924019915381,0.361709666558992,-0.373220216489486
24441,0.0264051162809874,-0.22175450677736,-0.261376370066862,0.177397008722492,-0.220853369480725,-0.253373483689096,0.369928565029146,-0.362829954768823
24472,0.0490523000854846,-0.249344264315312,-0.197350359539503,-0.109768185329555,-0.210367740502661,-0.260627376911867,0.371385933397646,-0.349793561725296
24503,0.0554180322133766,-0.26631352846604,-0.166227124862685,-0.248082664503757,-0.216361071033706,-0.262697020403817,0.371478693595315,-0.348648255936214
24531,-0.000954939114417517,-0.245676008694941,-0.137597433004661,-0.245538000596718,-0.199028745939092,-0.263853732950601,0.370825061570261,-0.349684345664073
24562,-0.0185826070536222,-0.247153836388161,-0.106034287895154,-0.250808480794373,-0.207810190740189,-0.285553385384572,0.369799203220725,-0.315280914537537
24592,-0.00986364380041282,-0.265885581407833,-0.114279883244647,-0.177952418711297,-0.209182425038369,-0.300529212149679,0.363526273701585,-0.341281626233953
24623,0.0585965566979984,-0.291210801953721,-0.195623191884461,-0.269847562660443,-0.153400084018066,-0.292189700645638,0.292228643429563,-0.340024375841341
24653,0.0826750881674521,-0.30701939136021,-0.270666367214842,-0.260484175218017,-0.118624033543347,-0.0439017410714814,0.161257622104292,-0.339591082030719
24684,0.13719587811866,-0.294848060146263,-0.215772215721461,-0.27820034238711,-0.110303721896143,-0.295395919898908,0.0845160554209224,-0.313689518800221
24715,0.118219818915135,-0.251986710908382,-0.303400836554423,-0.10427120665111,-0.0999013184311214,-0.334951204254076,0.0592219694145854,-0.313719277939584
24745,0.107635853094917,-0.245968090198785,-0.274785157383825,-0.179123384492293,-0.136110585708922,-0.315598266141418,0.062840433557977,-0.271012133561267
24776,-0.126558751324019,0.264253588570385,-0.198267485709015,-0.334564052054436,-0.229272676899658,-0.342638316480412,-0.0520150963790037,-0.23628980608378
24806,-0.256780886747399,0.269590697183035,-0.0999061552757099,-0.157935373632481,-0.21810094047312,-0.3273951780795,-0.155950144184581,-0.237980503245763
24837,-0.255841879913008,0.227036294184991,-0.0864442758747484,0.0137302291716699,-0.259129279548931,-0.314437998198926,-0.143148254047202,-0.235901745374203
24868,-0.257692295043541,0.177740236551246,-0.166699208881685,0.00961199464157242,-0.246468044311368,-0.316168843630149,-0.153156403504439,-0.271230347809616
24896,-0.261372205523573,0.189333802843609,-0.114753143648002,0.0543175561279401,-0.195175463629439,-0.316808803739565,-0.139952898923629,-0.341188355987771
24927,-0.250224144010164,0.244230995966352,-0.0157303791094226,0.0601749614164481,-0.282856252418311,-0.316808803739565,-0.164335065427147,-0.32271876609383
24957,-0.232767653649888,0.268755949349402,0.050343127889696,0.034929053247936,-0.221553241859722,-0.305040471271809,-0.175885288456568,-0.214518118145812
24988,-0.240147335578819,0.286201477897876,0.0147112737842338,-0.108322980118098,-0.147434627135109,-0.316933354132721,-0.178198941488066,-0.21426138342735
25018,-0.147869407998739,0.285157401546623,0.0687944696854922,-0.178454912476426,-0.243531706841901,-0.358142220619396,-0.176268046079163,-0.264438938521172
25049,-0.144150120492404,0.29826052245928,0.0938215063997209,-0.209356871351115,-0.313146041694472,-0.389612951237236,-0.153926271559867,-0.234070332936353
25080,-0.232897049867066,0.323077080358961,0.203601512349864,-0.176911689929504,-0.319950713765877,-0.399181179358753,-0.131313572582163,-0.169440914327265
25110,-0.153325122299849,0.320553634713993,0.225470772346344,-0.162369536357332,-0.295210393547223,-0.384306765603394,0.031064530232813,-0.175209124509342
25141,-0.14043878122184,0.285713460267999,0.225807086793538,-0.16764803237846,-0.186969918235236,-0.382938573699647,0.0638188172362767,-0.155172536127166
25171,-0.158186332494631,0.315715952215793,0.341886617411,-0.154926074935637,-0.1819490674247,-0.38690318764017,0.084813812444735,-0.16280352674633
25202,0.0188892984985406,0.285713460267999,0.318369035109788,-0.132655198980878,-0.202431376791201,-0.385266349200602,0.0826995099544436,-0.172952539578547
25233,0.0800533958631903,0.285713460267999,0.307276837326537,-0.142501091228897,-0.16978975124379,-0.38154209880348,0.0837285186405017,-0.152044455833667
25261,0.227947571630731,0.302336506076978,0.199936846226722,-0.127128037923835,-0.245220893215849,-0.382099922699869,0.0754534514437249,-0.134454093697133
25292,0.276337865802919,0.294595189341266,-0.0596803691792932,-0.144513985715847,-0.182111174696565,-0.376905939459349,0.0640653123824834,-0.156708825537629
25322,0.388487550079934,0.292677544497229,-0.17619639210376,-0.166306505298922,-0.167027988354508,-0.346459333851031,0.067121529478703,-0.153256921624935
25353,0.254366086808296,0.310947304042427,-0.217234882224725,-0.209542347396247,-0.213677988062358,-0.328856854535404,0.0762728866669548,-0.17967478054172
25383,0.107963967972984,0.310409357167422,-0.208982756088363,-0.194958628388989,-0.184031186666206,-0.288207219545106,0.0740091115659431,-0.176124260078337
25414,0.133840357093697,0.307279150239432,-0.230854093471122,-0.174362092289255,-0.178577259267542,-0.269865530692311,0.0679595229095731,-0.172438849949738
25445,0.134723041275579,0.277864084191114,-0.241244624443152,-0.18699965859949,-0.158622339108597,-0.234362455365365,0.0479315508125178,-0.266574336258601
25475,0.103100050989625,0.277864084191114,-0.238888740525551,-0.245302172006592,-0.166295020205423,-0.22287435042744,-0.146008945079168,-0.254804435162964
25506,-0.142873217564057,0.278634778350362,-0.1261644945565,-0.0769012152442386,-0.034970822334927,-0.222777155479117,-0.157687061746893,-0.246155983359735
25536,0.00271586529302408,0.298208348698447,-0.119013452635225,-0.0017052805610068,0.225797253405195,-0.232949905840911,-0.156656807566502,-0.249925299466034
25567,-0.0286641358570881,0.286424230085975,-0.162718219759071,0.167734268993298,0.229345969129364,-0.209903860412786,-0.157402015673966,-0.270876447501714
25598,0.000884951999854572,0.271757583855128,-0.18952247385696,0.210356043156523,0.219987167241902,-0.205132792163717,-0.185999605747032,-0.31826832209377
25627,-0.00898343106357898,0.268794002459969,-0.108613798474775,0.358183774217576,0.223682477249086,-0.0800551775023444,-0.181316818029721,-0.28430739034878
25658,-0.0514721270874802,0.286073582317765,-0.0773907457762968,0.384295826577773,0.220996133666444,0.038967206743132,-0.190973047325632,-0.252811815862456
25688,0.0790060122172645,0.247586915859643,-0.0761315078382793,0.39709145154068,0.224318476405862,0.421145207284093,-0.180714537783595,-0.268335785069849
25719,0.0735777693327168,0.233602611282155,-0.0714159731603248,0.35577316281379,0.205926393518184,0.421925784662249,-0.177510321615418,-0.229505268633718
25749,0.0868025318262686,0.253684008261897,-0.0732332677665846,0.181961879258747,0.205926393518184,-0.0547133889657883,-0.170604462263732,-0.229992372303207
25780,0.0858005407245522,0.229909972337022,-0.075850502649268,0.302309093698685,0.202987710454092,-0.106687862758515,-0.171479933051212,-0.207427907101726
25811,0.0743684297565508,0.166188918903006,-0.0562659220319042,-0.0793575000837553,0.208514496530713,-0.186498786489226,-0.152397994006703,-0.167190718349879
25841,0.123253102870651,0.23011622444681,-0.0412593046739825,-0.270830013909277,-0.00059328601416258,-0.0933821860451862,0.164946945546194,-0.165147848464002
25872,0.113016735037445,0.179417874092277,-0.108889200478186,-0.29944627997537,-0.0483344965081077,-0.0724228751446522,0.131763181100317,-0.163205553064905
25902,0.112750282368902,0.209779230851302,-0.143401763501676,-0.309999013621151,-0.0602850349399469,-0.121133326829935,0.102486827427516,-0.0544160541215781
25933,0.132696063111176,0.293486918781525,-0.141100556856867,-0.317810104234471,-0.0656702685413243,-0.204813638378103,0.0959615495185406,0.0605934919228795
25964,0.134140257222982,0.295970321274282,-0.168993343916926,-0.24569900449018,-0.0766752840827308,-0.221379774219789,0.0941946636369649,0.0416753322156906
25992,0.122464588229655,0.281337467783566,-0.157457547153781,-0.180108894692076,-0.0976803914291726,-0.223942755047178,0.107893659489725,0.0390365782222726
26023,0.130394879693694,0.292926536325678,-0.0927416883704832,-0.177293474886793,-0.099836276040602,-0.201075262890597,0.117843558341647,0.0465203172458224
26053,-0.101549693476765,0.302190269175085,0.0191061346475384,-0.173991052956562,-0.110971201741563,-0.252299315108894,0.127092383124692,0.0640915972853332
26084,-0.176350227317019,-0.0407282700791207,-0.0252127054038719,-0.185751904416838,-0.114797136160652,-0.247018244828745,0.122440014720395,-0.113000067429778
26114,-0.113810904739745,-0.194979370288845,-0.0922187205326888,-0.188691477178034,-0.0756364196838073,-0.254013586201413,0.140185551660935,-0.177419336238763
26145,-0.139959471648197,-0.280765057966886,-0.112891421896832,-0.178529423395261,-0.0769521986653044,-0.257047112379901,0.142665435902669,-0.207066231312044
26176,-0.113694089338371,0.0585715061289588,-0.0921551074508971,-0.192499417001284,-0.0857927436678756,-0.259321321404058,0.164974671553779,-0.231976559247563
26206,-0.0448613465017346,0.349219691741456,-0.169100566129061,-0.248122145489787,-0.0669035920526771,0.0462750324973647,0.18973817786661,-0.258236951558904
26237,-0.0901288376114704,0.334411101474522,-0.220335609528562,-0.0545896069669868,-0.0573811471782129,0.10672280724449,0.257293870462241,-0.278781777735413
26267,-0.0251846119787666,0.34189233905553,-0.214220024017275,0.0081342452128848,-0.0631140033246073,-0.0580828726690395,0.261024992768618,-0.292759473431147
26298,0.107512368541966,0.327157318696707,-0.137144583037622,0.112909099841949,-0.0760970292617979,0.0812424638090132,0.252672208530612,-0.300409508941183
26329,0.0338866858536754,0.355894828644623,-0.0838819153694615,0.123197631522033,-0.0780364269910075,0.0700687904433844,0.213013789890954,-0.302075630949902
26357,-0.0474968397810536,0.363942808309259,-0.0803326208453061,0.129950472156921,-0.0423529805809379,0.0682166773996151,0.252687290941013,-0.295505827016261
26388,0.0724808014154414,0.363473899476284,-0.0826393808584136,-0.00240664902144541,-0.00501106290704234,0.0487687611740905,0.255937849942467,-0.286488590969021
26418,0.0246715750703944,0.384635410651864,-0.0777040799719767,-0.0347070544812524,-0.0525498964901223,0.138826482491611,0.25599328589417,-0.24116656739576
26449,0.00381516760825415,0.388223564322876,-0.0658803979167365,-0.0421688295367209,-0.110672274034251,0.172227292308538,0.253472936905543,-0.225917700970641
26479,-0.112077105756583,0.404593925372013,-0.0670648432522975,-0.0216609606598779,-0.113123528861595,0.168669046453932,0.246682592705607,-0.216656495120113
26510,-0.171959155742955,0.372413307967131,-0.0785704193022653,-0.0380962465227395,-0.124617355410199,0.154265382174172,0.18790746813119,-0.178591060305415
26541,-0.0389014716366753,0.314204248741385,-0.0723171276106225,-0.0807767180938228,-0.127662676404963,0.149911314184351,0.187070972609508,-0.180336722555397
26571,0.0744426322205826,0.201101832515917,-0.0656975744282753,-0.146858180720111,-0.137934031986957,0.161959598218043,0.151384748988645,-0.165156614446141
26602,0.0893121455123331,0.00308065319366208,-0.012780690531505,-0.0259271827906421,-0.1457888167078,-0.023181611671761,0.172176322830832,-0.161788065760676
26632,0.0425536485096156,-0.0113730209618546,-0.0183721948875785,0.0123239604707237,-0.103029012940227,-0.206663530717186,-0.185028822959028,-0.172684852693156
26663,0.067299045063311,-0.00739981462120639,-0.0343549295974097,0.0145301237623461,-0.128281621424026,-0.214718522090584,-0.187216260564163,-0.176763837684319
26694,0.087717590803699,-0.000864536870810332,-0.0471341629581013,0.00200890576306262,-0.104083757296505,-0.196086252517477,-0.164250253803225,-0.181160064046972
26722,0.0915567049982366,-0.000864536870810332,-0.0538812950487472,0.113193615306661,-0.109179630372248,-0.193380483948255,-0.141063778375389,-0.1202688438849
26753,0.0884722936935483,0.00362233026264259,-0.0637674479455047,0.113016449989574,-0.167287060439658,-0.184283481969509,-0.141063778375389,0.0583271340227785
26783,0.0840119472826961,0.0379409005560878,-0.0778982032974719,0.125675544056131,-0.212130864659551,-0.205320311070269,-0.162739799276866,0.0638529225029906
26814,0.100611832132609,0.0517169197696711,-0.104138560389905,0.14612076683627,-0.199729840274198,-0.205061655920626,-0.178988346462018,0.0411060877910182
26844,0.0864066777082993,0.0504054073332501,-0.17489004914953,0.0953612841203996,-0.106364876479689,-0.202028998626251,-0.185760240154886,-0.00752001036925581
26875,0.0765840162128989,0.0595217852700066,-0.183134633707437,0.166343660740194,-0.0973671852091181,-0.174484513864442,-0.187766210156875,-0.0317645718133722
26906,0.0816086647743577,0.276750055972202,-0.18917333830954,0.185352079165615,-0.113547496277974,-0.328502849885543,-0.33424591606334,0.005639380593754
26936,0.189364842470593,0.327039450417397,-0.206262881988687,0.171015671346436,-0.105534607881531,-0.389308552586382,-0.307191827828918,-0.0381380437963093
26967,0.0779091956120796,0.388016108494617,-0.284779779622142,0.181951234641572,-0.0683047842363284,-0.355092774841389,-0.323528571557474,0.272487746552588
26997,0.16303133810233,0.392545996632209,-0.202186118024125,-0.133911200957844,-0.0906423901100333,-0.325614045512855,-0.165810911570775,0.283213943388587
27028,-0.0299023453651698,0.380499336693227,-0.204181879803012,-0.0594078275296975,-0.214079714989254,-0.349853698645821,-0.146494455613707,0.285087197116934
27059,-0.0330461100057791,0.402370193339358,-0.208573770787728,-0.0508750992700755,-0.234886322074028,-0.339717523471848,-0.143442261798392,0.285087197116934
27088,0.259587620976515,0.364309583697053,-0.235415886172294,-0.0317399997529959,-0.253180157671999,0.35513725708169,-0.0951146214453191,0.274436791557026
27119,0.406191338192174,0.355334212515418,-0.238232319667479,-0.030082472658528,-0.268306936817396,0.35558153070702,-0.132704542965216,0.285863469388164
27149,0.438861360464468,0.30337858878588,-0.234326647798858,-0.0233595721816129,-0.311536229492417,-0.21154806838425,0.189176322641409,0.284315396508922
27180,0.443532830701494,0.329488222385826,-0.199232425848497,-0.0482545655691204,-0.313400893407287,-0.0559298447248877,0.216985796949476,0.275452022686656
27210,0.432809118164137,0.281691354598018,-0.189516138456284,-0.242758130866,-0.322833192244881,-0.187387115265849,0.266787573427667,0.275452022686656
27241,0.424173780784289,0.341040310123349,-0.207192176366534,-0.328111006720406,-0.31217706071854,-0.215082183177816,0.203557369047927,0.286424708287813
27272,0.443566038021564,0.364041098858629,-0.0903563734292111,-0.305719614090328,-0.302670516273701,-0.219055402070277,0.0919612710384195,0.289466438787742
27302,0.434430725226339,0.362385049977294,-0.127505335789592,-0.144728746140253,-0.329971490923078,-0.299606674200539,0.0787468671986892,0.287379317636667
27333,0.446853455541664,0.366453553451532,-0.026303130847328,-0.142969568560763,-0.288235501933576,-0.321679953354597,0.267136769525654,0.294973450611805
27363,0.449118844380054,0.37330337987772,0.0314768014733248,-0.161936773091689,-0.303787980479165,-0.315884982984304,0.341296677818976,0.223714750747807
27394,0.449118844380054,0.349894102113647,0.0900756302069617,-0.159025987920941,-0.302271718826306,-0.320978690780437,0.365208585523906,-0.0996532707272136
27425,0.449118844380054,0.3666607924064,0.0782361964001472,-0.170076690835285,-0.300108590293636,-0.315190843780471,0.365208585523906,-0.118292911473128
27453,0.431517694297734,0.389823370375606,0.0384468690311775,-0.180822135970615,-0.301817887804588,-0.345421402771682,0.366826162450221,-0.112948727248872
27484,0.391927510719225,0.399928676865801,-0.107524504975207,-0.106722433082965,-0.300333567341251,-0.361010902848713,0.365953649112949,-0.116640333363697
27514,0.257566348606981,0.39203554513058,-0.193936797161305,-0.124431031878743,-0.193242256189356,-0.392624873971284,0.0832182935812986,-0.128135201294719
27545,0.229520672716118,0.385241891505766,-0.0697629485656279,-0.207041046619926,-0.138213240161412,-0.351518636444481,0.132537153045648,-0.170099049503915
27575,0.383110668449029,0.342276687040125,0.0993852157844225,-0.161551986318935,-0.260676769155331,-0.0451990843122108,0.290151467117686,0.370436963239851
27606,0.399357485363381,0.372156698255889,-0.0656807572508036,-0.172408860481031,-0.0661249857049817,-0.030678058739822,0.315162248684879,0.389605454851406
27637,0.401189712742474,0.304327750151136,-0.142962232232518,-0.177858624864737,-0.0486575667412188,-0.0233352598860347,0.308040527881547,0.399580305966299
27667,0.404530708351252,0.328773455948856,-0.149486475689401,-0.207942763901474,-0.0313471089287911,0.044981966682328,0.285474827620954,0.399815532969483
27698,0.356272068482188,0.324488751685277,0.0277166893969971,-0.190626420594056,0.185148620399522,0.135505476222984,0.156979942941259,0.396535176295984
27728,0.288277012655995,0.335116784288681,0.0819257200786777,-0.26834400181782,0.228104240195762,0.0742315253897584,0.269955406183727,0.394874591125258
27759,0.343660912837733,0.323628061835985,0.0530905096846845,-0.26517615572574,-0.00833688147408999,-0.019253311222641,0.286502353942639,0.391882284348995
27790,0.269964295783536,0.305498574483146,-0.0996210425840913,-0.275155641579084,-0.0757078368237225,-0.00572236223880743,0.287529239889317,0.377957835601019
27818,0.351609958695184,0.315546411543082,-0.155597106785974,-0.174394207873047,-0.10569315926066,0.142117625246928,0.286228012930394,0.386300789514248
27849,0.38495920980449,0.314020320674738,-0.115440239790806,-0.187563851092388,-0.108997787904328,0.177125129754136,0.268359221163071,0.385432304372681
27879,0.124313408606728,0.34086311775827,0.00700583947657441,-0.185817138329008,-0.106132827429684,0.121875013330747,0.270424460334208,0.379715551094105
27910,-0.00424698832152335,0.329827299566237,-0.11253084818476,-0.164206984964626,-0.123969251977295,-0.266799189237759,0.287272171641308,0.380918519464103
27940,-0.0112384433993593,0.343294623931791,-0.141257893293644,-0.0340771289003717,-0.138816697721253,-0.170314849114664,0.268495614897258,0.373436395028598
27971,0.096038974176988,0.336203547784477,-0.168510130516471,0.0450958062220738,-0.14054127481663,-0.306250102536128,0.214564888473292,0.369445254167942
28002,0.160540735837728,0.345223387645804,-0.186268181434113,0.112163323193558,-0.134833271537062,-0.3308886004906,0.213845765551195,0.361172459881967
28032,0.228277067338625,0.345516026084271,-0.224052543065941,0.272297987427922,-0.0888327205177792,-0.359104338190835,0.118988607466014,0.306955356134688
28063,0.23382072963777,0.336670161074218,-0.176184818416464,0.347619490001817,-0.0782697558481418,-0.33644914228716,0.0615448559525408,0.388727238060128
28093,0.236070011516527,0.309288863933506,-0.197213067566092,0.215262005303064,-0.0662468946818216,-0.340961943330927,0.032668478437622,0.281672256456735
28124,0.247676597610901,0.291324736584954,-0.232942054795991,0.124180400360167,-0.0689584467072997,-0.369582003934678,0.0112686048463545,0.23631106628698
28155,0.260740871175109,0.313144975058885,-0.202434144535784,0.136508348936348,-0.0412137601166309,-0.366011529811706,0.0101359478620691,0.279953441249946
28183,0.249774955500118,0.312601092992046,-0.0650513494027202,0.171402888110923,-0.0626279518541781,-0.354030468800978,0.00858753757557971,0.246547028586891
28214,0.254390581139244,0.30108925608295,0.128944875365885,0.208568290026082,-0.069095729877642,-0.345926770054031,0.0624414111041594,0.065318377607629
28244,0.24181735522166,0.291750634290866,0.197853608031365,0.195945656718398,-0.0138744210426532,-0.357268075826172,0.0695632617309992,-0.143529150356961
28275,0.23876237903655,0.252481192911023,0.17618311519462,-0.18542668884036,0.00786002992595884,-0.357619099922633,0.0159867934584833,-0.305171801004042
28305,0.221839070896649,0.135864563899143,0.214415364053204,-0.177206281268997,0.00601128946776307,-0.395539403881533,0.0190708955775079,-0.36672941455417
28336,0.214959460842048,0.303541001125699,0.219784290433921,-0.0675067668891598,-0.0140505557900188,-0.346179173723951,0.0121728390064099,-0.338671630343733
28367,0.197934556305624,0.320650856019279,0.274648621568288,-0.0887876087390524,-0.00946299835386026,-0.274658998443197,0.0110754024647144,-0.284743439389742
28397,0.0923619786977548,0.28720394279254,0.204779452914865,0.0166908787324231,0.0127313444981083,-0.160959192260401,0.0061089799900806,-0.283558060822518
28428,0.0979200867979712,0.322179360210405,0.169715973014122,0.0495157320840399,0.00959611943986429,-0.161293809698659,0.00636316313640875,-0.263141444612408
28458,0.0670721148135263,0.341179883594844,0.172602065712554,0.245420834624095,0.00387272179108471,-0.161648825752009,0.0126291717672919,-0.239794000870467
28489,0.0525586633400691,0.346938145638728,0.170114912504032,0.174004686904068,0.00587386626194629,-0.161685228026635,0.0153735437458371,-0.0290159028063306
28520,0.0526425120019288,0.397317234575592,0.177719482060381,0.172873499940847,0.00770160059851532,-0.148877582633161,0.0127204727138199,-0.0567960574913674
28549,0.0412964375887564,0.369376082957379,0.138830516473052,0.147842345636099,-0.00031209187149574,-0.1510568142833,0.0127489100852946,-0.038522509299062
28580,0.103570711956562,0.36863598630503,0.139500242624842,0.130040064646955,-0.0300722448281884,-0.00697097534093599,0.0107723929505669,-0.0117648005944886
28610,0.103826568964246,0.377614024648156,0.115745998711596,0.14162234125476,-0.0258322704357579,0.00154894920841316,0.00778248761066077,-0.0244344493494267
28641,0.102418673093897,0.374881900532337,0.0485466432369861,0.234691597789789,0.0334501283285661,0.00228775059231186,0.0120670358074129,-0.0726045666866137
28671,0.208627899871195,0.369430343658708,0.078453482146015,0.250329925772949,0.0160333314009353,0.00232783364603172,0.013427899723037,-0.0918017211284038
28702,0.196860540462497,0.371529819733873,0.043171282103497,0.269991740367776,0.0160817611309879,0.0104422991182494,0.0194356738060014,-0.0867376992179708
28733,0.179067427664002,0.390024865453756,0.0293855593045739,0.244595160495383,0.0337426223604331,0.00848873653344816,0.022792061790202,-0.0622047359942869
28763,0.238476754444034,0.278260793642265,0.062759160451301,0.255287392150231,0.0114419772977821,0.0016736914114121,0.0311192863214927,0.144139485382523
28794,0.254538931881855,0.319156736806193,0.108788256837833,-0.107717105511108,0.0161329965598463,-0.000211770722238756,-0.13332049651835,0.287293437303465
28824,0.257105027993309,0.254370651687269,0.184506454214603,-0.16845276606773,0.0105132948280777,-0.00370360193874755,-0.164472601309253,0.290602042566142
28855,0.281155396530088,0.261580681164241,0.193289590613519,-0.152848929784027,-0.0224303443411443,-0.0515053912224148,-0.162251711289105,0.2776791424383
28886,0.249312908849721,0.316325365953866,0.158564999828433,-0.187052279669707,-0.0250558151180188,-0.0122593774198929,-0.171223665787664,0.268710096923498
