date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
23131,0.38980014663391,-0.167016237410864,-0.147720213529812,0.0513355409963583,-0.157899814034256,-0.17816708294475,-0.0741125025000961,-0.0888894955083605
23162,0.433229270272046,-0.173008660767931,-0.051753566848358,0.0418503016676401,-0.158216696119775,-0.194277242890691,-0.0939339452766967,-0.0283728291135822
23192,0.468043896779398,-0.183883506269956,-0.0137770759069554,0.0331742527657154,-0.156730480058321,-0.17672240958614,-0.0950054783106616,0.00703049094122666
23223,0.436350833119254,-0.203432531280672,-0.00302266048551122,0.139061880954348,-0.146218878670926,-0.172957933257289,-0.0625058883658864,0.0220112184406126
23254,0.376815870736238,-0.180842587863569,0.0103144777735661,0.14262642266172,-0.0862190199503389,-0.178082159333158,-0.00241205839355261,0.00591973179600051
23284,-0.0436339996105857,-0.101678179642067,-0.00867706356207587,0.163095433744328,-0.0904960192110514,-0.196805346851441,0.519813575376048,0.011541306004539
23315,0.0226665137363304,-0.135638406454348,-0.124719818047602,0.0767837809674517,-0.0871209815701005,-0.130328219996041,0.489572364491034,0.0417903627465363
23345,-0.00995692290595174,-0.140561396786029,-0.115588812457784,0.275800346250939,-0.160169726136664,-0.101759352969705,0.44679956952918,0.247851231505177
23376,-0.013380667459091,-0.151281881531938,-0.129900367416733,0.30412579672709,-0.175348411649556,-0.127736524705609,0.477725020800289,0.20666896735477
23407,-0.00992659577418773,-0.116000197605919,-0.0817924549308711,0.293720670527777,-0.131772411928747,-0.185622022944469,0.382703669024249,0.0732770059509982
23435,-0.0361945157186463,-0.0279105779708113,0.0140753517797469,0.414573537116109,-0.123019687327191,-0.144926341934813,0.359208987299509,0.0768963843068156
23466,-0.0385465738741614,-0.0738201385270264,-0.00295558677763321,0.408307757598896,-0.139802179636769,-0.150167029946956,0.362989129484694,0.304786550768621
23496,-0.0450353279667925,-0.0699691036680273,-0.0458318994137873,0.414480671608121,-0.134437949239248,-0.180048368015922,0.327579053971107,0.272669725870321
23527,-0.0812535961162306,-0.00749735050067595,-0.0564527851781172,0.415849553133587,-0.127946159473362,-0.144926341934813,0.433694759121109,0.0752629036322907
23557,-0.0859307432915065,0.00156831832109845,-0.074342603702666,0.395716214714388,-0.175891823362481,-0.171080307705128,0.423531822534913,0.236746014404893
23588,-0.0962737662272773,-0.000200817554684869,-0.118481370057179,0.312497545481019,-0.179721069081687,-0.179581779594298,0.236247328313651,-0.0550001070117423
23619,-0.0584070497154316,-0.0138195391973356,-0.121320405509447,0.0721490124000733,-0.127681278399815,-0.143951762689714,-0.0304578235655888,-0.066412128914771
23649,-0.0894099160457272,-0.0520224492660567,-0.00411571336441945,-0.00921796860090704,-0.112464612957211,-0.145419966933877,-0.0561888985800701,-0.0655134031997466
23680,-0.135385769366099,-0.04362757533055,-0.0610034584315033,-0.00382496578808208,-0.132818582412882,-0.161226268798417,-0.104602834276736,0.0468129471634422
23710,0.248733323165047,-0.168321167668938,-0.0859481168638567,-0.119170447829994,-0.0705981526577389,-0.15251186263047,-0.107463896384181,0.0748798297080843
23741,0.475513861384303,-0.127688531139755,-0.0658344011799582,-0.114840875781132,-0.0729279465294474,-0.154853191820334,-0.104994351507191,0.0555535349841014
23772,0.337547518222773,-0.134372192194437,-0.0187804140026903,-0.109779483882708,-0.0828526086154466,-0.12664663391,-0.110677759556159,0.101577151144416
23800,0.336897311462218,-0.135916465129884,-0.0211069965094519,-0.0993344148863376,-0.104104339006269,-0.104814916278863,-0.105848879655341,0.132919213047526
23831,0.443993824883671,-0.132807799247123,-0.0525250023182979,-0.0940490264528657,-0.0810367123536398,-0.0990603324195874,-0.0668882382410532,0.0920034693958771
23861,0.419514467638773,-0.124120299230055,-0.0764346301749305,-0.105073926090328,-0.0964808133395911,0.0452508284352979,0.256813924099229,0.117683373126942
23892,0.432853835977935,-0.121821104982061,-0.0700759365223135,-0.122708325513239,-0.132572473665955,0.134181506295742,0.268247743376043,0.120257932007992
23922,0.424518790735576,-0.136181833535605,-0.0287697797551478,-0.0428845111384781,-0.137737021806843,0.261980454699239,0.0821736474793184,0.119008073103232
23953,0.439035259602809,-0.128358887187217,-0.0561332447965877,-0.0446885204304355,-0.145611595923244,0.255471506505534,-0.00974800539264699,0.0129001805170253
23984,0.195432180822244,-0.135800987004834,-0.061111104986326,-0.0479177628020695,-0.140445394949493,0.226076457181868,-0.0302050060174346,0.137912117727904
24014,-0.0934893149775629,-0.0451477665959032,-0.0663845153708744,0.0285316882190591,-0.147041999881479,0.247199382974485,-0.0245671007419637,0.00084438682693598
24045,-0.0372334111830747,0.126170061002067,-0.0422231204574141,0.0386035517361009,-0.148879091492374,0.232462233897827,0.0228587219424356,-0.00667460606881321
24075,-0.0442391838675324,0.133903886349337,-0.0221719683096976,0.0364386227441127,-0.159883856726819,0.257707921303144,-0.0624830936599629,-0.0786020488392749
24106,-0.133279085941434,0.134185148508437,-0.0575144465551484,-0.0452044483633531,-0.172310243603763,0.120294901923165,-0.056669255142716,-0.0789452681890252
24137,-0.157726519994333,0.120342906122894,0.00684550241981489,-0.0979582337571664,-0.172519175680814,0.103737928818414,-0.0583858451992245,-0.102979980550012
24166,-0.0807462924145305,0.194801239624352,-0.0666862866075169,-0.129514000790146,-0.17120749858481,0.102913420731128,-0.0491963262342313,-0.0972047030169873
24197,0.00111152215786969,0.185868681444897,-0.134405158041756,-0.141685472687687,-0.166766520888668,0.0907544033464653,-0.0777945712898748,-0.192204986673337
24227,0.00376538953198567,0.259074030572356,-0.129324127282797,-0.180086033057979,-0.181586361743391,0.203547010283421,-0.119010797846277,-0.189109121155669
24258,0.00285297253033506,0.415103615247658,-0.16954653379608,-0.177774839821621,-0.169168786587263,-0.248991114171164,-0.0929335111252711,-0.200196506262244
24288,-0.00300895559145534,0.409620740620582,-0.158329443298874,-0.182263325214488,-0.142446606709161,-0.189124128674262,0.0903496321520029,-0.20408521695506
24319,-0.0177501879895287,0.212590122058465,-0.168575858138342,-0.18819715654755,-0.131210138803919,-0.185442086728598,0.405788628033205,-0.201932272775635
24350,-0.0183846531976459,0.145617205682671,-0.17001847603989,-0.148429047071396,-0.130794465951012,-0.189618343070846,0.407631356765964,-0.202581965498157
24380,-0.0117852315785464,-0.0705598018410742,-0.181727340097339,0.263670411707841,-0.134304272943307,-0.181146079281376,0.35898201728248,-0.20167733647873
24411,0.00215092415095056,-0.218631015245572,-0.18674569881434,0.294316557784895,-0.135855128344124,-0.213486018911957,0.38960558768493,-0.209607195602679
24441,-0.0616516107981892,-0.200920117969474,-0.166048669044733,0.173651455136438,-0.1382508167885,-0.217716597891422,0.420825683416279,-0.203792182219849
24472,-0.0696872296901524,-0.21325301251973,-0.170684755652733,-0.0922975625467505,-0.123767744095432,-0.220709238835152,0.421045945424399,-0.193450339885028
24503,-0.0703476646465146,-0.183738961972978,-0.130059512421602,-0.0679396306825825,-0.136816990953303,-0.220709238835152,0.442373590933099,-0.195309447534181
24531,-0.00346316831242495,-0.178516316915634,-0.134008462025403,-0.0497613018688759,-0.154100996507087,-0.196254450110056,0.444707801046676,-0.199158300974793
24562,-0.00729709789387371,-0.194301272884122,-0.126847443637004,0.0154546629962211,-0.135130378177925,-0.134154185977898,0.454992142467127,-0.166154374759175
24592,-0.0160175539953579,-0.220114978206174,-0.103961287308739,-0.108719089003284,-0.128357416261709,-0.112803434041525,0.504596931116833,-0.194301370334931
24623,-0.0206683102077524,-0.212388040950795,-0.155517670926244,-0.116486371994507,-0.160323697378771,-0.111153753793819,0.514149581201489,-0.183608901421348
24653,-0.0191423664816816,-0.211431784428238,-0.190285606633656,-0.114297111920362,-0.198880323415448,-0.0797906097072751,0.526902764821368,-0.191347541990121
24684,0.412326026226968,-0.212515118726247,-0.178031511624222,-0.110495155338161,-0.176895659266315,-0.0776100674595621,0.239957955085682,-0.163960397584722
24715,0.439885943433563,-0.225731977073998,-0.181561500373545,-0.106599633625802,-0.150480137425811,-0.132661968619207,-0.0493527472557745,-0.162197839157566
24745,0.432971884567469,-0.202110795113587,-0.169629493128038,-0.148271561420815,-0.149592737948222,-0.176176642311531,-0.098500477226841,-0.146912788968633
24776,0.319543142903994,-0.124230952909465,-0.152932032879798,-0.165722905769978,-0.145161842683977,-0.199252127417963,-0.11976742044516,-0.150778505518743
24806,-0.174070281920469,-0.122885000946443,-0.155343138064769,-0.150436348269293,-0.15540984035848,-0.187533161385685,-0.113567230083184,-0.145681654987121
24837,-0.172126197698669,-0.0515943890498083,-0.173840218257265,0.00717183792122456,-0.170176949715441,-0.0881891446537101,-0.0991750218044226,-0.139771333549194
24868,-0.169450942731086,0.215589121839429,-0.165890074025,-0.00598357666768556,-0.193628427259588,-0.0922127223743716,-0.105316668832983,-0.140344784848883
24896,-0.158666104705752,0.216084242730495,-0.13984856424871,-0.0240180142083513,-0.16766689093865,-0.0922127223743716,-0.0897349669101191,-0.18118679204056
24927,-0.172023437129453,0.0356060503010795,-0.106970853487213,-0.0145753739013532,-0.169714632732256,-0.0922127223743716,-0.115780956287688,-0.155934827992135
24957,-0.170389295115793,-0.10488448002667,-0.0831180526960622,0.0187179034730513,-0.128496270719485,-0.139391820612686,-0.108631762660977,-0.115052375936974
24988,-0.168474069605846,-0.128217263915017,-0.0764272866829878,0.00320114407485671,-0.115851800414403,-0.137505835737832,-0.107579453226387,-0.10465261157336
25018,-0.166708049098037,-0.0974659797752798,-0.0432215923121166,-0.0100634220950196,-0.12974725884725,-0.16508134114402,-0.117962925980564,-0.146142985361257
25049,-0.166708049098037,-0.0786517183182304,-0.0414413997093392,-0.0330366348366608,-0.182148381276571,-0.181208181265544,-0.10283291445108,-0.0636509250388826
25080,-0.211577175006196,-0.0654681127301898,-0.0340396818056332,-0.0234189698132191,-0.156517143782081,-0.213058501059028,-0.0868733088756177,0.0280512628808545
25110,-0.180607663939967,-0.0347200147566776,-0.0246372745235529,-0.0107773629351457,-0.156985342138857,-0.229280648506038,0.139136632378376,0.0978354470353688
25141,-0.167814762203063,0.231658862479035,-0.0171261852341373,-0.00427549812394079,-0.176439381503544,-0.210382591177035,0.163391543308722,0.127639037087889
25171,-0.185295491242074,0.263472916357155,0.0325256280410388,0.0017433680566319,-0.183457047096065,-0.203401729275125,0.263967976638177,0.090114354795666
25202,-0.109120744402073,0.249841384558281,0.00973292303235163,-0.0100122742129273,-0.170370599212439,-0.23363882724138,0.246879424253337,0.0742100793215655
25233,0.034378926428039,0.230111701388186,0.0120468474944259,-0.00914967391000226,-0.0930267862412658,-0.248553919766088,0.263736200915933,0.109361269839911
25261,0.480278570131871,0.230805795979456,0.019627540202037,-0.00464545627015115,-0.105953156257884,-0.252531476980876,0.197896982784081,0.118910546728365
25292,0.525324391308464,0.218559825307802,-0.00467175516837604,-0.00735933618939165,-0.102230766600188,-0.256302085191648,-0.0657873008875091,0.0930499136888541
25322,0.559210423708132,0.218581875270709,-0.0901335514982515,-0.0217794778256934,-0.105815093211709,-0.254039180718011,-0.0954827907798436,0.0555088651862875
25353,0.487333280200306,0.230225730874108,-0.158241972797444,-0.0638944338285917,-0.103236701568738,-0.212202144336302,-0.0991615283389432,-0.0221856236302311
25383,0.488920103251734,0.224987137007275,-0.161961351176529,0.0979029201315346,-0.103173325566513,-0.139799616407504,-0.0966383873457595,0.0480004823263216
25414,0.451240997222056,0.215721107263587,-0.169524021449926,0.155743915493845,-0.131454235939119,-0.121598695264224,-0.0981402020246523,0.00854170548109439
25445,0.414270376775375,0.221923995989925,-0.19996169046658,0.0131488051765906,-0.142568467910121,-0.0741929692067239,-0.0915238003842781,-0.135844102436264
25475,0.419846236718827,0.219147416741511,-0.160408736823432,0.125222404417006,-0.144349362672267,-0.0875488246087859,-0.134646314112298,-0.179728097788241
25506,-0.11364714835295,0.222335533993032,-0.137326849984874,0.25562612143059,-0.0699870232202637,-0.0933572202245562,-0.166162434330773,-0.179254471099795
25536,-0.102939833865389,0.240256603797622,-0.135119892634161,0.291881504108353,0.463664647207526,-0.182794572713394,-0.17010940879875,-0.211136700786127
25567,-0.105302555898313,0.224062788341385,-0.154556689961064,0.349478140558927,0.385824757016604,-0.164802630703252,-0.167681570088152,-0.210486621345095
25598,-0.11101137110292,0.258539343243232,-0.140487465697639,0.354813733811647,0.431373374687009,-0.201838437085467,-0.165232168317206,-0.221240484598313
25627,-0.112526084214505,0.274031360163168,-0.117959131692038,0.261115643650135,0.437999729441549,-0.146393375507535,-0.168351262597471,-0.185963141077677
25658,-0.113776171881549,0.361059376939325,-0.146060332318258,0.21971751481467,0.440672767457572,-0.14124389591305,-0.146705200813778,-0.208190326527858
25688,-0.109043125461104,0.290327552603319,-0.155549310659416,0.237941229021583,0.385651263310177,-0.110002631982795,-0.123675727625277,-0.190376569633241
25719,-0.0909678425147828,0.287590691979083,-0.157296301859286,0.255118373210706,0.350507159894365,-0.0936169057641793,-0.124773102693074,-0.0956930185386149
25749,-0.0785802689548033,0.286961969150473,-0.151209056983616,0.236368377636583,0.348909586435818,-0.119773446237923,-0.124313929704616,-0.0636815751766872
25780,-0.0800078560765244,0.279023487383205,-0.150222869247146,0.137297288608229,0.33273234117882,-0.122815622845152,-0.122829404522902,0.0706984648059442
25811,-0.0583803422927734,0.259864120721416,-0.136440959964586,0.134623545065505,0.333467442565949,-0.102463546650159,-0.123246885534803,0.139086165032912
25841,-0.0681538595755745,0.307163731350391,-0.101332846986593,0.160196173859326,-0.0407215906619028,-0.106713344686094,-0.0822308549667879,0.148980010279809
25872,0.142854376060288,0.180472018727378,-0.0771409775643419,0.109624501259141,-0.0425422235100897,-0.13119513309643,-0.0776098293641322,0.156161167749763
25902,0.133294459242552,-0.0542242069335294,-0.150752191847937,-0.147724923211252,-0.0603565684653612,-0.144209205087169,-0.0829722764662873,0.189115822904049
25933,0.392794896291111,-0.0736741634007726,-0.155798028275633,-0.139967422062811,-0.124267256580127,-0.163626357050816,-0.0808658612678442,0.183729715638766
25964,0.404629924857842,-0.0799128699366908,-0.136089168843336,-0.114029549418583,-0.128439814799132,-0.171307818571797,-0.0880843792863828,0.202504782955799
25992,-0.0494075853444701,-0.0809661934358028,-0.13117394677156,-0.0830185404331747,-0.135873648536571,-0.167067580221562,-0.0784297492400763,0.20158304834199
26023,0.374984522465988,-0.0782052175952567,-0.0983439963964183,-0.0792996772121604,-0.162968406522581,-0.0544095806249944,-0.0966920170313901,0.215095162060118
26053,0.366396713848349,-0.0941886417566038,-0.0806385738639574,-0.0611376175952999,-0.14995241851574,-0.120303499174508,-0.0777113000506922,0.194909476802024
26084,-0.20848103930645,-0.171942514001707,-0.0878136678244147,-0.0627439741622288,-0.170725158650963,-0.183271996760598,-0.0790256047275263,0.196282628467529
26114,-0.18810066185441,-0.187288244029347,-0.0870681157999043,-0.0294763605715352,-0.125976394240627,-0.213025363683298,-0.0747036533045342,0.148250017958763
26145,-0.249476054591952,0.112917999127648,-0.0883828652763317,0.122448116306919,-0.143839879713702,-0.212645753867197,-0.0337279212977596,0.103194857531648
26176,-0.201301853255801,0.188383651431977,-0.130328735385918,0.15872030544208,-0.0972907688646341,-0.207510891589332,-0.0476707724444287,-0.0410208146126918
26206,0.330109104890901,0.224753996251884,-0.155508551697162,0.172297850213772,-0.0850315017183125,-0.0330542627746723,-0.0712778162290129,-0.0785496331161438
26237,-0.0949769499437503,0.251753966062788,-0.139395241321365,0.236409063163232,-0.0862712870636956,0.169648315776365,0.202169345392938,-0.0662915009991494
26267,0.342242768209316,0.143785432082035,-0.143460845797265,0.024922187829742,-0.0970664352964199,0.25644324551283,0.281030944066172,-0.0939463675035435
26298,0.382285809606386,0.178676627079167,-0.132019974251134,0.065932034944017,-0.0834187442694776,0.378953867155805,0.195501691023823,-0.100642679182407
26329,0.203193677657099,0.272070537907474,-0.152214730735722,0.0659944574034045,-0.0753531695622841,0.384661716822863,0.0361540605153747,-0.0943830049927514
26357,-0.147981784313192,0.296939740413847,-0.149833852709851,0.0587516772515452,-0.0477691946633078,0.315595271651946,0.224541251948724,-0.0832558223288544
26388,0.425223342342168,0.25156380531339,-0.150351321363231,0.0740328178172816,-0.0218111924837919,0.239155060918891,0.270491256642917,-0.0933209467483436
26418,0.379797943754167,0.239408674699126,-0.151318560873364,0.0673314671038676,-0.0232387611814286,0.164934348104981,0.267847087325307,-0.0724776820399055
26449,0.193540604451994,0.260597274887236,-0.148123797734394,0.0670360005292124,-0.101536957061519,0.093052528556589,0.226567718411012,-0.0868207477290391
26479,-0.127766446093773,0.276709000076424,-0.14362463410411,0.0862612409085256,-0.105008066016178,0.116779496411166,0.188641453578372,-0.0446815288767338
26510,-0.0984073327156392,0.0912351285147266,-0.149081566310146,0.158692668540971,-0.112589189043439,0.105575267748587,-0.0513919986272468,0.0899465806818121
26541,0.388814082536515,0.0029743907992565,-0.154174507072072,0.155184757107318,-0.107652247315295,0.102989967458338,-0.0446114831449144,0.116307348047955
26571,0.162589711647078,-0.0548413870340028,-0.136486160574242,0.140127958176833,-0.120682206006307,0.0942135279151127,-0.0759027601339778,0.147812065163969
26602,0.181183721081739,-0.0728141016587279,-0.124334070564369,0.0610641008426573,-0.146609499835937,-0.033277194286757,-0.0850904831161742,0.151691743498803
26632,-0.0416464669284381,-0.0743767620246575,-0.100369764476858,0.0339660574507283,-0.156139263041334,-0.147641444610574,-0.142853145487583,0.128195998554797
26663,0.444406234748676,-0.0748179558216198,-0.129106050812331,0.0374800985488693,-0.166870443302674,-0.161882488887305,-0.16021067441285,0.115696861715555
26694,0.444878111487274,-0.0718202986769144,-0.128416649752127,0.0271482720580927,-0.163086938182247,-0.138179451728101,-0.120158023161503,0.129807040225411
26722,0.464062654759068,-0.0718202986769144,-0.123657083378592,0.0478934863157443,-0.177870250078661,-0.125771530814454,-0.110162984355773,0.191356553175603
26753,0.460721428087728,-0.0742017283513649,-0.0646867274681987,0.0486283240696046,-0.177075556990825,-0.119249634529901,-0.11030675087565,0.191588820333696
26783,0.440321553090248,0.140661900276896,-0.0440057745246173,0.0500328188415287,-0.184896671629836,-0.13858649439474,-0.122949140298389,0.189682406888743
26814,0.380519956416043,0.202753242714989,-0.0539958822723419,0.0495774592901323,-0.192043797767833,-0.154620346339296,-0.173837441094992,0.180483738786455
26844,0.366769869719222,0.208688092395046,-0.0778100518889369,0.047131224339234,-0.132993807276224,-0.134199569904149,-0.179010003791668,0.173451476914986
26875,0.328609899801864,0.304874499092889,-0.0813047688202179,0.0560775986849157,-0.122707299386221,-0.127737887078101,-0.193925929566774,0.173191591834164
26906,0.486285270176902,0.225664313208787,-0.143714583586459,0.255581074518573,-0.140087987507168,-0.16283391057085,-0.200298769020256,0.165625975148613
26936,0.496264335291034,0.259204580128668,-0.177534334035407,0.280078415876436,-0.107085483561863,-0.223394001796538,-0.222314651139281,0.146583666037731
26967,0.464992311548809,0.398096358715798,-0.188158332326182,0.452977407452702,-0.095705643014249,-0.207415602055936,-0.189871884275181,0.148058132878552
26997,0.453021071313874,0.415323494185244,-0.184575229114713,0.0279348634588338,-0.0570496783443246,-0.196506357691232,-0.139386483037407,0.14694431503224
27028,0.383051970452198,0.414513757645766,-0.182523578269387,-0.00244498652156218,-0.0448828688541083,-0.186058430551873,-0.114991143666535,0.14828257860554
27059,0.355722872041931,0.421499159091153,-0.18282683094434,0.0139016772207973,-0.0440345991437673,-0.174881587834129,-0.116167049731078,0.146920147718503
27088,0.525330181663979,0.413749066485624,-0.190784403137298,0.117365899161439,-0.0471133130540307,-0.157812106775973,-0.0946008782753441,0.146289451498211
27119,0.537121323187967,0.29388427699251,-0.188066655686486,0.0413235549102635,-0.0600930480961249,-0.196944476234865,0.188990442123346,0.146641433793636
27149,0.465588198840386,0.192705188709636,-0.186946717105841,0.0163139277398361,-0.0818434942385229,-0.107686067001749,0.383997066058266,0.150013983488119
27180,0.460194221487009,0.198301593577287,-0.195048198024034,0.0108245994467984,-0.0928632753034669,-0.134448590915526,0.408338704222766,0.100278885092273
27210,0.465588198840386,0.186920370165971,-0.192366447502268,-0.18364735141369,-0.0955334329228857,-0.142553500849654,0.407641242279594,-0.117333664123795
27241,0.464983475536496,0.146109372002111,-0.194060158244073,-0.17537310711673,-0.11736409122253,-0.139990425063124,0.40227023889224,-0.179476819127152
27272,0.454528747222196,0.11605859566518,-0.173035920510733,-0.146626834887079,-0.124528071883396,-0.163482229115272,0.372957286638271,-0.114672294898853
27302,0.45341725741713,-0.0025881667837477,-0.143298140065214,-0.0996610248248768,-0.150968396156082,-0.18001653831471,0.343312822994941,-0.104542846096286
27333,0.465890931011129,0.00667756756440957,-0.100997376999176,-0.114107050894466,-0.181882089192868,-0.194305804232397,0.377328056711785,-0.100847450424442
27363,0.4621291572778,0.155736413113445,-0.0967647899274215,-0.163054788329598,-0.185330627111463,-0.129918928565481,0.351784530857021,-0.105554621499205
27394,0.464968127885673,0.162103734221527,-0.090946766524046,-0.116863126340149,-0.188468658897223,-0.210195371178339,0.394432454179051,-0.119313431691612
27425,0.464968127885673,0.227795013013463,-0.0635576556862841,-0.102737399589416,-0.175071823581099,-0.267103905665004,0.411120962332162,-0.151394337391001
27453,0.46911785028182,0.286326545723525,-0.0600187349871366,-0.109187240062894,-0.17407060030141,-0.233414907447271,0.425710885945832,-0.163642393496115
27484,0.538956330561561,0.29836250082316,-0.100651342516353,-0.100068074619204,-0.165587237820667,-0.207000877999904,0.50423934277123,-0.162056604959933
27514,0.525324391308464,0.317121352874988,-0.142210497843996,-0.120382087265461,-0.130558031842307,-0.156664882334487,0.25647882826847,-0.138608673049202
27545,0.518076391302769,0.290167452691516,-0.00195673630283604,-0.173684204308087,-0.116820475155679,-0.162299739160842,-0.0733488845121676,-0.129097505987834
27575,0.555325361800826,0.210907460998362,0.015895613739784,-0.162237484812965,-0.111668914578489,-0.0582241992499796,-0.085368616820891,0.0227689899421396
27606,0.558226434221832,0.239314574007621,-0.0410982661034278,-0.151613700869356,-0.0635043566002309,-0.0646160049033729,-0.0781621928132936,0.0453425134857299
27637,0.531207610581479,0.167531358992863,-0.0820852724928205,-0.15403520684418,-0.0369386501299753,-0.0317854744368948,-0.0756103317515039,0.0621639384860134
27667,0.53177042920184,0.165981166461642,-0.0465119875488184,-0.146510519932342,-0.0378125871087401,0.0728639597433031,-0.104236847384619,-0.0333689506981747
27698,0.500845095592871,0.194036833152061,-0.0275721064025639,-0.117347158232709,-0.0132602531552367,0.0533617532747662,-0.102736164226442,-0.0577648146165402
27728,0.270619860227784,0.128214439358441,-0.0220994815310593,-0.0661275890714704,0.417025090239447,0.0677690410297205,-0.106474878654003,-0.0638175097831234
27759,0.261827485425314,-0.0218445099737945,-0.0334611138957108,-0.0108463850159365,-0.0334877127809974,0.0602465232129451,-0.103961284178895,0.0124936565288661
27790,0.239986224938244,-0.0180479388572137,-0.0838829954190739,-0.114114729733168,-0.052008140375681,0.0581734130728881,-0.105924438790734,0.0432099401393722
27818,0.246752277338164,-0.0369608811915802,-0.0979499676440068,-0.0676875602043201,-0.0592969334302612,0.0865752903852452,-0.0940105086733178,0.0525924297456356
27849,0.255537979036385,-0.0343021840343622,-0.0981591551589335,-0.11670274797756,-0.0642822312356201,0.105753426197169,-0.107032189248292,0.0337578371471779
27879,0.177311313033152,-0.0332810415271263,-0.090363176038787,-0.134592502560386,-0.0623697934143183,0.0706849517525931,-0.0975610426965844,-0.0524892342130596
27910,0.0719085399741705,-0.0309804564117355,-0.107883042038668,-0.0972577346523583,-0.0637591510405385,-0.0853062342545939,-0.0955630216019093,-0.0900805123941605
27940,0.108961759922546,-0.0301184438477837,-0.164043093240597,-0.0437948941930056,-0.082850084085297,-0.121714177395036,0.0821165683651955,-0.0745315144200557
27971,0.150226538965563,-0.0568909717815646,-0.132566186991049,-0.0305997884256648,-0.0911658597262307,-0.139007793445997,0.1031956906797,-0.0773396132664548
28002,0.153215824412037,-0.0518220410685743,-0.123713141938729,-0.0421378378028655,-0.0934454063562964,-0.15927125127788,0.0968428692413033,-0.117676081507289
28032,0.144838507235618,-0.0242282604355213,-0.126041582620646,0.210185696539391,-0.0408051868323061,-0.188011378034337,0.0833723335161483,-0.127647447894008
28063,0.138071872206521,-0.0410345265354103,-0.133436526011389,0.143071132205757,-0.0741876693985727,-0.229578693583448,-0.0960297998590792,-0.0355446029477069
28093,0.392905878498541,-0.111300382435273,-0.132916337958269,0.113244310903753,-0.0649009315899642,-0.251322823282349,-0.0989770697843959,-0.0518410615241815
28124,0.388115316642487,-0.0945814018941594,-0.138899127319875,-0.0975634789314675,-0.0254105117726587,-0.23082755713487,-0.0973496292381892,-0.148329343770709
28155,0.379545983271701,-0.0599701716323391,-0.110444621675409,-0.0750723777694779,-0.00981101261293274,-0.202116023669952,-0.0951634988938741,-0.118721477885264
28183,0.366649011370485,-0.0515813626862985,-0.00439578009692258,-0.00785369614997624,0.00677113460963813,-0.140845687915967,-0.0964651415227786,-0.0684408190436106
28214,-0.0541306897693511,-0.0627718586073382,0.0113005672478254,0.0722109239874506,0.0228880712559198,-0.143271479819558,-0.0945533469257112,-0.0491259939746644
28244,-0.0613801888931345,-0.110163942935402,0.0313288830311099,-0.101991216979579,0.00549114978097625,-0.136281026305093,-0.0962524573666872,-0.0640040361501406
28275,-0.0764358897291454,-0.16349983940612,-0.00351446986396343,-0.288490271361356,0.0372580479184752,-0.145972859526148,-0.0963647983051942,-0.0896065113479034
28305,-0.0642172188964078,-0.110485426660107,-0.00276100659662439,-0.162316784917581,0.0378575967005273,-0.160011710883233,-0.114360019151597,-0.17025239209244
28336,-0.0583258614813183,-0.0442348783752617,-0.00662372101966012,-0.115493132712345,0.0237894505395246,-0.144568043345521,-0.132419843302628,-0.160701276682315
28367,-0.071862488177242,-0.0308608545966813,-0.0035277911365018,-0.0741775041656075,0.0980704187354278,-0.132595557137636,-0.130482408208916,-0.160080806428088
28397,-0.0829454533952,-0.0834222246167121,-0.0152747085475151,-0.100772777776732,0.169323538955889,-0.116424789298471,-0.130625462855477,-0.150371726518171
28428,-0.0833144409079932,-0.00547587818015144,-0.0327635861780264,-0.0870311496223011,0.174073357186921,-0.101058381785092,-0.148486930910351,-0.0318591457659809
28458,-0.0788379708051754,0.115613901712624,-0.0285352077176101,-0.0679671188331332,0.156854624974663,-0.0967678224705835,-0.125922153606941,-0.0424496382056393
28489,-0.0487405260553824,0.17772367993119,-0.0268210343350518,-0.0851463448638738,0.150418958776445,-0.0989037767739645,-0.117071998754643,-0.0418274878546331
28520,-0.0549626534151879,0.224056650008945,-0.018858588451006,-0.0918636573962122,0.1359838282062,-0.0972518012153088,-0.12941027753781,-0.0709610146002866
28549,-0.0689304473339329,0.211379888080907,-0.0303565014081957,-0.0978171876229365,0.127688053890825,-0.107194997151977,-0.132960906060763,-0.0403476598818857
28580,0.110765457195138,0.250982313980779,-0.0250792788238915,-0.0979685762023913,0.108036619712041,-0.0950861023540784,-0.133351514485602,-0.0536746527754103
28610,0.131057423058814,0.351445180094784,-0.0173240171180449,-0.0893416838023551,0.101507851314608,-0.0746605665896187,-0.134332310599989,-0.112466202907218
28641,0.034840801334504,0.284626200393655,-0.0425711679963344,-0.0799322484322488,0.13383985338782,-0.072534943864968,-0.133159709068042,-0.166929616360149
28671,0.0317211796320819,0.411872079945285,-0.0198340155341282,-0.0677630955106118,0.145707784732973,-0.0882398084446166,-0.135052147582502,-0.160600611024377
28702,0.0380296269217944,0.415489679567776,-0.031593942492774,-0.0767125830376914,0.163324207370669,-0.0967051734233001,-0.134111215421491,-0.132371202326673
28733,0.0385227131429215,0.431409170796563,-0.0723428374850315,-0.0867302583192961,0.183642414904488,-0.104509664934154,-0.119069230438777,-0.116099109789073
