date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
23315,-0.432722570440763,0.376356647377311,-0.182501536161343,0.358729661851894,-0.00731050466568693,0.167930974471121,0.307281206518592,0.447490780336132
23345,-0.436215024806953,0.378511176444805,-0.179063689021767,0.304464555954714,0.0216388141758699,0.174925215226772,0.363693012017676,0.430993385650967
23376,-0.435218144943943,0.390591611408998,-0.219391662545266,0.312055787882141,0.0301360781154945,0.167498085715072,0.378385535152907,0.430380348452858
23407,-0.432698325230226,0.388952692312181,-0.112479251360031,0.373301506271592,0.0697568015282486,0.091800149118766,0.370666105530702,0.44369251171809
23435,-0.43280402654832,0.388027918653515,-0.0994279731237528,0.407731230794199,0.0682888173056282,0.177076993001441,0.365947369284295,0.444231758384812
23466,-0.430221821305106,0.22656002951119,-0.0892253613312966,0.410754096413748,0.0354249658626981,0.130845161696304,0.355186037359885,0.456159783118033
23496,-0.427233934919158,0.203705035189875,-0.0442689509397625,0.411802352122901,-0.108637252269976,0.182003021812618,0.354250590026926,0.477088872922064
23527,-0.424953977019463,0.175826559692222,-0.0522021388994932,0.412981873719496,-0.0511866571481174,0.176132265774637,0.348705557535783,0.461883550415221
23557,-0.419831764637064,0.20447024427133,-0.120512092605441,0.380271621084131,0.00266143842613862,0.17067835930855,0.336319510537209,0.401747580764816
23588,-0.423661474951425,0.196803062856159,-0.173179281893389,0.393221559475321,0.0174235809066753,0.163928881601579,0.28780494170723,0.302919493593445
23619,-0.426189145558668,0.18112608014945,-0.184881869670151,0.245034262084819,0.0985642860677415,0.0897272781646442,0.00235605306708374,0.0319258539050788
23649,-0.39005330140462,0.172341664626272,-0.199657841653964,-0.0825755448509884,0.0978039991321725,0.0390816926712158,-0.234736745349673,-0.0685508924286844
23680,-0.400781395407338,0.329319968571358,-0.184158875825815,-0.285545564827917,0.079840932698908,-0.29366345182327,-0.223467253932242,-0.0986908544532317
23710,-0.407013271904172,0.38362253259954,-0.188824578689389,-0.310856537854812,0.138182192506192,-0.0289392203379022,-0.209303592226389,-0.0979846313247219
23741,-0.401528650222719,0.393169008519686,-0.199360935945244,-0.274924776445395,0.0783147485466226,-0.0103364019252076,-0.214053233931238,-0.17300331287804
23772,-0.39896596445307,0.416870677272273,-0.197562174506676,-0.350398291178286,0.0576097979108081,-0.0172209321187727,-0.218655549598916,-0.166489075037551
23800,-0.399575994950925,0.417651724453159,-0.197894852461061,-0.360122464160504,0.0698050946887601,-0.00603047220048688,-0.082390731623087,-0.153732783717601
23831,-0.392629291399383,0.417727939089354,-0.199178480166501,-0.393220897603749,0.0881161096652399,0.0292861227090243,0.332380069533397,-0.14665837033462
23861,-0.341417651694431,0.430635902746516,-0.238859406685058,-0.418769863751807,0.0138752313366951,-0.0627250997020535,0.413511529332783,-0.18644768423572
23892,-0.316152561211885,0.435398305170475,-0.249704779153879,-0.420330687567924,0.0221675226329595,-0.176061704797471,0.376172086267575,-0.134908506047917
23922,-0.30122308973765,0.427647332192418,-0.219644726983649,-0.428088892986785,0.0140665403778435,-0.145479972033524,0.294617906091314,-0.109250874332141
23953,0.000449557076827647,0.430563037556713,-0.228397778767564,-0.412386637213421,0.00994053387090282,-0.118681238297635,0.274749449342566,-0.0804272032609505
23984,0.00808887669037055,0.410263230695036,-0.222531010729703,-0.382739434373714,0.0189666230727552,-0.17950397301899,0.274832181550195,-0.0633468680216916
24014,-0.00651868626729185,0.350420209515943,-0.223398701504449,-0.290477683847095,0.0278914940556685,-0.145381205369063,0.213933454998032,-0.0735079657202744
24045,-0.0127454618104165,0.40826291970239,-0.205707653483273,-0.272545511064349,-0.0252700142788157,-0.0183195792632827,0.168129841377558,-0.0695635745611621
24075,-0.00366717007469072,0.430341543633137,-0.21520444084611,-0.297173373487704,-0.0641664337304885,0.0275063175144411,0.177713207985554,-0.0538165008175617
24106,-0.06851768379895,0.426145227784284,-0.219914999604833,-0.276331576307191,-0.104600786200839,-0.221058898551972,0.21429293135844,0.00207697120235038
24137,-0.15963991638922,0.36862115819972,-0.240188226707127,-0.222546987745614,-0.108332618340638,-0.238910496691362,0.215859322279652,-0.0905878543555185
24166,0.00726252811665902,0.379557858136164,-0.243467149217776,-0.224746499166742,-0.106385048247149,-0.240034157036577,0.216082698790446,-0.0984097867909905
24197,-0.00487270236278477,0.375457111739003,-0.248040894521641,-0.218741186097698,-0.103779953798028,-0.21614805374279,0.172373060335942,-0.0632071158990631
24227,-0.00827501790672383,0.389186713854106,-0.250103504264225,-0.21751776407596,-0.099401549944627,-0.162445313706676,-0.0463443049877877,0.00870563958434687
24258,-0.0193275562403912,0.374761505826999,-0.242780125893922,-0.221353780186893,-0.11009091102382,-0.128076065295411,-0.223284812472641,-0.10893264034611
24288,-0.00869178825837076,0.42154970860599,-0.246571903609638,-0.2204838345751,-0.103778767978115,-0.143307387718791,0.115836206141425,-0.113246297503366
24319,0.0310290473652754,0.0319752617987538,-0.24411873755556,-0.204721494965474,-0.104082389844927,-0.152677679282106,0.12923602112934,-0.10333768765798
24350,0.00635193725021552,-0.0603348217255646,-0.279475880949946,-0.153476933088494,-0.106250987928166,-0.162664856374963,0.280175155921827,-0.10041544968535
24380,0.0061126623106637,-0.139848702666001,-0.280984542766411,0.154044847135004,-0.0945033539236209,-0.167388899450039,0.262419960993623,-0.0980749664930744
24411,0.0190550065359158,-0.124220874736589,-0.284671542687719,0.186819949046567,-0.0798204317693211,-0.305748234034445,0.282404554688722,-0.10688903581645
24441,0.0236712307718489,-0.147903956581161,-0.286017365239066,-0.0489068853045636,-0.0706466693333592,-0.286036637731777,0.288535921288407,-0.116311915978389
24472,0.0421391156800372,-0.19517412048123,-0.285719854281559,-0.180981827251538,-0.0697623173728911,-0.279997529181619,0.290086159824608,-0.236320800254023
24503,0.0578304660676984,-0.218759739923097,-0.287135293837402,-0.21276549987119,-0.0695915150559422,-0.280209821190644,0.29848739992774,-0.221980671715372
24531,0.00539659325842255,-0.220796255625893,-0.284454287432622,-0.210739620403118,-0.0572564149345182,-0.241722130384511,0.298764601419344,-0.212402098362624
24562,-0.0141134530266387,-0.221798568979473,-0.285761467249845,-0.165271625312318,-0.0685689833325755,-0.257554731865495,0.301502267333864,-0.200685173827372
24592,0.00895963301774639,-0.311600606284959,-0.288423404641387,-0.132718629695486,-0.0624508243740846,-0.264883451968894,0.294960479685872,-0.223179431113052
24623,0.0384974522114472,-0.358965696520258,-0.285562884259926,-0.133077935726556,-0.0543093651960504,-0.27750512939144,0.251178239801411,-0.25352826100111
24653,0.0306734940799258,-0.298249748281228,-0.2824789592432,-0.129221350406758,-0.102094176050411,-0.319886713636958,0.173522781174653,-0.250114304920056
24684,0.0697565636174596,-0.262856617432762,-0.282683621640218,-0.143504635059126,-0.112969766886384,-0.172342695983121,0.146862126866343,-0.236672947713835
24715,0.0822937337008435,-0.220418058699496,-0.256281529988935,-0.149259164112723,-0.119032643008682,0.14731025744343,0.11572907904082,-0.237789269034242
24745,0.0787399896146685,-0.222430459863525,-0.251434215264981,-0.195241654984402,-0.1490657693376,0.101663276224109,-0.337889789517629,-0.230539858721585
24776,-0.0711438891858742,0.322595881293715,-0.249309376495601,-0.275570496947438,-0.155196119946828,0.0840425411774482,-0.304098030288506,-0.234120660448118
24806,-0.137106105800793,0.340752161597531,-0.233625088299218,-0.305407163738586,-0.082939036828261,0.140207745293534,-0.29347195004023,-0.2345290961381
24837,-0.13229734716,0.350213009305295,-0.237115114469458,-0.33110555451827,-0.192334952479696,0.207205643450056,-0.29955816430861,-0.223380349572291
24868,-0.129308852398488,0.411717377780655,-0.237308039215444,-0.333959116409172,-0.111141931704057,0.211272449814581,-0.299050324254336,-0.219635551392894
24896,-0.155607375262739,0.418490533979466,-0.233567824414821,-0.355079272421269,0.0338910900213748,0.207460122665512,-0.304827912197379,-0.228748541980918
24927,-0.132877522015339,0.363070828544938,-0.224592466677991,-0.344760543112566,-0.0032005982759914,0.207460122665512,-0.291133112262685,-0.234344303267225
24957,-0.111540052214023,0.416288501535239,-0.223639662355207,-0.286659185928691,0.101819616402722,0.205261406252111,-0.0629110594951278,-0.232929670173948
24988,-0.111599021232975,0.399989790991919,-0.234391695140646,-0.302493673783044,0.119164578734034,0.0473226367476402,-0.0658164436928127,-0.207602021360879
25018,0.0282901022553739,0.408665301766264,-0.236877877902363,-0.30644123171206,0.0804549074232921,0.0214355267600339,-0.136901509376469,-0.113951982047642
25049,0.0317623763700175,0.412866356121354,-0.236863650407024,-0.277129965153425,0.0341566087316151,0.0171919884276357,-0.000454154880842118,-0.0839514396906004
25080,-0.117671067952611,0.41512296287437,-0.227105291675667,-0.105979365117672,0.0436180945609669,-0.0814555564000339,0.0297047928976311,-0.145025269395035
25110,-0.00257243986807178,0.404934799168222,-0.225914635024223,-0.266527507682253,0.0425223821372959,-0.15848053210659,0.0847050414903636,-0.241432401747862
25141,0.0256572834683596,0.433383063060947,-0.230927916616388,-0.295731194987245,0.0967588817648299,-0.338529231700885,0.11881846838169,-0.25044954408927
25171,-0.0253412247036846,0.44122299792369,-0.233482108894463,-0.287256070891718,0.0368992899290838,-0.325825634703287,0.164418208637856,-0.360136507788008
25202,0.0928509950474314,0.43340485301075,-0.238551886259835,-0.305273934757069,-0.0135792833634425,-0.332915160964327,0.158018632130111,-0.338986438597467
25233,0.115220119825511,0.434544073924521,-0.238521616683276,-0.305195253009884,-0.0371716260744966,-0.284518211120716,0.162417024897243,-0.354198388725693
25261,0.193353739364148,0.439437180409356,-0.236669551230959,-0.318971294848668,-0.128779010238099,-0.280122320209914,0.156198809537647,-0.363381845862758
25292,0.207376811813877,0.426238153216608,-0.246553556946084,-0.307506101738545,-0.0919757386812723,-0.279936122712128,0.129526754561046,-0.359276115541365
25322,0.228394594825832,0.426077455505121,-0.244552593101138,-0.288023823704636,-0.0862836732597414,-0.272070807051922,-0.0621178315191196,-0.305363108564661
25353,0.15725003824383,0.434413124626665,-0.239473850067432,-0.232588430296447,-0.106222964958935,-0.280909203192088,-0.255438016702543,-0.257882232532156
25383,0.0830015234892533,0.434896662055426,-0.242031457989732,-0.21024738894908,-0.033155452103361,-0.301143918225402,-0.247666355827358,-0.27292335752645
25414,-0.0470453756378902,0.430201942155865,-0.258368374999826,-0.253869205317694,-0.0238361173252891,-0.0243922949749687,-0.330525213413949,-0.213863027488669
25445,-0.362091155595128,0.408770830944367,-0.279433559085927,-0.226955667511537,-0.0254219547341854,0.0491844020855318,-0.323544459919088,-0.184191636298257
25475,-0.375231462904504,0.40757190118749,-0.26594333531616,-0.205528415844011,-0.0668441124229156,0.198267991011004,-0.336310927958073,-0.104118799597669
25506,-0.411157700325728,0.408926831105844,-0.27024356870855,-0.102042282877739,-0.0568915832850349,0.167701898273807,-0.266982951067299,-0.141081385276303
25536,-0.417100063798604,0.410961568045994,-0.271860928135072,0.21489223693925,0.0864259326225668,-0.0129893294354358,-0.196702754251096,-0.0779562060961367
25567,-0.415900897484906,0.401949048445631,-0.278379467893757,0.387170757755513,0.0879486766434579,0.0406802597987135,-0.33532194093558,-0.0708247986802093
25598,-0.417188146637884,0.407088520994958,-0.278662949012571,0.42951392245405,0.0839380965567312,0.0184630617168903,-0.296787311456639,-0.0828001319079513
25627,-0.417192806190384,0.410889134320078,-0.281070809749452,0.449022709924183,0.084686307217877,-0.0308831481454428,-0.225676024345698,-0.0817885574700984
25658,-0.417407737494628,0.405621445762653,-0.276410888890737,0.45407355448777,0.0873553828157413,0.112850588789279,-0.129774372924129,-0.0900718472598471
25688,-0.41470291168678,0.300444595609358,-0.274249615357294,0.448918405310019,0.085278865706698,0.338682496550257,-0.17964128696898,-0.0685965767837116
25719,-0.415268586081364,0.301301862646273,-0.273449431471399,0.441864606760876,0.0915305266283674,0.364959862920797,-0.232642360208667,-0.0726659498465202
25749,-0.415745210372814,0.307292817428478,-0.26787794427995,0.173757654265477,0.0882132259556038,0.203838305241708,-0.229253690804113,-0.0780709792306462
25780,-0.416136757639559,0.305065538889839,-0.266595195245347,0.130862909110292,0.0836857383003557,0.166739339142223,-0.232215198097632,-0.0890365950828067
25811,-0.41629398767843,0.28071633744344,-0.260176381871664,-0.0107335125771413,0.0881515908797678,0.130436854139106,-0.248666413990198,-0.103992429460088
25841,-0.416709182914109,0.297203970258542,-0.253771323211541,-0.162056421472818,-0.0814369342046015,0.175336902791977,-0.127225821036177,-0.120063638555783
25872,-0.4151356144088,0.234407517446313,-0.253067642775392,-0.202035743360769,-0.0826880676305774,0.194450537822452,-0.0951726933994392,-0.109240043324432
25902,-0.417654907911652,0.222339082933687,-0.253598140879667,-0.226722046652811,-0.0636510850786791,0.164343084920976,-0.150926776670398,-0.122146239075054
25933,-0.406351404737181,0.363497801168132,-0.252888782819184,-0.218348824920948,-0.0907470034906309,0.026966048691568,-0.111944741231709,0.031401725817642
25964,-0.405253005790801,0.37392919983324,-0.255173170602161,-0.207829292187785,-0.0772603445040657,0.022343022801359,-0.0946260231780802,0.0094774000238826
25992,-0.404331546472308,0.351938029805211,-0.255175829400011,-0.280134778974879,-0.189535096991482,0.0117130752077174,-0.216551018968748,0.0323861630319188
26023,-0.405933829428026,0.36853743966257,-0.242703787838799,-0.288488866227178,-0.208021370777608,-0.0469674947953321,-0.240507936486134,0.0319824718250038
26053,-0.38501180088314,0.356212077965682,-0.220569457751779,-0.289462172572229,-0.151173974115802,-0.133963600374756,-0.213261848391331,-0.0601667871638082
26084,-0.40681004509814,-0.200684387686405,-0.220013182713003,-0.31202266257449,-0.151583529708298,-0.225877094496797,-0.0896585723542574,-0.124447780370159
26114,-0.385151244594427,-0.332777945196351,-0.234865855300264,-0.279439008522964,-0.0732725335049823,-0.306678868233476,0.0321034961774649,-0.102308563277691
26145,-0.417519979948087,-0.376352052295385,-0.256689732087759,-0.191198041647197,-0.0686496270015991,-0.307603107712803,0.365626320206065,-0.0625147931684902
26176,-0.424362170931091,0.000485989351053367,-0.284024831915722,-0.175439881733466,-0.0675589611379609,-0.305644924972682,0.372010289404503,-0.0711355279783806
26206,-0.428338324281953,0.422732411729198,-0.286478387630109,-0.172973396505576,-0.074278381220507,-0.315862152106981,0.118569134995195,0.0241512872796501
26237,-0.418110326679468,0.452241216526592,-0.287140152548892,-0.07163410927478,-0.0785922164920451,-0.189646079897202,0.386007019295936,0.214559896355063
26267,-0.415323931178782,0.41194570359915,-0.286235337340341,-0.0115842787059283,-0.0898462359456379,-0.135336346937116,0.38285413677179,0.181088769098739
26298,-0.414470638249956,0.422856008999034,-0.286277175308975,0.36178632262542,-0.0733531041110128,0.00343672010008088,0.373659743888319,0.0750417353647147
26329,-0.41530433860389,0.4725230206753,-0.279588430837964,0.397700873044335,-0.0907070545507301,0.171496682674495,0.341662044507366,0.0518645590613305
26357,-0.412298094518696,0.469231442435277,-0.279374985352509,0.416299096255966,-0.0767752454050537,0.168768049748101,0.352610350388811,0.0757004818883946
26388,-0.412955262229246,0.463350242334131,-0.280133117219429,0.344886603552495,-0.107799559898398,0.0408715269665173,0.355853643619278,0.0352243154834808
26418,-0.419237909301553,0.487891033687771,-0.281162873664363,0.289307646884385,-0.11063950394597,0.0893564936522392,0.245055699798781,-0.0229179920881206
26449,-0.420128197805021,0.490578039044797,-0.280207615972178,0.287482379109048,-0.0314113928674436,0.079718705176837,0.216349311852295,-0.00690350740561463
26479,-0.417410260610326,0.505018545515575,-0.277075878871547,0.273200989432993,-0.0572812256284739,0.00463739278179224,0.21767439868407,-0.0433325688356135
26510,-0.384161967846653,0.434511933984416,-0.279153065588482,0.252791471274298,-0.0729457253500547,-0.0301220571904623,0.158301974258419,-0.0560256009327913
26541,0.01105380140598,0.315259036129688,-0.284397417554105,0.163837332231625,-0.0719790080955563,-0.0583420450125585,0.15374249246597,-0.0660894875801597
26571,0.00944851238012249,-0.371987498119313,-0.27977848356241,0.178098590518522,-0.05789556756521,-0.123687305668026,-0.11623918966897,-0.0835435271198574
26602,0.0818056422521899,-0.377023489124753,-0.281208900917019,0.233860900044298,-0.0619476033733924,-0.0605544136133541,-0.231173006845458,-0.0988758188414879
26632,0.0341777460288592,-0.382669169858183,-0.283008986436072,0.259420941514844,-0.109681014487255,0.0230288805153069,-0.259095522254869,-0.184099728902065
26663,0.095903754976983,-0.377366051046084,-0.281999527265693,0.303816342987798,-0.11081509452993,-0.0312538243167784,-0.265375219799644,-0.208270865246839
26694,0.0924095388796902,-0.375901701984308,-0.283272022608441,0.306001049018802,-0.118501865150466,0.0441375160769809,-0.343438021149072,-0.221841805719302
26722,0.0925386780989383,-0.375564778975628,-0.285240699550415,0.40947852828341,-0.109099495867895,-0.00136880267734462,-0.353101117925551,-0.228786689447459
26753,0.0818963663246141,-0.392465433612891,-0.286079248104882,0.408750273970064,-0.113165860596698,0.0345698958325356,-0.353101117925551,-0.203224226230621
26783,0.0579064063751101,-0.082507445886731,-0.289694717959392,0.412166232055969,-0.10676548375715,-0.0334860252440655,-0.348303229252942,-0.164956466103118
26814,0.093257533305185,-0.0808594688915209,-0.288776574841101,0.410833526284403,-0.0969574726740052,-0.00408581321869798,-0.275491427068341,-0.136292349966781
26844,0.0834673731138631,-0.0849836345868783,-0.288065601564647,0.390143684810168,-0.0722805815344998,-0.0148129718405144,-0.27508830470468,-0.148439905319806
26875,0.0319603169778799,-0.0815522534870134,-0.285399546055757,0.388201655597532,-0.162921551003948,0.0326647613335697,-0.249753683999401,-0.113911170295333
26906,0.0486023063254733,0.0220054422392342,-0.254162605704431,0.387981116303484,-0.212124394302409,0.0514841528870761,-0.232057691867853,-0.231203444684396
26936,0.133940099364294,0.346246042723712,-0.251534323610545,0.318692390409751,-0.181192250226445,0.017620636332094,-0.190810083401915,-0.218024828411095
26967,0.123336127687464,0.460318343867878,-0.245268429312458,0.387444571771684,-0.103514252292339,0.0326488597345407,-0.230515420102944,-0.242601146294955
26997,0.233297655613962,0.483148898158024,-0.246264439956996,-0.110195884365059,-0.112625175471842,0.0385321871656336,-0.293067911865442,-0.240407831165794
27028,0.0294669942997711,0.479277242601005,-0.234864524998739,-0.233881383734025,-0.122171059263744,-0.0367329841550676,-0.330338667415309,-0.23916908638757
27059,-0.0291256974118665,0.493200601242094,-0.229697408706114,-0.227764934004732,-0.123381276743877,0.0309415585267397,-0.0925035266983826,-0.230069713796603
27088,0.237131253492198,0.470064566224988,-0.229158016741891,-0.289324544242087,-0.123874129558486,0.341739319684379,0.107731620728439,-0.242264953171628
27119,0.501511769520837,0.471035990452162,-0.227182998114803,-0.29503429912361,-0.123043836665073,0.355453236768375,0.0854023644040499,-0.253259905030583
27149,0.49636203880737,0.380602403462433,-0.219049006344243,-0.279953821122635,-0.119299811891294,0.169147217945951,0.122926304504813,-0.321578019805008
27180,0.455741193010945,0.421076604395354,-0.217337488082664,-0.311877263820197,-0.128270663360935,0.18754262206952,0.116807791051849,-0.316086382342365
27210,0.451117511133968,0.400269641541712,-0.21711379022765,-0.297161806021464,-0.129474391368882,0.136080262268489,0.146104870176342,-0.318560091689268
27241,0.488370615583226,0.431704661036526,-0.219940949683594,-0.283552224749346,-0.135370255173616,0.164282293044658,0.0903344254118996,-0.27694010280807
27272,0.50609254073543,0.448464132350122,-0.226081315070042,-0.316205950799181,-0.136949875926698,0.145202336363591,0.106952273146418,-0.284066807652086
27302,0.50423674334654,0.435550757206891,-0.221192930983324,-0.314845773395521,-0.15707978296745,0.092745841400827,0.0970358829547088,-0.290143788279803
27333,0.507270058057232,0.435062264442747,-0.167623159777893,-0.290212136109122,-0.170632791198797,0.162793622940305,0.203612244194093,-0.296218705655241
27363,0.452200893187669,0.444466976506447,-0.102818754263283,-0.25725120931902,-0.206494953572947,0.051767996869905,0.260559874766169,-0.356244050317608
27394,0.453884278740632,0.431559741123679,-0.0905953739918508,-0.294748199727803,-0.174700320006431,-0.242969847321769,0.283860171287855,-0.233069981038086
27425,0.453884278740632,0.486863690997371,-0.0837031857163688,-0.312778978720975,-0.168076242883146,-0.228534171822577,0.287228830828288,-0.233138753171166
27453,0.446571596376883,0.497492529937733,-0.0921494109505426,-0.324556686639599,-0.166196845011808,-0.238793840808774,0.29223865404817,-0.233995051140446
27484,0.436038163060406,0.49804801141791,-0.115415844845956,-0.294981255487333,-0.16398878386651,-0.243597636451996,0.296131512160288,-0.233186497560205
27514,0.403660859180951,0.49764095991408,-0.196296416503264,-0.250559665111356,-0.157509637333962,-0.2370914957659,0.144405001152934,-0.236075914956394
27545,0.399945916617807,0.473068861152035,-0.139027014500932,-0.266895758323975,-0.131196355202493,-0.258327522447238,0.0668858492272891,-0.189911768716641
27575,0.447863611329728,0.451178764212896,-0.164956919836246,-0.270085154654648,-0.122969971012665,-0.243142171400196,-0.0556205463283168,-0.0318487947398711
27606,0.451681976890532,0.468158582998689,-0.175558674249182,-0.256428134638741,-0.0879609001487932,-0.265488784086917,-0.0149466528428013,-0.0212462983476666
27637,0.451674428965042,0.436385226443662,-0.250623070882798,-0.250849130446131,-0.0529691921281628,-0.272037334826547,0.0180000798712357,-0.0176381640308685
27667,-0.23130956632919,0.445947202236683,-0.251284685837439,-0.263058928297939,-0.0518931795493455,-0.183929278588719,-0.36328268957588,0.0178663810882666
27698,-0.316844189707669,0.451019507607384,-0.276950881742842,-0.26045993160896,0.0150466531314835,-0.0230080451170471,-0.344844159670469,0.0933002458638181
27728,-0.318103183977747,0.399783112917257,-0.280317391050536,-0.242694238922689,0.0920471397588384,0.0363747956277319,-0.346957599609133,0.0998651814423393
27759,-0.329896902133681,0.414262824061041,-0.280821845399975,-0.176964110704185,-0.0361219384528449,-0.0380539142732851,-0.360957927408253,0.0873679110855452
27790,-0.318070719947771,0.40713187689471,-0.278342067386089,-0.180675031385024,-0.0348806331949388,-0.0316542463785664,-0.361164839895178,0.0714840598630505
27818,-0.318032558358892,0.416618483657539,-0.283618214158115,-0.148862308733013,-0.0334034117360994,-0.0930450265583397,-0.402712442067142,0.0733071898987171
27849,-0.317787910370533,0.41883798285837,-0.278412749937331,-0.134344337827512,-0.0196536803966078,-0.253331420944966,-0.396782824787705,0.0824191854235323
27879,-0.410790156411367,0.432924784545503,-0.277696219185406,-0.24771438693666,-0.0180843114227905,-0.268466938717267,-0.323641091914714,0.0694593841151646
27910,-0.41562141365783,0.411873490080136,-0.272844496630598,-0.216429067658263,-0.0318937009402831,-0.297993301811364,-0.192677151854338,0.0620831694252917
27940,-0.415705999057454,0.4316102515807,-0.269398865068154,-0.1816933255247,-0.0303354035390009,-0.265991546233049,0.102575874945767,0.066274921960055
27971,-0.415747745881049,0.426980740252506,-0.279167527432052,-0.226773337181717,-0.024512339996862,-0.297610672208227,0.0949022669007368,0.0670450096141457
28002,-0.420219693885016,0.43987805678467,-0.292669737904694,-0.203176875823321,-0.0319544576778041,-0.311197190516453,0.0944260377939455,0.0483353255761204
28032,-0.419602599487277,0.438338464437559,-0.262515610074076,-0.0794530998011694,-0.0230262501102544,-0.282657501063084,0.122772899953623,0.0434072720437456
28063,-0.419703599493974,0.358732834734997,-0.24709381008825,0.132264350573988,-0.0355353109488228,-0.278861922529111,-0.262931719936454,0.222507363897958
28093,-0.406689090920324,0.184307110401772,-0.257236709392491,-0.0577118692919288,-0.0362411602516139,-0.273229901861176,-0.264035340592013,0.410408114600477
28124,-0.378645788885227,0.0229556936441723,-0.257536714121104,-0.0526300824594803,-0.0220908762509136,-0.272205415793088,-0.276399938498673,0.38812531317423
28155,-0.379185677921587,0.190049477376756,-0.260712141187238,-0.0457318085120887,-0.0251219026174165,-0.280080707092101,-0.266435221385474,0.408266722402478
28183,-0.379510798825359,0.192926386106416,-0.263827105345809,-0.0343950053500812,-0.0173578228079235,-0.246706376073434,-0.218172195551124,0.385257949587668
28214,-0.38283850656554,0.191748676435009,-0.249547828155891,-0.0173140165181408,-0.0141415474885101,0.101761268763871,-0.0365833045661913,0.345745760945707
28244,-0.406241832060177,0.17263995586334,-0.244009764592485,-0.0397954831716323,-0.0259826828853575,-0.0421266890425272,-0.169576238872437,0.293073661589878
28275,-0.402699140679053,-0.27810660321729,-0.244874447207337,-0.207535450939407,-0.0576778983410917,-0.221691357386871,-0.280826121184715,0.0153025689814995
28305,-0.369054404930407,-0.351296638836845,-0.245378091810957,-0.223356795281704,-0.0462617497035874,-0.251976763445568,-0.249728301290961,-0.0862650952603741
28336,-0.391858813184095,0.0744331654286146,-0.243426878361183,-0.186798689519816,-0.0488320267984224,-0.315433640341262,-0.260882806636576,-0.105167800727056
28367,-0.409336889355263,0.223759758784148,-0.275646120123079,-0.210406845079733,-0.0522096383337829,-0.245822745668191,-0.291410891448751,-0.13662296415416
28397,-0.414943932970927,-0.299928626475655,-0.275124795837957,-0.269742929375875,-0.0271792027695224,0.0914032283879088,-0.290108344789534,-0.205041185217456
28428,-0.416069382784086,-0.216088116220796,-0.274127287201696,-0.340641399507365,-0.0487784167136796,0.100897183814389,-0.299126442666547,-0.229747311262801
28458,-0.415826636590145,0.177183196742333,-0.274693202834334,-0.382818822133865,-0.0661294443764231,0.10658929234122,-0.299456151030836,-0.273875019788477
28489,-0.415587578905991,0.393537843505204,-0.273288011230967,-0.345073391299689,-0.0428651487324684,0.100730935292538,-0.295857190260568,-0.327517768570563
28520,-0.415013328431303,0.346119365855136,-0.273012959104961,-0.37213485573751,-0.0467252410021133,0.118731856962405,-0.297418099557717,-0.316756110727559
28549,-0.416193866260249,0.324860012791014,-0.274947522009876,-0.394243165290494,-0.0488826224789869,0.098144876021422,-0.296280071026082,-0.313752045713269
28580,-0.418601998213753,0.335538658213041,-0.276032884431978,-0.396356280708919,-0.154739388773989,0.109430301033906,-0.29762664134353,-0.332251130279208
28610,-0.420189686506722,0.408325820961948,-0.275346121548973,-0.396732370949389,-0.150571481699269,0.0961496544959812,-0.295873354920109,-0.329957221019531
28641,-0.42062716625976,0.464062857146621,-0.275343117686901,-0.39192836048753,-0.0363360857987493,0.133397132728025,-0.297671883136925,-0.252511538685897
28671,-0.416780796125409,0.467948359252983,-0.276191444533306,-0.389850580855938,-0.0279168659700334,0.111581630040443,-0.308104340033367,-0.26842225614984
28702,-0.415900790251,0.473166279121543,-0.268171243505875,-0.400788996044454,-0.0120491453523084,0.153831817015086,-0.347302647971353,-0.297656420689783
28733,-0.415704888364032,0.491252570292999,-0.275600754156006,-0.39853473375561,0.00691131158999589,0.0787887112889808,-0.308782238780362,-0.304104168539449
28763,-0.415795340648184,0.406098479317922,-0.269589025271243,-0.386315181065492,-0.0411382028609434,0.0688480116493116,-0.289966193201674,-0.317485462450723
28794,-0.415706081200433,0.431394325168335,-0.239289583313214,-0.36105864469583,-0.0644078895380564,0.064604547594532,-0.300418884767571,-0.321950661645253
28824,-0.415588830481844,0.313856694635575,-0.226689281732865,-0.307055483336306,-0.0673362036515004,0.0338737684488833,-0.291719323590165,-0.328722420301351
28855,-0.416202098721311,0.312933614119658,-0.22477237080947,-0.277169569966612,-0.0977023494696634,-0.00265447364715705,-0.283748964511252,-0.331029991779631
28886,-0.420758639072411,0.443596149309133,-0.224314885439582,-0.295832993936834,-0.0991222151622922,0.0417964019286017,-0.280873496518042,-0.324418151267469
28914,-0.42403472186478,0.432101540389568,-0.223947771747933,-0.302491502966064,-0.100160563270422,0.0638060416038999,-0.282472470554481,-0.324464763456178
28945,-0.423278114371269,0.434593504824437,-0.223947771747933,-0.275180999140244,-0.0656582519372138,0.050343843396954,-0.296481541293575,-0.324464763456178
28975,-0.422297611869541,0.401369361359958,-0.22213431317659,-0.272409538273248,-0.0512012543833348,0.113122612334885,-0.295914896505769,-0.324580236626932
29006,-0.421926016304308,0.404781855079229,-0.225193351994813,-0.289909208425041,-0.0664464414790598,0.109055118275714,-0.250903079127778,-0.325828342310084
