date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
23192,0.432931118291189,-0.102275618436026,-0.188994700797001,0.204036814743229,-0.098536288674913,-0.0983545274704898,-0.180921005505614,0.231091089011026
23223,0.0247979827763182,-0.0977461782358702,-0.167093711492959,0.211848646119981,-0.0753123779526021,-0.110664899614449,0.0611352191776124,0.237104337062112
23254,-0.0775614003444878,-0.103386772574014,-0.147741347623826,0.23764625088376,-0.0339199358116239,-0.0810635579311646,0.0894813242040038,0.249813190890088
23284,-0.180007217731342,0.103452585591405,-0.168985738520084,0.238640319263566,-0.0576526533547473,-0.0600464166424049,0.195412868609954,0.263752771816832
23315,-0.159430854778445,0.108288642940964,-0.15952227144708,0.152683704218696,-0.060562916564387,0.0748211123139535,0.151792614500076,0.285599508478803
23345,-0.166600508089533,0.106866361339058,-0.162787035171652,0.0965875568171635,-0.0962661249210422,0.0712053757044622,0.237584788488955,0.292229751209637
23376,-0.170923627648466,0.118074841451466,-0.164304352125718,0.11357156582858,-0.0617940167649682,0.0174128282305179,0.184103275805804,0.293695992745258
23407,-0.164108560624783,0.106961235017975,-0.146118930827857,0.162954573502455,-0.0941413548181037,-0.0992654144976363,0.173352440951873,0.301458212497242
23435,-0.16546881102902,0.103195074105814,-0.138348251915645,0.232173540876636,-0.0922978545815532,0.0117063973494789,0.160511434076698,0.303730240134791
23466,-0.168580309843005,0.0334595614486048,-0.117781806983695,0.238270718757259,-0.0986285953302618,0.0119666465804153,0.149034763554063,0.29965037071687
23496,-0.16071303210822,0.0183327440084049,-0.0478273844631978,0.238721754912392,-0.147321818452939,-0.0434555404397691,0.150427490760779,0.299169692555951
23527,-0.149719712885128,-0.00913234756231781,-0.026668950888561,0.236305665651276,-0.110971691086717,0.0117063973494789,0.166162977696785,0.252069873939194
23557,-0.172033474701206,0.0193632421957297,-0.0287193566001727,0.184895139796666,-0.0916127263824422,0.0238440899471163,0.15298349082408,0.138455306879191
23588,-0.160469816990033,0.0166705514940936,-0.034212985117512,0.161143178144264,0.0170017674037906,0.0347509700095285,0.115328093293027,0.0763324429523948
23619,-0.122377188786221,-0.000421305247630291,-0.0350805171902652,-0.0333477395870171,0.077535106114833,-0.0515474182935497,-0.133493676432382,0.0157378835106783
23649,-0.114958442684177,0.00577034213923188,-0.0608681144738658,-0.0543071303515624,0.0583710105730772,0.00200656245722829,-0.209862918644012,-0.00105030445542315
23680,-0.133770889203272,0.0594476725675386,-0.0763279854968951,-0.272358799049453,0.0557991957417123,-0.220804341521107,-0.215356010714634,-0.0256692476763926
23710,-0.126351918776114,0.113913148908126,-0.087105648805371,-0.280555643702301,0.0924516778287547,0.0326059761588386,-0.219919251108787,-0.0839249368929714
23741,-0.106130040588529,0.153116579458992,-0.107886780839061,-0.209834149883477,0.0857231645631847,-0.00301950991410747,-0.20963699861751,-0.0895082608816806
23772,-0.102808083252209,0.180055637799156,-0.0998093624005459,-0.197533133078559,0.0801220021395681,-0.00607921701455529,-0.196833318078454,-0.0656136279059334
23800,-0.101843861873371,0.182946800239338,-0.101738868618603,-0.224271675355384,0.0773831989646686,-0.00697006514872895,-0.157365702310487,-0.0386215126950628
23831,-0.0983981080947857,0.187611991824646,-0.133832572090977,-0.224363902305302,0.0908876841809367,0.0261682467300113,0.137026242512553,-0.0480808803625468
23861,-0.0819922598680803,0.223114314715256,-0.185334927900524,-0.236795435607449,0.0372321550705286,-0.0163897100650135,0.199583904397007,-0.0628081408081464
23892,-0.0742634283328032,0.228338611234949,-0.186798609319542,-0.228815023662857,0.0328538566962251,-0.0104354366204135,0.20664772186403,-0.0313907690027401
23922,-0.0856004711021174,0.224839831091913,-0.180462772690876,-0.236041536607194,0.0114013985038522,0.0454384859192295,0.0886465815095605,-0.015903836627055
23953,-0.0305263804585114,0.228461776400965,-0.17235626612164,-0.201844379054424,0.0735661213359776,0.056856292702233,0.0746579069017616,0.0397047863938886
23984,0.00632320579816549,0.209838825792497,-0.185469658545632,-0.180948372016069,0.0743708943620519,0.042746656451171,0.0435844993619787,-0.00502143098041566
24014,-0.00727795580456856,0.154027837588824,-0.186853219753814,-0.0631857493485735,0.0483191293234419,0.056257307857923,0.00592418055003267,0.0336531282082426
24045,-0.0102668025209022,0.185235043976001,-0.181420015766628,-0.0651936084916712,-0.0372348275646195,0.0663466274388224,0.00208598896554742,0.0168483309508153
24075,-0.0145281248277315,0.183210175272263,-0.16514645080479,-0.110257809489102,-0.0603946919292855,0.141872273732125,0.0165953267347139,-0.00661463118310237
24106,-0.103732544540878,0.190836043323814,-0.168973878085812,-0.109156137980902,-0.076617277959108,-0.129830001730925,0.00419531239781079,-0.0202354344308599
24137,-0.176430883399632,0.14541239554898,-0.18499071337011,-0.102577003178263,-0.0810213895683411,-0.0786365309096311,0.0143753333399865,-0.0259131460674344
24166,-0.0219104312527585,0.167394025173073,-0.194717855415139,-0.114637735408295,-0.0796340526642072,-0.0536747013619935,0.00710079348885099,-0.023063401200888
24197,-0.0290820313296393,0.169768036582707,-0.200816618538845,-0.113807396551323,-0.110988625525408,-0.0500816820411262,-0.0362734092952336,-0.0140140613108233
24227,-0.0202953803380504,0.164789343723022,-0.197164248322715,-0.107809525825137,-0.0941109200050436,-0.103953990504229,-0.114109633081948,-0.0302987194007893
24258,-0.0306200743243266,0.189005556723357,-0.187637882446354,-0.121588914169411,-0.086334210427345,-0.131505338694039,-0.14719823827759,-0.0402168217957808
24288,-0.0170013944477894,0.220945659573688,-0.194342470359744,-0.118773947083735,-0.0849236911460805,-0.148912284945539,0.042631884460845,-0.0666330219240106
24319,-0.0111556228971723,-0.0391730845202591,-0.19894915382144,-0.130218791811892,-0.0764229853857988,-0.156576900205562,0.14065784244388,-0.0780695835660246
24350,-0.00980887466238265,-0.0558838816721342,-0.204413994518317,-0.0791586509858298,-0.071972555300491,-0.158889300281716,0.217088652199456,-0.101686088773501
24380,-0.0147106589685628,-0.121480041441294,-0.212625725442422,0.174662182560128,-0.050534453216282,-0.155854845970599,0.496444640870208,-0.10159062760703
24411,-0.0173398690739033,-0.119746925023987,-0.204758541872158,0.15164499765097,-0.0430094785221263,-0.156892401436071,0.509204159259511,-0.121172854559796
24441,-0.0162668755687794,-0.145682236559917,-0.208042779445889,0.0139402880200749,-0.0373451142128411,-0.161025115342554,0.522602704088023,-0.121736941670552
24472,-0.00422504498219902,-0.172118674563842,-0.191165861368188,-0.129910577215678,-0.0359098900424228,-0.157484787647817,0.517890760140297,-0.236764913500323
24503,-0.00809850495909733,-0.21400707597395,-0.194938744182609,-0.142862300125848,-0.0408418469373069,-0.157484787647817,0.517890760140297,-0.226962191873015
24531,-0.0168243266392657,-0.211054243668099,-0.193389993887497,-0.139765923369801,-0.0443708269403476,-0.167203505393748,0.522769093091627,-0.226337768740606
24562,-0.0281163175749573,-0.194591858979736,-0.191974428614188,-0.0460144253366116,-0.0418734836876265,-0.176353070555589,0.509204159259511,-0.221771773302851
24592,-0.0180913209436616,-0.197130258703001,-0.193142121891541,-0.00933930150288792,-0.0403329315510478,-0.248771907122128,0.279456621411505,-0.240425671234828
24623,0.00565863791873065,-0.235713358794146,-0.200729806968383,-0.0562257350519969,-0.0362595594189347,-0.246992833552269,0.219565284817243,-0.247403282910378
24653,0.00130881802163589,-0.229789564761965,-0.203635139242374,-0.0612597447750105,-0.0684967302668071,-0.221598690175382,0.220306461249238,-0.253549129302694
24684,-0.0586445012739879,-0.222153733073947,-0.197663464931855,-0.0615397342758664,-0.0789656172422423,-0.188561188754565,0.0517789305876237,-0.243631287651813
24715,-0.0660724539748877,-0.19863624561671,-0.20589006993837,-0.00103565183929419,-0.117198979387143,0.0441386976502699,0.044419697102808,-0.243050980743688
24745,-0.0621855682769372,-0.196872132730107,-0.206214832193769,-0.0593922534970329,-0.142916070893465,-0.00496910765620474,-0.216249140109806,-0.210366354970699
24776,-0.174625039973743,0.144636100540386,-0.211741602841737,-0.208401429128138,-0.104584912839783,-0.0334053422283506,-0.20024889649558,-0.184278861006084
24806,-0.191335707970599,0.165328016330048,-0.235270888137377,-0.282988888473073,0.0160327804007377,-0.0380955805814659,-0.166908488956352,-0.184372555560134
24837,-0.193642426321273,0.186666990332025,-0.242420757658143,-0.27849052096836,-0.0210725086271585,0.150988447678923,-0.161280786550748,-0.175729818305691
24868,-0.187235012145416,0.211128462003394,-0.24227302902999,-0.28513461413936,-0.0459857765609549,0.151937034424737,-0.165378483047345,-0.189131722117617
24896,-0.191488334311315,0.216265389246964,-0.239908667528804,-0.301067577971414,0.066315281594957,0.151436309307186,-0.160340015571995,-0.234567589091882
24927,-0.189192796669318,0.17113081220369,-0.234259484902139,-0.284347627127704,-0.0390048317074468,0.150988447678923,-0.159391212951734,-0.224679344079791
24957,-0.183515211461404,0.219338879988994,-0.221486968615771,-0.260620908112721,0.032435448685327,0.122228850174201,-0.0653013097527172,-0.165530195435678
24988,-0.178280538711454,0.21683033458357,-0.210650114891358,-0.272450126297872,0.0331190507412218,-0.0525914596405863,-0.0753656337683748,-0.145058026804068
25018,0.00564491829765165,0.29207346306222,-0.214537125875617,-0.257340365464464,0.00629606978375058,-0.0705213120239615,-0.125719933246524,-0.085331137919949
25049,0.00626436181160693,0.326646421533013,-0.210904025126944,-0.245352899589478,0.00412931432011183,-0.116705242001695,-0.057846940529844,-0.0607835944583617
25080,-0.166011918977797,0.366293941100119,-0.185396449589445,-0.0427991179191881,0.0337967741241211,-0.112071725141844,-0.0531845136060342,-0.0791535859166146
25110,-0.0327873615549496,0.374235659127327,-0.162490661993911,-0.171118727759215,0.023184089473801,-0.142722902232132,0.0218772770544077,-0.105695564429494
25141,0.00244658516052283,0.423819953723717,-0.161891150718588,-0.218825229494336,0.0528548189945696,-0.282394683759836,0.0473356273027545,-0.0983478550833094
25171,-0.0400555152823682,0.441367378437998,-0.153801518952619,-0.234554144122086,0.00530366866965602,-0.278760525504095,0.087491892768075,-0.137590290931262
25202,0.26238218610531,0.423819953723717,-0.159486302472923,-0.243300225206894,0.00234879764204199,-0.299275904335852,0.0789953244836587,-0.141025426531412
25233,0.266652921703583,0.42526269520986,-0.161500923482389,-0.241122969591719,0.0351673673581116,-0.221827694377804,0.0894309538020211,-0.130914513675734
25261,0.321387227096814,0.449312649135807,-0.180308973847743,-0.248576646938893,-0.0499202661248314,-0.214396554512338,0.0811309123754081,-0.12692367472027
25292,0.328267652553203,0.445944198243805,-0.218271759165475,-0.219446283350367,-0.00937294559073178,-0.207299033808236,0.0563335820496632,-0.139635045888603
25322,0.347153978809133,0.445944198243805,-0.211049551758287,-0.193166649448509,-0.0217731479604675,-0.182703467458478,-0.144071353357774,-0.136124385654306
25353,-0.0158155995433989,0.451366932275435,-0.209858205737461,-0.184559783165972,-0.0292563075060181,-0.211625081354941,-0.179571766801988,-0.130082959782328
25383,-0.0653231876211614,0.448165900983015,-0.203504929291124,-0.164770176357778,0.00228578595750937,-0.264585958007523,-0.166943007169957,-0.131216633024612
25414,-0.081930107906215,0.441950860674463,-0.195096582004371,-0.163379343468289,0.0166988666446893,-0.0255904161237549,-0.198415724484622,-0.110954690440355
25445,-0.163461210531168,0.427991543729954,-0.192464468939342,-0.18207680313811,-0.0274412558333545,-0.00380953471032337,-0.209509932619631,-0.12542672652098
25475,-0.144960973673728,0.425638566570147,-0.202010906250747,-0.181685361177112,-0.0624894834959883,0.0542315850802593,-0.188812800864273,-0.0919469634158289
25506,-0.182490899625881,0.427142088398488,-0.208232567858039,0.0185688210038909,-0.0354107086009048,0.0583991528138384,-0.194244212930244,-0.0954471692870973
25536,-0.175210344957516,0.428314230198757,-0.197962522229041,0.0592795120867074,0.305956137827932,0.00461040592890927,-0.160712267444863,-0.0936832863345565
25567,-0.174595217188133,0.425801527347175,-0.204456651605454,0.20485886849544,0.292924401064699,0.0227700007201768,-0.206827296414594,-0.0967697742754543
25598,-0.168588518337152,0.425533670306498,-0.202959027574766,0.277228788404138,0.263879695510885,0.0284630386794508,-0.218289168251609,-0.115199668827028
25627,-0.175713519512551,0.423961376317897,-0.197420879847526,0.262861680257868,0.256429449790656,0.0149705068809621,-0.175244043010303,-0.115070555245235
25658,-0.184076128275777,0.42445181695167,-0.198211069632194,0.257628325092971,0.255481146147956,0.115485203709605,-0.152032134057492,-0.0959089657948893
25688,-0.15685896107846,0.422182006019993,-0.205002722777035,0.218869123309557,0.294249881783743,0.282346191192519,-0.15094549619094,-0.0808387045163864
25719,-0.184754379449116,0.432204232668957,-0.206488539809164,0.222632193041022,0.294732914513069,0.282346191192519,-0.16899352634067,-0.0656778011126971
25749,-0.192233418560776,0.434668693443225,-0.213927217490048,0.157369982851677,0.293420420416709,0.169879380588189,-0.175077234609167,-0.06267541051579
25780,-0.19466874294762,0.412755844150716,-0.199043812420836,0.204643487393747,0.289835157113198,0.134455502470477,-0.190929198370698,-0.0600560027481844
25811,-0.192624668138378,0.297463787873822,-0.178852512984197,0.0659522371987733,0.334531236201224,0.0753015167555554,-0.194648243679818,-0.0351136879883202
25841,-0.190076556682345,0.291866635284078,-0.133448199660899,-0.0802623421378447,-0.0488315318231378,0.137212965238367,-0.167756267211583,-0.0325334819824474
25872,-0.184967244786521,0.169384510544247,-0.128571618560163,-0.172086876990996,-0.0456999395522118,0.17695275909335,-0.169255168204254,-0.0228595011115013
25902,-0.184967244786521,0.151564238305158,-0.124926129250295,-0.209235692738303,-0.0528582517861588,0.12127441882302,-0.181856947380524,-0.0129806017080431
25933,-0.173916394495034,0.20446448967498,-0.124810392026054,-0.199879690090644,-0.0699540181069661,0.0420729956359132,-0.173873225228594,0.0338631051379391
25964,-0.16971505968822,0.22031153206034,-0.130269167678359,-0.168999580015213,-0.0715297087707796,0.030686148827847,-0.153620723896201,0.0318714867145369
25992,-0.186515619563081,0.197240292890588,-0.13288606894625,-0.178423551868906,-0.0995436009193521,0.0228186475040897,-0.181439537909182,0.0325535960668033
26023,-0.179214113313254,0.209475738749785,-0.127355294613391,-0.178596008064581,-0.108266215377363,-0.211992371700781,-0.185189657648198,0.0446701402538788
26053,-0.175550819486927,0.19267260100612,-0.0990960050041471,-0.183506278196294,-0.0764189663169485,-0.1728389214967,-0.189490236318607,0.0488168530522937
26084,-0.140997431108446,-0.114432683642347,-0.0983659584043343,-0.186780426860419,-0.0749897390396517,-0.172587654831583,-0.164778927710151,0.0581212131956945
26114,-0.0503865917879758,-0.207361218836691,-0.128091883133664,-0.157660746026628,-0.0638953493361012,-0.168317238050052,-0.115786320583554,0.0511159841468184
26145,-0.166737698084952,-0.187321567058351,-0.156261920781111,-0.111124981034398,-0.0568688227742553,-0.164035306923135,0.157183271262041,0.0124914686774264
26176,-0.155464756470963,-0.0862455308366048,-0.176261959495232,-0.111680213986326,-0.0472881775456145,-0.167372728648084,0.153439576919576,0.000233304710140281
26206,-0.16672868694708,0.409597365277604,-0.199797625209213,-0.0726067900302327,-0.0875610861456675,-0.153317191179203,-0.119373503918834,-0.000560078243365016
26237,-0.176202891343717,0.440319745340713,-0.202137546647662,0.0788094819071002,-0.0925989990510012,-0.0883472926758613,0.156004755832949,0.00106532640512106
26267,-0.173277261611905,0.404320390484275,-0.201882812860979,0.132737571698762,-0.0874550943494746,-0.0589517499843076,0.147664271643312,-0.00709824039513922
26298,-0.15366581670422,0.426185023678137,-0.207314556451218,0.224371501068477,-0.0816655165533763,0.0967356896544192,0.154097290423865,-0.0376085004008101
26329,-0.164516141034425,0.481681075457892,-0.212332191901971,0.287855817338425,-0.101699456963645,0.156227516185353,0.152985219638186,-0.0506902845511366
26357,-0.144030087748791,0.484913410478053,-0.243658458133775,0.279774187982806,-0.101306378266955,0.170628683702248,0.144029395738132,-0.0334887681298983
26388,-0.160656739854233,0.481355546569964,-0.2571866812686,0.131609600275849,-0.0786669449003516,0.134608689549244,0.146295961893488,-0.0481077349571039
26418,-0.171260306409015,0.485378492605877,-0.285127691746376,0.105051694419723,-0.0784327982307578,0.145680995364623,0.145142340566489,-0.0644527937347372
26449,-0.174946962052991,0.485507310117621,-0.294389583220584,0.10269987177782,-0.0790038496695262,0.082365920432399,0.151774857939857,-0.0648257228600909
26479,-0.188790195120077,0.505851894947729,-0.292375997920923,0.0883819955342996,-0.0948309329127681,0.043157084315711,0.156694020083185,-0.0632303360222688
26510,-0.183042741070855,0.394831684012764,-0.289667492733684,0.0609631481965789,-0.101240490080321,0.0248667391263143,0.106327626970091,-0.0514420577731355
26541,-0.14372225670322,0.300556322428847,-0.273360847131866,0.00771698423181647,-0.0964518961942141,0.0215941715810604,0.101195173911748,-0.0496528806720407
26571,-0.0765265667328103,-0.376461972957094,-0.28850132869978,0.00282569342193683,-0.0832228640703418,-0.0208747274724486,-0.130469326057558,-0.0377205465447438
26602,0.0320400991597787,-0.348567028712604,-0.29040646891286,0.0628481646974689,-0.0953721865265734,-0.0143862633330722,-0.187707141830371,-0.0349696492706466
26632,-0.00647715017679552,-0.338617539993928,-0.29023099491894,0.0833047627360096,-0.120737703380426,0.0193545002058761,-0.190799724182527,-0.076318614986689
26663,0.0148366055973752,-0.335891888854578,-0.268538276734665,0.118262374052574,-0.115818233273559,0.00572846240756265,-0.198229112671174,-0.116347692249333
26694,0.0171040081467994,-0.327637819892305,-0.229795753456072,0.12021283618491,-0.0972979790331554,-0.00217196051778799,-0.198240029469506,-0.10420388576629
26722,0.0213027881352027,-0.326567635974263,-0.214592521923557,0.288015461609365,-0.0760957592213736,-0.00631115408478732,-0.195659283976679,-0.0861095252904319
26753,0.0202244564534237,-0.32876952579509,-0.22461750451044,0.273798405222451,-0.0737771323647407,-0.00382937791993068,-0.195659283976679,-0.0779512358816396
26783,0.0196780110992761,-0.0986414824783246,-0.223388467497516,0.292224863159866,-0.0796164990624167,-0.00318114489628978,-0.199109982170192,-0.0526821072255184
26814,0.0305831464333549,-0.0883296228053566,-0.227557799910687,0.299512768106056,-0.0704927250225798,-0.00115311863374842,-0.206640073370114,-0.0975731274823332
26844,0.036031667782602,-0.0802737686827494,-0.229854266585826,0.240509254353006,-0.071282159398886,-0.0221127257454442,-0.209370944975783,-0.136036093144277
26875,0.0151839183449145,-0.091379374633301,-0.22002085151506,0.194798723076647,-0.128071078383082,-0.0181889377987011,-0.202343522644114,-0.133776521177234
26906,0.0286140659437237,-0.0891350046528192,-0.192657912153476,0.192452835052004,-0.148842458196207,-0.0158604394731684,-0.210450960336576,-0.13548503891364
26936,0.0641420724685568,0.442659070499017,-0.205494242534068,0.15315680193573,-0.136970743342834,-0.0557269371496763,-0.195771182075274,-0.136022942225048
26967,0.00662709461549967,0.471868010030507,-0.23860014439659,0.188963601442565,-0.10837317574487,-0.0415341758215495,-0.198307713808408,-0.262887320819667
26997,0.156805000012391,0.459709096430822,-0.199249171744195,-0.0478665312464667,-0.104230094846995,-0.0589517609014249,-0.226022348851222,-0.265786068069255
27028,-0.0134321435578924,0.460714341781923,-0.158652498251521,-0.189472745183312,-0.122250792111975,-0.0907381860275756,-0.189364591698489,-0.272163586510799
27059,-0.119519998504173,0.468667313277091,-0.186178111532145,-0.175606623610851,-0.128816771103689,-0.0658606699647485,-0.106184991417762,-0.26511606578542
27088,0.038205538228985,0.463513313564778,-0.194389208989528,-0.180268480310556,-0.131246826867728,0.176980211229147,0.0349412859946525,-0.26663897696175
27119,0.399197461065522,0.463050655771892,-0.198055331020825,-0.206538979142938,-0.139496733877636,0.230807331859705,0.0190806291296067,-0.261930103713461
27149,0.43026943906838,0.396287452635077,-0.166059609460976,-0.245914964796842,-0.16180890863798,0.127288430406984,0.140811553877427,-0.29808468387999
27180,0.435021814925007,0.403777444852883,-0.154218039154622,-0.273863306447699,-0.164009137352472,0.0844652011193809,0.116867185074811,-0.267348925430798
27210,0.42048213281164,0.315361510588287,-0.101355716967054,-0.268888741708327,-0.16258551379852,0.00325498198990181,0.130978993777856,-0.270322984519517
27241,0.425661919712645,0.432899467030674,-0.152653600300324,-0.207510217909483,-0.162366082918266,-0.00086327179192346,0.129086891165344,-0.29946112753841
27272,0.427882572764816,0.428315635819616,-0.194804755016275,-0.242109665277525,-0.151631640958932,-0.0271887503440259,0.124919516259914,-0.316231033926532
27302,0.400452077169672,0.399892281279406,-0.192049177082701,-0.216375970335588,-0.147972688081553,-0.0446534801237176,0.0810148105437178,-0.316234638009001
27333,0.409707188929319,0.398457300360816,-0.177285922756474,-0.233277482309837,-0.136188203280562,-0.0176603981813326,0.138850389812391,-0.33597793460179
27363,0.40889951302276,0.437192460878305,-0.174906086268981,-0.174502993578863,-0.153284635901963,0.105344356319883,0.509640985640945,-0.225145950821422
27394,0.40860663488358,0.450528931449343,-0.176259612319367,-0.247179082306762,-0.144883665536916,-0.21164962976351,0.524274784433521,-0.143849725659233
27425,0.409350216280545,0.494057146535099,-0.151485435926792,-0.254629575016014,-0.132401548087985,-0.153414032789577,0.524274784433521,-0.139802980291907
27453,0.401595908300815,0.511768415124368,-0.150529601231672,-0.253323151362908,-0.135399271164045,-0.161535356780197,0.524108395429917,-0.14958679782407
27484,0.349934610288881,0.517192037941465,-0.160621178391518,-0.248510125266831,-0.133001262810198,-0.173056682895421,0.436218460945837,-0.149464792170613
27514,0.343154644013616,0.523542023226018,-0.178511191991998,-0.204739401123955,-0.113887493792706,-0.258552449788624,0.0760299764198742,-0.144980433156295
27545,0.342983446919733,0.509576161903252,-0.17208949440379,-0.20485703653458,-0.105704269805932,-0.232748318842521,0.0260583999914983,-0.112061813516637
27575,0.37856751719216,0.474611706091508,-0.178684093313328,-0.195153721620114,-0.116739058168265,-0.225685014544239,-0.0595038294844245,0.0801190978997049
27606,0.381003591661511,0.479408637005976,-0.188814878276792,-0.18756123647983,-0.0643532467637621,-0.234552283986478,-0.013141835222296,0.093638232355491
27637,0.379196873054536,0.425943712565564,-0.208177274659449,-0.195269440245965,-0.0433446684485761,-0.221064443347499,-0.00303758327598738,0.195245928837727
27667,0.276159202894132,0.451196982614992,-0.228292651235252,-0.202087649304773,-0.0402566873634052,-0.182919027887129,-0.245041061532101,0.207464252400955
27698,0.260546462051787,0.459059120315411,-0.239085419432043,-0.192888751278536,0.0419710300357774,0.0124574800074219,-0.255194791189956,0.189801817350159
27728,0.232852217592579,0.395611214816896,-0.237143996666255,-0.165209558221929,0.335967493721644,0.0303000822920242,-0.262650342198014,0.187946868562564
27759,0.165109685752272,0.371372397312984,-0.229654941750205,-0.0653930267956941,-0.0210466858250089,-0.0212080104696664,-0.26675886838395,0.135253641363381
27790,0.229535991593796,0.37381382499662,-0.220572223057718,-0.0601336873377629,-0.0334597146110184,-0.00409495140979288,-0.263280504048396,0.100416382224026
27818,0.238650433164857,0.381184366414408,-0.230208869254421,-0.0199346510725707,-0.0396788332210845,0.000362614907564843,-0.246094348813841,0.115112018004787
27849,0.239784552223224,0.379758337235765,-0.232722923894624,-0.0156722267859315,-0.0390756628649474,-0.156692182856311,-0.217714942174281,0.122183914441539
27879,-0.130273283854247,0.382598403445523,-0.235243107577012,-0.173453373421539,-0.0367023400799879,-0.23274241875982,-0.22394983433879,0.118134213036111
27910,-0.181984550075688,0.385718853280733,-0.250081972088094,-0.17600889048451,-0.0366379802450735,-0.252667597400652,-0.187163952121628,0.120946536552459
27940,-0.183930815820157,0.385673025188616,-0.254988181754996,-0.136499437822402,-0.0386718597140108,-0.278209811906064,0.0534795838089794,0.098603636035806
27971,-0.173383936082818,0.385643629528168,-0.257618551084544,-0.163220232967765,-0.0368422194698584,-0.284805496010399,0.0287271155366402,0.0984275513804353
28002,-0.185339709069553,0.418776100608059,-0.238415996447899,-0.168073052862058,-0.0346811751858558,-0.287012810438289,0.0301154466699974,0.0945447112450356
28032,-0.230517022627242,0.40117041822649,-0.240181209666309,-0.0300495595053384,-0.0278923236983295,-0.259934679962005,0.0534795838089794,0.075941182175403
28063,-0.232641575150283,0.343479609222296,-0.246781748481332,0.0706489530648991,-0.031101209940581,-0.183693708044024,-0.189516786746721,0.0955260872754396
28093,-0.252641147820803,0.224111802994607,-0.23674733302849,-0.00536372540553761,-0.0328291668523268,-0.184824946568689,-0.220399458172288,0.052082341340017
28124,-0.291237478595673,0.108178920750017,-0.228905455021536,0.0102454724596384,-0.0312145903903332,-0.200888301792724,-0.21606464753784,0.0406820520913635
28155,-0.282872809662339,0.210971588187729,-0.222318314804768,0.0210818490581917,-0.0352734374300615,-0.286482649708662,-0.216450114829375,0.0856719768056732
28183,-0.277694991472054,0.210192290489463,-0.230481517680753,0.0321014329939506,-0.0245381889791825,-0.251900665976114,-0.211183672978944,0.0741093367038271
28214,-0.285922994126018,0.20766692579014,-0.22124622046339,0.0811265194497638,-0.0194351636298713,0.00324441685275559,-0.183585866645272,0.0320925561947
28244,-0.286648717228528,0.195047332707065,-0.20367901134164,0.0338785383999534,-0.0224421848852875,-0.0506088067488301,-0.202872794201386,0.0118390272515183
28275,-0.302229333470461,-0.270389536298206,-0.219225980825649,-0.142329411516923,-0.0423051862048551,-0.251682030782105,-0.224619991097368,-0.0227231847362681
28305,-0.292639049716839,-0.333869573027188,-0.212312246257867,-0.21976364949213,-0.0419708937751849,-0.259667682832037,-0.183114070799985,-0.0439712464418984
28336,-0.304950477821448,0.110694827513403,-0.223635220839917,-0.190367351442097,-0.0510982202249748,-0.27115802720984,-0.142078353036051,-0.0675140990219256
28367,-0.236653240607184,0.232596546492308,-0.206247627235811,-0.205342632870971,-0.0363846752719793,-0.254277726830664,-0.115749631097996,-0.0799624530894379
28397,-0.212096849363111,-0.289088124585334,-0.204947014531931,-0.250893535037242,-0.0139143757035639,-0.129116886073188,-0.115951832227355,-0.118993038103086
28428,-0.208695917210199,-0.183379854813742,-0.22925515058478,-0.284721604815007,-0.0156000592524018,-0.0408401334612829,-0.148025435097183,-0.16277200095826
28458,-0.197333482203556,0.266674337400074,-0.227950785650791,-0.336551619699261,-0.0246588373866726,-0.0377336738987112,-0.16331806548068,-0.166457345218584
28489,-0.186217209746369,0.353546004131497,-0.217747018083042,-0.29497832696926,-0.0252731077203935,-0.0348780287667197,-0.155847290715995,-0.167722676310806
28520,-0.187147482139497,0.297973651600032,-0.197366553030185,-0.312473353171281,-0.0293348153921819,-0.035861067859919,-0.146005693137382,-0.163327434014633
28549,-0.180672047876287,0.293123338935576,-0.20240099040254,-0.354301335277452,-0.0328247847064666,-0.0322167772475572,-0.122397797634995,-0.178047402304099
28580,-0.170791550252232,0.303620200324968,-0.203343551413504,-0.351651412134825,-0.0580294528276547,-0.0304185140929394,-0.120997215490622,-0.186402496806659
28610,-0.180470878329448,0.384204304669146,-0.203232224565035,-0.351678184851912,-0.0558041022566569,-0.0135084175660802,-0.122338901388655,-0.216775465406385
28641,-0.187093572576471,0.448149031742747,-0.21241883654185,-0.35725835965593,-0.0245225284918109,0.00391827193804768,-0.128971499951026,-0.176443248964319
28671,-0.174142581058559,0.455149415579867,-0.206619305740748,-0.357674940054758,-0.0194222768401733,-0.0395016480511731,-0.138160014471062,-0.124122121870156
28702,-0.173029475589423,0.45615947147388,-0.19458559338646,-0.361624367773801,-0.02065302957776,-0.0555041804112879,-0.149676543417104,-0.173902721655738
28733,-0.200687065618859,0.480680811308831,-0.207748469406829,-0.360127497525386,-0.00427727457259264,-0.0594030980975912,-0.163882333533248,-0.195818661251294
28763,-0.218755528807091,0.425683495329267,-0.219874532008392,-0.352557568607464,-0.0234060461270527,-0.067423039278148,-0.176327964877451,-0.260976262285558
28794,-0.222469052226887,0.449990026766554,-0.224750386453613,-0.333543108981337,-0.0291991691188237,-0.0668361171774585,-0.191666966641997,-0.27792832308979
28824,-0.228745049252358,0.436017960758372,-0.211119623500312,-0.260601272222043,-0.0243432147287588,-0.165406983642816,-0.163964398022578,-0.296382195066738
