date,ACCESS-ESM1-5,BCC-CSM2-MR,CanESM5,GFDL-ESM4,IPSL-CM6A-LR,MIROC6,MRI-ESM2-0,NorESM2-LM
2032-10-01,0.0983284069448743,0.160695509828149,0.184147155895496,0.00312133645290123,0.0975181212051673,0.136559617426613,-0.112921879599738,-0.0374625500982104
2032-11-01,0.135159908168146,0.168920917944853,0.218769523266541,-0.025718265815545,0.0743512149171711,0.122930884899334,-0.0438864060955265,-0.036226210407987
2032-12-01,0.160171231473234,0.20345664107511,0.235764511643157,-0.0347586780722281,0.0344096729657684,0.140770347456962,-0.107036231653086,-0.0359438042628261
2033-01-01,0.111085901639952,0.239412423299282,0.228334946182233,-0.0153148676392571,0.0370086104021237,0.16428566764472,-0.124667859808876,-0.0239556566475938
2033-02-01,0.10197123658292,0.300802334999412,0.245372362652835,0.00647373914058428,0.0688545450222236,0.102952804637097,-0.0507106649992408,-0.0796934729049691
2033-03-01,0.159709840657931,0.346827319418515,0.247171679500962,0.0435065153109311,0.08022531391101,0.0472687121946263,-0.0160344180656464,-0.121346592223765
2033-04-01,0.225789508677639,0.333483335253272,0.204549281902766,0.0633739272834702,0.107222451311218,0.102614949385663,0.0284388919032788,-0.139909982832423
2033-05-01,0.299042037782746,0.300530331512279,0.159553206693033,0.00349806848105575,0.0626411859794002,0.143831299834164,-0.000728414621112169,-0.166873472158455
2033-06-01,0.356565475682404,0.294264305838266,0.157811184521381,0.0102118609120934,-0.0354087316247241,0.123367984561904,-0.0615626743791182,-0.235917557618784
2033-07-01,0.309077934928494,0.306187399158806,0.133836086850198,0.014924312251567,-0.067365322611382,0.130703682480463,-0.0128805993742974,-0.225875411746603
2033-08-01,0.186951428923998,0.284630295210028,0.0568822819938038,0.00613476290746134,-0.0317325681262213,0.140361824365293,0.0209701050054508,-0.178205107381813
2033-09-01,0.199542150754856,0.259483791639802,0.0283114195491712,0.0392437642124332,-0.0275818508620608,0.0816981296308811,-0.00976447811691156,-0.17373214785824
2033-10-01,0.189060392798703,0.293523232255623,-0.0130719455400122,0.0311712972912741,-0.0250877119671202,0.00640076792100305,-0.0363804989368776,-0.111724181889071
2033-11-01,0.0899623787657231,0.278620167596914,-0.0597006484578594,0.0329691168837714,0.0179463547643496,0.0493563977707142,-0.034585103595231,-0.0638651549540534
2033-12-01,0.0657388496033,0.192868002399849,-0.0443470381270516,0.0685226098279283,0.0678181726122631,0.0835284527165497,-0.0477245574766926,-0.0829635785026145
2034-01-01,0.0983686465209888,0.161447609913513,-0.0474950426203897,0.0571215474244307,0.0938575621296303,0.0705681132599361,-0.0631376939978108,-0.0904332583568815
2034-02-01,0.0253503308570442,0.144181893172977,-0.113925606342987,0.00703966957966825,0.104613656661705,0.0796518888728249,-0.0596804546114716,-0.088946775115067
2034-03-01,-0.0909958329939669,0.0644268599560831,-0.0864582723394621,-0.035277181137751,0.121256717918881,0.0795258488324846,-0.0626170760378492,-0.110728252630274
2034-04-01,-0.136069956033214,-0.0131001002255078,-0.0114970886864616,-0.0955826946745431,0.113384919966671,0.00726585628935678,-0.048773940594981,-0.0725451738975561
2034-05-01,-0.2065630311798,-0.0609799233466094,-0.0485550074071162,-0.130451297367397,0.0894946860634914,-0.0683242369705214,0.0421205866436841,0.0590726438367008
2034-06-01,-0.217884214086613,-0.0833487722274172,-0.171556915752603,-0.0759232768179535,0.0711985714993767,-0.000803431873569893,0.111956771484088,0.20532133886367
2034-07-01,-0.0761914397179918,-0.0831515554882326,-0.23754207728587,0.00204032543341371,0.0417416692623136,0.0812183541264465,0.0650626253526535,0.215804659660755
2034-08-01,0.0537219884446124,-0.0731397930495326,-0.253137664874196,-0.0327634038641088,-0.010321844383163,0.0875225407963655,0.0369168339920792,0.152069523629211
2034-09-01,0.0096596403911128,-0.0711853367832395,-0.256028559088971,-0.121102125921603,-0.0346387474728196,0.105209463617655,0.0633949174851751,0.0711558367696403
2034-10-01,-0.0596132664022356,-0.0886598224993208,-0.252115686052752,-0.137390951822489,-0.0796696052154253,0.0963082153771013,0.114322896964415,-0.0748001319459855
2034-11-01,-0.0717711816475067,-0.0443898310861742,-0.204130594312121,-0.0904080089327688,-0.126584246081382,-0.0367983719818118,0.211406394982855,-0.0860245282082992
2034-12-01,-0.124092742477534,0.0408907879895926,-0.167669191354997,-0.0209125180777134,-0.147333692256782,-0.0938175511548626,0.332344336519595,-0.0187400103196707
2035-01-01,-0.19183988570054,0.0339191359668942,-0.145316461185707,0.0613415685367271,-0.190045644195965,-0.0825483978840817,0.361268363296608,0.00760970791422828
2035-02-01,-0.181273780504961,-0.0348436128856528,-0.0930620849570112,0.145772995551091,-0.1971057730986,-0.101190650575015,0.310304729784105,0.0859367591601467
2035-03-01,-0.134183833270956,-0.0491541135120398,-0.12924703789199,0.224847083895002,-0.172131545566742,-0.125181922910484,0.309601304423521,0.15982914322081
2035-04-01,-0.114565128583406,-0.0620561350207429,-0.176883033677273,0.361287330681012,-0.171106774448229,-0.0621920650569133,0.271668831144079,0.125583960286118
2035-05-01,-0.090674964779461,-0.0605072826411508,-0.219103074757835,0.488682161416746,-0.175998887184818,0.00674052592429605,0.0742069884371142,0.0181563900604121
2035-06-01,-0.0906113613876496,0.00280755385151945,-0.161915948488074,0.461552988399906,-0.134887733811427,-0.0505959957046135,-0.0736866810810076,-0.0963220167569594
2035-07-01,-0.182070118151102,0.0083265252873542,-0.0734876463188089,0.392947900490313,-0.0943515128653684,-0.175515056188941,-0.102511343920367,-0.12372119618598
2035-08-01,-0.215078816740257,-0.0877224504165686,0.00156025222712882,0.405137289822155,-0.100299788435086,-0.292804879705363,-0.110107644923992,-0.107189022815958
2035-09-01,-0.113591818971801,-0.148925301350014,0.0331791130937449,0.414141263047145,-0.0709018915708283,-0.418386043061414,-0.0981784931083816,-0.083864463735433
2035-10-01,-0.0238332574292347,-0.146397244612852,0.0228671809463045,0.374622560933598,0.00583723059083575,-0.502948910566354,-0.175314438067814,-0.0459537649513695
2035-11-01,-0.0285472051770291,-0.201439077796324,-0.0147053562060517,0.313633950330374,-0.036824454054775,-0.496122769749711,-0.296314683340022,-0.0563162216758531
2035-12-01,-0.023614638351511,-0.270732965852763,-0.101140681119599,0.294613752870953,-0.140227838301657,-0.519223169001909,-0.355407714884214,-0.060761980114343
2036-01-01,0.0458890807189936,-0.283055783698823,-0.118259508410137,0.273604573245704,-0.165146358985433,-0.54106618864423,-0.301971114302626,-0.0731312513933288
2036-02-01,0.0852748309620522,-0.238117787685745,-0.133175848574032,0.20665181284746,-0.194007336370551,-0.535892383755596,-0.211858118829971,-0.141820348815267
2036-03-01,0.0538257113406042,-0.176184110885597,-0.13526978526797,0.176235501538264,-0.219961366942662,-0.501276144406051,-0.197092504998385,-0.216649994860229
2036-04-01,0.061434243865026,-0.114150431171874,-0.120839247898694,0.102019018931457,-0.238116123385008,-0.547924570791884,-0.225763324769413,-0.234340167750419
2036-05-01,0.157816295619106,-0.154471827892241,-0.0531543773513748,-0.00711774805204624,-0.196956946674597,-0.622739401667209,-0.159943573853182,-0.197773311869184
2036-06-01,0.185489637466607,-0.212796901185065,-0.0378061557829781,-0.0321664709643542,-0.163061333203158,-0.571086475105715,-0.0980868876451543,-0.0729067547646089
2036-07-01,0.196750350491528,-0.13757228414778,-0.0722249373208915,4.6558303343163e-05,-0.16291084052884,-0.484035475347783,-0.0810421030000015,-0.0247910842888699
2036-08-01,0.16124867014332,-0.0493526189809395,-0.0802653912132166,0.0220504497325027,-0.148204710237416,-0.395363596610433,-0.0175973499464351,-0.0195400973189153
2036-09-01,0.0522067430052843,-0.061015663659787,-0.10812671895215,0.0495664359602431,-0.14860005034815,-0.300607537930126,-0.0246104573666931,0.026606153322153
2036-10-01,-0.00936088801124123,-0.0978655960733036,-0.101938041992438,0.0149037814488488,-0.13254974897964,-0.217181644302445,0.00172724096010024,0.0599552109969177
2036-11-01,0.00307548065550612,-0.0913577392445919,-0.102138137982288,-0.106510522302285,-0.117231138122061,-0.176221934190275,0.053728105284115,0.0160097609022843
2036-12-01,-0.0054508911982265,-0.0422284316155364,-0.111953495814266,-0.187406804065358,-0.0721542921682039,-0.152463742741465,0.048065078765726,-0.0485599027867386
2037-01-01,-0.0322094230268458,0.0118909806299752,-0.111868940391762,-0.222703483292469,0.0034716526693546,-0.125186524122842,0.0323857463790133,0.00271482501450931
2037-02-01,-0.0343536920902799,-0.0273303399064319,-0.0891471802099428,-0.245799887062347,0.0553267338744207,-0.0558427635463047,-0.0344323752814291,0.067876608848921
2037-03-01,-0.0530349605966269,-0.0919013157155359,-0.0993034008353484,-0.312971908625014,0.0813997542425802,0.0214691950526916,-0.0848423649659473,0.0698321292691592
2037-04-01,-0.110836858453076,-0.101905126602258,-0.116724505944445,-0.318783604193394,0.119301021711338,0.118105663002635,-0.0803516519061192,0.14040636402565
2037-05-01,-0.215085852922094,-0.0288781734165681,-0.191108057468242,-0.267165624072248,0.0689685073828639,0.198875274978684,-0.148453850748041,0.238389323226102
2037-06-01,-0.294302191031645,-0.0184363097845128,-0.31101518763898,-0.249535372958152,-0.0473200571123399,0.137104740689134,-0.238796893241864,0.214112553337619
2037-07-01,-0.368556461679607,-0.106201504446101,-0.342103530832468,-0.252310567861321,-0.0984274849327872,0.123973044222495,-0.247791464457281,0.198103046226954
2037-08-01,-0.432216053979765,-0.144523521851149,-0.318249230417678,-0.273037643564452,-0.0846983491937806,0.132977720699219,-0.252371831540488,0.147928525380491
2037-09-01,-0.405269322275402,-0.113666530714141,-0.287973542885442,-0.263299493194589,-0.0811948969334923,0.14008693925777,-0.21219530144663,0.0497631597736907
2037-10-01,-0.376166558854065,-0.0224223687681591,-0.287390789228476,-0.214079098778548,-0.120997267963958,0.141264973161107,-0.223633755796694,0.0668298433425335
2037-11-01,-0.444963528739295,0.0453031302979268,-0.221449844991604,-0.151098592642334,-0.0744811579777902,0.171282379793329,-0.283876174789579,0.122339612411311
2037-12-01,-0.497027566283731,0.00549855110312408,-0.130923051324253,-0.159624464865643,-0.0593685095273561,0.225159255922384,-0.277994389423908,0.0760779743839781
2038-01-01,-0.501127084850306,-0.0783896077716639,-0.142681682700744,-0.205487934106685,-0.107448450687109,0.223290993122629,-0.26758919561534,0.04908879759574
2038-02-01,-0.542057217286053,-0.0705315965742682,-0.183107653538277,-0.193523302296582,-0.11409817169915,0.170956381886865,-0.285066697242165,0.0923816779154024
2038-03-01,-0.561536352532051,-0.0288297585493003,-0.173163725581772,-0.173121308176523,-0.124122749306004,0.0696217149111386,-0.224000851613531,0.147644990175572
2038-04-01,-0.4642396004008,-0.0803355544425958,-0.18170818853593,-0.163808291478065,-0.137645529012177,-0.0366317938460762,-0.17304078891644,0.142301747506882
2038-05-01,-0.344106091197672,-0.172214763392239,-0.0693267522416546,-0.114439073676183,-0.0681994058794081,-0.0839531044256505,-0.107110738347753,0.0408561416695584
2038-06-01,-0.303917855502619,-0.203289716631634,0.0962433726591961,-0.115766056377143,0.0459484034707648,-0.0716346486172898,0.0418438876056554,-0.0825883194849089
2038-07-01,-0.279723821643831,-0.183757829252347,0.148280791307553,-0.12632784156332,0.0945121954144833,-0.137731273605861,0.0597077482413637,-0.100329281575547
2038-08-01,-0.218539363243698,-0.174790384223536,0.149056047105521,-0.121186864542833,0.110209652549563,-0.208571282871175,0.0371493673765879,-0.0297905294425438
2038-09-01,-0.183908804218046,-0.108041717264995,0.0955658620502637,-0.138727606464309,0.127811140074789,-0.23276063565976,0.0263303562779573,0.0579203976321407
2038-10-01,-0.147852930922847,-0.0584755623326059,0.0608397528149935,-0.0962723303304594,0.155530752109225,-0.252350357178024,-0.0214268193884104,-0.0243681903526596
2038-11-01,-0.0808313512171922,-0.0560302153528261,-0.0164332879594159,0.00219810314159231,0.0936960312654783,-0.272823861071142,-0.0371501010273291,-0.138008829426955
2038-12-01,-0.0557881189556892,-0.0365995730860786,-0.119095451555506,0.0414973787016737,0.0448048963640231,-0.243991431921573,-0.0373255367794948,-0.0365949371174698
2039-01-01,-0.10289217891635,0.0222407771177037,-0.125399178602367,0.0724569306809907,0.0465826365419862,-0.132938991322121,-0.0539661712982764,-0.0132356066834483
2039-02-01,-0.0966561161130168,0.0698049972438678,-0.083204229838801,0.115564189139182,0.0212989953606033,-0.0438407095496746,-0.0141764645706798,-0.092667289180251
2039-03-01,-0.0475877169730145,0.0416610877717723,-0.0779297197814808,0.122936879760848,-0.0273828694791149,-0.0065278229785498,0.00407947721969642,-0.164619788121841
2039-04-01,-0.132138440220595,0.050773291207161,-0.0364939452309104,0.0557033437854673,-0.0903502604632704,0.0255228217731478,0.032427618216113,-0.282127943163363
2039-05-01,-0.213884157839989,0.0571704494165355,0.0416264312678718,0.0561613330174251,-0.0918252960786742,0.0177530627678845,0.0901948015085674,-0.345470098604835
2039-06-01,-0.191088125875712,-0.00477460812669158,0.0596114596245382,0.200424594254518,-0.046232453316428,0.0645787451065159,0.063969513766729,-0.331852210526887
2039-07-01,-0.174212609575326,-0.0767915760421577,0.0288685154949388,0.241082074361012,-0.0153975760335251,0.129462452918559,0.104973970583459,-0.338904390384525
2039-08-01,-0.162762841009567,-0.111806813784732,-0.00248771677984587,0.241371732034038,-0.0455129770970476,0.117230960735746,0.151817111748568,-0.38451053265592
2039-09-01,-0.202672732595908,-0.182854581277836,0.0575353145386444,0.265743821858742,-0.0886619884711768,0.121208813269058,0.169087675730257,-0.440511952096484
2039-10-01,-0.226218792444673,-0.320037322521457,0.130888769559667,0.300999937952445,-0.0996434028242488,0.240623651594328,0.27765178697072,-0.376566191731549
2039-11-01,-0.112193069066875,-0.420971770685675,0.148015876777049,0.274013181069887,-0.0152337045955261,0.377260598332791,0.399310589415698,-0.292686331124413
2039-12-01,-0.00903968881640987,-0.461950191139222,0.160603471441902,0.237030789511622,0.0982879245285082,0.370558663677957,0.447304261198547,-0.294513543280522
2040-01-01,0.0628727109851574,-0.463560966487445,0.153754078810053,0.216178608191507,0.126932230237037,0.25962522469643,0.438191407712724,-0.258644880672379
2040-02-01,0.0901527434456214,-0.471428089841025,0.139841152997852,0.23375517685893,0.154179962905388,0.187205165606182,0.433840710188948,-0.202279321760998
2040-03-01,0.0414640789991001,-0.491602782597754,0.142516584391405,0.309487348587986,0.214195486155533,0.158818630807587,0.438232233101818,-0.150335769634903
2040-04-01,0.0120772525510732,-0.451296224353015,0.110357225788893,0.347121988821498,0.251240723895167,0.194126879609213,0.42346401564872,-0.122774832848736
2040-05-01,0.00474213445386639,-0.380652250425533,-0.0205635054468289,0.27966476158777,0.192690102196929,0.232656222695089,0.404041898485717,-0.136179496571121
2040-06-01,-0.0110830932074777,-0.35265286357952,-0.0831660128697397,0.202141968686364,0.100586101542509,0.174947859849688,0.3819838703553,-0.0611208838012334
2040-07-01,-0.0440971051168249,-0.313014432888237,-0.0922294445654765,0.246762337998909,0.085413729601309,0.115114649890027,0.322799638096561,-0.0013000706491993
2040-08-01,-0.0548148992771334,-0.312959319758452,-0.131171814071303,0.249418076298671,0.0932178588476066,0.0953790659253329,0.296059643291854,-0.00968821810489765
2040-09-01,0.00657570016361625,-0.345525691434857,-0.152544344003932,0.216642821740817,0.0873860534235425,0.039434829692404,0.274494253199773,0.00716319897622421
2040-10-01,-0.024898785402573,-0.321546079130672,-0.150160696205957,0.196798979006149,0.0341956896749649,-0.0723558663848176,0.276741042479194,0.00766431627992093
2040-11-01,-0.215004423334058,-0.275103573922774,-0.172021944611297,0.167687549967492,-0.0192836330892446,-0.224345560152963,0.31104694105665,0.0453323831160311
2040-12-01,-0.290411133482066,-0.225086215614798,-0.192165267027894,0.179543352231529,-0.0295925501048222,-0.307685628526034,0.35114438064495,0.018858487527573
2041-01-01,-0.266422184770617,-0.214436502412147,-0.151979175839859,0.285114364319144,-0.0180365384874597,-0.294252167088269,0.39113431035091,-0.106702163047008
2041-02-01,-0.283115689051715,-0.227437411226348,-0.104483054107068,0.330962215269294,-0.0260722613839958,-0.29912634071762,0.391396687147944,-0.183692764249597
2041-03-01,-0.247977596991739,-0.207300178649675,-0.0725668497181363,0.303925691323195,-0.0446205035296984,-0.2966063689918,0.390944994733507,-0.236878640535702
2041-04-01,-0.216559808172006,-0.153583980949696,-0.0439532327621998,0.315758574502669,0.00885749106028427,-0.293861481367739,0.395375220907885,-0.237529236373842
2041-05-01,-0.22380153322124,-0.123077251199125,-0.0167094861037403,0.298432845252719,0.0287859781933252,-0.26527869143237,0.40690867021036,-0.13848537523467
2041-06-01,-0.212203595755004,-0.0835205547577386,-0.0130308959785975,0.243019726815419,-0.00538090042465292,-0.209748323208698,0.410646510589881,-0.0881480361118176
2041-07-01,-0.187165471657817,-0.0835769290068539,0.0493255698939329,0.179262612957003,-0.0309997773712343,-0.0848165171174068,0.414644013353543,-0.086155888186878
2041-08-01,-0.204341320607799,-0.123093828958999,0.160909164179761,0.214063777861545,0.00488843974863009,-0.00545722131758329,0.37831425806047,-0.0789574482848408
2041-09-01,-0.231632056911694,-0.117417870543323,0.213210465480996,0.271392418439244,0.0687213583185949,-0.0408467487543859,0.322155795073466,-0.171797519408882
2041-10-01,-0.199607350083278,-0.0654555607521739,0.247660552294888,0.229206483290366,0.146431757670878,-0.0250885602515071,0.296776927157663,-0.23148586918752
2041-11-01,-0.165418634181235,0.0265542722968435,0.283677846559107,0.265111269869473,0.16642402177714,0.0143070233062999,0.352064686632871,-0.269413905360654
2041-12-01,-0.202122175858724,0.10408759837346,0.330120246360297,0.285886958647917,0.0990930644375744,0.0162533941864444,0.384586025683842,-0.348021944683114
2042-01-01,-0.249923251903732,0.0889392970440412,0.355904142942449,0.196817227364636,0.0702896366355328,-0.0031692563023688,0.378767851150797,-0.375544810301184
2042-02-01,-0.223821752339872,0.120585913284896,0.29819105913054,0.117991447783589,0.0708941417086102,-0.0116650276466781,0.428642295330201,-0.373467212559769
2042-03-01,-0.17908608800384,0.196520049004965,0.266108846034115,0.0735106402534733,0.0513996420502988,-0.0110571425415816,0.432516844532942,-0.282958752921071
2042-04-01,-0.12545196729429,0.172929303972709,0.315114237574517,0.121556561878181,0.00395257129094872,-0.0279929659965495,0.410921010047109,-0.172838711651661
2042-05-01,-0.106148978972313,0.110240314421093,0.356272599656839,0.268204334933965,0.00216378362030943,-0.00841733102848995,0.31529408359747,-0.175590299183321
2042-06-01,-0.113975490687467,0.0539196033286206,0.333215227381747,0.360826908348531,0.0195188685395674,0.0224766461980296,0.281901105519105,-0.248990859300234
2042-07-01,-0.0865922252155235,0.0603493234370224,0.274699542982561,0.371261186808453,0.00941000567644527,0.010365605949069,0.378364972528901,-0.186637103136871
2042-08-01,-0.0691512144394671,0.0961740367188612,0.189010626134197,0.336232856453426,-0.0182121536211388,0.0233816044715111,0.462630313549797,-0.105012438551554
2042-09-01,-0.0903691370090986,0.0993825018732993,0.141339386794102,0.30061755964585,-0.0569284716373604,0.0607717142136799,0.534953292525205,-0.0382184496864599
2042-10-01,-0.0962445914845195,0.0363378377532501,0.0714193309452201,0.328844631998627,-0.0908954999063937,0.0660538739141307,0.516102488499769,0.0602533886928289
2042-11-01,-0.0968437681607092,-0.0834829110741769,0.0293034213390951,0.345346753191059,-0.139220176461061,0.0521113375646236,0.407652757367663,0.108470135915547
2042-12-01,-0.0419439676019031,-0.192934807214926,0.0100080205663553,0.354851499846499,-0.143990850094895,0.0339918929183786,0.3015059649691,0.151774931955429
2043-01-01,0.0110012481086012,-0.218551341685437,-0.0227060188070008,0.323230963564682,-0.0728339859478879,0.0869739943572697,0.233836977103515,0.230481127443612
2043-02-01,-0.0118436682870475,-0.282719621932436,-0.0354918610807493,0.322708149559987,-0.0188368253890404,0.173326111196931,0.188756974483255,0.356644154223756
2043-03-01,-0.0717331477871088,-0.360130335381209,-0.0980432295820072,0.332388507925784,0.0200993608132497,0.207905951190894,0.159059612119476,0.339741013835468
2043-04-01,-0.13184530916634,-0.383435839404136,-0.198031778764644,0.23280723729684,0.0710649011707227,0.213427254844977,0.149409951754178,0.252768762082124
2043-05-01,-0.168860785145712,-0.346987158002717,-0.23910077152798,0.0684897192645983,0.137413026985854,0.223467781073347,0.155123642876699,0.23482104242059
2043-06-01,-0.197900064053286,-0.310304388363817,-0.194779705307838,-0.0310146509205823,0.223690572655923,0.17783416886158,0.0773261219811597,0.228932571051225
2043-07-01,-0.216449769916935,-0.331756591105295,-0.180008018654916,-0.0335796815397383,0.283768279906298,0.126235928998398,-0.109965973199188,0.154589878779841
2043-08-01,-0.205812260198161,-0.303635429223845,-0.221780377295138,-0.00928853772971681,0.31101586839545,0.210107652759937,-0.21376852764747,0.165972556342127
2043-09-01,-0.130223248077992,-0.268498139198376,-0.264181450694314,0.00327227413437185,0.346879578536586,0.317679148034406,-0.245825647778525,0.25452975607763
2043-10-01,-0.0679203038543349,-0.199836148910667,-0.289084184614214,-0.0571533994349645,0.383058161883642,0.305701421037754,-0.300523417891534,0.18026249250459
2043-11-01,0.0506716124810293,-0.119868794877507,-0.331489032610353,-0.172366454964733,0.476347482476015,0.257372721736458,-0.279773904232265,0.124790516096418
2043-12-01,0.114710743655356,-0.109381553410185,-0.361798222599517,-0.223675487812957,0.530758839850002,0.26680157959491,-0.196941730384286,0.163917498688645
2044-01-01,0.0471239000977245,-0.114318326630309,-0.370646390059837,-0.191309436042854,0.453660973983377,0.22854061580193,-0.187602989202034,0.172325470731731
2044-02-01,0.029292003032002,-0.0606603634858222,-0.348854016165744,-0.210487433355955,0.459124040715888,0.13452151432099,-0.208131772017139,0.103003127084157
2044-03-01,0.0722194670359253,-0.00937559823593026,-0.290260237780834,-0.216427861642587,0.507463855469954,0.111814274211353,-0.245040332710048,0.111092044635446
2044-04-01,0.111385505232389,-0.00537015909221469,-0.244618437259502,-0.168024962496122,0.498994721489461,0.131437753832686,-0.30805507174536,0.139940063058959
2044-05-01,0.167513204509596,-0.00842913916769653,-0.257549901460955,-0.0769968900484911,0.472137555126677,0.0418895461327878,-0.332219187162044,0.115771388885783
2044-06-01,0.195237414746985,-0.006892659347678,-0.284615449959331,-0.00357224369922049,0.440452834725463,-0.045389063177174,-0.254434934013418,0.172135621491371
2044-07-01,0.175699250421544,0.0125012446496432,-0.272554053464352,-0.069775880686037,0.422965393623654,-0.13869964133194,-0.140368189760216,0.290945902820728
2044-08-01,0.176816630057418,0.0857634285980155,-0.192727647890619,-0.136876427071916,0.391532005614521,-0.264065789037267,-0.109119964567718,0.326580593427769
2044-09-01,0.0696257565988295,0.127720113764267,-0.143401213958356,-0.162433344686295,0.359043501922135,-0.295700351790236,-0.0571156738815947,0.284466560191307
2044-10-01,-0.0716770388339387,0.061411673278346,-0.124348296201757,-0.134146315718685,0.338134412836892,-0.282713551527808,0.0612492180254936,0.319933557574563
2044-11-01,-0.154163951071736,0.0908437910930809,-0.0388655441074416,-0.0411146703363859,0.265007519909531,-0.176854324045085,0.00601832736592382,0.323104037395766
2044-12-01,-0.174165454351301,0.188835534504604,0.011941355279811,-0.0202727098652462,0.232949016134504,-0.0816236605358953,-0.135329889822169,0.279631463135788
2045-01-01,-0.117465123503758,0.197609768517181,0.0108910443762042,-0.00270259619642056,0.271608926886079,-0.0784204322121465,-0.124312324433864,0.246382386112221
2045-02-01,-0.0916229055154288,0.135481565353482,-0.0236221081732282,0.0855552788945921,0.192022746494751,-0.0730883894717489,-0.0872842811954546,0.195801005270984
2045-03-01,-0.0733946201776463,0.0649468436765652,-0.0602452588126166,0.104119276612612,0.107040722339408,-0.0805853569657297,-0.0250930875858546,0.225302507828277
2045-04-01,-0.0738762867941769,0.0740008229759422,-0.0340599147351745,0.0632416710168136,0.0712223969262534,-0.085610857511307,0.0310675948213015,0.248233442398346
2045-05-01,-0.134601447439944,0.0899652756244533,0.0178330630663376,0.0397147278412916,0.00288597799559479,-0.0399965881036288,0.0940790594201672,0.235422888744943
2045-06-01,-0.147188110796068,0.0615313722771955,0.0243089908412564,0.0140104467212358,-0.0293881377871469,0.0168539475721976,0.0967378080832188,0.259092292177741
2045-07-01,-0.127642070580666,0.0311610221675263,-0.0167768304909371,0.00537462510753358,-0.0615798075245023,0.0561776193388912,0.0793496613941956,0.1809334100851
2045-08-01,-0.161632326352257,-0.0498494958849416,-0.0835529217578708,-0.029984872698618,-0.0589125897806388,0.0449781336510477,0.0631686489956821,0.102279263290248
2045-09-01,-0.136684704852067,-0.154773550301981,-0.156397699067752,-0.075220016396267,-0.0700249730089767,-0.0358616008360114,-0.0250801824487236,0.10924562991816
2045-10-01,-0.117544472604179,-0.177080930351054,-0.155045804578084,-0.113765396413947,-0.10011748742155,-0.0760591647435556,-0.113951591222721,0.114840190020759
2045-11-01,-0.174336778360479,-0.269120697151711,-0.184648634393228,-0.181739822692139,-0.0965889084774337,-0.0916310813910509,-0.168953310198009,0.0944245520204738
2045-12-01,-0.216843900789001,-0.344585948509461,-0.250249833402065,-0.141556467947615,-0.148726132654362,-0.127149966824564,-0.147922565273907,0.0716627303060825
2046-01-01,-0.213455378190776,-0.312014308213182,-0.263260607280784,-0.111456234576868,-0.19233567048528,-0.162040261086465,-0.134857247844009,0.0834821786183719
2046-02-01,-0.156108491002093,-0.231198844052714,-0.223448934317794,-0.213991243097766,-0.15384157874291,-0.15908054047772,-0.188290721664626,0.113229211915824
2046-03-01,-0.131091814328484,-0.158618191058668,-0.142802171815594,-0.211315051298608,-0.163119544156389,-0.147106623240195,-0.207595763407446,0.0552365359834532
2046-04-01,-0.0400374441744158,-0.22453982660978,-0.140791527563154,-0.156668526960845,-0.201827886021201,-0.204664633374592,-0.122388344386664,0.0191011997043511
2046-05-01,0.0213021531959458,-0.246965357522059,-0.211558276419123,-0.137010611266892,-0.158621888580793,-0.275613189817764,-0.131126759124432,0.0385618475159664
2046-06-01,-0.0263694733964386,-0.172864591686033,-0.199700629391207,-0.0736618020608471,-0.123498673990915,-0.291908270293958,-0.154993256761834,-0.0494057719925494
2046-07-01,0.00649275648477666,-0.113582541880473,-0.117375011929937,0.00127052944204516,-0.0829053311357052,-0.215022311956677,-0.130742068801745,-0.10585294817886
2046-08-01,0.0498639013252572,-0.0229678886764032,-0.0577304952853466,0.0423817035930184,-0.0534022580099949,-0.166839038777473,-0.132528826819368,-0.091907196562776
2046-09-01,0.0922091302021784,0.126231034224184,0.0368738701039258,0.0754301375397324,-0.0725288136023732,-0.0934087320571722,-0.133283828331154,-0.18276806336491
2046-10-01,0.203996190641549,0.241636766812574,0.061438500881119,0.0893222927712568,-0.104930988745952,0.0149048386252488,-0.0897326966119651,-0.263168477492747
2046-11-01,0.272905475629179,0.28208818779204,0.0872430649372592,0.0814077781297761,-0.0627893576492595,-0.037825924762443,-0.0479386125919914,-0.200524553137812
2046-12-01,0.220817803100566,0.257249747674965,0.176985163519536,0.0112500830580279,-0.00201103098545458,-0.0993690350285233,-0.101179485474608,-0.161212018987325
2047-01-01,0.141283741873611,0.226662782693171,0.18458854598188,-0.06054471846579,-0.00453542929436357,-0.0767303191910176,-0.178948506870379,-0.174145597755034
2047-02-01,0.10946929258101,0.155749297700428,0.175078757988331,-0.0601896644163038,0.0171313091046076,-0.0643713588192028,-0.232511591283275,-0.1878070356375
2047-03-01,0.0741778379736553,0.108795634842635,0.143197536176736,-0.102371564223191,0.0700562812120899,-0.0679083284420204,-0.268155105607849,-0.220397835560109
2047-04-01,0.0273384352942401,0.13853650474942,0.138859105345615,-0.137176510955008,0.102693978919728,-0.00642736406053526,-0.366132780926576,-0.213626713883635
2047-05-01,0.0476398624701802,0.154310688766634,0.207655230895789,-0.202312933177843,0.137194172827184,0.0966811809369297,-0.438728804693649,-0.141798724531957
2047-06-01,0.0954987551371207,0.168662093729794,0.205337255675582,-0.361620813327203,0.153169625726835,0.12565016734472,-0.415254042662713,-0.0801242840030735
