date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
23284,0.136054581404837,0.282179473663707,-0.258077148655234,0.281594728936044,0.218186697427803,-0.354279781600853,-0.00719957845533415,-0.0402116692008639
23315,0.113333681448119,0.41108397148473,-0.255817740897166,0.275777514229239,0.184082382339425,-0.389521591818972,-0.0096293859380963,-0.0731470534468194
23345,-0.0356053886308675,0.418365598450713,-0.254996775385611,0.317041945140166,0.224751977011119,-0.359485196593737,-0.0632167444124244,-0.0827591951008233
23376,-0.0572814118292745,0.437832050328788,-0.262629650755592,0.317361202239712,0.220259168741737,-0.363213962663816,-0.13641631594311,-0.120860499201078
23407,-0.0220796067203494,0.292460665639358,-0.255117222480224,0.301993932964443,0.218725070966232,-0.356762965561963,-0.144655702039496,-0.208315302752594
23435,-0.0360097008802958,0.150629675775705,-0.258743896667753,0.265247875053858,0.24074662690306,-0.309777059637174,-0.144655702039496,-0.204379368922429
23466,-0.0085651248833169,0.1308470569694,-0.264899317206923,0.294710069352866,0.266437328986338,-0.335631692563851,-0.138736626176687,-0.179790017947331
23496,0.286418062663532,0.135311795557209,-0.336045569722604,0.322754551629924,0.262235498496012,-0.297747084657527,-0.243416088659077,-0.159393800084646
23527,0.300824191213427,0.140824041492232,-0.31795884118564,0.341944814165589,0.196221169714365,-0.22966876136581,-0.258145807892195,-0.156110554134994
23557,0.32531603005767,0.333729919774787,-0.272790919517625,0.33027659379722,0.159178557403625,-0.251591583833341,-0.265347849345818,-0.148821704679763
23588,0.281747532212539,0.301328616906264,-0.273848951221957,0.341880159508025,0.159769149570297,-0.0261343351997337,-0.270295583790895,-0.146464200172951
23619,0.0539272756715393,0.194701004214641,-0.274201174460551,0.374406188204528,0.141769116519372,0.00902514634959961,-0.27513161672104,-0.146394214668044
23649,0.0679945391297578,-0.105253465739395,-0.319853461750048,0.33722316518546,0.123294832398565,-0.00644050118958611,-0.255660576449771,-0.139866471234858
23680,0.020956231560251,-0.126850235154946,-0.33457752646526,0.34854784967138,0.120729746107606,-0.0225218369954415,-0.250879883335774,-0.117636951371631
23710,-0.0077827337561623,-0.0805051359781648,-0.326583875426432,0.387084194143783,0.105114014158491,0.114474552079781,-0.257774771347715,-0.0962271571284972
23741,-0.0202914603129985,0.0415067027092785,-0.333160469622177,0.386759195375969,0.0907626611035881,0.183314241446709,-0.248821382919749,-0.0119173706479915
23772,-0.00781015785802967,0.261338898831674,-0.337942713039725,0.390645804443825,0.068526424626233,0.162026416950871,-0.173053585795469,-0.00263773985505175
23800,-0.0127185684451334,0.312607527577614,-0.338186471005805,0.391636898182863,0.06409540493097,0.142262018540272,-0.172266057993567,-0.0158016814155752
23831,-0.0101730135633917,0.107674258702962,-0.322775149960883,0.34859226096888,0.0723004450368841,0.122404854211198,-0.0266029727698013,-0.0119684100780179
23861,0.0128553949308096,0.124868480480303,-0.259748112614922,0.326379365109871,0.0644144513310537,0.199157390362255,0.184525495670514,0.0632448802174331
23892,0.0497902908362001,0.152097189622097,-0.253271374819328,0.27097056629475,0.0955307119629683,0.455163688895062,0.308482487443805,0.0709699544414134
23922,0.0515527749296181,0.227108236008424,-0.250005292044482,0.178668988941787,0.0383586499437392,0.499945093640375,0.301018149798578,0.0666136055317811
23953,0.0549026854243327,0.230169062030245,-0.248002681078365,0.150966153093099,0.00926238820191257,0.501518851329044,0.307430034042907,0.119034279931052
23984,0.0607809104679953,0.0523738580076197,-0.251736981683143,0.0327283700986974,0.0105374131619828,0.449856806414514,0.306131629360368,0.116982739510171
24014,0.062175825800637,0.0337682859666829,-0.249905268746215,-0.132957243420504,-0.0157069761803042,0.455120587188571,0.346894002419622,0.235471440120502
24045,0.081021241166594,-0.0526366563484043,-0.253589689318585,-0.0960488154893488,0.0149715922252152,0.501204758015429,0.429380101697564,0.293327130588356
24075,0.0872025865696706,-0.0516551204960065,-0.279574916020224,-0.209215627455067,0.0199053449116338,0.438680648731192,0.478293296209459,0.209844294937831
24106,0.085056252494194,-0.019034443070643,-0.365128477536372,-0.200686822783941,0.0332853433704913,0.25388738771438,0.476995879479997,0.124716492244739
24137,0.0777265436863786,0.0124275739850048,-0.339120501522733,-0.199379922555344,0.00482688585533695,0.2399879107,0.480811213602522,0.0715054932536336
24166,0.0753977721754811,0.0163345472886426,-0.364742584145178,-0.209842127619808,0.0174827430907674,0.206047825569556,0.477924605258533,0.0683029133155644
24197,0.108452791553713,0.0582072004835823,-0.373345417479263,-0.209986118770432,0.00263424042861732,0.126144949498651,0.482223350381398,0.0697581512788686
24227,0.0914088086554829,0.111005022603146,-0.372115117912349,-0.225402654095677,-0.0147065323595542,0.172776188258827,0.492339488360977,0.0899938392660719
24258,0.143003814529972,0.317920252346739,-0.380189936885996,-0.27671273939649,-0.00201529120636035,0.175908759122967,0.386346908550951,0.0329230672132569
24288,0.189120214401081,0.340201276356862,-0.377233589209132,-0.287944935692785,-0.00971287534692205,0.176756779889819,0.389733304551003,-0.137458408217629
24319,0.377339537511715,0.39891731658554,-0.37363985560109,-0.291161943543734,0.00110139669700389,0.16598297738416,0.380426368141614,-0.135221126125204
24350,0.425365214359355,0.39916404951644,-0.37275718335216,-0.293138146866146,0.00453788301929743,0.107681540378307,0.365543304751539,-0.21442359473569
24380,0.376483125933084,0.4481593696463,-0.3687928176485,-0.294943427014325,0.0292556369305273,0.120438796081662,0.131063477373721,-0.257308569573308
24411,0.120202689560644,0.395734874563216,-0.360493883379595,-0.303487356297453,0.0740527698262376,0.149655643405559,-0.171882833342268,-0.258736419799468
24441,0.135036294140408,0.372313424084344,-0.350859651843204,-0.315062618004809,0.0699258262776379,0.175025639061583,-0.173578743585654,-0.244541141961716
24472,0.236019021347013,0.354643140676939,-0.255919373700334,-0.325561890687388,0.0784098648010418,0.165025186347353,-0.171882833342268,-0.240321083142484
24503,0.234143753302284,0.348846974268703,-0.254422019091848,-0.332531603038386,0.0984496969889439,0.222185858586926,-0.169372053867059,-0.251897094289375
24531,0.202465892561662,0.352089554735111,-0.234146827679393,-0.331334109271853,0.117156353590372,0.221500155054893,-0.171887011272924,-0.252988840401573
24562,0.197818769119879,0.345924465158809,-0.191861849904314,-0.33076404480219,0.119299295873722,0.159025446598716,-0.166470203249098,-0.217326554822877
24592,0.219107169864527,0.091007000423833,-0.144600125225314,-0.216315074252644,0.117985508462696,0.122608207808277,-0.174059165949431,-0.203324137741581
24623,0.038865144114732,-0.219006490716915,-0.140017220905915,-0.254203250943794,0.0170881149502581,0.0947158045070216,-0.176226754725762,-0.204707580250452
24653,0.035695433658033,-0.249855100668668,-0.137908229607136,-0.301315400919629,-0.0164041292175421,0.0504450236120906,-0.179726689140094,-0.184511073839348
24684,0.0404264854920945,-0.304085984851481,-0.152808576903151,-0.307014335726861,-0.100630278684362,0.0118043711839514,-0.110867382577905,-0.179728378153384
24715,0.036426013822979,-0.153125436084778,-0.156100807714262,-0.122632565365283,-0.141245584960158,-0.0648425028449335,-0.17117962757112,-0.18853902466205
24745,0.0063471617634623,-0.402703795557627,-0.155747702829822,-0.0717073172495081,-0.209871912145832,-0.0300324299349952,-0.201524947512315,-0.204424588612965
24776,0.0275682219305462,-0.35421128190156,-0.194618642412227,-0.105523024078947,-0.210268630971588,-0.0465149097895609,-0.198925522130989,-0.221520457980285
24806,-0.0214767276961461,-0.337334955875206,-0.275293142706999,-0.113989865337684,-0.204954794572196,-0.033988664236396,0.0440568380034873,-0.211869344849149
24837,-0.00561625070576298,-0.362282283650204,-0.250438124319855,-0.222022973423894,-0.205002186544278,0.0406804407343505,-0.112006751682639,-0.193917628385793
24868,0.13975015832544,-0.360067504776016,-0.202817702012948,-0.230084289385249,-0.211723439039479,0.124826393985989,-0.105925389393393,-0.197923381314237
24896,0.190329248403609,-0.38168672714054,-0.276257842947955,-0.24106459604103,-0.201637719373726,0.209297336639047,0.0962171500073813,-0.259958448936793
24927,0.219665820073477,-0.400955003922805,-0.288323339939657,-0.237613433703238,-0.191843362326494,0.241181100776076,-0.163149822215462,-0.274091874185961
24957,0.165075574018529,-0.411559258838919,-0.345388469386629,-0.239997503388414,-0.177383569027924,0.187413258061635,-0.1733478755889,-0.254979269279734
24988,0.0684553218605667,-0.399255981797584,-0.372408698313774,-0.236648432254667,-0.194519288200294,0.181340596105949,-0.206865685759517,-0.234833535836471
25018,0.0419073040984748,-0.300602123780148,-0.370861438872609,-0.119314822333108,-0.0780389432609956,0.191489662458742,-0.227018195913674,-0.227185427685292
25049,0.0404009018207124,-0.159749585825446,-0.344620015373678,-0.110610258760438,-0.0131202958258196,0.192672712278536,-0.227653402874272,-0.229051118890819
25080,0.0147000597125279,-0.0875668506342539,-0.368230756017929,-0.211469171058118,-0.011771871318099,0.254639574642962,-0.219852898953419,-0.234490441039153
25110,-0.0977398696045043,0.0755685931853151,-0.343955414428856,-0.191771125309017,0.0038466122709282,0.224939645584113,-0.212792084316526,-0.184234293865481
25141,-0.0923412627664757,0.380549321299164,-0.285222665499048,-0.210441144168752,0.0119084199279425,0.135018138976761,-0.182838717474033,-0.16790393966601
25171,-0.0395060908335788,0.409563745006715,-0.298778022833992,-0.160321000286964,0.0663029391803212,0.0205806541714184,-0.185141552934865,-0.150144427126584
25202,-0.0177855506197714,0.442224834150433,-0.349024991993131,-0.121947487823972,0.0279715720841558,-0.0383537156345865,-0.189180562962864,-0.153002854164826
25233,-0.00782135584919404,0.400111683238464,-0.350768079615527,-0.330054901341857,0.019918069440392,-0.0477448771928794,-0.13101622218334,-0.152739161571207
25261,-0.0167389440915878,0.400111683238464,-0.357394745906908,-0.370101224582224,0.0187036706068851,-0.184463661045349,0.0231315921528347,-0.150826795873229
25292,-0.0228520108740098,0.382208552510936,-0.379735228779994,-0.364648415786788,-0.000160159764692112,-0.227884381610526,0.0927023651228139,-0.144901589052491
25322,-0.0374466215367705,0.400111683238464,-0.379465323407386,-0.345166214795488,-0.0067689692451573,-0.237713392135001,0.0821588172892874,-0.0708620436948782
25353,-0.0356778469495512,0.394626914789658,-0.356492245718908,-0.107278185838124,-0.0640767308004589,-0.245287038153456,0.10522667259722,-0.0274260642432871
25383,-0.0488158967598818,0.406465364330687,-0.283114585834427,-0.0990880292191248,-0.0780586087777545,-0.231206300799204,0.124695156656475,-0.00251919693847164
25414,-0.00054507183927061,0.402780722342949,-0.288921103819305,-0.0775463947877959,-0.193408235838085,-0.254447901543196,0.200792688310448,-0.00065507832912577
25445,-0.0199268956236766,0.417122358815641,-0.219593319086809,-0.0920937426539972,-0.189294098646036,-0.249175634379576,0.212418190627485,-0.0137232552344441
25475,-0.370431107236111,0.379273273021995,-0.211459810619647,-0.0723996846794562,-0.178859774820306,-0.236429542372148,0.125447745268278,-0.0530866863950919
25506,-0.317944957008904,0.158401368710434,-0.197079226854932,-0.0504258671366912,-0.184451981568155,-0.188024128958146,0.208440678058215,0.103851741773765
25536,-0.31831298284293,0.0849098880795012,-0.186803137292027,-0.0438116393337024,-0.275508192935502,-0.128565121715004,0.405636198796896,0.2233010700628
25567,-0.320278191421776,-0.0632848579703121,-0.177325804916562,-0.0518913556612937,-0.289845055711703,-0.132253799900193,0.385178130323525,0.281365714621734
25598,-0.303157288746094,0.0837906808819237,-0.178445801371093,-0.091893023458267,-0.266028495908913,-0.108140919831633,0.0312613027194338,0.213588408406482
25627,-0.306534668390512,0.100516472243296,-0.179130489791331,-0.118927563935639,-0.263776539197551,-0.00877984423182239,0.0158633721863906,0.218806680251653
25658,-0.300061370942892,-0.0118837580076898,-0.17682746426042,-0.113491093620898,-0.268753314863986,-0.0445434717347985,0.124096901339923,0.229022780386625
25688,-0.294356274784868,-0.110845696794548,-0.170368846199893,-0.172173105364147,-0.265665713447647,0.0114728724057137,0.34145863408874,0.226578552852359
25719,-0.295316693020331,-0.138982994455888,-0.164354011388896,-0.144710503096307,-0.209845090750415,0.144762344488081,0.0254415152194051,0.232200923639025
25749,-0.299974455172161,-0.0782152333976303,-0.169997007236389,-0.192668144726018,-0.201017063138899,0.206322878917868,-0.158615562206028,0.192532284942703
25780,-0.335310560905818,0.260609755283871,-0.167812084869132,-0.128270153370958,-0.222347377688036,0.260127970670842,0.0278853721682344,0.155849149977675
25811,-0.339860727208551,0.305748837515268,-0.192360205230098,-0.138119725616855,-0.220398618421001,0.186541015344308,0.0300736107252629,0.22222517466197
25841,-0.333733231503578,0.316797487919244,-0.291711003332748,-0.150660914712317,-0.196898297521011,0.0863445787160824,-0.137348720497127,0.256592319549869
25872,-0.38766160062742,0.357866403335258,-0.189621139338216,-0.211726297954057,-0.165522059632815,0.00786462240763154,-0.195974903892558,0.27331030968147
25902,-0.38715784084248,0.348255901657287,-0.194639926033847,-0.126796890727307,-0.17589554660922,-0.0330825205192492,-0.202280382211373,0.285407605887108
25933,-0.39216930380816,0.381417430369926,-0.227728793903464,-0.117322994934282,-0.193564131417256,-0.0347361701587897,-0.191931747611905,0.191444079504725
25964,-0.37226393143971,0.350728925877984,-0.229111502912055,-0.0803684958032734,-0.204810416763265,-0.102373940156773,-0.194747391727723,0.0841478589467938
25992,-0.374587444267273,0.38089237825507,-0.194017885943017,-0.0839670036574047,-0.203372114811385,-0.0840518422295549,-0.202534252518907,0.028731314079057
26023,-0.384143792532873,0.375523492273019,-0.194377383998781,-0.083387150774506,-0.19021371526963,-0.101874472094436,-0.257392593867336,0.0198925697766186
26053,-0.387574799233007,0.397177322982351,-0.190677618471261,-0.0214572313687598,-0.18204955852022,-0.133073597983347,-0.375103313472495,-0.00163623440225824
26084,-0.0522425685138288,0.393479441538007,-0.190702899784329,-0.0988809891022096,-0.13376896268878,-0.144426283659741,-0.231104786859465,0.00671650663036631
26114,-0.0552479201173869,0.378864210644601,-0.191895904142844,-0.0583612077262163,-0.112701329693825,-0.142764957551306,-0.205771149265114,0.000499231825535149
26145,-0.304809236146342,0.386450047066416,-0.231983945523035,-0.0172241398182653,-0.142855813012564,-0.145308723263714,-0.21583799337918,0.000584246876222793
26176,-0.0597454016010876,0.375557799409357,-0.226056276211945,0.0722474164417863,-0.145395179344055,-0.151480470249878,-0.215394213836433,-0.0372728214816494
26206,-0.176705386787504,0.367204723715375,-0.223611909270336,0.191830551932215,-0.154807405798107,-0.167668652911067,-0.203905491570047,-0.110259020058958
26237,-0.324806008465105,0.213585623788494,-0.190649250887892,0.134610037403013,-0.136262722496487,-0.178765241895881,-0.232100434088546,-0.0665203299359924
26267,0.0881424429063083,0.0665794788742824,-0.185060247840951,0.185712670384009,-0.152731173132295,-0.277234412232966,-0.358680695609852,-0.124175337217365
26298,0.0714578895071477,-0.130585113707283,-0.185302363311499,0.336735989854355,-0.189085933430113,-0.363940289227894,-0.360003552408259,-0.131021230261535
26329,0.171619086979663,-0.0969378164084661,-0.189242176305944,0.348957122223616,-0.226041927175372,-0.358311104579194,-0.362060823927479,-0.0939095041867699
26357,0.206580144499604,0.0697833598162344,-0.23171630044781,0.336976279725311,-0.207387680926461,-0.309685487579147,-0.362836332623739,-0.0561877396494621
26388,0.192879620716524,-0.0220464876078476,-0.250839982058598,0.388506078895514,-0.176832646356657,-0.339695203144345,-0.362384019118695,-0.0376024613175612
26418,0.137384770719805,-0.0837750975291658,-0.382755625693538,0.356310210419288,-0.172175680234393,-0.335798931600466,-0.361957538777554,-0.0586358806505898
26449,-0.35310555546879,-0.00870192372998062,-0.413032575549573,0.270488282501613,-0.185971542393779,-0.347693240387626,-0.251899917814063,-0.0640980587390634
26479,-0.354461295295792,0.131818741205265,-0.432009761338902,0.21530510278052,-0.186981366107511,-0.356790356645479,-0.270841611252258,-0.1124543491465
26510,0.107624678964971,0.152262422314368,-0.437695360424661,0.156027791265423,-0.17525538421532,-0.348748184354063,-0.359988288586477,-0.164504130327458
26541,0.10065307822028,0.187598236044549,-0.438705328011169,0.133648205597596,-0.157945906584883,-0.315896494720331,-0.365890367018922,-0.182850034849191
26571,0.0728373325632191,0.221748644941322,-0.445892652061681,0.0700178808382702,-0.145987643843543,-0.349221744575272,-0.357885256054501,-0.198821758429697
26602,0.178380885198029,0.207253105614557,-0.451163276176784,0.0572339294553525,-0.151047710252081,-0.334932366190322,-0.2124073639213,-0.19271328638086
26632,0.133279236490649,0.188815390602559,-0.448000010273748,-0.0488759580042785,-0.142087655556625,-0.0115967910797654,-0.205768666679793,-0.180146878458296
26663,0.370115570658513,0.191524092818529,-0.437650477098445,-0.129408198228934,-0.0982016074817682,0.0539843889048855,-0.192331277293747,-0.183445972215284
26694,0.385728452736482,0.191917554254024,-0.44901749516068,-0.150709822332489,-0.070263904978177,0.0279268145348745,0.0524374312504116,-0.252215428758178
26722,0.35119447532349,0.166534332200283,-0.439251901270415,-0.179060706959579,-0.0598062029042535,0.0352472288452261,0.192810556133263,-0.331591344103541
26753,0.368806022468778,0.16561293868538,-0.433857441074535,-0.205756211162818,-0.050667965627829,0.188504162109472,0.171533406290373,-0.350215033806798
26783,0.378430814944104,0.1482675662135,-0.443708318891306,-0.216005668033028,-0.0463890959299164,0.210021849449108,-0.116202761824637,-0.320741391816792
26814,0.365779758387882,0.140204670045478,-0.439497102733694,-0.122309995671615,-0.0526513283132379,0.183713155989883,-0.158331244147782,-0.313914148056154
26844,0.378003369211649,0.147048164875134,-0.420919823030057,-0.115566953400011,-0.0503035353668814,0.172032884200085,0.0848942248899991,-0.315899163664816
26875,0.125409290587022,0.163684812212927,-0.380075620962496,-0.091847689963237,-0.021365625647517,0.183701408650131,0.092165104947979,-0.23315514458202
26906,-0.377126217055998,0.0919903832352806,-0.204950913139949,-0.0903271159856881,0.0496710614368743,0.168524468869801,0.0988743829234851,-0.221893501763453
26936,-0.45516203690637,0.0606871770125916,-0.180194251766681,-0.143093947466095,0.0139266812241281,0.0461125110048124,0.0271117371018246,-0.230190879854051
26967,-0.421193238755954,0.0367789152306182,-0.179064571152584,-0.206379268843454,0.0466916474253799,-0.034537828960345,-0.183170498787726,-0.212519835338172
26997,-0.391166554721394,-0.108102175529563,-0.176880385918775,-0.22781321853072,0.0709672039084156,-0.0406927124333492,-0.193784902081632,-0.201668921808918
27028,-0.393290070227368,-0.099287088760557,-0.171649939588897,-0.235435173931808,0.0709672039084156,-0.0114285771649905,-0.19361145038869,-0.179059734392512
27059,-0.388730630690071,-0.100102340983143,-0.170274084259561,-0.225013600950565,0.0756024730253452,-0.0166971106263373,-0.193011804574594,-0.137525696468505
27088,-0.380811739345398,0.22849127426784,-0.171413676643415,-0.177877212402346,0.0755225895194545,-0.0314958532444292,-0.194565684089639,-0.193001429235473
27119,-0.347912539877764,0.328594003517125,-0.170619728704957,-0.143159092735514,0.0753774050384691,-0.0293618285505902,-0.192280087197776,-0.184108648041568
27149,-0.310775283186621,0.323921091822903,-0.169676924161504,-0.217865366161888,0.0932978839746857,-0.0181925423483289,0.157255146305456,-0.18729881258995
27180,-0.306320837161962,0.262057273207077,-0.175503380485527,-0.220261966850525,0.114395572078608,0.0174215267687739,0.320252201043825,-0.189329052529813
27210,-0.379333130282624,0.0461102966609607,-0.176344416599612,-0.229007830402775,0.174647548909367,0.134014150746482,0.320710570524429,-0.184642274418044
27241,-0.355136630304283,-0.107030483801986,-0.176100767366415,-0.199839371227414,0.174394074244613,0.0984210285196832,0.287693842467247,-0.193782778212522
27272,-0.429241265660772,-0.149048745954687,-0.170963945818147,-0.200330442824864,0.194629304243212,0.114513617880738,0.203246566471277,-0.112217906291956
27302,-0.39389189642995,-0.0729510584763324,-0.164037856824602,-0.20978578487613,0.196056586689093,0.0356201482223043,0.196193444102461,-0.0973206924714391
27333,-0.378444500022456,-0.185904249043784,-0.194624071311188,-0.206519745514507,0.198298786090207,-0.0594390064642958,0.232946696421771,-0.115284116711648
27363,-0.379283372734466,-0.19746286799232,-0.311909677690418,-0.206264501694227,0.19784475908756,-0.0250281903623206,0.337021323321776,-0.157257874842
27394,-0.372390552116078,-0.114272716916748,-0.311909677690418,-0.206248821769357,0.19844811763706,0.186367754007862,0.348340158424153,-0.140930226301687
27425,-0.380571234666937,-0.100827348429923,-0.312165796568702,-0.206018530701586,0.191364565204436,0.169702918580969,0.368224893910497,-0.123611433006741
27453,-0.379334689702308,-0.175680849595675,-0.313313546798962,-0.211314814455606,0.190475505513948,0.131907502847643,0.380685428639558,-0.11232645126164
27484,-0.37890431657202,-0.197696169360595,-0.317941518817642,-0.274462967437099,0.144201434589035,0.183297163564531,0.45281286379423,-0.0937198858556759
27514,-0.359751560673004,-0.120392277576992,-0.340024344937867,-0.201880945852241,0.11287159717845,0.205000890014057,0.474474908076957,-0.0759049401194637
27545,-0.311288278611377,0.0531051289841557,-0.3388512535373,-0.20275267891809,0.0828813326718717,0.204914129173746,0.362559541935724,-0.0816426821728714
27575,-0.352099213300948,0.264606548419475,-0.33784524721396,-0.253445277749228,0.0785583723524325,0.177665959034299,0.387444439864796,-0.107385932995583
27606,-0.352093093346012,0.138468239175214,-0.400785475064373,-0.292458709716736,0.0536930229328919,0.18185732536809,0.369836169716153,-0.163222006733117
27637,-0.349683481272919,0.128859105821397,-0.415651546419543,-0.288390070516566,0.0446571714212879,0.177665959034299,0.370376966243056,-0.174860060639513
27667,-0.348630301551553,-0.117972048016573,-0.406641036865596,-0.294094078213114,0.00154645543622138,0.174108562084314,0.366026403255982,-0.245532573754017
27698,-0.324725325443624,-0.106879520526823,-0.226271304875747,-0.299133279619247,-0.108166949955736,0.164638445184206,0.365796769912201,-0.222706974638428
27728,-0.276562473170453,-0.106879520526823,-0.186947075145099,-0.279405398938707,-0.120168819635546,0.141143491425472,0.0988351599330362,-0.207641430574963
27759,-0.272165836701908,-0.117972048016573,-0.193491054104181,-0.243112757510919,-0.128763226274935,-0.0389478526338225,0.248338980270838,-0.211190376730455
27790,-0.29179307760667,-0.106879520526823,-0.185775124328513,-0.249839364283093,-0.119382742182067,-0.0946761364047841,0.367475302580354,-0.223460196727626
27818,-0.286787738418952,-0.129468116552112,-0.216975281736418,-0.299805591095005,-0.115616634048089,-0.128657609595886,0.365030218105309,-0.248367634579535
27849,-0.296711757407507,-0.15579693017899,-0.23631482097136,-0.305335988859803,-0.0794432668450636,-0.118782396952517,0.368354307213768,-0.229052240269439
27879,-0.296878046203978,-0.19006771094167,-0.232541684044768,-0.302686966361678,-0.0996500711942077,-0.100113484251845,0.0923320247375099,-0.236961961703893
27910,-0.295085288692213,-0.170556155617498,-0.23348170659088,-0.305591535214408,-0.114582521142444,-0.0855741774993164,-0.121139155415276,-0.280721217157713
27940,-0.31718510310453,-0.171085065225961,-0.228682053125477,-0.316392341854349,-0.0918567710809408,0.0405300571631219,-0.112345559895682,-0.277792444562329
27971,-0.374215169780789,0.0845808713326984,-0.22969702408784,-0.307019553197257,-0.0787406678552071,0.0906655835081852,0.0971295522792948,-0.206868078959959
28002,-0.372746038199112,0.147456342430836,-0.228673276465285,-0.304839196544338,-0.071944631484206,-0.0302271221584333,0.0957902660649242,-0.189142519936362
28032,-0.361158945953621,0.187964649720091,-0.238375062107136,-0.314789981689405,-0.0653912876257494,-0.155441202701692,0.337731413338836,-0.117512926400853
28063,-0.398283672329456,0.188623868800946,-0.241004360983677,-0.327632125791198,-0.0730445426175412,-0.196973080021002,0.354663161327557,-0.123491887180353
28093,-0.408381087123498,0.205317937764697,-0.238510590737415,-0.322335237039053,0.0199053792016703,-0.272708848875816,0.430037582994433,-0.285195780646788
28124,-0.404078831075363,0.192716488078539,-0.238510590737415,-0.322074287329372,0.0716082376813467,-0.141803197013215,0.336404281143486,-0.288633912683463
28155,-0.404832350430775,0.192360821725329,-0.238825422250228,-0.331440650899198,0.00326300809755471,-0.00983439355458886,0.316224622137852,-0.28871460962799
28183,-0.38831293077017,0.201977513482672,-0.236629285116632,-0.327761302860312,-0.12992699060026,0.0476937826562814,0.29263448886182,-0.291966010478947
28214,-0.389037243668838,0.182198560946249,-0.364687937720038,-0.289396279454625,-0.126293295311338,0.153525535894332,0.266430004478382,-0.294321463098792
28244,-0.38928275604236,0.186666166414384,-0.428881239308456,-0.240173058263162,-0.127788959222792,0.152723430935244,0.256784523065351,-0.32943944466567
28275,-0.390985643760231,0.188479490500211,-0.400374210516903,-0.32515917822086,-0.128831030871545,0.119018259437229,0.257092823555759,-0.333618791675952
28305,-0.405103230172368,0.139716496077648,-0.295398693701141,-0.314701965829425,-0.132892235997097,0.148451668326663,0.2573939324803,-0.344987372383114
28336,-0.401817718337589,-0.105126075903998,-0.211212221735363,-0.284132083777193,-0.144387763071581,0.088678883353155,0.27668757461001,-0.353808929969418
28367,-0.399462892956905,-0.16458260795591,-0.235368893750602,-0.282437472062772,-0.153386457595383,0.069648637022544,0.279144624395188,-0.34999811045294
28397,-0.402418372448243,-0.309799859828448,-0.319133457469277,-0.278830412838233,-0.146305714690198,-0.0621855043123113,0.289022831523628,-0.354434156915501
28428,-0.38064971554811,-0.211810786149536,-0.317516299649108,-0.275500988494314,-0.149072181719118,-0.0569921657870463,0.293914238087393,-0.358894049059298
28458,-0.379557188443814,-0.197236799844209,-0.323299144365329,-0.285790008934884,-0.155580635272825,-0.0112183517666205,0.262358282818282,-0.393197208661002
28489,-0.41377663659003,-0.197236799844209,-0.326720926999118,-0.286245914659618,-0.148168138467432,-0.0170683936136565,0.207298350986247,-0.382495274579162
28520,-0.377021778589128,-0.198718212293916,-0.326719490956926,-0.286128470808881,-0.133915545272346,-0.0435166534737088,0.148755959048552,-0.378551689681616
28549,-0.356495128033205,-0.198718212293916,-0.316726773155013,-0.284456886941375,-0.132406397230719,-0.251479041948516,0.148013849144455,-0.37274198108325
28580,-0.380678695453781,-0.197394449274486,-0.314558532745446,-0.288995690095094,-0.0425410608531281,-0.223344848767787,0.200633112916405,-0.36988978202116
28610,-0.385349274260558,-0.187124100613629,-0.315323080607892,-0.287859398666711,-0.00358068193024592,-0.249827043240348,0.328585662209115,-0.356838818398433
28641,-0.371754760837891,-0.192056322807534,-0.315323137443651,-0.286628598634768,-0.00306170563584668,-0.0668436689402316,0.148944911840415,-0.34847280571284
28671,-0.365010239728331,-0.192559908442389,-0.331540918647635,-0.287073213065683,-0.00142553282654124,-0.0634801902421267,-0.0554936556304511,-0.364457446368969
28702,-0.356383750534038,-0.307475294244564,-0.337839236277432,-0.282275204636879,0.0186551253373501,-0.0392585974286231,-0.083532289903041,-0.429522985210822
28733,-0.314067293429794,-0.311625316311547,-0.34029024221349,-0.267058901977397,0.0210271621024856,0.0585055135065236,-0.111250283088548,-0.448695488674816
28763,0.0225453939263432,-0.321915923021185,-0.347560385954999,-0.26472923133752,-0.0284505590015248,0.12531099444552,-0.119656961451854,-0.448339265236302
28794,0.12823316944364,-0.251297585797159,-0.345519722640465,-0.268355768350846,-0.0521167259960665,0.209862188494547,-0.258020756409553,-0.446021256378857
28824,-0.401154498345872,-0.217947156342652,-0.20417039494747,-0.274389148272959,-0.0514093955289076,0.252974640937629,-0.259818368359512,-0.445496760830912
28855,-0.400103684398668,-0.233941047910632,-0.20160383502541,-0.274073367742439,-0.0654890397239761,0.232097683872352,-0.237661149509255,-0.44552374917391
28886,-0.400196341828744,-0.0843005380600823,-0.190527653676236,-0.267642400373492,-0.0483270346632106,0.219633840801574,-0.225535026399077,-0.446009824750333
28914,-0.404757367985275,0.146747373704084,-0.166330681798149,-0.211443644354222,-0.0841363757710096,0.211773554356681,-0.174201505811718,-0.446009824750333
28945,-0.395061687608069,0.145683014994795,-0.162661037618493,-0.206633199781701,-0.139819383100338,0.207447931280171,0.011333841429841,-0.443401381286958
28975,-0.385009551793749,0.0977750588567471,-0.158607134343509,-0.208478918703045,-0.160502551065625,0.00744545619368788,0.185038606030295,-0.350062015529172
