date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
23315,0.0899670006743078,0.352881742115106,-0.251044897290649,0.284629699207208,0.309380659921604,-0.385843758809187,-0.0830372522419399,-0.16689071971263
23345,0.00193315499761119,0.299726725554884,-0.250747171914963,0.313228454325195,0.339365102947308,-0.318589070639992,-0.0575424554892321,-0.176744751609717
23376,-0.0180769792171718,0.236510056798736,-0.248813908797841,0.315778897605786,0.326252035820444,-0.337713111039551,-0.113629739291409,-0.207568100570054
23407,0.131706666634798,0.072750026650791,-0.249907047634211,0.314002951742358,0.319198298080924,-0.333988463370373,-0.175598319833144,-0.21553730457444
23435,0.149689508107811,0.0655451326325465,-0.250071216631917,0.285037320099159,0.329212510884038,-0.303229594855785,-0.175598319833144,-0.223971211953947
23466,0.162823180353754,0.075103473698407,-0.24976400284274,0.299847141841383,0.345421470095168,-0.34252640312613,-0.131176525127349,-0.210821571653453
23496,0.253740436806589,0.109311087692042,-0.250416969221005,0.331470177907769,0.344506655627286,-0.282477048491973,-0.227403127747056,-0.199880857103888
23527,0.235677725542899,0.114684464335138,-0.250677018191116,0.372370883631936,0.304751212995215,-0.268180298623707,-0.309517562938331,-0.197879202970414
23557,0.227235154515426,0.217998426685145,-0.243405790734771,0.358368342232243,0.234575331366964,-0.250534373351053,-0.321688698573344,-0.201719210673387
23588,0.201567668891539,0.23529560098723,-0.230757718190682,0.361207984830296,0.229266270027646,0.0607894690407394,-0.325642045960742,-0.197214353183093
23619,-0.0129829137158105,0.10765664016617,-0.226922893429355,0.388430155387221,0.215150375662254,0.0932412584315185,-0.330857655456102,-0.196352580898748
23649,0.0345633736114834,-0.0437629902513777,-0.231885191835838,0.373540956077034,0.138066358573636,0.0593588595704552,-0.256548585828681,-0.193649529063323
23680,-0.0560526278442231,-0.0975207233744377,-0.227548125102019,0.369289958498633,0.114348446224423,0.0535767955462123,-0.253582118262784,-0.19014485867006
23710,-0.0891127176922494,0.0205580085423934,-0.231880418479874,0.430782440348833,0.0943131980245218,0.294479938088877,-0.331741008283614,-0.189719978646841
23741,-0.0997463504957148,0.0630052395881246,-0.231332257773681,0.442062928189764,0.070361531403487,0.43036527876353,-0.246055996765838,-0.108196332768499
23772,-0.0872206909444506,0.196172356753538,-0.231362207664248,0.418073249423082,0.0480374947316043,0.402666029037171,-0.146961061540913,-0.07168064986059
23800,-0.0958655707770908,0.192398448307947,-0.231362207664248,0.429069210128627,0.0209919270676238,0.384101654973915,-0.130385174306611,-0.0687928638690246
23831,-0.100166179091806,0.0742473849588262,-0.231880418479874,0.390695968344938,0.0497434319109736,0.367823170163658,-0.0882025049652482,-0.0716149587671353
23861,-0.08181332854803,0.0212870722042395,-0.234819053991422,0.38300157865284,0.034972268182798,0.421311483244975,0.278900977322185,9.02899972732307e-05
23892,0.0378010945477223,0.0599412538809597,-0.235079870843363,0.386333266474793,0.0915660149885888,0.51637053292628,0.318274914546327,0.0249772460875091
23922,0.0264667724656082,0.142536783984498,-0.234603509091063,0.246000283254817,-0.00191524540515564,0.530067422130108,0.304918659991849,0.02768913785966
23953,0.0172567506097214,0.13266034726705,-0.243622093667514,0.176209628372613,-0.0605261208365997,0.524791372513616,0.321135265063373,0.0667506023934708
23984,0.0151981889355857,-0.026588572731448,-0.243759046781637,-0.00694555324850659,-0.0514708669377793,0.502506157329222,0.360240263463781,0.03984997471302
24014,-0.00639287731860324,-0.0415145065644792,-0.245191261045128,-0.165178572741196,-0.0927295579237949,0.507200245234112,0.414418566156601,0.255689252923565
24045,0.0380483711882005,-0.0648149425713081,-0.244070490676918,-0.177572675713403,-0.0632006610513374,0.53650134443713,0.484955165064602,0.335343435192668
24075,0.0482941331868415,-0.057457275594605,-0.230429865801013,-0.240527709921656,-0.0493468561157303,0.465932547472261,0.517258848579311,0.270204007878295
24106,0.0522691714148843,-0.062396803303682,-0.229414521097116,-0.229243808168829,-0.0481495118406148,0.390774705823783,0.520930078719622,0.0563464445089459
24137,0.0492994760886176,-0.046716578587699,-0.230088694390644,-0.230662582008038,-0.067959041493508,0.389057511924304,0.528769385526329,-0.0214282725020522
24166,0.0483773461559924,-0.0470831265028514,-0.229414521097116,-0.259995132966476,-0.0372616393477082,0.38542962599375,0.528769385526329,-0.0654734503038279
24197,0.0869551799397956,-0.0181875280613577,-0.230727212497726,-0.259192414174617,-0.0416726797491142,0.353362718457006,0.529371790605068,-0.0654734503038279
24227,0.0843282310756131,0.00410201851642706,-0.228791021358692,-0.298178889556982,-0.0595909265822274,0.400204109095586,0.524959047500648,0.0165520317560181
24258,0.141276512515614,0.279468369050299,-0.230778615103767,-0.3783978069816,-0.0560242744092327,0.384884502400092,0.46379541682782,-0.00504150727792409
24288,0.214206880495064,0.371796525796927,-0.222854999783804,-0.360497587810263,-0.0632381335167693,0.37735092292969,0.475142874883734,-0.200330198492592
24319,0.365009626256817,0.427921036846404,-0.219487428766445,-0.329966232742488,-0.0439855770510358,0.36949771870403,0.45371223924322,-0.199484853793124
24350,0.406890690127425,0.428943418755742,-0.220837311981566,-0.357001405005524,-0.0599435639774635,0.204125467277368,0.412283167448324,-0.218598854635812
24380,0.401211516126105,0.441320746440002,-0.217744070139442,-0.364570794957734,-0.0381720608341188,0.210038273453574,0.125155393058496,-0.230045677541739
24411,0.249146621261018,0.369114452306553,-0.21756290455359,-0.331820355046062,0.0550105244485043,0.252196298344407,-0.233055241708703,-0.225635987662884
24441,0.252620405566532,0.29019463060544,-0.216209830115576,-0.323432016272555,0.0531539504985807,0.384309396051062,-0.298140899649118,-0.241354594063266
24472,0.29301622846572,0.177566490395498,-0.215663199881111,-0.326193442308318,0.0595848993925399,0.266068417565491,-0.232818697516814,-0.240591936798324
24503,0.306324904710946,0.139286690371796,-0.203909365681111,-0.341955990026971,0.0471873373653547,0.409321338657614,-0.232459643066129,-0.24938025169661
24531,0.313405234420522,0.0929334163721039,-0.211109537066751,-0.362072054463967,0.0595033344423607,0.408934657860817,-0.232459643066129,-0.258258557382772
24562,0.292885586605264,0.108857874443586,-0.202821877073151,-0.357239711443989,0.0743351689323901,0.253482487790237,-0.200193547080446,-0.256431294994855
24592,0.289470630376057,-0.00830637551650694,-0.200722873299996,-0.326588810409439,0.0643008410786793,0.276263697847283,-0.173905435720179,-0.255403301328483
24623,0.00931311309149229,-0.245166824292022,-0.205068098485985,-0.325395166228229,-0.0676994706385113,0.242707712930174,-0.170184935195456,-0.307443732807292
24653,0.000422720576026026,-0.276542794970083,-0.205221345415105,-0.364585237111714,-0.108813240521966,0.227772460849267,-0.158926019834272,-0.293347074372572
24684,-0.00542258594851802,-0.245244911112766,-0.205593045399248,-0.366583730801254,-0.15516466364423,0.181144633480731,-0.104916886592071,-0.294001517282505
24715,-0.0193582213031129,-0.195741036571739,-0.209467154095935,-0.324319241767852,-0.148874475691212,0.133792675891146,-0.113643736206099,-0.307096504510717
24745,-0.0433916072818643,-0.334995108877718,-0.205636427069341,-0.229266298928664,-0.196180446095378,0.0865838306360266,-0.177174668376505,-0.31284015357629
24776,-0.0281695894850289,-0.274110671206696,-0.2057929419833,-0.23065542185093,-0.190839521532731,0.0600263009034944,-0.175390131665262,-0.362577645495403
24806,-0.0562417146436362,-0.274051916841408,-0.206108152900149,-0.224907097936859,-0.228920350141972,0.109984669569569,0.0827869760114868,-0.347889694292767
24837,-0.034636507302349,-0.305885162725898,-0.20461345323656,-0.220630920252933,-0.251131395958321,0.199446748322365,-0.117787198956906,-0.303538172519038
24868,0.133398196410534,-0.306130968037557,-0.214021103886498,-0.227780062003942,-0.265497690738391,0.252354986393488,-0.117461082093806,-0.305267631960137
24896,0.25863895214187,-0.337203570788869,-0.218413458264777,-0.226747191118667,-0.248692576230925,0.327413456400479,0.14759052477619,-0.313668118344062
24927,0.286304103032864,-0.36624689270014,-0.204991606611287,-0.236168353434265,-0.206796600781712,0.406159357920646,-0.146014016012435,-0.309659080867266
24957,0.224403626642084,-0.356921234483235,-0.219156542111414,-0.238789964400697,-0.185200859960022,0.351346065579087,-0.198009202329451,-0.285789138862603
24988,0.0202757207310535,-0.364388553058413,-0.218296950229163,-0.227055923673878,-0.195751150059902,0.332561481503915,-0.227737353473098,-0.251944725454229
25018,-0.0284381132632295,-0.29498562943278,-0.218743050458238,-0.188760048866216,-0.158104867149078,0.338584483313658,-0.299342312477515,-0.299548141395321
25049,-0.0171739111792163,-0.248751831203731,-0.220655549946736,-0.189699667774894,-0.132324552116719,0.345863232525675,-0.310216613814331,-0.292752999952203
25080,0.137670156384048,-0.163991653460563,-0.218774144488713,-0.201777546149985,-0.137016866820446,0.448929248585016,-0.323006677414706,-0.263564538887479
25110,0.152105588706723,-0.00690767300512784,-0.218233131772004,-0.185858807269406,-0.100708615239437,0.449741111010909,-0.269374098373425,-0.29904891690416
25141,0.163913648434323,0.372006588350984,-0.219716189788126,-0.235380570491713,-0.0315287000839829,0.301684463341396,-0.170841436726466,-0.280836259497323
25171,0.156228730973687,0.390411620289529,-0.22441708313077,-0.241157578567237,0.029365009376519,0.197842110301274,-0.267172286279895,-0.243786691380378
25202,0.155741518203406,0.400944447247107,-0.226545676797473,-0.227068450897691,0.00337438313524525,0.108914672242213,-0.176367846737174,-0.2337507756653
25233,0.170982919052687,0.343002358355905,-0.226558660367906,-0.324750681390343,-0.0315259257838327,0.0707620289650868,-0.174599678598518,-0.213268478075393
25261,0.154911477871978,0.340142028351468,-0.22771581838901,-0.341869819323431,-0.0343031801221534,-0.169367665708283,0.0608544756129262,-0.213268478075393
25292,0.152531256526354,0.332023166597195,-0.228234544457424,-0.332986824619776,-0.0396730298384399,-0.207534869078833,0.160347552979872,-0.21459791202201
25322,0.145776491733893,0.340080880438993,-0.228316940398043,-0.306618667693067,-0.0504477523746173,-0.193929127640106,0.158332902681163,-0.186651546966669
25353,0.144309616984937,0.333879247318014,-0.238983518732569,-0.176509616505263,-0.0832809370679732,-0.216674026006491,0.171955518850644,-0.179634864033912
25383,0.182957413605349,0.342136805771067,-0.248671014934855,-0.173689426699022,-0.110731311894913,-0.200093548360996,0.165268949471904,-0.125262297833103
25414,0.25186193778119,0.317807382263488,-0.25782968395504,-0.153232891019712,-0.170606547420511,-0.21590283240568,0.231031523764245,-0.100363045085865
25445,0.218680428248037,0.293089001331824,-0.292169070752439,-0.166504674480793,-0.155755151475472,-0.210622854524454,0.235605046494852,-0.121979206501931
25475,-0.410197458280113,0.137377714493327,-0.285757173080962,-0.171554745235732,-0.113746868450386,-0.197415460314564,0.159608471293728,-0.115864225220199
25506,-0.254936040419189,0.111166530392292,-0.274590694203242,-0.152792576822534,-0.0863529194774066,-0.0951386317615143,0.208916352196981,0.00266330326519888
25536,-0.250252670018457,0.191179822399978,-0.276214598645605,-0.167926444344228,-0.165249981225583,-0.0810965536344282,0.440218967524943,0.146910696939689
25567,-0.399392752231928,-0.00149044510988984,-0.275292385749995,-0.178399509070782,-0.178388280848562,-0.125548009544992,0.414617240967138,0.297518997025505
25598,-0.402037429292189,0.0729107972720036,-0.274243832078517,-0.199775555483573,-0.159007197975217,-0.0876083524462059,0.0345901794231429,0.293328880543172
25627,-0.40161409920036,0.134281729064443,-0.27249721669057,-0.210753670276051,-0.163743224196226,-0.0106491173550675,0.0331938397230444,0.290098408750021
25658,-0.40302400245957,0.0949661289530466,-0.272566005786401,-0.207428206681438,-0.163253791339487,0.0291263503203467,0.13154859269466,0.264963038109763
25688,-0.40635605636227,-0.019903252162135,-0.273205887640199,-0.203219957864633,-0.213248745534856,0.167993694429532,0.396546474997612,0.298430301229501
25719,-0.403821893163993,-0.108792763659845,-0.274628579827106,-0.133879386735144,-0.172223835058792,0.303470537131428,0.0403236378681755,0.322064277417035
25749,-0.36752636241387,-0.0198705038393703,-0.270071256118337,-0.209705529047134,-0.176087747860474,0.393459181738158,-0.16324313856292,0.237785054920884
25780,-0.419569933407701,0.106497363452548,-0.274590500722113,-0.0471867238721943,-0.211119188034694,0.42364042229056,0.0349148096887558,0.196931641082988
25811,-0.434755507574363,0.183091219913678,-0.275298576619838,-0.0628705029905475,-0.240873905698713,0.388575981971617,0.0422791041839791,0.328178757228447
25841,-0.43710457049874,0.28059747538445,-0.283085934745546,-0.0959159254470865,-0.193687812072624,0.24862287338333,-0.144561899103697,0.447075872766677
25872,-0.429307529825091,0.380209409569073,-0.241428650947971,-0.262768766333527,-0.174720919672312,0.0577620326756442,-0.181685796774778,0.45699514025008
25902,-0.427844604174808,0.436351677084086,-0.256585929879948,-0.231376531055736,-0.180525091191955,-0.0500216779441949,-0.182936874505304,0.448995536555558
25933,-0.430478543455483,0.45184282150254,-0.256127083332085,-0.220681763544084,-0.186501498345521,-0.0434958937715012,-0.248947458313082,0.212158330278764
25964,-0.427845407487241,0.384738920269108,-0.256620429119849,-0.208503870959402,-0.179179123584833,-0.111917819656225,-0.288593653420613,0.110866326268388
25992,-0.426767453698668,0.373086877808727,-0.257647333276857,-0.226801796434288,-0.168740624807057,-0.119239382484086,-0.29486009498962,0.0767386853795216
26023,-0.426114932518421,0.37874098114546,-0.256368924444578,-0.204537452158155,-0.16901428253325,-0.125457057500961,-0.319958927827405,0.0669737482652184
26053,-0.426252350851493,0.411946035373817,-0.255905250510178,-0.114203421422228,-0.181181280150372,-0.154542340955789,-0.408852919879941,0.0677768560988965
26084,0.0476898697415318,0.421825831345612,-0.249862714278794,-0.164833339739958,-0.135343345977953,-0.16348786871292,-0.311011127246978,0.0161035553171615
26114,0.0398510440690438,0.360708533771015,-0.250207937762257,-0.142278139659121,-0.106453919254701,-0.137231884970011,-0.298433657263837,-0.00233853308974844
26145,-0.259269378770206,0.342093608859864,-0.251515969091949,-0.126353678857292,-0.107339024403997,-0.138946999754941,-0.310306995848356,0.0201066279577922
26176,0.0496361454793848,0.236954558105413,-0.257463315581911,-0.00973566417362791,-0.103340248511408,-0.16878350360206,-0.310603694654871,-0.0122939505546194
26206,0.0489408698722614,0.153930072683247,-0.257000133288982,0.164728070024875,-0.116252155125487,-0.19214383813962,-0.310955352497302,-0.134505961001009
26237,-0.274187245575185,0.146866315428596,-0.28666396529397,0.103430161790277,-0.113141386796575,-0.21261317495842,-0.327027735258392,-0.173624324876121
26267,0.0630126069097337,-0.0354091369509686,-0.271090161106178,0.234218968056617,-0.151199009721783,-0.260306681559273,-0.406708727015805,-0.227301112087069
26298,0.0461610732113723,-0.18215245875111,-0.270841111955472,0.411074663862529,-0.189079516277251,-0.295631326399607,-0.404894822144407,-0.227942270511384
26329,0.182968011360203,-0.135687356329681,-0.28534395045413,0.450344981845681,-0.2291620921931,-0.291871010707108,-0.414015526297451,-0.225897147236751
26357,0.270795735712787,0.00981681818782494,-0.284266807305488,0.421060717553703,-0.212717466217399,-0.244123523640077,-0.407985567068932,-0.187292773575907
26388,0.250307164767469,-0.0312683913499341,-0.286929786999912,0.41845826038937,-0.135275051156791,-0.255474606388373,-0.406946842504751,-0.073497534455261
26418,0.183437492610709,-0.0588003781253399,-0.296346428695884,0.422064386820128,-0.118309364349906,-0.253730015812029,-0.410607174141468,-0.007084737153993
26449,-0.353853541199016,-0.0258152889138498,-0.296507789180436,0.412437713802153,-0.131958780702625,-0.264677615390373,-0.328752757880771,-0.0233037868652101
26479,-0.358414253309692,-0.0213881358628673,-0.296291710387728,0.225895873533077,-0.148606160860868,-0.31413273436375,-0.339480169238165,-0.242297899451788
26510,0.192002224608362,-0.142005993708573,-0.28718996033784,0.157068249772482,-0.192773409238109,-0.297231478100176,-0.409588078061811,-0.430283195121354
26541,0.177205034507695,-0.0902029639204156,-0.301205739213347,0.0576853519517267,-0.172717269809706,-0.270118814255595,-0.403254524998635,-0.435708138782317
26571,0.165983304720571,0.047736011649894,-0.292763119414897,-0.00522490447433302,-0.163728672503565,-0.322041550433852,-0.41539614084676,-0.42214256258707
26602,0.249823517951738,0.191408962543481,-0.290236525972705,-0.0190889991690411,-0.173890012075351,-0.32756030846223,-0.302417665401692,-0.319406310652362
26632,0.255320960816136,0.178277573331641,-0.290269630861886,-0.156527974471244,-0.160612629356178,0.0182068855526374,-0.188844013291857,-0.31152684226397
26663,0.425450862915319,0.17899959460525,-0.288887431061407,-0.192799422155862,-0.104454761426177,0.0844668713545322,-0.177080127096828,-0.31152684226397
26694,0.443243086692176,0.175879626718405,-0.290187629290943,-0.198299237955226,-0.0831827736498819,0.0707760058815428,0.0879978218742458,-0.313344162459413
26722,0.408114094593645,0.0863920889989745,-0.289093668471521,-0.206326721772943,-0.0830949318524807,0.0864646277752093,0.234285098454721,-0.326790602172947
26753,0.429626067438508,0.0489474017514177,-0.288347135775286,-0.210792155432571,-0.0840834235132749,0.350796550814013,0.181047379289193,-0.359398244253417
26783,0.446078058394456,-0.0909043192556063,-0.288835745420015,-0.206172150837416,-0.0913236079665414,0.363122965574207,-0.129941639981091,-0.322635616085841
26814,0.441829517746939,-0.072423127378451,-0.293098003288592,-0.0304004153708306,-0.104505108505466,0.311123154256709,-0.156695770147103,-0.321667640532364
26844,0.441542416260834,-0.0727714574457422,-0.295501670019167,-0.0139316708736602,-0.0731719746052833,0.361252111101604,0.149882354391694,-0.396837945500797
26875,0.392863241813185,-0.00428805532262378,-0.292047992344958,-0.0190253846685358,-0.148717048280664,0.36013378751988,0.150369604104401,-0.39401490033655
26906,-0.27325884993022,0.0322420339272975,-0.283946758569949,-0.0120521202169399,-0.1231735497992,0.326712696897206,0.151369080094588,-0.319222390224808
26936,-0.435374430351907,-0.0103059715038096,-0.266988602515569,-0.0959445753889783,-0.136536062638851,0.0875110624207872,0.0652495099574542,-0.353507587487246
26967,-0.435780742888264,-0.0474411972608353,-0.269064219097448,-0.19224472901772,-0.0768907785703361,-0.0414596393077371,-0.182972675356111,-0.391196985351913
26997,-0.435780742888264,-0.104822155832277,-0.281593754035185,-0.219935692761555,-0.0408525749895459,-0.0803319323470694,-0.275338133808325,-0.305932724917103
27028,-0.432091898747587,-0.0760083521276311,-0.264584335184696,-0.224451173057927,-0.0410444204560616,-0.0695797747952668,-0.273034060321536,-0.305932724917103
27059,-0.42873514074567,-0.0363950028050774,-0.262978126217216,-0.204613294723001,-0.0347934206299595,-0.0616952126110803,-0.241989920271076,-0.305932724917103
27088,-0.428444943016692,0.0953413730290279,-0.26650634948799,-0.128170854721393,-0.034643645519795,-0.07543494183813,-0.280399780473774,-0.404854553383324
27119,-0.430008912127749,0.165988996723537,-0.266503162337024,-0.0915955782520047,-0.0348090235038791,-0.0761029710940746,-0.178397625336543,-0.411676131181132
27149,-0.334191167008296,0.109026551302439,-0.265011453539597,-0.202971962405158,-0.00193183783325227,-0.0732490239541536,0.161033738909413,-0.405974973265951
27180,-0.313737077566037,0.0291511911386092,-0.265296157867682,-0.210223296510828,0.0221307101810558,-0.00010706265462821,0.362103358973034,-0.41768850775119
27210,-0.417612047301924,0.0027073063613098,-0.2690537310703,-0.224621200595815,0.0654762247240592,0.189196904356798,0.362103358973034,-0.417424626630833
27241,-0.360692482272944,-0.0928544337592654,-0.2690827021104,-0.306559760409477,0.068584772108558,0.0894785893914141,0.358267146689527,-0.419495774116243
27272,-0.421273720215529,-0.123418582268579,-0.264956090972463,-0.298010620264652,0.0861526767410783,0.20062542022418,0.234157878211683,-0.410699276053739
27302,-0.412468382718783,-0.0372715664361637,-0.266460670177367,-0.292459151136762,0.105430728590647,0.0595769456602772,0.234292956004658,-0.413961105673011
27333,-0.431717997548256,-0.178652593546472,-0.258948717604503,-0.322502586649694,0.130466821499159,-0.0621807978424326,0.220107068071852,-0.410590044531938
27363,-0.433635181185886,-0.179064423036721,-0.263104533282336,-0.327898081705994,0.130466821499159,-0.0515392162929527,0.279136566148712,-0.409950978567928
27394,-0.427986249703393,-0.1142257655508,-0.263104533282336,-0.337126565348411,0.130320930161328,0.0888341773169082,0.392876094302372,-0.41045924935017
27425,-0.422903528833205,-0.0736154213141022,-0.262247771529884,-0.364387335875689,0.115979543121572,0.0960129040523491,0.407776521096454,-0.411503715680159
27453,-0.422903528833205,-0.193118318332042,-0.263023362767013,-0.351807259230511,0.117637156277784,0.0540033308326064,0.41336579270495,-0.397897104935111
27484,-0.422114401283671,-0.210232642263315,-0.26416472246574,-0.392345817781341,0.0992347944235678,0.0852809548755896,0.457789986237912,-0.371869602084542
27514,-0.431031463240979,-0.0589065166807705,-0.263489642447725,-0.380112316428948,0.0687193590283622,0.120005452934031,0.467710379535568,-0.176198355794006
27545,-0.332035126511525,0.0535517112943397,-0.262237000295381,-0.371982302451722,0.0248406065077549,0.12263248950626,0.411276945977301,-0.175095292003405
27575,-0.428911968848709,0.095394783619744,-0.261605461012213,-0.312673576674767,0.0226122798812918,0.0935243982477997,0.419871821189569,-0.372293715518224
27606,-0.42221744810338,-0.0536074502113198,-0.275654022476642,-0.344806422513849,-0.0200138507279085,0.0838367053386337,0.408699290557206,-0.306306999175474
27637,-0.414165073400511,0.0928347585352054,-0.276180602054693,-0.332663195745243,-0.0394307157599767,0.0935864930535312,0.399396745603411,-0.392440187113342
27667,-0.412082830660647,-0.192566916098846,-0.274708092037384,-0.351188411234324,-0.0664457285869456,0.0851353248025464,0.397980305429463,-0.414931219048313
27698,-0.40832150487888,-0.185343275449769,-0.263502643868295,-0.381382425923993,-0.108250332051974,0.0720756152615063,0.394959309623516,-0.397405910360819
27728,-0.4077587362772,-0.195830708935394,-0.265036098353719,-0.370881828433633,-0.135613003325462,0.0760770206783894,0.145690601213804,-0.405039613755338
27759,-0.408516111785774,-0.192035874486875,-0.251093601528843,-0.334504425178146,-0.138972256569931,-0.0651088355433295,0.246384984337631,-0.416870776056404
27790,-0.406003338835094,-0.199976828564187,-0.265036098353719,-0.3416527492813,-0.130526390384111,-0.0916628050188666,0.397980305429463,-0.41667541386272
27818,-0.407919031474286,-0.211978347894548,-0.267820414132107,-0.382937190674532,-0.119033638151134,-0.0622919307649505,0.390913967429857,-0.41634271912312
27849,-0.405843743550949,-0.213079813504755,-0.268399810190865,-0.388009568981019,-0.0989904908835229,-0.0326854197082765,0.399889144573012,-0.417072445038029
27879,-0.406214648237216,-0.265239142728484,-0.268764629546924,-0.387175087533503,-0.103800066391539,-0.0272949478321138,0.158369792411034,-0.354925299947302
27910,-0.405126437629652,-0.296114904367344,-0.269028046483305,-0.364150024752337,-0.108817383578078,0.0175959609202818,-0.182627873630511,-0.320804424449306
27940,-0.406871073200403,-0.338153765577193,-0.265517545403528,-0.373875883573006,-0.0971193604568812,0.0990255934374951,-0.156894267757861,-0.31976672000538
27971,-0.412525484611208,-0.156458513386496,-0.269658644774469,-0.382254234229726,-0.0811192542596107,0.161936157224709,0.143705997163011,-0.213565211378805
28002,-0.412189570482261,-0.066179861762256,-0.266708135721426,-0.384593067205165,-0.0648519798277115,0.000695064503186316,0.141943672505059,-0.223370153575405
28032,-0.414215515837089,0.132839512024981,-0.257075392589181,-0.384830251057847,-0.0666995982728966,-0.125663717400789,0.345363018663182,-0.0949846404021672
28063,-0.412660094749543,0.176844050465711,-0.254788818908571,-0.347621589384219,-0.0628495646711397,-0.170243627381497,0.378807124197375,-0.10425150666362
28093,-0.412931259697788,0.190886409168183,-0.254873352121617,-0.341439351920727,-0.0270614501721486,-0.259948978408889,0.416756004873223,-0.330924743273707
28124,-0.412190955095676,0.180141286097871,-0.25439925148502,-0.341534709032433,0.0143362757964305,-0.110411150413608,0.279722239229583,-0.361732961447822
28155,-0.412190955095676,0.183815851000522,-0.254919927293138,-0.342955011059295,-0.025009500633238,0.0483018136928611,0.264095330657441,-0.414889233275241
28183,-0.406498011195514,0.185956837870958,-0.254545368759925,-0.338371287477461,-0.0795109612246859,0.171361068704722,0.208094307677091,-0.413330933363601
28214,-0.403776184173098,0.161172986262756,-0.268556316289798,-0.293403196329212,-0.100247874890324,0.324567491104043,0.127855058696641,-0.412943328503936
28244,-0.40435351903755,0.0369818757912015,-0.275125223218052,-0.243583407151785,-0.103062463953411,0.324221897888087,0.135140880700744,-0.412321994706321
28275,-0.405215206974845,0.035809039027169,-0.27488589323677,-0.324809218318217,-0.116219679821124,0.327496776703286,0.135140880700744,-0.411915301338598
28305,-0.409185060122945,-0.0779638146213075,-0.271708320047044,-0.313151123504245,-0.21725809799727,0.327423763720526,0.135140880700744,-0.411998168753995
28336,-0.410549632098419,-0.168952772740404,-0.267266613032751,-0.298224611960781,-0.22771639474174,0.231602392479342,0.135140880700744,-0.411998168753995
28367,-0.410738160650615,-0.138028860485169,-0.254103741737329,-0.301258690501876,-0.238380905064967,0.214970668197999,0.136450331772397,-0.411770227366749
28397,-0.412566640873165,-0.279599034331443,-0.268118135000886,-0.302131050310838,-0.238051988435072,0.0536482634594291,0.198741019155588,-0.414521093365063
28428,-0.409901559611678,-0.208532148480184,-0.275260248199404,-0.319989290631834,-0.244799374938441,0.0679696983777808,0.217984281803745,-0.417125938680132
28458,-0.410415378521029,-0.162592203095978,-0.278396173338605,-0.34066113459433,-0.238711302792072,0.0449139548347211,0.249693551544691,-0.422543909137289
28489,-0.413705733809383,-0.163142726962926,-0.279323178407628,-0.351663388461431,-0.250613298695598,0.051589943528252,0.248591786402308,-0.425199084136989
28520,-0.410452003481567,-0.193807624253293,-0.293163489313173,-0.341152252734741,-0.228580822984854,0.0520799780222501,0.167256328823653,-0.427507829021213
28549,-0.41227926627849,-0.190133672018262,-0.278132542176565,-0.341793326094488,-0.208974552015587,-0.204608164665235,0.16714103600703,-0.427507829021213
28580,-0.410212769836244,-0.190259572448397,-0.277947122392228,-0.345617370042661,-0.163411522942,-0.202280688266878,0.252894109498297,-0.425615374625925
28610,-0.411010269368734,-0.189896510490306,-0.278083304210046,-0.344630578005891,-0.117523433120356,-0.198110193181518,0.352827152965928,-0.4241377840567
28641,-0.411649961741212,-0.153132751013876,-0.27811650343265,-0.363918400786091,-0.111421187970903,0.0415592419747799,0.0689354284114807,-0.427383842783681
28671,-0.421531642640272,-0.16631545733952,-0.277991095555084,-0.385111277640633,-0.114964848137174,0.0567050114181499,-0.0768140734499332,-0.4352485795392
28702,-0.430629745669902,-0.301018643133563,-0.279058162363284,-0.37866528792538,-0.0912058088539693,-0.0516457218263368,-0.125324233653227,-0.441571587199095
28733,-0.326773383471978,-0.322802140844388,-0.296701606182858,-0.379196037027707,-0.0889385317622434,0.177588539065675,-0.145311003694195,-0.442177269462197
28763,-0.0364324497312056,-0.30287511000624,-0.325433577511934,-0.385579831931667,-0.123529625634548,0.207470967145171,-0.125138440201294,-0.436685077599224
28794,0.106225469311399,-0.265578804045312,-0.418372489673118,-0.389905575206839,-0.159272197517522,0.330815968890091,-0.248081819516582,-0.43751383480251
28824,-0.419400629089729,-0.210533063705813,-0.408802183909489,-0.393139561340994,-0.183597368815343,0.437596214285978,-0.243607207713938,-0.43832155029652
28855,-0.422750290635349,-0.212959849243728,-0.408063859912302,-0.39484022796527,-0.203062311165658,0.428064442943512,-0.199003229595441,-0.43843846813056
28886,-0.421383886574875,-0.123710546451439,-0.407227075852574,-0.384099668711659,-0.177136767985273,0.345462779027261,-0.202298941111805,-0.438576969187155
28914,-0.421384448664866,-0.0744691116326843,-0.399812473622918,-0.304824553997545,-0.186539926500604,0.310211475342426,-0.169829190963892,-0.4322159145812
28945,-0.420361517763361,-0.074582834475618,-0.399040426459859,-0.301817853669757,-0.224783610742137,0.293007562272638,0.0483546444771704,-0.4322159145812
28975,-0.422824772630359,-0.0793329428995461,-0.399026562504793,-0.302696848808975,-0.252305748546498,-0.0176924470930144,0.229090768819568,-0.444874411261321
29006,-0.421479488958091,-0.0285723050952639,-0.398598297053099,-0.297759717040221,-0.249960731074304,-0.162608262043232,0.234971059434875,-0.444935332113024
