date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
23223,-0.0446238636309364,0.0444175294340946,-0.0251057379257006,0.0974554382143229,-0.074955186132491,-0.00817089776228645,-0.0729162333156182,-0.0451022677392172
23254,-0.0372088777925597,0.0291228682852549,-0.0396504846033814,-0.0464575253227339,0.0110202985952795,-0.0369378016393919,-0.10186293459847,-0.0360112433690997
23284,-0.0596881414768652,0.107553334530425,-0.0405793775705012,0.0269872330180631,0.190246296538736,-0.0214921615870691,-0.0912777973231952,-0.0310346318704267
23315,-0.0451130385823748,0.193021599806048,-0.0209120868354663,0.0238080591979319,0.0155709054980517,0.0111672309176428,-0.127436995177024,-0.0104426469649285
23345,-0.0254327059116136,0.065425921790932,-0.0334095665706488,-0.0436041749028347,0.0214309790311945,-0.0475199040260379,-0.0539307242878313,0.00595396985268797
23376,-0.0400484025719094,0.0375755289262844,-0.0149663928059301,-0.0500860338521283,0.0226364526373683,-0.0866473658745517,-0.0110495714033449,-0.0941113930839392
23407,0.06371410813404,0.0120033060738856,-0.0302947799174033,-0.0529550523985969,0.0348137792358266,-0.0673140834002294,-0.0215620500114753,-0.0933071489412931
23435,0.0599268610579467,-0.0421187377341092,-0.00818229680958986,-0.0648872238319948,0.00412938815959827,0.0456107070068257,-0.0213985526123273,-0.0799960215220201
23466,0.0838967949750668,-0.00018161714508856,0.00237987085400653,-0.048519157217799,0.0239675168779852,0.0436861891116984,-0.0116027875774562,-0.0131141174374592
23496,0.231450543898526,0.0226888723877179,0.00140274088924586,-0.0440159696519281,0.0135178761012414,0.0559514836574659,-0.0430762815146204,-9.43757917067701e-05
23527,0.23090043428061,0.0224056943247158,0.00234456336329316,-0.0189105121471006,0.0409738964758554,0.0399209364224251,-0.0906396794469366,-0.0377850863188104
23557,0.225526974453013,0.0195593404296232,0.00501574353226633,0.12040897642784,0.0241189691332394,-0.00785998407791707,-0.119105985018848,-0.0358121929420229
23588,0.215303420316017,-0.00598080392697163,0.0149561001296299,0.125738146479474,0.0257322114672182,-0.00778496375576031,-0.0901718672852054,-0.0503585897273732
23619,0.126014398722829,-0.104935634122828,0.0150971715617734,0.14433056364545,0.0153090278083753,-0.0330739037089025,-0.052656838360944,-0.0648225917663716
23649,0.143732229153765,-0.122668064008522,0.0234635135946583,0.176143757841824,-0.0680153642961071,0.0594502481458382,0.0139796177523975,-0.0466100475158947
23680,0.094079162433672,-0.0996970529705893,0.027314228571838,0.18656633244566,-0.0672329247715976,0.0733902671968232,0.0167234283571197,-0.0619295685768777
23710,0.0846958722434406,-0.0673309793857013,0.0253491981302221,0.320600792191496,-0.0899837549055673,0.25178291968035,-0.0286741624587838,-0.0624582059851311
23741,0.0757212912457489,-0.0446833437762668,0.0259081185171839,0.328030367440427,-0.0563391916828523,0.322913282984833,0.00660444722338205,-0.0934549305170536
23772,0.0974736661809957,0.0301384111791273,0.0270510982048981,0.296943881358623,-0.0537360230551537,0.311178217486624,-0.0448530990042315,0.0166358358201352
23800,0.105883060618092,0.0563860494852962,0.0271117738167897,0.299312214021783,-0.0768852361968276,0.303456388059653,0.00530036740988754,0.0198020157727867
23831,0.107770655516184,-0.0670181558345779,0.0181240366193336,0.317533554755725,-0.0544499119899749,0.30035566487744,0.00210842458816813,0.024405325634139
23861,0.0804004738973392,-0.120945517635207,0.0104353697168957,0.32823272732751,-0.0409071097795483,0.296109766168165,-0.0611467677360985,0.190094047387136
23892,0.0297733823715304,-0.114376400386205,-0.0103982899547803,0.346446745494272,-0.0473104502846837,0.277866340662066,0.227515545497462,0.198210967472682
23922,0.0302043367920126,-0.094278006240044,-0.00983129563256809,0.23080022710437,-0.0807720889982678,0.293526074570995,0.21769013386801,0.156464168011825
23953,0.0299079446454206,-0.0749495654509295,-0.0366346359221909,0.162138167567958,-0.0679940597173003,0.293217936801845,0.225995411685203,0.200113476248653
23984,0.0333220008563679,-0.0708346171033002,-0.0257018304702761,-0.015263184921737,-0.0575445554345338,0.283292636726251,0.221323424808462,0.00530700640042598
24014,0.0248454513064491,-0.0283989284138847,-0.0332529522014745,-0.11025933898091,-0.0714636835188903,0.269796216668825,0.225659654356904,0.235387317968746
24045,0.0146016438322436,-0.0283150686756024,-0.0319386825927715,-0.173020659409168,-0.073428842067686,0.284596820440519,0.236436579801183,0.242686378207863
24075,0.0206068639467324,0.000988807404340806,-0.00410188874328258,-0.202197587833763,-0.0725183821936992,0.29286948007267,0.249973519983396,0.139182558583817
24106,0.00498382106470529,0.00027580287697735,-0.00843695182837324,-0.174365649818308,-0.0691386396990845,0.298872425804445,0.237842296400588,0.145546477870018
24137,-0.0476344919707599,-0.0360891669711559,-0.00971857958260482,-0.147861652775081,-0.0752923027550364,0.298872425804445,0.252089086811329,0.00478410668794733
24166,-0.0435911136953714,-0.0251682238346421,-0.00676796028036237,-0.0803464258474577,-0.0365284645368697,0.280052021854393,0.254527632076957,0.0181988622439975
24197,-0.0278478987414812,0.139159238852249,0.00137027006915151,-0.178096939913809,-0.0394468232239003,0.307112182720365,0.257768192282042,0.0199236637656191
24227,-0.0236556281718848,0.174533472330418,0.0266980404248819,-0.233477188618977,-0.036767608818171,0.322906863230975,0.269453081371793,0.0483434420233557
24258,0.118324951106064,0.200390548257424,0.0466070421490956,-0.179423659199648,-0.038870327865632,0.31649212977794,0.05258782582785,-0.09553910747233
24288,0.21540983594444,0.137678525654473,0.0716441406773961,-0.0515225609968724,-0.0346164383018937,0.319311233560038,0.0658595406142406,-0.178642007421944
24319,0.269201161231689,0.135377210092281,0.0639544409586058,0.00220360821983409,-0.0341685040835259,0.315434729539197,0.122748594091885,-0.132604406617012
24350,0.269211898626181,0.153182677678043,0.0516900384944522,-0.049511290199169,-0.0704298351563834,0.273633571765608,0.147925553391715,-0.132181243382949
24380,0.235881861955309,0.127691059486122,0.0672546936769358,-0.0605089746331467,-0.065744203163457,0.280863105707318,0.000198338399599887,-0.137856913821357
24411,0.196438856566447,0.0774445277230014,0.173254600853871,-0.00944770466253976,-0.0143239534527153,0.28672324656061,-0.0696909316194157,-0.168723725952251
24441,0.196413649192881,0.0758582003173812,0.085535445168673,-0.0114539486392515,0.00492418662973076,0.310540160874842,-0.111166678687069,-0.176551930609063
24472,0.201903583429707,0.0726105600926821,0.0661677621026799,-0.00798998550744418,-0.0175365396214939,0.292672378782685,-0.0730557558399949,-0.183173952020974
24503,0.190111436865877,0.0532542808716911,0.0708840513429316,-0.0531867956109376,-0.266718320226809,0.324390353062379,-0.0762984631053865,-0.16912084536765
24531,0.13192734967262,8.2508791527805e-05,0.0498170531179932,-0.096660972014963,-0.0719904279514379,0.323032371815466,-0.0750596418381519,-0.108017787403892
24562,0.0755031392640361,0.0627268890346769,0.0726099183127555,-0.0782583548917195,-0.011518023499712,0.274863718849093,-0.0581136667285847,-0.10033600088922
24592,0.0414342005919226,-0.000257836585618498,0.187068163946789,-0.0608428504838231,0.0223335832878107,0.295360539585402,-0.0676777638345592,-0.0937558039885444
24623,-0.148513374333947,-0.0772798379714597,0.184185263043138,-0.0712603428130911,-0.00517291251914917,0.301758885904957,-0.0690527626046433,-0.0976158261072926
24653,-0.146015129550888,-0.132745301466123,0.183224583146606,-0.0872799231942703,-0.00961567870941738,0.275412429540735,-0.0680305299932704,-0.0844219270411394
24684,-0.140896596592489,-0.0257633471810831,0.186697544131738,-0.194054476282467,0.015643495035416,0.255062273340399,-0.0744241972056158,-0.0999064317397764
24715,-0.111863068906462,0.0590894028884392,0.189903749308521,-0.19802651793249,0.0271831938520246,0.183828392715034,-0.12376349090497,-0.151670157524004
24745,-0.134045458656236,0.00222604909753011,0.110096873061218,-0.149473454222056,-0.0383010700315283,0.13777834147658,-0.0708663893673851,-0.142290756819223
24776,-0.135039505685496,0.0440691429602302,0.0978986287733253,-0.0538421393518245,0.00737109119020193,0.131224440318694,-0.0426426943641088,-0.199952225985799
24806,-0.191225626324149,0.0302902523578984,0.0701920202627292,-0.0625090393471296,0.0131647715921875,0.159001553265903,-0.0422618646258958,-0.158134918745278
24837,-0.162587838037615,0.0153145069587188,0.0610595098901841,-0.0567980846063662,0.0204731848637112,0.20610059328418,-0.0327217374878963,-0.126065255247071
24868,-0.0247643189687377,-0.0238448163276455,0.0402855127091074,-0.0539534208424822,0.0176361259233984,0.23986088122601,-0.0303562385609442,-0.133685949498701
24896,0.0662377244464992,-0.0949710232433841,0.0418259570697083,-0.0342622997622895,0.02371678851783,0.294206232894351,-0.0141724358380975,-0.150566248112569
24927,0.164830734294696,-0.109249806642831,0.0890729108337526,-0.0368818767907566,0.0285479258628241,0.28532256757722,-0.0511684514100837,-0.1923943770255
24957,0.175332344893295,-0.0950326130900197,0.240229779489496,-0.0529692343766474,0.0398664651920781,0.25270223442976,-0.0368553095711441,-0.222070359950054
24988,-0.0754822016094545,-0.0653707804358823,0.0559338043781477,0.000286316156657693,0.0446775140418641,0.25222598190833,-0.0382556408045489,-0.130862455196444
25018,-0.0303160222805555,-0.0111579634291681,0.060461858353889,0.0182901246411735,0.0260930604234366,0.255367812316999,-0.115041825688664,-0.12903105280944
25049,-0.03786601462929,0.000729770194525478,0.0721896790990659,0.0150376231322797,0.0291932821694075,0.263669414124931,-0.122256479654759,-0.121252033493571
25080,0.0662244373209037,0.026914623403603,0.0663430694367607,0.0111317658534086,0.0353497350376992,0.32517663386164,-0.0852795126605118,-0.109391944213927
25110,0.0582678074367664,0.0352236933359322,0.178041398477609,0.0123674248630634,0.0400332808120693,0.317741795760093,-0.0491105827857933,-0.126817698586587
25141,0.0625234462722013,0.108950735138062,0.169243774419023,-0.0190713398335515,0.0465310309567437,0.279637939892831,-0.0260477842101409,-0.10417297206725
25171,0.0672662903416209,0.146608543121305,0.309046449646915,-0.0598376740945266,0.102343296096231,0.188340026412086,-0.109704988688151,-0.0864244045507237
25202,0.0573583859824354,0.203754237063659,0.369395869372329,-0.0864878830546428,0.0499137456565638,0.130936195412297,-0.0682489712198468,-0.128536616823363
25233,0.0551491758466126,0.117392581088027,0.325736702284117,-0.0942491441718684,0.0492971356096781,0.105012316079057,-0.0657076694910775,-0.16939799401254
25261,0.0518441231710081,0.105844999856359,0.157524945933079,-0.124192413264053,0.0473112747013309,0.0345734743349255,-0.0242612631802224,-0.204507727047806
25292,0.059775090605195,0.106212304364286,0.0632527208334298,-0.122446779077479,0.0488422327147553,0.0107545162465002,-0.014368770583888,-0.215217549019523
25322,0.0732378975916862,0.104497103906977,0.0490130262580295,-0.0894654220686946,0.0385118007743482,0.0099674362749901,-0.0222048827723428,-0.223369859883136
25353,0.0653697851481658,0.113582613180041,0.236646017104984,-0.0793861232370223,0.0364755790882495,0.0647788222457261,-0.00424896977013892,-0.212293939334535
25383,0.0827625477045248,0.104349065674818,0.242643568931833,-0.0876559149224201,0.0481919436707664,-0.0187361443004756,0.0534937332310086,-0.273131683096546
25414,0.0864788867483603,0.0958705063275321,0.0825272827880698,-0.0375516766568412,0.00398139044640945,-0.0492799954983832,0.0652671345773109,-0.277991058688777
25445,0.0620728679869687,0.102952767365524,0.0314336318490169,-0.0413665745791061,-0.0193561187781662,-0.0455416531700743,0.0740419163084337,-0.295983733516166
25475,-0.0629758343256912,0.10729846731475,0.0267923371779506,-0.0472522884723473,-0.0590546537995283,-0.0596530594209987,0.0449151100382694,-0.295891262968846
25506,-0.0461985350107279,0.113647553580006,0.0408808378519173,-0.0183701834735018,-0.0666083151100075,-0.0629446046397109,0.0735330846654352,-0.119541980162489
25536,-0.0429401219531307,0.24311871946596,0.0418904838233848,-0.0115046435466486,-0.241992843675211,-0.0457369588210871,0.101993170581592,0.0624679013622709
25567,-0.0756646454503314,0.00582892014954121,0.0679912083739953,-0.0132156285791012,-0.251332933599015,-0.0868177740748742,0.0922933451922946,0.0855565317516829
25598,-0.164582035021514,-0.0882227209002209,0.0663287449526528,-0.0564267079661751,-0.301724389883622,-0.0837577109460598,-0.0161095127541827,0.083313300457145
25627,-0.179566346094532,-0.0365579181687269,0.0867799156852537,-0.0800653749637732,-0.302955987486301,0.0801678590371251,-0.0273593602398857,0.0989088169470481
25658,-0.207534379446566,-0.0333614977619292,0.0925080025411422,-0.134618782738052,-0.299562522731515,0.0749515961351952,-0.0197019304310841,0.0855565937270948
25688,-0.229784496764241,-0.0528660719474352,0.172566832359845,-0.115723048234369,-0.297875859448334,0.186723316657508,0.023878317459034,0.119867616166085
25719,-0.17321992386897,-0.0248267040618612,0.16682098274723,-0.0352453314952485,-0.302393523234977,0.403032701352482,-0.00671898139734054,0.352519581718779
25749,-0.278668206780163,0.00235320229324592,0.0806403717849237,-0.14733906080151,-0.312444742740504,0.447900043999287,-0.0265180443358853,0.363370537334011
25780,-0.307762334261441,0.0231952921592532,0.163093088080771,0.00701762239047727,-0.352114638766604,0.426718242630234,-0.00498022309331885,0.366854610802635
25811,-0.29518696731079,0.0781475731005863,0.171608654119102,0.00231442588468824,-0.362123290177403,0.423453909399855,-0.0130807409696593,0.392387368097749
25841,-0.329246648724245,0.0606919869116842,0.0931822880594133,0.00688687672466293,-0.0756503952901026,0.323988826176062,-0.0356384497842781,0.38259590858812
25872,-0.313003650409221,0.109799839045627,0.0453745601393098,-0.141999746160666,-0.0383118242420215,0.0677606792154136,-0.0468043612872246,0.394255522411164
25902,-0.185381034352361,0.0660660531843377,0.023087761261116,-0.089233822219876,-0.000728681938142027,-0.0198275025049994,-0.0417420771491001,0.400679586461676
25933,-0.292974066366482,0.0888465419741706,0.0257361509960922,-0.084279887629336,-0.0005452078235533,-0.0995564970054136,-0.0494831424795746,0.0446954286059995
25964,-0.300671054254489,0.0665321744347131,0.0258981567574769,-0.0724018708953033,0.00812890153024684,-0.205389899001148,-0.0793069349660697,-0.0465831644624686
25992,-0.298872114728138,0.100622437055462,0.0264638372553082,-0.0659459037487978,0.00405475339563904,-0.239016887150327,-0.11738257045779,-0.105200125606132
26023,-0.280930451813005,0.0645874435537008,0.0212805086334482,-0.0612350012022307,0.00498515570044457,-0.239016887150327,-0.0560501288413346,-0.182923221870398
26053,-0.261011551236733,0.0808421842147429,0.0209232071017553,0.0047230109313852,-0.241745193847253,-0.23028217274765,-0.0294408802966056,-0.202403965921261
26084,0.0508581928225073,0.0834279758898008,0.0201010062966218,-0.00552960751344702,-0.284074670873091,-0.215581066146193,-0.0705146146909767,-0.229708608338526
26114,0.0680209641280018,0.0913608459283282,0.0240853743506421,-0.00753890551419827,-0.326659060838612,-0.132409232252295,-0.106673760807955,-0.249917799993437
26145,-0.0280196932717636,0.0738971907831364,0.0212223651048465,-0.00312546705443267,-0.348535842093278,-0.17144792953429,-0.116064600119882,-0.254348698910214
26176,0.0210781933807079,0.0123080788571031,0.0162524257297903,0.0978493839235584,-0.339540185779636,-0.167860597198511,-0.136611226943861,-0.262383415082792
26206,0.0400946034924377,0.128571681959058,0.0186259573947252,0.087354052315254,-0.288328264469583,-0.138686535401249,-0.125332394391746,-0.279947608864573
26237,-0.0513356510891048,0.170341511154712,0.0199875865589481,0.120302813478972,-0.271760711070837,-0.170394500783292,-0.117558760960245,-0.270250594847768
26267,-0.037815321789816,-0.000934210474672161,0.0400989678170021,0.310267434634455,-0.262984899975461,-0.157313332164731,-0.0955633728805203,-0.156270757796097
26298,-0.108622206630913,-0.02934966251802,0.0441545508953632,0.334474021488986,-0.247202986693472,-0.196552610539767,-0.0847694810428981,-0.137003630103349
26329,0.0717728212723834,-0.0880877322006701,0.0205031499516144,0.368353993170555,-0.0950487255044954,-0.213353868946198,-0.088738362448734,-0.135245241401561
26357,0.132296738201716,-0.0278080961047802,0.0263000602188873,0.356456665752752,-0.126088318716306,-0.171329792768414,-0.0936996424056721,-0.11594408414431
26388,0.121927807761015,-0.0219963515673831,0.028567669187797,0.324479521335491,0.0227628381015628,-0.155228777062509,-0.0856457104443994,-0.0873774590818392
26418,0.0664433670714784,-0.0179038449165923,0.0158902498552695,0.339016445788243,0.0316032759774753,-0.0797753950061231,-0.0869092315362073,-0.0527486504620582
26449,-0.0730541185893557,-0.0275498036141249,-0.0257640862308166,0.373539799160457,0.0217593873487859,-0.176778748711399,-0.100813347036881,-0.0536528095981492
26479,-0.0763613644904413,-0.0613321055646626,-0.036967961013607,0.224321633914257,0.0265177566227952,-0.208671288887323,-0.0983579426726734,-0.100718638953843
26510,0.0596595354057525,-0.0193918002168772,-0.039183614284172,0.207208988110081,0.0312057563398353,-0.182697716006233,-0.0796648864024731,-0.116560332839199
26541,0.160708825422122,-0.0135275235170084,-0.0574526967301769,0.100892030084661,0.03976770135011,-0.131058949089279,-0.0923610194787912,-0.126178744843213
26571,0.174841675217055,0.0624873271892297,0.0196964678297114,0.10176762987249,0.0384397679127172,-0.190801799745753,-0.0872979012193827,-0.129974227275673
26602,0.222497684046699,0.036713129318786,0.0348788612942678,0.0527204489475672,0.0492405762152323,-0.151135430842993,-0.115939268617498,-0.13208177186606
26632,0.218111025380536,-0.0100429000441908,0.0400872171381752,-0.0391425335347992,0.0621271331384895,-0.131934350655875,-0.0840750879250895,-0.19251604782392
26663,0.203690747227165,-0.0142399107457162,0.0488255862096041,-0.0263379515534634,0.0705452187841563,-0.109507609132481,-0.0735674237365514,-0.192210675927032
26694,0.200293511551187,-0.0150640959371884,0.0386517964686089,-0.0346238281457978,0.0822656771495873,-0.149521553556283,-0.0747668353430003,-0.198722576704153
26722,0.200846620944969,-0.0397395914571927,-0.0224008543745037,-0.0192424403255352,0.073827259539069,0.045140190792762,-0.0631235671127126,-0.214437465591587
26753,0.203917026970365,-0.0392269797843167,-0.0396918827973469,-0.0110566270605275,0.0690343371778497,0.387186660997037,-0.0288493631602491,-0.24100840634384
26783,0.192539521260658,-0.0260819826254439,-0.00563019143638938,-0.0285797826375491,0.0651229967906662,0.385607926376492,-0.119403191244896,-0.197546704487163
26814,0.174119987251899,0.000147587870964568,-0.00356914540072359,0.111178204467028,0.0772907020629834,0.336289741033504,-0.112178519206944,-0.20308533466606
26844,0.181106720969499,-0.00268198870927221,0.0128398114345208,0.130782075091007,0.0822872326822651,0.376928931875296,-0.0191314674492784,-0.224448005682703
26875,0.123909595038838,0.0593591287071353,0.0423840091185365,0.0743600774182528,0.0142071294493228,0.374114247657635,-0.00969752996127198,-0.220173658233643
26906,0.0146441571085594,0.0194128566338812,0.0304616073221883,0.0431772339316856,0.0237652053493142,0.337214812747452,-0.00884755983330721,-0.177456212852452
26936,-0.0566205623915731,0.000443707979470562,0.0424126915790543,0.0237586634500398,-0.0712652864985135,0.00445672293401993,-0.0347489492028572,-0.217378922339026
26967,-0.171200852356144,-0.0253874250821694,0.0215279478687539,-0.18330918376842,-0.0769932436989233,-0.0219613485549638,-0.0720373297749304,-0.176786774070444
26997,-0.181747577672957,-0.00083739706931622,0.0125561954006812,-0.235795241774945,-0.09206905191994,0.00369711919066057,-0.113363979940223,-0.155167207961127
27028,-0.174697910039955,0.0039629700103833,0.0391495022239833,-0.215110440960775,-0.0914497352264335,-0.12883274407167,-0.164221845536425,-0.282339053177849
27059,-0.139016061287748,-0.00603865592225031,0.0438178923502177,-0.218845245648252,-0.0783233664460154,-0.0392823008361613,-0.130452447441345,-0.283626209802211
27088,-0.0916780120945663,0.0402537190059302,0.0519309327248334,-0.0385190821483211,-0.0712050351962658,-0.149122940385078,-0.163037057952084,-0.30662277187705
27119,-0.231332193514625,0.0978512591359627,0.0925834315674676,-0.033429361694047,-0.0782711724445982,-0.138101080192482,-0.0717416270662191,-0.30472972500784
27149,-0.144978329427658,0.0489168559676371,0.100490622951752,-0.207679524553176,0.0323076640026126,-0.102410554231895,-0.0644108000037682,-0.303664183166986
27180,-0.139201690938115,-0.0122841092055649,0.0896622243151593,-0.210935003909037,0.127152212350859,0.0112666328301014,-0.0725113412742952,-0.297481411787405
27210,-0.207914996674907,-0.0191643896526764,0.0606732213317761,-0.179664327870762,0.128000999674407,0.00982457730461987,-0.0862788150351123,-0.31294581831251
27241,-0.0824401989345784,-0.00116839333719314,0.115464838578566,-0.241877093258503,0.12879835563691,-0.00544068692639406,-0.130817711963709,-0.168259130341619
27272,-0.0950167929317139,-0.0236107738441131,0.120245098375249,-0.262109879664081,0.139130270807434,0.104185998246616,-0.135212969754376,-0.151187495444094
27302,-0.0536320342339633,0.00980199300406232,0.130041397302769,-0.203845282115909,0.142416611354425,-0.139244466352244,-0.140453886107606,-0.169523376042794
27333,-0.0941726776237554,-0.00774827022648688,0.128767248109447,-0.265403692347825,0.142416611354425,-0.132400296705314,-0.084339829144825,-0.103453962305982
27363,-0.120697600413745,-0.018364100044851,0.15308151896983,-0.239026126360849,0.142416611354425,-0.165039910729163,0.177298383938209,-0.0630930943618359
27394,-0.214955275277928,-0.0179997037441124,0.15308151896983,-0.275876070327797,0.14172769775511,0.0646128266496906,-0.0627983395218234,-0.0661167973663601
27425,-0.234637603944289,-0.0187949794550965,0.214785373767376,-0.180982545534272,0.140424927369871,-0.0162555474918963,0.0126133222100872,-0.158030077618944
27453,-0.225984644902194,-0.036904130037206,0.150520890565476,-0.148839559186532,0.141080814805949,-0.0564438452086651,-0.00154430314110409,-0.155675868645828
27484,-0.227771657627659,-0.0128546866014454,0.059500345998826,-0.176001542530667,0.143084722753077,-0.0158080673514601,0.186931522642303,-0.112196420823209
27514,-0.228662724674946,-0.00932515047517971,0.22498364779418,-0.189626382135035,0.138538659211999,0.00737267315821785,0.230754073080244,-0.0864406582211315
27545,-0.194580851117743,0.012925830245883,0.216079844127788,-0.184583990917897,0.0763850377338072,0.0421012936622014,0.0013984247243545,-0.120047031258548
27575,-0.217866669326257,0.0506300973750178,0.0698050529046227,-0.0625334909093044,0.0709455989256325,0.0596600103958747,-0.0425265277297046,-0.191364522643798
27606,-0.187389119449904,0.0212451797566198,0.15139113121096,-0.0405256313368406,0.0842313702457878,0.0541825860855095,-0.0472778602335171,-0.188309443789318
27637,-0.180893595054688,-0.030392536520324,0.116496380418258,-0.0346679250511947,0.0833678731826303,0.0596600103958747,-0.0389154139663755,-0.237604769230705
27667,-0.189446167944859,-0.071517885314069,-0.0358199766050462,-0.0428998374086925,0.0890776628554282,-0.0960413107447491,-0.102411096972561,-0.214363608126772
27698,-0.208642985273439,-0.0615795105507603,-0.0226809538114975,-0.0696200889156187,0.081444836052094,-0.101656825672793,-0.0380290508458522,-0.213936365860323
27728,-0.203752813505437,-0.0664699780269982,-0.0164237567773586,-0.0801798885968393,0.06903575370334,-0.0993446822416561,-0.0743295513156727,-0.228545491855762
27759,-0.236859481853784,-0.0665495231704426,0.0069641210115565,-0.166380513522853,0.0678216397884844,-0.30104406711764,-0.0348967641277169,-0.309080006171755
27790,-0.215985561602762,-0.0653217030547701,-0.0133420978227323,-0.163207520657235,0.0682010435263369,-0.3306282517327,-0.0635448085563908,-0.218085247330338
27818,-0.223166403741241,-0.0816619810038826,-0.0269066578089921,-0.162917506759072,0.0772723224320202,-0.340831081962295,-0.0400309942343922,-0.110937181304491
27849,-0.185728851461893,-0.0890882299261082,-0.0907382613396993,-0.179865349906617,0.0836715231608836,-0.289029700267583,-0.0609964814012683,-0.295928787001035
27879,-0.197254525446948,-0.105854672389229,-0.0777566058063843,-0.156309746267618,0.0873923208214827,-0.206893392603121,-0.0780098189921041,-0.29280630539209
27910,-0.19612183518974,-0.142668139800608,-0.103834782383665,-0.0551417315279333,0.0837534525594963,-0.192883585236295,-0.138107574988147,-0.292457355423874
27940,-0.0984200280400421,-0.161207480231372,-0.127011479687757,-0.0594148599149324,0.0805304516007127,-0.0444018607258011,-0.112732484860534,-0.28589944621725
27971,-0.0452916231939172,-0.0811104253202811,-0.129311661806059,-0.0791368633526818,0.081040115502935,0.0211239071092862,-0.0544852071948412,-0.278369065261709
28002,-0.0492933969052869,0.00138924240747573,-0.136071329304308,-0.0784612398204014,0.0550349788969196,0.082178011734137,-0.0268290058284011,-0.284372299877199
28032,-0.097574007272552,0.0671137151430647,-0.129429643895361,-0.129024674455934,0.0536742257067271,-0.0911644983235371,-0.00912099534373329,-0.289717846525969
28063,-0.0536036041387632,0.0579167426948281,-0.135140249732275,-0.107662651642293,0.0574491746163403,-0.140542112122873,-0.101326133630289,-0.281281437554317
28093,-0.0450160370922628,0.0501806359946093,-0.142517344081215,-0.107188436493156,0.0579130128192975,-0.121710355964605,0.146736087389655,-0.288826296479907
28124,-0.0436384684320346,0.0342052466251357,-0.139290886905527,-0.124774314329605,0.00845514802887051,-0.126199395087186,0.116391787276595,-0.301438619218697
28155,-0.0532645169014598,0.045305587965905,-0.161428755607547,-0.124628387312576,0.00774120563335102,-0.117173959610262,0.111830403756098,-0.294988557076127
28183,-0.0189779119321647,0.0341813510405654,-0.161549107105812,-0.0588361039246411,0.00962800930517589,0.0392689772257935,0.103257428140249,-0.291895601877276
28214,-0.0138956220783652,0.0484442686039074,-0.165312633212012,-0.0277492891868439,-0.00201872767786241,0.369428655782697,0.0554149273903981,-0.22449087347322
28244,0.00804407323233655,0.0330305347748473,-0.1533111488661,0.0107182609409275,-0.00456296517847109,0.369428655782697,0.0924778734961029,-0.105805864495732
28275,0.0343431272865231,0.0320778348681953,-0.0212756182713172,-0.00824039339127856,0.00161592584774272,0.357991527822875,0.0819409977439418,-0.0723419071050957
28305,0.0216076116809277,0.0364894388427338,-0.0187637836677111,-0.00752220596840729,-0.0035293760716586,0.369464360762519,0.0819194264187912,-0.0704372848428298
28336,0.0197329244499748,-0.0181673834992041,-0.0102934252045679,0.00258933317408148,-0.187757684724064,0.191756736570187,0.0785930412163613,-0.0718057372892592
28367,0.0178101163096373,-0.0200700815933589,0.0174155844724817,0.00390345332997688,-0.245133399528389,0.184846048938806,0.0704057124794339,-0.0758320919945749
28397,-0.00024876244341226,-0.0154927223130437,0.0946021048149638,0.0062790355308968,-0.301260591957717,0.0490974690428913,0.116170684691359,-0.0817954169032824
28428,-0.0651977575590402,0.0124618888001636,0.274917209694498,-0.0227347992871666,-0.271066387762574,-0.0630350831091935,0.177781775138999,-0.0790230554028552
28458,-0.0760377182171794,0.0120315737392736,0.342951819912597,-0.0241337074603609,-0.149569447677213,-0.090459507207355,-0.0362244335442587,-0.0823928677455927
28489,-0.060675841494261,0.0125105090203773,0.330278372866557,-0.0316002561458789,-0.147330675329372,-0.0735194486146315,-0.122662751475182,-0.0975782152433981
28520,-0.0784026000221045,0.00329283881877226,0.327105258592334,-0.0153247531997233,-0.283265773638522,-0.055303823444214,-0.144438465740761,-0.110558035968145
28549,-0.222696341604568,0.000471613155718022,0.321376499849288,-0.02814797895897,-0.281363234314752,-0.0629525604108351,-0.142607935751517,-0.109163525563675
28580,-0.13239084485166,-0.00175191791454152,0.176252042514154,-0.0951344283618801,-0.275373673501224,-0.047878128514757,-0.00504541342846104,-0.10163832013864
28610,-0.153797700490357,-0.0115675973128402,0.213808341976936,-0.0917678479494493,-0.296153856047051,-0.0747361342997432,0.0498606838857394,-0.115979074782789
28641,-0.221202335276334,0.0171978260267738,0.259892544987242,-0.135343554021484,-0.296506444623088,-0.0658235935473959,-0.0143837646746757,-0.168944172293888
28671,-0.248230431931896,0.0256287869369062,0.245083721511772,-0.193947376786297,-0.269221535572127,-0.0702659109579048,0.0125009734850451,-0.258181344297833
28702,-0.24948169186886,-0.0022451973827102,0.245771873152204,-0.207867848328395,-0.14666695663844,0.0107844046685465,0.0360618015129446,-0.154505853990413
28733,-0.152756907956083,-0.0599804508602729,0.225848107860614,-0.154273496913081,-0.166372831185083,0.176675936156784,0.00925306984389493,-0.119339402154379
28763,-0.0651355352433301,-0.0664743092676526,0.172807574694335,-0.176944971892158,-0.219007024802853,0.317784821874374,0.017752633270184,-0.106180365819916
