date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
23192,-0.170404191808675,-0.247695770233493,-0.328212646434576,0.0622752858480407,-0.0160311810093252,-0.0981706863999809,-0.201301269140858,-0.0485859428743219
23223,-0.146589527202376,-0.149337614075464,-0.310730599187227,0.0619940183664609,0.0117330623618043,-0.0985988632628975,-0.0707257816247924,-0.0823300987143327
23254,-0.0932579512415443,-0.12349917116543,-0.328531951952194,0.154883336045868,0.0794963585106489,-0.119759521521335,-0.270638972318017,-0.0777921508036328
23284,-0.07983155126935,0.0233177230756342,-0.343980592912058,0.151516799082765,0.25513249197419,-0.117128651171272,-0.347756772593761,-0.0706985191373853
23315,-0.0790157637069146,0.211655185586229,-0.292910129624767,0.156947962445187,0.129552146101743,-0.114064347409254,-0.384496540479421,-0.173109921145279
23345,-0.132076468303563,0.229371495148746,-0.296514521744492,0.159512441854111,0.139605097871622,-0.0954092662883258,-0.21833613608995,-0.179877261624535
23376,-0.113649397958506,0.287427104360208,-0.294373156920489,0.167548410686872,0.165576118227804,-0.120794321044676,-0.135356498535243,-0.130806781709863
23407,-0.0104774656902265,0.260712484173984,-0.275318943012356,0.160137951790245,0.162760960409439,-0.139246859554193,-0.0887401347920642,-0.111463489559087
23435,-0.0762164405984696,0.245567702464149,-0.25874379561497,0.135564021414613,0.110211140308167,-0.124762243850485,-0.0904617496691405,-0.127246892135367
23466,0.0404373197450464,0.211421119356431,-0.246079691919539,0.16141553678059,0.108179412561014,-0.134153581153473,-0.140655141951386,-0.101403017502502
23496,0.291284629480582,0.247401703778091,-0.235672657661524,0.176786801995625,0.102516056945222,-0.115238909905719,-0.274731739457503,-0.101623761159235
23527,0.240784296282391,0.250187958528679,-0.167898576320088,0.207030573661015,0.155818134548851,-0.0922302880037728,-0.279602765918509,-0.102365301470968
23557,0.229399017152773,0.212862746567665,-0.172305929384813,0.318254387947772,0.128913688025539,-0.139203493226786,-0.276309367182077,-0.0983750962972826
23588,0.261782918777505,0.180131761652987,-0.16460773031976,0.32020804291222,0.134840699263788,-0.112128261781984,-0.291130009241569,-0.13567670724943
23619,0.0244294333174331,0.145000068166235,-0.166557492311848,0.323149990171553,0.083090938297229,-0.14289328866422,-0.199926144399798,-0.306287945618624
23649,0.0566025725201959,0.0563666699386948,-0.145568312265639,0.324940211121868,-0.0299271620668453,-0.0299031555516746,-0.10786842751432,-0.10887127667476
23680,0.0202779342325094,0.0167964859021323,-0.140717561157111,0.33544241376723,-0.0499834001953412,-0.0272384186481301,-0.109216567571104,-0.130293587256767
23710,0.000126135399179101,0.0492444039121968,-0.154431956170498,0.372167784202223,-0.0490522580560735,0.33464882060597,-0.120024768420378,-0.138017564993906
23741,-0.0138170162799356,0.0763247408504328,-0.149057065456338,0.424037418943494,-0.0123303236619134,0.452542856505079,-0.116228754882964,-0.0943359568919437
23772,0.0278420319848534,0.177736674268822,-0.14532723549916,0.383523689282778,-0.00632179510575509,0.453277103972448,-0.157647938327179,-0.0954325171390854
23800,0.0172059601996329,0.224230297363256,-0.149479409890387,0.409196040460634,-0.0283517441388074,0.447886097231685,-0.10782357114782,-0.0882458057918903
23831,-0.00327486962476742,0.15060296997889,-0.161441839360534,0.363249416097043,-0.00048410951478755,0.448144857042732,-0.08781831670864,-0.098798451724816
23861,0.0115478431068211,-0.0562893750318436,-0.169097427830215,0.360570164489114,-0.000520273225818669,0.443799870623119,0.0404372213288552,-0.00507173895563081
23892,0.09978117516799,-0.0848775856895194,-0.192906991564771,0.379779250668203,0.00192656173324565,0.485695107755057,0.174237986586903,0.154310027113734
23922,-0.0112949644696373,-0.0514323330889514,-0.225060334555351,-0.106870700685339,-0.0672265127279445,0.477198496047261,0.109622958024966,0.119578501899534
23953,-0.126421209587171,-0.00670216794774686,-0.287067945839389,-0.224519429979481,-0.0929375561688854,0.477153536015958,0.175108574994487,0.103792621827235
23984,-0.127234659662687,-0.0493280878195018,-0.292258146836734,-0.353675451989016,-0.107382482694336,0.450289182647616,0.176880003765209,-0.0158203799582963
24014,-0.109926789534452,-0.0212376025725336,-0.296335979562802,-0.377642850175994,-0.104377041523578,0.454090014127928,0.176129970139538,0.221394021974465
24045,-0.130922197942739,-0.0266816359467061,-0.284695801440668,-0.194874528287044,-0.101466678891837,0.487689317165932,0.157672051958974,0.268961984440168
24075,0.0704707870891111,-0.0261235692762477,-0.271546136565971,-0.105359329653485,-0.110868880130607,0.437856570895068,0.240212026633373,0.152405248265683
24106,0.0838729176661565,-0.0281026507649657,-0.260937321572777,-0.00297122855089609,-0.0974725297682976,0.438425005450234,0.247612014066888,0.143047808528825
24137,0.0849539337173675,-0.04177273018707,-0.281590487500599,-0.00423064190466713,-0.0783301841633591,0.432313496405131,0.301097416292677,0.0254431483997662
24166,0.0858897223276943,-0.0271002121971971,-0.253217266798542,-0.0171018607875171,-0.0338339803894607,0.428288233482031,0.299752082771379,0.0283084531865876
24197,0.0907727997020315,0.0817582315248687,-0.245519314436738,0.0195362725541282,-0.0369291463480855,0.429555262701238,0.302859973889987,0.0277032576651592
24227,-0.0276233034573269,0.0967980619332891,-0.220312263591594,0.0210378626137835,-0.0595990883485909,0.430358324123622,0.403706471633269,0.0825246340614153
24258,-0.0579009780389632,0.217403355271722,-0.184203393330012,-0.0283182109347519,-0.0412144850078704,0.397335790518245,0.378785726741828,-0.165229208898632
24288,0.0341601973042474,0.238034054282566,-0.133186352803112,-0.0637555530874691,-0.0418258186815115,0.404248039481553,0.40682483343351,-0.375327265241988
24319,0.371027412039484,0.313458674022863,-0.148138935138334,-0.0872169838236049,-0.0229929580071314,0.393313945983329,0.32057207130117,-0.380904245686416
24350,0.236034190329064,0.317720751513441,-0.17894593053401,-0.137996696554832,-0.0577312321123051,0.328212635344872,0.297457113083785,-0.36884821915703
24380,0.161466910478734,0.289334436146798,-0.127697692866849,-0.121259193711993,-0.0675102186188556,0.330403038697305,0.241486598189024,-0.351117042283935
24411,0.0398243375889588,0.225459740232079,-0.0528118420410468,-0.085390938553884,-0.00523697193065614,0.377815466909346,0.246700514888301,-0.334435804743297
24441,0.045870095732939,0.2134863407235,-0.133315809443905,-0.0781778882955093,0.00219860861692425,0.393465592503747,0.237865198708163,-0.29794713441755
24472,0.105397315784482,0.267043765804813,-0.143236567387587,-0.0486139857856085,-0.00766897968538578,0.380396530910481,0.246700514888301,-0.273310545944071
24503,0.104618262589913,0.246862916973022,-0.150602541631767,-0.0887148427689263,-0.317041479116652,0.417024608912774,0.246859401600519,-0.243523329417697
24531,0.0641476437887352,0.26563712174233,-0.174470848082507,-0.0836758520169718,-0.0743048686406599,0.417067841839329,0.248075174275765,-0.199828445016575
24562,0.0522421941534934,0.232676401490497,-0.102697701807544,-0.0494466417297562,0.0238901982107566,0.340777598527445,0.246204248402276,-0.197840887315819
24592,0.067398860981723,0.200924290049955,0.108215859239596,-0.0737796959869931,0.0354166316812107,0.384268956327778,0.173407919906185,-0.202769052350856
24623,-0.236904092999719,0.0373838317456338,0.122986143713956,-0.113445875095259,-0.00996824715106413,0.378727343784593,0.110405042861862,-0.0988218327311893
24653,-0.234410712240194,-0.112282978215465,0.129848211768766,-0.117034035754117,-0.0337248745578581,0.321425854388944,0.0375540765236519,-0.0869513695865743
24684,-0.234410712240194,-0.163202108526319,0.117343197914586,-0.0803420964781944,-0.0517460820077769,0.287837902613621,0.0334734098194675,-0.062345744749798
24715,-0.263522815807307,-0.204866565027605,0.120923778068868,-0.0501317943299388,-0.0488797204753584,0.211457819801915,-0.0549498018368049,-0.109742922530153
24745,-0.282061212645996,-0.181556597402215,0.0137443865956861,-0.035728917281914,-0.0749042533410266,0.0514954088038706,-0.0290276894163065,-0.129343990082477
24776,-0.231528909781763,-0.188530176817752,-0.0320145027265398,-0.0455982405136609,-0.179929996687523,0.0372698679503102,-0.0327959565124079,-0.174849959220508
24806,-0.262621908557143,-0.208818327346217,-0.122746591684277,-0.0481544811309092,-0.173426117588997,0.110558363222798,0.000958592107091728,-0.120037474479872
24837,-0.239415043034404,-0.236367677945947,-0.122032473674413,-0.0474701915707037,-0.122561514883877,0.234532832067625,0.0209528175210447,-0.120755970933351
24868,-0.0568206069201638,-0.245303305651263,-0.176596216910735,-0.321167142198539,-0.0881987500244535,0.307257190336027,0.0993026637769909,-0.127231522892355
24896,0.0379824626206469,-0.250711824648671,-0.155674101526881,-0.353204682271506,-0.105117177307232,0.37788343467651,0.11892661206087,-0.129516950162263
24927,0.0746897377397174,-0.207834731508169,-0.0954482462343611,-0.308390751960904,-0.105503469421892,0.292409328706251,0.105412510300474,-0.12817575671942
24957,0.0929030136898288,-0.215367365198662,-0.0184865013358333,-0.106901288624941,-0.108739816090306,0.21207750023717,0.247290207965685,-0.163906839473498
24988,-0.136271845465892,-0.179703676109419,-0.149729958136139,-0.107797806380018,-0.083787974956901,0.207636301159654,0.205635664109974,-0.117303589652345
25018,-0.167440077410121,-0.07605310126124,-0.167936850907135,-0.0563204667660341,-0.0512845982095278,0.216613660295694,-0.150531859578761,-0.120230919048934
25049,-0.140475930189078,-0.0424945227746105,-0.182579893131443,-0.0473965603768829,-0.0597483994201261,0.234750566075254,0.0504933606487505,-0.119165180482199
25080,0.011084500037286,0.0411520780578981,-0.161738933216767,-0.0233421180384725,-0.00507102710987042,0.412056412380264,0.163037069983772,-0.131401592896943
25110,-0.0677637037980241,0.0248447172883324,-0.013383498092284,0.0102200096603742,-0.0412486578026324,0.418389674151751,0.185698907497061,-0.123053936816851
25141,-0.0328170790384916,0.289216743315924,-0.023251996363548,-0.0541665593451846,-0.0128145430333809,0.360327018587536,0.288314377539376,0.0195598026498887
25171,0.0851165539127787,0.304903791427745,0.0645244129832144,-0.131428109397757,0.0783952299430921,0.240505927681893,0.129957365405569,0.0268261697183103
25202,0.0571476028462676,0.307579008969234,0.114798621200911,-0.157175879923289,-0.0192094551080477,0.120000878959988,0.0772792852959779,0.0551575060611536
25233,0.14476188557999,0.229856130802962,0.12497368741232,-0.155597289907861,-0.0226677353135563,0.0197357463510698,0.174142288846697,0.149342350872402
25261,0.117434622084242,0.217745965572245,-0.00821744849362436,-0.192845348275045,-0.0248585940243134,-0.078552751739144,0.189422110458416,0.114464818628679
25292,0.0596814466906862,0.208624796969403,-0.137626819068053,-0.19348452468255,-0.017377042284538,-0.1300601597272,0.124378811892929,0.0838475472435186
25322,0.065951699562774,0.218200489719898,-0.141598408661718,-0.180487336135004,-0.0730110747374401,-0.0835870680827436,0.114425790613024,-0.254166005941957
25353,0.067680427035426,0.214471564767414,-0.0130537309433181,-0.16364424733588,-0.0791837956888442,-0.103946107226202,0.135462380527656,-0.267736363549277
25383,0.0737351480442145,0.170960614296748,-0.0217093988034296,-0.126876670651199,-0.0974884787291639,-0.106168957099184,0.178546058476277,-0.320239671896185
25414,0.0974103200388524,0.110248810838868,-0.116686026716415,-0.0849774609219658,-0.296979946391194,-0.132924527310611,0.160003087296668,-0.319766264252876
25445,0.019168189632438,0.116352217590617,-0.175324071478889,-0.0609803132510029,-0.250279734629983,-0.157588176772251,0.155301798848576,-0.281947084418033
25475,0.0605879043618229,0.107370741401888,-0.18880704729935,-0.0488522186659895,-0.266836900494683,-0.203773748051904,0.165792815795896,-0.341395818355982
25506,0.0569277314802127,0.0826487234499671,-0.158599761938017,-0.0507634421620418,-0.256354857182317,-0.255645584653047,0.164052446325852,-0.154757087762195
25536,0.0778765034153576,0.177725710508844,-0.108784657685011,-0.0506809427810835,-0.273107575575962,-0.319971662824593,0.214428598917616,0.216324956554137
25567,0.0670499861332797,0.130521586201391,-0.129878901279955,-0.0397039104134597,-0.30330789242875,-0.338501050185953,0.159890783170918,0.241305934043954
25598,0.00239332340196107,0.173215622167208,-0.13017681499397,-0.301934040352527,-0.297229962038795,-0.356566085032279,0.00546740825467242,0.155401394908412
25627,0.0392540724381379,0.170874544524858,-0.027726122383686,-0.326978986197131,-0.296081388521524,-0.236013701777698,-0.00140376966128017,0.143873861996719
25658,0.028678464326601,0.111642580446811,-0.0127897724461388,-0.309276103944076,-0.280356323497722,-0.0859842221625132,0.00273851746026148,0.137652715272642
25688,0.016568542122121,0.0867145255455079,0.0894961150625173,-0.289461158612111,-0.276427582262833,0.141270435347653,0.0645716439793594,0.168597487549665
25719,0.10930200095325,0.117715081485752,0.079486159448399,-0.178054783691637,-0.281365687877284,0.400206101063219,0.00450519653202826,0.306047101024577
25749,0.111424926823444,0.142553776719459,-0.0970577775561076,-0.284700571087426,-0.307217540702993,0.442825430714473,0.00415759711924844,0.329925297598805
25780,0.12503627736037,0.206962918148925,0.0326399523930435,0.142354542661109,-0.375858587305555,0.439845214030032,0.00815310100898016,0.330288519565846
25811,0.0213286261966879,0.201628974894918,0.0817482417762118,0.131464433842674,-0.394104125703398,0.411101473340224,0.00509734510664987,0.374580984372059
25841,0.0874041679218374,0.220444716429717,-0.0184714585007066,0.106449388598996,-0.0892368804806158,0.300906620744936,-0.00913635464917178,0.410251837819543
25872,-0.00428621815744238,0.247384781067077,-0.105018224100673,-0.343654822313813,-0.0511942929848043,-0.0987754274948664,-0.0232599886212983,0.403504794188979
25902,-0.0297443414971854,0.17190155681765,-0.184698205473151,-0.357992988935416,-0.0558015672483758,-0.28632234426789,-0.0364679559486285,0.426305575260869
25933,-0.125654818629112,0.210670487538219,-0.151464177446286,-0.348025752545901,-0.0613022255594815,-0.35176506077335,-0.00467429737334255,-0.0550693780622308
25964,-0.0502699057147857,0.118343091760791,-0.14953047113038,-0.143755146972118,-0.0531966317062595,-0.407407601548184,-0.00567555044066227,-0.223058529469917
25992,0.0271985107545675,0.184805668482257,-0.175883505813576,-0.150821243972571,-0.0555880628651408,-0.418683116129917,-0.0132255310208915,-0.342574212381342
26023,-0.164166332106059,0.181392958893503,-0.242528230366992,-0.151548765717205,-0.04740297383964,-0.41895738761675,-0.0261620726738785,-0.336760815940043
26053,-0.11960731420255,0.226847569492631,-0.222422341860159,-0.155844166402439,-0.38847417546748,-0.401806441082642,-0.0223979262736593,-0.345913633304147
26084,0.0252168721039117,0.212410176893728,-0.208695494395487,-0.111476014643687,-0.390511593989739,-0.358573864088324,-0.0229670865424414,-0.314780574828511
26114,0.0548961584690009,0.171982016139869,-0.211128921686423,-0.0811529656638346,-0.397599095618898,-0.305871002323721,-0.00019552876605572,-0.205046036762247
26145,0.0499208546662438,0.183905743979111,-0.225479841539222,-0.0708355066437874,-0.401578805598987,-0.266027091521309,-0.00127053485606361,-0.200490357254244
26176,-0.0354242977494912,0.23268850290871,-0.224727578919492,-0.024758099187677,-0.395300240540283,-0.32913276487264,-0.00771127749178345,-0.175175564673845
26206,-0.0557225082096036,0.276991364316279,-0.22232900564238,-0.22628045444471,-0.381738171514351,-0.323145240338756,-0.00104183038240573,-0.122832972641905
26237,-0.00769079560807172,0.252151181522588,-0.222699496305086,-0.265397490124297,-0.377054843950037,-0.344616829663247,-0.00434532483541635,-0.127839183876061
26267,-0.0773590386695,0.185477014528746,-0.0891821122557959,0.211943443154374,-0.374979590827788,-0.348544086940611,0.000764833183545478,-0.157840517200089
26298,-0.121725874522471,0.0664652850054115,-0.133745839045482,0.383511296513879,-0.379953138492039,-0.339996672524526,0.00315236456606256,-0.139218602418662
26329,-0.0245809679297669,0.138588668785976,-0.123231861740661,0.452706355627268,-0.340607902116181,-0.336330510928234,0.00457746714684297,-0.145225820742282
26357,0.056423677141207,0.182832554703735,-0.165960045328011,0.449257939136408,-0.227988921517817,-0.309404204030706,0.00759718894191892,-0.168459380285625
26388,0.0587684107568893,0.128174211828299,-0.176400456332111,0.442533018994408,-0.0365780820246187,-0.294144842806555,0.00384173185544896,-0.151576270091782
26418,0.019444925334029,0.111041299889241,-0.202240386211546,0.440465143511229,-0.0362641765140427,-0.29497523945359,-0.00266983961237906,-0.0189994392565977
26449,0.0075593106114286,0.146649343148222,-0.231024503020861,0.438292497390239,-0.0459843230667162,-0.293450331420375,-0.0150984990332282,0.0133682058092315
26479,0.00370164583095054,0.250479118778258,-0.241606287523547,-0.0122714539260843,-0.0589978734003266,-0.287281507337871,-0.0153713542676788,-0.0757824158631877
26510,-0.0423377672280898,0.274014815751681,-0.235359375746442,-0.0667533419949379,-0.0536914940507497,-0.250130823755233,-0.00472291715768451,-0.0682516546120238
26541,-0.0163239371248811,0.347135628718228,-0.226774527402257,-0.195864635783208,-0.038730045142511,-0.264953897531589,0.0143654307128862,-0.0667245271145652
26571,0.00860570377254112,0.292560165129914,-0.155198966651621,-0.0315674844397493,-0.164564815765861,-0.283642592278408,0.0132457141719721,-0.0866584535258746
26602,0.0526844141521064,0.253693979254953,-0.16151792114889,-0.0398108645454911,-0.131728577473,-0.183259063055759,0.00642603404958298,-0.175135424253653
26632,0.0373224824353834,0.245880954507612,-0.15461836501762,-0.281454468651028,-0.0912752050701904,-0.131496927327933,0.0110215305054845,-0.235053708693782
26663,0.189899681283113,0.247008459808408,-0.130654424493108,-0.311996009291543,-0.077021685560774,-0.0942541273777142,0.013691435872217,-0.235722074105691
26694,0.20102155127436,0.249340195565465,-0.162010290966795,-0.300622593005174,-0.0865043959010759,-0.0853982528966286,0.0147001360701486,-0.22802204571028
26722,0.173248806242894,0.232434060302627,-0.216561016949412,-0.308611987171708,-0.0850421341375551,0.0270345048057932,0.0335850544206297,-0.229618807547384
26753,0.197253806785715,0.233873019774309,-0.247304465676531,-0.298142469789957,-0.092219000503731,0.391812120778084,0.0257685198476377,-0.254164454368774
26783,0.184806395464336,0.256082939767433,-0.222269511333613,-0.318134455141316,-0.091292204686845,0.411152802421617,0.0436348783832611,-0.243828324066038
26814,0.146965142255246,0.24256023863696,-0.197038587925232,0.184779017019758,-0.0621054276681145,0.34433202250876,0.072058124284,-0.252330265419446
26844,0.172161161293486,0.254821551270923,-0.142699107234624,0.205690886703091,0.031556440505867,0.373316855697632,0.11858126250632,-0.221577414629907
26875,0.0607250468158533,0.23679498450675,-0.163697022642444,0.158592138806196,0.0710867757387466,0.379772983199954,0.123308306700055,-0.150770841875712
26906,-0.0498976488808891,0.218890609223556,-0.166417192647705,0.136252430420904,0.116522415086365,0.343735678920834,0.124195065706684,-0.136072291096366
26936,-0.103231414476506,0.177746841421691,-0.083369376641431,0.0377519045632346,0.137717515804793,-0.00609637880963161,0.116800277328159,-0.143273397740758
26967,-0.0703766808499449,0.154185398641884,-0.164472906027821,-0.166286418002832,0.138107690624536,-0.221655461755059,0.0873181369358273,-0.0310039140356447
26997,-0.061575805994252,0.132264309868958,-0.152671668035498,-0.164305851943983,0.132850826081819,-0.279382385534492,0.0567279188135339,0.0569882120694322
27028,-0.0558424477499464,0.138664301989565,-0.126362581176109,-0.158753179263325,0.132850826081819,-0.356544146468364,0.0161872168603328,0.178028128798409
27059,-0.0420983621952124,0.126276800009599,-0.108256351020506,-0.171349677891506,0.119975208153142,-0.336539416406677,0.0286614677739328,0.18215028067536
27088,-0.052362300691081,0.229395956335976,-0.10983162942208,0.00282463863057779,0.120494135163202,-0.352718200844221,0.0156426922932501,0.184629039854198
27119,-0.203878638174653,0.26819367171998,-0.0524092560311488,0.0319635240583903,0.120494135163202,-0.359805393532756,0.00581922589531645,0.208678345299414
27149,-0.207757022762678,0.257556445078393,-0.0480805528334528,-0.150537377635391,0.14180759951845,-0.357736588465986,0.010498724280417,0.21270646590956
27180,-0.202446209291041,0.231366672002844,-0.0504623396599255,-0.126714748954274,0.131551329094953,-0.233321765502321,0.0732075057571891,0.213389568229987
27210,-0.164544236255308,0.163576749702076,-0.104734204526341,-0.114060025117911,0.138717180479266,-0.0359157316389645,0.0751745194099799,0.263009318399428
27241,-0.0300048781683419,0.129070645307289,-0.0482475775715779,0.285689317398548,0.136060089146046,-0.119420380822693,0.0678201083645387,0.203514251507844
27272,-0.0720369156638768,0.123018915401061,-0.031169608075296,0.279549277096217,0.135799991701762,0.115947734088529,0.0907823035099135,0.198982714065675
27302,-0.00691963190123608,0.185409577411652,0.0181586777953844,0.124473769503596,0.136714610291476,-0.183888167844092,0.0768819927322638,0.20194637323719
27333,-0.0409844240895993,0.130610775894771,0.03462365921352,0.130938557703797,0.136974707735761,-0.295021739373392,0.105892004630923,0.187904063435544
27363,-0.0605265502446497,0.124607270400433,0.0429305059750697,0.139231205445351,0.136974707735761,-0.372202641739116,0.194111361682805,0.0388065523629598
27394,-0.21408866087522,0.141450988686896,0.0429305059750697,0.147297443825755,0.136974707735761,-0.282926814382203,0.116772213833756,-0.0403082749401634
27425,-0.186178744388014,0.17893397631115,0.0622062293390541,0.251444160278374,0.136060089146046,-0.245788921969079,0.166547131894787,-0.0188856869553644
27453,-0.156451176398395,0.141746236934476,0.0423071803469687,0.245256653610693,0.136060089146046,-0.262912934226244,0.186961925366327,-0.0503350974306029
27484,-0.170275837826946,0.145630624094228,-0.0609636216877742,0.260492949542134,0.128893891562748,-0.269113009885442,0.303393264920902,-0.0243038147490178
27514,-0.170566350187315,0.161810929070111,0.0123466475085908,0.260844610597513,0.117169083032186,-0.180380612669573,0.362248853713238,-0.012348241555523
27545,-0.172292606014059,0.238491606855497,0.00260395326417243,0.262317191206282,0.0892018428194754,-0.170993837216802,0.247880819718121,-0.133716515080378
27575,-0.147753655077687,0.256656331633423,-0.0436422626654698,-0.209753348142842,0.0939794962350539,-0.285082361245118,0.220083040896939,-0.212172296326201
27606,-0.155894571808774,0.214136789691943,-0.0121136799712745,-0.193149944036741,-0.000451967781044328,-0.281668316429269,0.190977345797252,-0.217533276805918
27637,-0.155821457503524,0.229242293423961,-0.0295915321459918,-0.201279933384575,-0.0360051906323133,-0.286219969282968,0.163884819035853,-0.231754558259339
27667,-0.149212408756574,0.258753168054536,-0.19389592639904,-0.179071931122298,-0.0431366360320349,-0.294633963915931,0.159630253662209,-0.205075094597402
27698,-0.122108188363639,0.259967035114067,-0.111093004911055,-0.146527883389845,-0.0508803058365703,-0.295928725910448,0.140529457831654,-0.138481789909176
27728,-0.0549743920508941,0.259204465905764,-0.0441452156742203,-0.15968029027257,-0.0501342139748936,-0.278991313898534,0.072368623091629,-0.0503818090797208
27759,-0.0200341496677657,0.2709343405577,-0.0864277527458162,-0.137005464639325,-0.0488114963442108,-0.391982381765499,0.112374920300667,0.147631627538234
27790,-0.0238901899968351,0.252875004519608,-0.0318707878545278,-0.133742682638171,-0.0504093960374265,-0.40159783652862,0.162770100818535,0.153512867262203
27818,-0.0280741435970473,0.231179435386667,-0.10962227550101,-0.117501678081926,-0.0546877162891473,-0.379216673728454,0.167714201695312,0.101569394953142
27849,0.0384052707682534,0.229956872845,-0.191714381796959,-0.103120567264902,-0.056459894049619,-0.330433171860796,0.150977762940231,0.146107421134067
27879,0.0509353608525028,0.224902573143721,-0.195747106062192,-0.113134782043997,-0.0473655847789923,-0.281387651181801,0.129204711290998,0.0875002261221024
27910,0.0939305903492802,0.254631645824648,-0.190364364726662,-0.159415142171591,-0.0578001987105049,-0.235422393090512,0.104923638445589,0.109770521194232
27940,0.102999151169576,0.26841590851305,-0.173216142534137,-0.160474166621058,-0.0126411687208059,-0.158157837585492,0.107844826472881,0.117545543068719
27971,0.0401458411539137,0.27548559145757,-0.166875878033244,-0.151523971772224,0.0816150239520713,-0.122709682151586,0.0998650702488567,0.0809820604723256
28002,0.0567353628753437,0.260064784634369,-0.164537148813608,-0.14939790107727,0.126996123884404,-0.194389928404409,0.0910391277249753,0.0685004596797997
28032,0.0409730990314582,0.241654917734637,-0.186891327590657,-0.156272606895268,0.124000482162817,-0.288541259269964,0.131473050171236,0.0556795632912514
28063,0.152107456752289,0.226588894875313,-0.210717062483009,-0.184351006702186,0.124359291793037,-0.299888746379121,0.103258738804995,0.0527186666261527
28093,0.142784642162575,0.256555448141972,-0.198661495276175,-0.175142040460786,0.105421553903787,-0.255372420489479,0.203120487278484,0.0674906412889258
28124,0.0548463106711826,0.239947537680528,-0.149579880208263,-0.173662598222803,0.136277340218394,-0.158960948044184,0.194151777764931,0.066187186449315
28155,0.130367000296533,0.242860533407135,-0.221703114348302,-0.183786040957571,0.139847846112849,-0.137853546258632,0.189786285063741,0.135247867865156
28183,0.172337536457173,0.255475933904733,-0.229940309536422,-0.16336946339592,0.16519583613992,0.0878948856453,0.186960718356194,0.100508078686054
28214,0.15540508452713,0.208010316782231,-0.278640559906544,-0.162722411979331,0.162693456364382,0.397500460752045,0.110571414119943,0.122326838285217
28244,0.11903239667708,0.218417769298387,-0.286810701530579,-0.171161985519474,0.162042384627507,0.402823127592848,0.122498797660139,0.0621069168634037
28275,0.103966128810016,0.218319705624846,-0.167589001161477,-0.0953563505310968,0.166087410075739,0.382475374496329,0.124238989152181,0.0266989298965768
28305,0.0634361183470454,0.218679309077391,-0.144142854193691,-0.031688496800389,0.178565878806848,0.379620889415528,0.12354554651188,0.014024705752122
28336,0.0127368838091935,0.16920076541776,-0.121689219553647,0.0214533861978383,0.257373563594379,0.254784563108386,0.12354554651188,-0.0832942019167126
28367,0.0250288396014932,0.133075269775643,-0.0950924373973876,-0.00914886301040684,0.250937525675088,0.226072044306561,0.12360651297001,-0.114162531915897
28397,0.0146587018119091,0.115773275795151,-0.0313384698166895,-0.0144200492913577,0.344776493768391,-0.050122791821541,0.180275020862805,-0.17166102240068
28428,0.032789612196391,0.127933910053189,0.0456294964519381,-0.0510896226160214,0.33064647171682,-0.169797892873419,0.187806675112112,-0.179964836289242
28458,0.0342027674840427,0.103744396083397,0.107018188088114,-0.145704202593653,0.175761362353057,-0.154993755918329,0.110640974257592,-0.176803565206384
28489,0.0130778903950349,0.103167370044456,0.0869110653176126,-0.147263723478674,0.179779916464333,-0.152191865738594,0.060349344221621,-0.188351748442061
28520,-0.00195167709707623,0.100607995484632,0.0839481330209623,-0.152865701791135,0.364082582456278,-0.140632478541377,0.0756576459449026,-0.195139894914779
28549,-0.0828252738364493,0.098821020895821,0.0687602579052768,-0.152418369186451,0.366789609571478,-0.182382498305943,0.0514749084846143,-0.19714841155082
28580,0.0258956121690195,0.128772263198804,0.0247395615378089,-0.160670965851194,0.330174097673822,-0.198783202709908,0.0437206674025662,-0.194482565922447
28610,0.0534345434743562,0.125335526878694,0.0268346193557377,-0.170484722943537,0.317128190982782,-0.183406871826777,0.0460961918120997,-0.197334824622939
28641,-0.0130837958390035,0.139325586377268,0.0289667888588552,-0.177093818015092,0.319725595763398,-0.143024004482672,-0.0489931142641964,-0.193680576694774
28671,-0.0478457047257334,0.131021853209388,0.0428013082199704,-0.174233478937862,0.312035123625429,-0.173204725464934,-0.118925455766517,-0.160323781614007
28702,-0.0924975043768584,0.123275365831685,0.0486575156543445,-0.151999626756219,0.190574594392226,-0.139691130545208,-0.0951034526741364,-0.241576411268846
28733,-0.16985148581973,0.133317738866038,0.0252816836691601,0.041306987953074,0.221305561006805,0.189631523193692,-0.148881248715112,-0.227873146504653
28763,-0.166091597264052,0.128295220095058,0.0116653925560816,0.262622890675661,0.198093356764999,0.279868174784447,-0.145651965349317,-0.216136121434293
28794,0.00050473396968134,0.109331302076655,-0.122642876279799,0.282449275496051,0.164356240748685,0.332500325155772,-0.122064149718307,-0.219946180132609
28824,0.0803746899738579,0.177653619191755,-0.0981940189466179,0.289113125101078,0.137561742439335,0.411397615789138,-0.0862811406753994,-0.229065816260453
28855,0.0634349821393125,0.164196078101979,-0.0454746606958052,0.288013649494159,0.133754810379454,0.42805838670648,-0.0206894130510937,-0.243512689257636
28886,0.0233321492177843,0.242099948741725,-0.0411341536985628,0.280601419651849,0.139694789292926,0.386987833620372,-0.014368476606696,-0.268724139196605
28914,0.0601924289634732,0.34360322023584,0.00027603990340336,0.268046470578771,0.141282993071386,0.338363706363246,-0.00424335688202533,-0.289225431548462
