date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
23254,0.0478656160308976,0.0605243429518259,-0.204572421346422,0.0645485492009263,0.080564103806314,-0.0862244171459211,-0.0221154561040515,-0.0647106562731195
23284,0.0831403819428003,0.2362046535593,-0.204891384468736,0.0582148312090858,0.219057965343357,-0.111024769428561,-0.0320373807203489,-0.068710763753146
23315,0.00760006536395969,0.328396965850528,-0.190005958405877,0.0644657861114387,0.128267568828505,-0.103922336698707,-0.0340524792968609,-0.0654723257919125
23345,-0.106881045280892,0.328577722510392,-0.178101967602992,0.0652884715067003,0.142966404650387,-0.0849728581532407,-0.0736264260505709,-0.0823211389574343
23376,-0.12630674064654,0.179358122319977,-0.166938680041267,0.0733207327969193,0.148009198692658,-0.108185391962907,-0.0551958710643918,-0.0981221533943473
23407,-0.10493815755719,0.116671381791929,-0.169940395246135,0.0826566456258301,0.146443498073372,-0.1266503140205,-0.0514876259936593,-0.106285650246296
23435,-0.0810589192628197,-0.0493643275735001,-0.157879879569515,0.0662506350880965,0.167352761878679,-0.103386045323116,-0.0510565327378357,-0.106612960575594
23466,-0.0316847581563409,-0.00448199165913171,-0.15234866188056,0.0843682369571976,0.179309472696227,-0.116224123922503,-0.0510952019723845,-0.0622554214279571
23496,0.234364494026615,0.0287587758430285,-0.152854703999127,0.106148554566286,0.17724677341078,-0.0857018028438703,-0.182538656769072,-0.0599952176430655
23527,0.22369174195113,0.0548019531140063,-0.153374918540105,0.149943177309854,0.144859571208131,-0.0453301522587289,-0.190977863770003,-0.0531706020353735
23557,0.221095300931265,0.129830749389048,-0.159636533515203,0.222043672990513,0.122778031415042,-0.0883552881457691,-0.204466873060591,-0.0196468113639668
23588,0.141702207914356,0.0147351429277678,-0.149164735648015,0.228918052505203,0.116222918122825,-0.0615132152195227,-0.192618087645261,-0.0323831528549471
23619,0.0357930602768406,-0.0697943625502081,-0.14846152155577,0.246937997636843,0.109270387040506,-0.0214118277956589,-0.136271323494419,-0.0397310131714483
23649,0.0270233759123132,-0.155025224131833,-0.132643358943562,0.215729012643146,0.0889919434098041,0.0335951514063542,-0.126209261147322,-0.0202462433680074
23680,0.0277679384959226,-0.178149761933893,-0.12561100588975,0.222064017520988,0.0586155609935848,0.0274704880727477,-0.143303926876437,-0.00403949260473536
23710,0.0279128101353601,-0.138585791083649,-0.146190077873003,0.268955863855491,0.0565068843122214,0.131037572257013,-0.129441747860307,-0.00181559254474708
23741,0.0216815698010755,-0.107310789609602,-0.14074938486048,0.259409966120013,0.0464576956746346,0.25982521513857,-0.15044519705189,9.23858092795003e-06
23772,0.0276449640977462,0.0989300077465439,-0.146096879181329,0.243311304793238,0.0438507954325337,0.250831548879712,-0.0866437821156113,-0.00106045265802266
23800,0.0153111394893283,0.138416165046706,-0.146325567968452,0.244181399400055,0.0333538647331252,0.237039321762346,-0.0823836071535714,-0.00636389929693212
23831,0.000994934311314609,-0.0229103592031236,-0.15342578302773,0.234916505801034,0.032668464208326,0.242660152684373,-0.0572835473389956,-0.034429746093572
23861,0.0186864629114993,-0.0699636947040785,-0.151347494787875,0.212227757742198,0.0402869749665176,0.274270732766571,-0.0223987622038941,-0.0158709052610569
23892,0.0101093256049553,-0.0215352101496805,-0.172270846131634,0.179604131573956,0.0467079896653688,0.518730697308611,0.418086114620408,0.0531901490242129
23922,0.0125037937257849,-0.0157783070621104,-0.152571511588247,0.0538514571737832,0.0353743525113882,0.515549335767471,0.41093398069951,0.052630752347598
23953,-0.0127569847491582,-0.0228556302780423,-0.17072189994587,0.0310324511798433,0.0130755663033801,0.505701653405398,0.465385638900238,0.0642542822377341
23984,-0.0139498194790822,-0.0297479891431428,-0.184293665057912,-0.00404558389981683,-0.00522643102129519,0.516258461306356,0.473474299741839,0.0396860901961183
24014,-0.0202705073746753,0.0572615934331959,-0.199986102178419,-0.0829360388102397,-0.0639258384925797,0.555271947616404,0.467144664652561,0.10713832299134
24045,-0.0238257643178635,0.111110120397482,-0.173437882826132,-0.112343267923932,-0.0658432633398248,0.535463414948382,0.476059982446324,0.13456656591202
24075,0.00483727711061797,0.112966641228245,-0.158340040136707,-0.197931424196259,-0.0302034085826368,0.433125370015649,0.493317915507664,0.111103937467232
24106,-0.0078269553333774,0.114074571463375,-0.156660582753044,-0.201643648898883,-0.0122892860803559,0.354847763291679,0.490723241288208,0.089607335140466
24137,-0.0141539258679364,0.115193753543068,-0.159469881643019,-0.181327125653435,-0.0148197594515851,0.340240322432038,0.503282322377494,0.0622679073908262
24166,-0.0157065783489478,0.103114256307541,-0.159300269631995,-0.181497900947021,-0.0441776406662882,0.236405276277346,0.49262898177476,0.0765134235983302
24197,-0.00149539317558816,0.171988662220748,-0.152516607029581,-0.201658097248771,-0.0497924694351673,0.188960385958157,0.494623655952344,0.0767922268504204
24227,-0.0136153570645004,0.194551841709326,-0.153431992329969,-0.273085019857475,-0.070952975123776,0.213304177099722,0.413255981684574,0.105191263261817
24258,0.0183545084902157,0.236319704111866,-0.152618442509137,-0.296438204432099,-0.0861142182324304,0.190737211875261,0.1781561356547,-0.019068868756325
24288,0.150543156708567,0.425341322289524,-0.15285620411857,-0.274360359225861,-0.0624629236072008,0.217134512891229,0.194627003460676,-0.156302933133635
24319,0.279930869371376,0.448269995773496,-0.153452020929293,-0.225769481088322,-0.00198552935602638,0.186868511108175,0.197963795746908,-0.150792797418796
24350,0.275402716587667,0.4556543588234,-0.146699855815163,-0.256311876903907,0.0211607385576617,0.128033972076219,0.206338302423062,-0.201063312728102
24380,0.27009820447468,0.484655186076913,-0.121401889745572,-0.279404063718471,0.046844411531452,0.126612565486436,0.150705063197966,-0.209820385946607
24411,0.137640537556356,0.384599862411088,-0.127169995254672,-0.227274844699283,0.104590175952458,0.183806847812196,-0.192770028216649,-0.176764164031564
24441,0.143400749896433,0.266944196851523,-0.136552153070961,-0.224920040659619,0.0973401612156771,0.203177174950269,-0.199276513390472,-0.16543449115027
24472,0.1653672129932,0.211024804539598,-0.116926257767663,-0.195211742002205,0.0979340792637447,0.183786699657847,-0.192140348469493,-0.162711618155334
24503,0.14658434396502,0.216340718575032,-0.115528349575642,-0.228185629448798,0.0500011411133308,0.229053266219611,-0.184646764926645,-0.163600389387335
24531,0.129241202615412,0.180455790041166,-0.11882728340681,-0.252893879966415,0.0944932843932967,0.231367793290144,-0.187902972600791,-0.155129239232601
24562,0.111155690605704,0.173317637502589,-0.11037505106721,-0.236519217583864,0.108824687071546,0.144980596736201,-0.188652911897349,-0.124923405826943
24592,0.0961155985756329,0.0149615916175903,0.0302875222160006,-0.165724142625183,0.130945985882879,0.167939030172909,-0.169807072595865,-0.0975631945093088
24623,-0.0170340239733184,-0.149987706687067,0.0258572110445425,-0.16430688972324,0.062178718479416,0.135614414919132,-0.171337724002914,-0.166558620816686
24653,-0.039706507964293,-0.18538166378484,0.0270934955269805,-0.19780173581412,0.0283595318792049,0.0755608008443449,-0.170905388430633,-0.152960656679389
24684,-0.0326291474425273,-0.105283304269486,0.0183609116202433,-0.198985247036558,-0.130555318222452,0.0607496672001832,-0.153198398637188,-0.207072966383403
24715,-0.0259828144033574,-0.019415203095258,0.0110607360090668,-0.145100198254852,-0.103526820376394,0.0298865079034938,-0.231107421430843,-0.219560883391131
24745,-0.0604556212684795,-0.121405693570025,-0.0937699811767814,-0.113674717662147,-0.121021793556207,0.0178968966959235,-0.183764743643863,-0.20375653794777
24776,-0.0474995425093287,-0.122880956375134,-0.118079563872332,-0.170020549298467,-0.10466233519796,0.0270766924821107,-0.164385852461891,-0.242123785055846
24806,-0.0959213730798885,-0.124538517791906,-0.115373501837438,-0.169537711206178,-0.117922648749496,0.0616462447412055,0.000561018066731921,-0.230958023523149
24837,-0.0905265468365467,-0.139411758896361,-0.107658717966568,-0.159530751892455,-0.163162816328256,0.108349205113706,-0.140685611551074,-0.182677913233677
24868,-0.00557823150581297,-0.158644864430664,-0.111194878812407,-0.205185059804082,-0.170163863934543,0.137533676694049,-0.163333264147017,-0.18227386503561
24896,0.0510691997407018,-0.189432638250386,-0.110883496949367,-0.194282593022624,-0.153037577502185,0.214150578402564,0.038404579482479,-0.179541542955822
24927,0.0784969608207096,-0.190546497230635,-0.104733751392006,-0.219951742935659,-0.088498653192793,0.241749809552961,-0.224321345664246,-0.193742243269838
24957,0.0509989406596276,-0.19282661034243,-0.115508219926722,-0.228417383611214,-0.0793448847122995,0.178204259717051,-0.229719068440681,-0.181605753100467
24988,-0.0396235346080562,-0.151348525720415,-0.143258429463375,-0.203345183758458,-0.0803522099737452,0.169657268445434,-0.233430300058189,-0.138569506444907
25018,-0.0111003099242362,-0.00638464425781161,-0.145605291902293,-0.104943087770058,-0.059568644708713,0.193634793196391,-0.245606174280032,-0.169085898808406
25049,-0.00923987813651598,0.0880352590622693,-0.142228167355998,-0.105168518684637,-0.0534654973351651,0.212911817162568,-0.250358869864949,-0.163541305710074
25080,-0.0543194167599541,0.150083378299567,-0.14340817627316,-0.152401125404623,-0.044185131822168,0.266341904424051,-0.249617458032203,-0.162832402474272
25110,-0.0921730383329791,0.27580007925279,-0.125060296777057,-0.0922071470174748,-0.0290466002400488,0.257916391879754,-0.244243445190527,-0.19493973612526
25141,-0.0928017361837866,0.430898375990596,-0.106337939185672,-0.137660215585521,-0.0174734155738222,0.18345238782536,-0.236494657726714,-0.217630002330973
25171,-0.106742520235051,0.463431393242617,-0.110059824440083,-0.121531332381935,0.103708409157558,0.111777809382034,-0.253109058682705,-0.176420244120351
25202,-0.0888939386078071,0.457927635992549,-0.122540928753032,-0.0779336883822732,-0.00774674488258405,0.0780658182531212,-0.254395558414924,-0.163698567164887
25233,-0.0574846292937975,0.460254786967966,-0.131340714622214,-0.089884951742243,-0.0225429213862595,0.059726063489049,-0.23546047188744,-0.187369174990863
25261,-0.0686731102353118,0.460254786967966,-0.138404711856521,-0.108272590420937,-0.0275216015390802,-0.0590952251179571,-0.0364169110066949,-0.189379637898141
25292,-0.0853995955097604,0.462762199630181,-0.151512935027068,-0.106497647065166,-0.0308251121584851,-0.109187256507373,0.0218462518602948,-0.195267715743678
25322,-0.0709816432636981,0.460254786967966,-0.15384503685609,-0.0847765555929661,-0.0576063865682777,-0.124317390843663,0.0149151779422093,-0.0924962541004434
25353,-0.0648789914093228,0.457854759452716,-0.133237455809204,-0.0314863703434604,-0.0814966766554816,-0.106021432388367,0.0281226203832406,-0.115098759384665
25383,-0.0423722564888628,0.467776772664308,-0.108228901045275,-0.0403038530916017,-0.0853019893020741,-0.122954200533971,0.0420004836247736,-0.110164545825022
25414,-0.0405542260108133,0.42295576211456,-0.114508394714904,-0.0353750894703119,-0.12025924185419,-0.139463599185001,0.0405699315255039,-0.111831107155988
25445,-0.0746161673460223,0.28536366121748,-0.137097264503788,-0.0332173631227944,-0.117129364948638,-0.135353500172822,0.045839864526715,-0.0870572374391445
25475,-0.196938834644717,0.170558015907487,-0.140177162435558,0.0147551072297647,-0.122387857442291,-0.162876650985386,0.0406643421750281,-0.0659434364374161
25506,-0.169971789905892,0.0894598123117878,-0.138832405601786,0.0399386831202458,-0.127777082854668,-0.185740748162852,0.0609241099041122,0.129508463852109
25536,-0.171387116457211,0.136892930741874,-0.140175681373228,-0.0172591591428764,-0.138253076995463,-0.19402423107087,0.0817821861987659,0.319556561283041
25567,-0.218122990540759,-0.0137320752745195,-0.15678662290563,-0.0387971195857604,-0.139957545190231,-0.204114773207698,0.081936173062426,0.291868564767051
25598,-0.235274506398195,-0.00188234972376311,-0.156598297798624,-0.106532456097615,-0.145295025051283,-0.178056699913996,0.00701010471329705,0.160450677307331
25627,-0.250619520181282,0.11146521842518,-0.13158795776686,-0.156948929367527,-0.143552449863944,-0.0848040835564018,-0.0029774006337137,0.149841455636032
25658,-0.283355838031654,-0.00751401844347297,-0.12966465357757,-0.157956766829961,-0.155296740159389,-0.0605459790637208,0.00734293120891232,0.154188704316923
25688,-0.289602219142971,-0.0355175673854438,-0.0752637585027888,-0.148094202029486,-0.14989696503595,0.0116189335677248,0.0269825228877074,0.14630273082243
25719,-0.28285764187973,-0.0158471273721156,-0.0802175351772548,-0.108971011550071,-0.156335321028138,0.123830931183056,0.0030528730594055,0.134381996393072
25749,-0.264256497085483,0.0285699327296576,-0.148857227118205,-0.149239270425488,-0.183889176486345,0.157322608523035,-0.0999058452927468,0.136876831896115
25780,-0.259212829058461,0.261745655923572,-0.0851894877553649,-0.0316072250779511,-0.223054711063191,0.187805380549445,0.00640675694121169,0.127225633603607
25811,-0.247509257042352,0.292749043075924,-0.08098600229737,-0.0415408621387509,-0.226053766615277,0.122000515045567,0.00973519748686452,0.127542528871548
25841,-0.259515232371516,0.294772575571558,-0.130685506299119,-0.13295524944145,-0.158946057435606,-0.00685678205899035,-0.120460559019928,0.129153805462408
25872,-0.190901849218649,0.419464214145653,-0.144266038688575,-0.27100043253912,-0.117308432499729,-0.0870941774278219,-0.158258651687569,0.124747800324392
25902,-0.1348540448448,0.480502883894302,-0.146100847657852,-0.206799831934381,-0.11699650061431,-0.114392474121798,-0.164953494120005,0.12686770930914
25933,-0.15118658019169,0.507173992364607,-0.157290584493713,-0.187098794668639,-0.121097813916097,-0.137891568492183,-0.201015688685998,-0.00281860665143044
25964,-0.146660450805097,0.392000002623581,-0.160340881511057,-0.140494188577054,-0.107778873999781,-0.17332264061187,-0.202016753033791,-0.00913654747301957
25992,-0.160006150238431,0.394498432178577,-0.14559047220361,-0.140914399172357,-0.107174114055919,-0.181523362020265,-0.220874527103331,-0.0121615852772468
26023,-0.184904037636902,0.398680912186366,-0.15864508862962,-0.139955614871148,-0.105672417612864,-0.194770936093176,-0.198572851784223,-0.0439404349581729
26053,-0.198757441832081,0.51055632582622,-0.159686417566942,-0.0594266310290482,-0.125619647346058,-0.215744107860798,-0.174090907604583,-0.0776918291247991
26084,0.0417026836373684,0.521400045061925,-0.155896870001914,-0.0542276826699334,-0.0966642427452892,-0.200363783105123,-0.180867227011899,-0.0728174813552284
26114,0.038823572125099,0.394348200658063,-0.154243719296701,-0.0390833099227025,-0.120845634075972,-0.159020308671452,-0.184035317453389,-0.109117620398702
26145,-0.0491645983042349,0.332590999364211,-0.176537742801059,-0.0306271657083565,-0.156388712491651,-0.139295156276492,-0.185276076690992,-0.111691056753613
26176,-0.041554837363668,0.27437457248182,-0.184082914389126,0.038453480205274,-0.149771605678062,-0.143692867309421,-0.194729875432123,-0.0914772789391729
26206,-0.116694646550693,0.19889485587424,-0.179567766012469,0.0661376233705257,-0.148788349882648,-0.157132433929912,-0.199149829908358,-0.0927634021955058
26237,-0.171074223748583,0.173107868561135,-0.164516668449562,0.049274183225393,-0.118063650114462,-0.179050208482486,-0.197859211466964,-0.0838849613333873
26267,-0.0499437954432614,-0.00489046300357621,-0.146863766552622,0.107442212029415,-0.103284369339255,-0.196698881855436,-0.19739151534042,-0.134540474147013
26298,-0.0405320262103059,-0.100113166063051,-0.151093957014063,0.233816765209942,-0.141412588165033,-0.218535856210887,-0.198162546804931,-0.1262488044725
26329,0.0433737058048626,-0.0917725248949343,-0.149696501724754,0.314634774824552,-0.154953286647232,-0.214447157449686,-0.199666791221901,-0.115672051183879
26357,0.0679382537715206,-0.00123010560180478,-0.161624949468206,0.285076343673241,-0.143619985575242,-0.154717738006829,-0.204147037467887,-0.125781075827788
26388,0.0692348209550806,-0.0691869213358979,-0.161156968695025,0.356636868358613,-0.0496049089529462,-0.149355381863094,-0.199030711845919,-0.128572276981938
26418,0.0623851039942692,-0.0804391856472575,-0.167819843092031,0.258123796481428,-0.0342989474651225,-0.147245067806033,-0.198145327006774,-0.124727337868257
26449,-0.0893979172782995,-0.0632526897000974,-0.173301733474226,0.222190143003535,-0.0280665126228394,-0.168847569612331,-0.198636801833243,-0.122255624223123
26479,-0.0900363354952127,0.0189482371045599,-0.20666272720091,0.113433628034687,-0.033968582783814,-0.192762973579971,-0.19879056078103,-0.113748480306861
26510,0.0826741883307693,-0.0719639797566973,-0.206118250700775,0.0842298176967511,-0.0546654351945203,-0.184615505009147,-0.201255286341326,-0.148587452242017
26541,0.106943959028115,-0.116389373355823,-0.198495677236632,0.0409678573070451,-0.0579281601614842,-0.150638952308588,-0.209020101998545,-0.173124838007357
26571,0.0648526542599086,-0.0423211177232027,-0.161096478708272,0.00622389317127223,-0.0676526865252996,-0.193214272170054,-0.202762464906523,-0.17651733102764
26602,0.163057918415937,0.335855067803879,-0.149860569672737,0.0259118119335676,-0.0575711314096822,-0.182868283454605,-0.194487089981164,-0.14795296181342
26632,0.164834797301957,0.353395605726605,-0.145410683791981,0.0262011603396124,-0.0641385017192483,-0.0563288300555627,-0.191310403475921,-0.202306497498394
26663,0.223485081222557,0.35636233866295,-0.141065702787949,-0.050509239501995,-0.0410941758074152,-0.0158285932337095,-0.184007291349927,-0.200632742744871
26694,0.298577513378352,0.357601566224744,-0.148299476645438,-0.0583945964449875,-0.028509676945754,-0.0175553167168098,-0.0252472375274537,-0.198755251832801
26722,0.294422659220201,0.0942513645234158,-0.198726538096297,-0.0697961079475963,-0.024106876160225,0.0498031446887725,-0.0270445848995171,-0.22169137230544
26753,0.295536799480695,-0.016654114478835,-0.205438030874591,-0.0849442618300476,-0.0267784360932889,0.208664242745577,0.00549631781267713,-0.247525850433602
26783,0.254467528003934,-0.0732368927500693,-0.19490845776552,-0.105583436084325,-0.0281691863173834,0.233250413633104,-0.185818593239493,-0.22490184978892
26814,0.224831931414742,-0.0628793614886997,-0.19154015914397,0.0249473426640173,-0.0200396549839082,0.163908910873569,-0.236675400777627,-0.238978036268038
26844,0.236164456945377,-0.0626222300258549,-0.167406869032911,0.00146891951851388,0.0200231581648158,0.176587439764894,0.0150086408688246,-0.283004826874224
26875,0.0243482683106114,0.0351026460207311,-0.155846368205293,0.0447548467000344,-0.0279389922429756,0.200773382570643,0.0210031873401613,-0.287782490756898
26906,-0.130701275800315,0.146060884799643,-0.142472307134878,0.0485905893410468,-0.104898686765684,0.160712999468568,0.0215700889331045,-0.254101920078881
26936,-0.18791311415327,0.095249716700238,-0.148413960885165,-0.0563922278247263,-0.161182395158104,0.0140874308701844,-0.0427147685930944,-0.28907158413464
26967,-0.231786513519941,0.0243247718110392,-0.159337103550719,-0.146515677617272,-0.159681110145417,-0.0623123785598878,-0.253481286872777,-0.29439012520898
26997,-0.23160951658272,0.0156046338450592,-0.167504420764648,-0.207417730691238,-0.148541827993651,-0.0827104781955263,-0.253101353331153,-0.267080779128596
27028,-0.226484197938041,-0.00119204345314448,-0.163256926527674,-0.201265208764755,-0.148541827993651,-0.0896604898832203,-0.25051435811374,-0.294281124400124
27059,-0.229267371791071,0.0148271448422369,-0.163583436542403,-0.175799364376629,-0.137700549736206,-0.0855806122904739,-0.252171317686287,-0.294453322916806
27088,-0.19920204005259,0.247360107353226,-0.164542469735132,-0.0790099649282074,-0.138250182013467,-0.106382564659679,-0.248061926517487,-0.33635823989812
27119,-0.221943048090975,0.316354350285309,-0.127697390911187,0.0274259017861848,-0.137700549736206,-0.105770530653545,-0.203177947590734,-0.340422902420995
27149,-0.173394027075771,0.283745213778511,-0.129612789637605,-0.148262762877796,-0.0199794563281171,-0.0810844723260729,-0.00828266137825938,-0.33373341177603
27180,-0.109566896432561,0.251266728263379,-0.134817455065478,-0.188288225224545,0.071049524305291,-0.0588406380997999,0.00575550254095298,-0.3228142493182
27210,-0.154752061686558,0.0456454395377511,-0.159697409224035,-0.198513634098901,0.131615838982527,3.2712062156089e-05,-0.000387249652264474,-0.343553799647542
27241,-0.103106662456199,-0.00909288913559336,-0.122467421335314,-0.298877470486957,0.13212303122308,-0.03463042164949,-0.00926017359933974,-0.310229012126412
27272,-0.154034170633187,-0.0142332253056527,-0.122212832983523,-0.308734696590009,0.14083648643123,-0.00957084106434922,-0.0124769664522461,-0.272196427535329
27302,-0.18772352711254,-0.0486372011604703,-0.0781585183001948,-0.28278975017375,0.179065203180693,-0.0945813881643733,-0.0146725469957381,-0.31480820598381
27333,-0.203777094429283,-0.10229016686316,-0.0998866277014769,-0.289250116074804,0.201279545619528,-0.144062474291499,0.0690078108165052,-0.277330584620164
27363,-0.202371102876975,-0.0974191633117769,-0.0907858637751789,-0.288890039001966,0.196155704709543,-0.157077159546557,0.32693721866936,-0.246977061641012
27394,-0.187069545501341,-0.0730365331707111,-0.088828740935666,-0.30387235727192,0.198099948550627,-0.0496827410704268,0.0356933426454658,-0.250913239331867
27425,-0.189358969960958,-0.0827229742798147,-0.0888686069871525,-0.307076210058506,0.198151736182631,-0.00325181902031826,0.0578214520115512,-0.267562884894249
27453,-0.190164282020064,-0.110572634619157,-0.156407327267877,-0.320441179328742,0.190662046828903,-0.018392055670758,0.0543847784006491,-0.265200508041726
27484,-0.182079784002946,-0.108305654015174,-0.202635494278474,-0.334249138157673,0.149792471115267,0.00303294665315378,0.348863202108769,-0.265726262687228
27514,-0.213673755586316,-0.0765487904609626,-0.189257740250534,-0.32931241215474,0.132791504594965,0.0398667875644782,0.35205486566113,-0.269302026848314
27545,-0.202498481239954,0.0449224090365656,-0.190498616362376,-0.323420053504464,0.0626607960919131,0.0506485576890264,0.060791566549004,-0.259108545331244
27575,-0.22338105287649,0.226511771084334,-0.205495818423074,-0.256294063642278,0.0591822274590472,-0.0439361330796437,0.0546511549009334,-0.232399039339448
27606,-0.204242624760874,-0.0464269087858956,-0.229388678063599,-0.255727384282579,0.0102736788310046,-0.0526165401431486,0.0496142218920486,-0.231359055622025
27637,-0.201994898210563,0.0958400548060418,-0.252900870934158,-0.226848757220721,-0.0162006626922757,-0.0435814504901191,0.0454580878033622,-0.27613468963905
27667,-0.200992687766044,-0.24531737413021,-0.275158660841074,-0.255869691001003,-0.0263932711974707,-0.026733188437098,0.0439058870120442,-0.277652739141662
27698,-0.214867986100019,-0.238302129379555,-0.294137213227341,-0.267106860462637,-0.0354971345813738,-0.0660892418388746,0.036933119229277,-0.285122514567575
27728,-0.238221693678424,-0.238302129379555,-0.275231957183473,-0.279936109073252,-0.0443255344838126,-0.0777377363135473,0.016607276520584,-0.301905790977012
27759,-0.259470208963282,-0.237638453585908,-0.267468783552435,-0.284560940433245,-0.0425247902092149,-0.199450094306919,0.0274345932690662,-0.338843239977995
27790,-0.255246624919235,-0.245981049923857,-0.275021701750774,-0.286371910271185,-0.0413291309542088,-0.217622523255989,0.0413634906261313,-0.331426285634392
27818,-0.252878150184069,-0.251757376309793,-0.304326774821014,-0.287769630290668,-0.035335766804174,-0.216809885247226,0.0489322037904295,-0.295044734313515
27849,-0.247223557156546,-0.25007072268267,-0.318752302039752,-0.296234452015109,-0.0290963519444584,-0.192248332519453,0.0380351859935663,-0.339767399144048
27879,-0.252559742944032,-0.25402172785445,-0.315435826829449,-0.293645366534795,-0.0292413311438085,-0.176844052031085,0.00620936563648153,-0.33476016108405
27910,-0.28844071458974,-0.268909699082239,-0.307879111492632,-0.275457788900003,-0.0299752783454675,-0.169082330095256,-0.267711073794897,-0.300189110034295
27940,-0.234087090262659,-0.285106346495854,-0.332774769023988,-0.274407156833703,-0.0205397432768402,-0.0926522130910759,-0.214979131494115,-0.313004854398689
27971,-0.202121447395701,-0.126315002251073,-0.334035798401998,-0.27708174878564,0.0335579602112708,-0.00465436323318068,0.0176036677661377,-0.31053151881126
28002,-0.213412444180904,-0.053269897912509,-0.335547586465047,-0.282047217095564,0.0406434939332647,-0.102650506295461,0.02673462864,-0.337126866664566
28032,-0.221090175266949,0.128741144802794,-0.335385000342894,-0.301040254356311,0.0381543047769374,-0.164777453453055,0.0500492043910109,-0.334616213926245
28063,-0.185186098864622,0.202222050261442,-0.322660552276531,-0.255051704108182,0.0417340944533,-0.181020595617758,0.0214147336729997,-0.339352696981182
28093,-0.177861260738995,0.361290230246526,-0.321156984957448,-0.253007198828136,0.0522807013561262,-0.183841473009321,0.335377497108949,-0.31723035144769
28124,-0.182098784009995,0.357071579220783,-0.32119092397182,-0.250731076564558,0.053412820283383,-0.164867297565682,0.425611737949402,-0.347561755220002
28155,-0.185911183907086,0.360038312157127,-0.322953841938727,-0.254209181885308,0.0487762107249676,-0.0533824044984816,0.423211609935443,-0.352419891118847
28183,-0.0831743034021336,0.361563380694645,-0.329229549377599,-0.237132423901044,0.0278113571338822,0.0189434616898566,0.39224965031329,-0.35262908177573
28214,-0.0851800041408974,0.202222050261442,-0.291339959451535,-0.212888195536298,0.0256163160268575,0.155582951122229,0.23061598176292,-0.345501739282411
28244,-0.0784201150610667,-0.0205330798511858,-0.275373641536355,-0.215897385891731,0.0216875275107774,0.152188530180009,0.244837415392803,-0.289575057937625
28275,-0.0564991035351533,-0.0205330798511858,-0.275864452936356,-0.217631515414277,0.0276140902576349,0.151363876558994,0.405939457482375,-0.262252121425788
28305,-0.0973209939129606,-0.0464269087858956,-0.24009731503829,-0.160971485412381,-0.0519087058451804,0.175996528629589,0.412315788428958,-0.247318874201305
28336,-0.150430956750064,-0.133114609776334,-0.246530023839439,-0.144549345795806,-0.169000177559909,0.103990812219766,0.412315788428958,-0.229284492425032
28367,-0.147897632555784,-0.154805546468348,-0.213535257069741,-0.151198509561721,-0.185651985588981,0.0934855391740087,0.412862838679975,-0.223769616168556
28397,-0.155573220403082,-0.165285073277432,-0.200859686971977,-0.158672982351153,-0.190692719357356,-0.0163641104071374,0.41233303021073,-0.199360815920666
28428,-0.192536988116836,-0.0348623104760781,-0.126285738024169,-0.221259933372976,-0.189273741463126,-0.0729672795564691,0.379789143271494,-0.185366455118089
28458,-0.201703286409471,-0.0222605518280604,-0.119902031964444,-0.233580434223902,-0.194713618634249,-0.0605359469968464,0.093707485511608,-0.18560062874942
28489,-0.191731796057559,-0.0222605518280604,-0.121687026677525,-0.256284277546398,-0.195285778406873,-0.0606279613655006,0.0113057659303301,-0.191388717611018
28520,-0.203689281026514,-0.0167086176088975,-0.122820091112342,-0.231119393220809,-0.187132798176268,-0.0905186367605434,-0.00454489190883658,-0.210979901987461
28549,-0.223454032512539,-0.0155149059970242,-0.11941097226,-0.230874058038002,-0.190846646983566,-0.154898409366118,-0.00491799466992663,-0.211642664313887
28580,-0.242588117658553,-0.036920312924944,-0.116571658145205,-0.250049971888237,-0.182502272057685,-0.125968439842269,0.00637520594082919,-0.212321776615085
28610,-0.239614521569611,-0.0443360117704927,-0.119389641216597,-0.250155040401826,-0.177144763443072,-0.164859715180658,0.0277810197053377,-0.223083760223521
28641,-0.262152623214371,-0.000763680779448668,-0.120716853227689,-0.282587999992978,-0.178127507620854,-0.104796199481788,0.00492794732064962,-0.238978920977579
28671,-0.255555478052691,0.00560430050180508,-0.127819598009243,-0.307112505911633,-0.178295406138603,-0.0899087553902337,-0.0366420663807764,-0.24804693118521
28702,-0.258069439404035,-0.124944847885692,-0.136402319744697,-0.30521639128493,-0.171910163797916,-0.0681572065947395,-0.0406249795889479,-0.225733451429656
28733,-0.148078305417058,-0.241688208292383,-0.144513877438999,-0.322937514366138,-0.156944198780765,0.0422994003346176,-0.0600945393077164,-0.215620567013833
28763,-0.0264628394131867,-0.241281302121122,-0.150804379123681,-0.335347035205894,-0.187218011636446,0.0272861079735694,-0.0752714170001144,-0.214740496353139
28794,0.0422418338490666,-0.254187307470005,-0.230289735212999,-0.343333302215043,-0.210303631057566,0.0738480630859945,-0.143307120665016,-0.2253692853388
28824,-0.0888356108933139,-0.261890151843017,-0.248069954463744,-0.343009696799491,-0.185979603433748,0.136823438434368,-0.141871890912066,-0.224533727846087
28855,-0.1110432670448,-0.253804435729913,-0.232940554445187,-0.34244394047283,-0.195815851479284,0.14035303628413,-0.142504548183424,-0.249865352316264
