date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
23192,-0.0823007536914169,-0.253166087593588,-0.186538088580677,0.118722178144178,0.0763261111579965,-0.293473391906075,0.0222510347368951,0.0532040112581193
23223,-0.0789923543810329,-0.138399455216329,-0.170652566181861,0.154548871033457,0.0828719014961507,-0.314619706524653,0.0594943927153178,0.0392659592479313
23254,-0.014128500479747,-0.0261323122456826,-0.180402842889844,0.16538962621326,0.14037516216461,-0.313279465360402,-0.195030137843697,0.050272811890654
23284,-0.0571761499472235,0.0975452143150593,-0.189109842893975,0.177789966245178,0.266917106336681,-0.320477544840404,-0.190709381648073,0.0375098732105564
23315,-0.125247688752741,0.210379751849786,-0.178064451747453,0.172328409080265,0.156091941955349,-0.295479283862715,-0.208213775433031,-0.0312922182902903
23345,-0.11783235035936,0.161050819503545,-0.188008530428762,0.168708887770714,0.161091719553383,-0.291753948515162,-0.178036452240453,-0.060167775757295
23376,-0.111465093394164,0.20937077855862,-0.186867551755893,0.154830470384485,0.183527830353531,-0.330972547960388,-0.12731666008017,-0.0937454590728296
23407,-0.106496801709308,0.1671181912797,-0.182108833149265,0.1483944962166,0.177519242966696,-0.339210135724998,-0.113242667921952,-0.108685907928773
23435,-0.140457540948452,0.107232523408438,-0.190540596178599,0.131845561451383,0.156748426708516,-0.28498739762609,-0.113242667921952,-0.119387838055219
23466,-0.075539041823996,0.120520518819542,-0.186426770328473,0.149804978712774,0.164556916509477,-0.303912482449521,-0.133399637682031,-0.121044477965176
23496,-0.00521357732684816,0.147303984792119,-0.240384962409672,0.174132636657496,0.161403063311264,-0.22729360141535,-0.139663601134117,-0.107960943122263
23527,0.0540662913936161,0.152865619909441,-0.165378571322263,0.165809754668616,0.188717685856945,-0.175942442164215,-0.141012190367234,-0.0760511166988076
23557,0.0411673488071308,0.168009505120468,-0.134075706294091,0.202893611342462,0.169144005217711,-0.202557086276609,-0.148926232392787,-0.027159139072178
23588,0.0215420184889333,0.184071940715617,-0.133227763779785,0.204012786800757,0.168299481575745,-0.136680410652524,-0.160782912908202,-0.0280396234234989
23619,-0.0881857493053415,0.0909117766825705,-0.134736241334466,0.214581054213019,0.15785569885086,-0.138384689897098,-0.164466822624418,-0.12619742119283
23649,-0.050820509144809,0.0186556505879018,-0.160634641644065,0.191736717013648,0.0694756018863871,0.0266115730446181,-0.162523889269579,-0.00125541869644369
23680,-0.0631209755430989,0.0217384779437584,-0.162043754605352,0.177289483738709,0.053821866881713,0.0454446936843534,-0.162878954915817,0.015929237457777
23710,-0.102127814850464,0.0207229971197793,-0.162286859081957,0.285402062968513,0.0508125691603053,0.253942586792294,-0.163491591458799,-0.00254802773546862
23741,-0.0947528761027554,0.0305656656649029,-0.160165528041966,0.284902578709363,0.0851907554491849,0.353041071216208,-0.164372574772688,0.0201399848377182
23772,-0.0573480614287063,0.110319035099017,-0.160780776552986,0.232327941006833,0.0848428055763861,0.356170628588532,-0.167567045976601,0.0122069725545999
23800,-0.0640802477989065,0.137679394251595,-0.162752262427551,0.242304954834099,0.0644117209812584,0.344235145524027,-0.0636074985778898,0.00861772974522009
23831,-0.0556354324990761,0.0631006036264134,-0.161512533408327,0.2150438621723,0.0817751372093276,0.344765066011076,-0.0174445093165924,-0.00310252442324569
23861,-0.0575987380486273,-0.0337378463948654,-0.13935766680595,0.225932168024805,0.0781630355879669,0.338445555013811,0.0933883938359161,0.0526466755744498
23892,-0.0347527545579139,0.0189049953631779,-0.14872570577246,0.262878804137085,0.0832897652295121,0.321650817927541,0.109417215677404,0.179720660775413
23922,-0.0662283087553303,0.0466990819067249,-0.178205040821437,0.0944677833151479,0.0511208273022093,0.324941820834798,0.0186667785219365,0.167665606420237
23953,-0.20451416740318,0.0487475327398039,-0.180128145366849,-0.00143728251313922,0.0311672087384279,0.316853937286372,0.10414317614549,0.231633198830438
23984,-0.195819247995756,-0.00110058488999026,-0.172720526939034,-0.153058261297753,0.00229444509889142,0.316559359999695,0.121164487054496,0.0871285926953502
24014,-0.117350821677912,-0.0187025392821433,-0.165613067154413,-0.263372232622534,-0.00407747603774495,0.308944704928735,0.13254000924439,0.268479910603286
24045,-0.202525605228817,-0.0230488018777276,-0.179118531917339,-0.218046400540748,-0.0164301824521841,0.326021868097054,0.163065749309154,0.291629069458127
24075,-0.0313886895220711,-0.0159606361602275,-0.193179461749933,-0.0540262020348505,-0.0161309869787635,0.312465124568669,0.2852127812755,0.233764990309233
24106,-0.0345255006931333,-0.0107185193382618,-0.293384962916269,0.0243920269709133,-0.00524253993624635,0.307268178098428,0.289581487366226,0.197940838093868
24137,-0.0320516539567465,-0.00634947293197279,-0.250359286208551,0.0182998110395039,-0.00451507362590749,0.305324772492439,0.296289860255205,0.0642009643663707
24166,-0.0303482457795207,-0.0132727930216021,-0.28126881291887,0.0056563693167896,0.0431980821501074,0.316003007041102,0.299240776695199,0.0782986237260624
24197,-0.0269003807459221,0.0154720846323145,-0.309290186938021,0.0250171259417412,0.0450130084092987,0.339559626114626,0.301838271478087,0.0861969146607632
24227,-0.123982901838046,0.0670369321363792,-0.248490206634797,0.0235265241143317,0.0165232177613902,0.346625475754626,0.318642261918863,0.154543484170151
24258,-0.126906545679099,0.168746447823764,-0.204454366539372,0.00704373227969219,0.0218717762640197,0.314679918547097,0.311334667990616,-0.0805367886177936
24288,-0.0876270218006175,0.170967021140152,-0.19758106918004,-0.0368511301939422,0.0315784546835174,0.337996211630529,0.31340108764779,-0.171498487626539
24319,0.00775499713886959,0.210181389604423,-0.198539939177733,-0.0900255082683249,0.0629188587934382,0.311109827094969,0.303776698747393,-0.188461620416678
24350,-0.0386126312098787,0.218192208203861,-0.205819773138808,-0.0741157363610583,0.0315504744289115,0.236800728781591,0.294859222365099,-0.182526879613396
24380,0.0232854091612556,0.214826033005415,-0.20061667371175,-0.0561219309164266,0.0453491362558739,0.233509004909323,0.165047492849872,-0.184797427957826
24411,-0.079192744388932,0.161393473421142,-0.190806652862709,-0.0916955345852112,0.119083732054785,0.283022913306135,0.116302876077206,-0.197161270671021
24441,-0.0900920474982739,0.152784870659138,-0.165050382043175,-0.0884056666473723,0.124012894354206,0.321727530480351,0.0938188465548103,-0.158787007748044
24472,-0.0347112111723693,0.151891263742953,-0.133348882438679,-0.0829303224683381,0.117085172429058,0.285866989217731,0.114848510958544,-0.14930197192789
24503,-0.0478848603682423,0.14441422387313,-0.135783171408692,-0.0990158966986854,-0.12349507055101,0.351485158426365,0.121648606286177,-0.183391224771075
24531,-0.0854709318630142,0.130602820050304,-0.12843918825169,-0.065085387345478,0.0719786085059242,0.350440390479256,0.11916054782669,-0.171746392502859
24562,-0.0682647414716192,0.141189766118037,-0.0618176321716295,-0.0336065621820924,0.121761655991334,0.234922833938289,0.121010800825513,-0.163170496922309
24592,-0.0190563180864279,0.0700121182224499,-0.00157251580725872,0.00836502696095663,0.145285564358137,0.282577935340045,0.119529541823434,-0.148795703861854
24623,-0.129254528245239,-0.0224425004387637,0.00132897922235625,-0.0302760684228344,0.117133132539782,0.274301805179231,0.136747109250939,-0.056660535249634
24653,-0.148073488529159,-0.112737569281178,0.000431265376695757,-0.0723339242869785,0.0989059845641581,0.243360244433081,0.130577273132399,-0.0559887499485986
24684,-0.155621898092433,-0.107635728749397,-0.00462371557230633,-0.0524771391703769,0.0449833010999117,0.213437186373924,0.107724566291947,-0.00342476058189804
24715,-0.175957268320436,-0.164859643163777,-0.00666823830020366,0.0109274988232548,0.0574116689712956,0.137838060914366,0.0302153201607793,-0.0132598048516179
24745,-0.178323980698886,-0.176275278186549,-0.0227104663539027,0.0106689440257149,-0.0697249462571438,0.0967139388083431,-0.0116683881445671,-0.0723218055490654
24776,-0.145387143490901,-0.185593691039039,-0.0684231670193946,0.00812471363380173,-0.155686925324609,0.0752001083193291,-0.0138343588312593,-0.0868369475018271
24806,-0.155912134598353,-0.189028349921022,-0.12392890486092,0.00871351565349736,-0.152140938637834,0.100872563711115,-0.00558030547313392,-0.0616509511409727
24837,-0.161063423800398,-0.196702441303586,-0.113032999082992,-0.00637190935833582,-0.113619802769997,0.1569574460833,0.0498693076434469,-0.0713520748917904
24868,-0.0722094272776317,-0.231094522384669,-0.090599809686291,-0.136415204528162,-0.0909748556892925,0.231317801923829,0.126558463486946,-0.0723373148751481
24896,-0.0344715753084069,-0.330828794192845,-0.148249302492691,-0.15808235780848,-0.0943911757390464,0.291438073255666,0.136697428799034,-0.0739546201775294
24927,0.0310836564572051,-0.341206144980855,-0.12156430541122,-0.140213353890937,-0.0874321099304775,0.299997211827355,0.122901567700172,-0.0754117446464478
24957,0.0298066706658083,-0.3897358989849,-0.104229921055044,-0.038844946946339,-0.065141960542971,0.216683589337068,0.140730630714401,-0.0839987045775386
24988,-0.11372782577072,-0.323399412328339,-0.193320398827125,-0.0477823456937114,-0.0561709616176313,0.20192686825092,0.115102038333497,-0.0798661268122112
25018,-0.127530577304452,-0.258036647922807,-0.186711257970115,-0.00352167051913091,-0.0378940734139756,0.226869501354113,0.0322511672630935,-0.0766799189908702
25049,-0.133153569471692,-0.314293168806224,-0.194621123845441,0.0102298503122083,-0.0315476974406723,0.232342039949646,0.0136807996843093,-0.0797357589578864
25080,-0.124096999035728,-0.099597402544262,-0.182747004121873,0.00531598351523416,-0.00870840288718001,0.353437042623415,0.0317705274018662,-0.077460259812913
25110,-0.204139941753945,0.00771918775372113,-0.0741229861846354,0.0141739149019337,-0.0177568412827451,0.345134470351596,0.0775864003759348,-0.0491448765668116
25141,-0.13058317744157,0.194895982108219,-0.0525150725581707,-0.0948641408684323,-0.00845550137990384,0.262257611926604,0.136621990911731,0.0416216328406058
25171,-0.067839382313876,0.211607876808491,-0.00301543972330262,-0.235807900963932,0.0526329553358867,0.153508163469547,0.0977459133156301,0.026901444818862
25202,-0.082529764095152,0.226304406562749,-0.00343160554863596,-0.267782949650667,-0.0146319688146423,0.088005198877442,0.129313229991233,0.0437601590085172
25233,-0.0241142341044542,0.115880924748062,-0.00903921387960898,-0.264273689794144,-0.0235256490809585,0.0334009826096055,0.144361392644308,0.0691602443860458
25261,-0.0244298015538898,0.1134788001742,-0.0854649910746613,-0.332119480957704,-0.0256107349479294,-0.140281777761959,0.160845867169184,0.0249591407364501
25292,-0.0764263838666207,0.113879857558259,-0.204430650776152,-0.325262922883265,-0.0221694287945485,-0.171136596920898,0.173691231175741,-0.0197409862190192
25322,-0.103644450025566,0.1134788001742,-0.189045620811437,-0.288997254101392,-0.0695744428687728,-0.161851733483182,0.154629320227585,-0.164984359330573
25353,-0.110263710100857,0.111639252148974,-0.099744055329133,-0.228399714689081,-0.0661009069443595,-0.157992091548508,0.181327236637665,-0.168985137589024
25383,-0.0522008875355344,0.110221149070392,-0.068722943708963,-0.203418477125451,-0.0775334813346401,-0.166268097958691,0.210545641207733,-0.180461023512122
25414,-0.0370435647230416,0.0966488838875614,-0.128037210204375,-0.0784627066353953,-0.187817167478588,-0.234006126056381,0.229379625872702,-0.173208327165819
25445,-0.03218544065729,0.0961237214498239,-0.131619561186053,-0.0481214122724007,-0.169712448965769,-0.224724645407992,0.224753631631546,-0.154555202004856
25475,-0.00908279136143515,0.0950851349353792,-0.112394463290668,0.0118957054468256,-0.171374313930819,-0.183566387078841,0.21229587379188,-0.224910633166601
25506,-0.00256611827399962,0.0738131422469813,-0.0973886612643054,0.0191678763111585,-0.169540612118738,-0.163505232873505,0.233097617727288,-0.0734275309145189
25536,-0.00986690875497969,0.184028379289632,-0.0901901966423256,0.0125795043298709,-0.193617380009004,-0.186756950040049,0.289428665568737,0.220439802655088
25567,-0.00893802625953265,0.0681333952030438,-0.091356121348172,0.0114051232856235,-0.207197378158264,-0.226002468231676,0.229883666823022,0.251340518642859
25598,-0.0283163291922292,0.0911966982722221,-0.080053161532034,-0.11166730130752,-0.212892272188221,-0.221904696920138,-0.00631019930793537,0.230592831669688
25627,-0.008500559436314,0.123371481640486,-0.0645914238150994,-0.143818379569783,-0.2158675645026,-0.0297000153457123,-0.0162836821797849,0.232898407271885
25658,-0.0115675112136215,0.0740437572238821,-0.0586451202388007,-0.134199190719007,-0.22256425535346,0.028608357690928,0.0129077563964614,0.211492887143234
25688,-0.00241281399097065,0.0564310491115616,-0.0433252903371176,-0.127280118616125,-0.217556211656732,0.112600371563948,0.0606855518542862,0.20675242402362
25719,0.0163069558468267,0.0767637279295849,-0.0463475200773953,-0.0829488351564868,-0.182420825704784,0.316893870237029,-0.00298324214966254,0.33172036731475
25749,-0.124043376285205,0.0715457989006068,-0.087089805637926,-0.122889969846113,-0.183940405629007,0.39748967918522,-0.0204874953962198,0.331930319232704
25780,-0.0119932088890026,0.126276533191326,-0.0522183631594181,0.000521076248962556,-0.210852873638411,0.385414336153737,-0.0164813256020559,0.347494951925448
25811,-0.134174581628426,0.159422129819313,-0.0629243034137687,-0.00603592256379476,-0.207170258628225,0.361793325285946,-0.00483448963103335,0.378684144260043
25841,-0.171204402737646,0.16759789599025,-0.136133625160882,-0.0103408339523883,0.0103614234781376,0.253823381794259,-0.0204538547648271,0.367782382101005
25872,-0.23597223643613,0.174245560840689,-0.0708419494171079,-0.144794617793754,0.0371431944171892,0.0484367991197345,-0.0164966707665761,0.379954762280615
25902,-0.254138989830853,0.184374195923316,-0.0787670572054332,-0.146084154370126,0.0323185696887019,-0.0334407534285359,-0.0124648754914141,0.376088315039578
25933,-0.333913964044168,0.196815540747247,-0.0897660100664194,-0.136785903752819,0.0204881519750831,-0.112229924984958,0.0342833799767767,-0.0513633719549814
25964,-0.279069048830415,0.161559324679726,-0.0895251339905356,-0.0202656080869044,0.0284762215887602,-0.199424316628391,0.0308480511246218,-0.188535708325616
25992,-0.176818824822678,0.188208235138588,-0.0746984895480311,-0.0115925152979072,0.025905645425637,-0.217390861263479,0.0141207959210649,-0.236471567542516
26023,-0.329557681706207,0.171766157652571,-0.0969397914939488,-0.010395893710027,0.033725957278671,-0.227763003989058,-0.0224400504696592,-0.246442577247725
26053,-0.251053292841728,0.18129159222494,-0.1033272764827,-0.00191394847293215,-0.196079990092535,-0.236741101176809,-0.0259215818562284,-0.267267017197295
26084,-0.0940104412884657,0.178481411747444,-0.10052843017079,-0.00344535173924963,-0.207491576866363,-0.261101003381818,-0.0209354421581971,-0.188948370770349
26114,-0.0630731416949608,0.17523807069189,-0.108437192516671,0.0188076595891733,-0.217800969925124,-0.257828670299202,-0.0162543029802491,-0.0904504611357665
26145,-0.0983226474561835,0.184015804847205,-0.121997575759812,0.0457306043938622,-0.222981816708255,-0.225137272070301,-0.0202249041163748,-0.0881802041976428
26176,-0.135122780829532,0.188661088428491,-0.126333052460414,0.045168765369924,-0.22405576040425,-0.266046904639671,-0.0237476743802285,-0.0770478496717408
26206,-0.167950473771108,0.210080846647489,-0.117533121159288,0.0282002175321666,-0.212795080134269,-0.26237615846836,-0.0180160834884956,-0.0552208598838024
26237,-0.142231993840241,0.206916746251539,-0.106893242252865,-0.0569312358744055,-0.223234203583089,-0.3188934063596,-0.0247973360309517,-0.058510655256076
26267,-0.129337174282151,0.0591611041906099,-0.0854367076445358,0.0785380970035559,-0.222164592456461,-0.322338616693105,-0.0222141889099291,-0.0534506521718494
26298,-0.102867346068584,-0.00264945093752751,-0.0916507416114714,0.255687596358423,-0.201088456232776,-0.316659557610087,-0.0205996174375929,-0.0493140557707529
26329,-0.0403597317581055,0.0138462844861956,-0.095413002791769,0.329406379029788,-0.195839650863249,-0.32131353476063,-0.0145664454201645,-0.0546136244010695
26357,-0.012276360680722,0.0582852443676314,-0.106193056147434,0.303150822816575,-0.142048043659219,-0.303819056751446,-0.012924091352052,-0.0680978210582693
26388,-0.0395580016949246,0.02753017029074,-0.121002361283857,0.271269817731197,-0.0354289650632821,-0.302145282041934,-0.0164411540881676,-0.0249777410070778
26418,-0.0470157642704501,0.0212015444431768,-0.267941605542176,0.29094142157194,-0.0274323790506539,-0.29597006505196,-0.0367225322052698,0.0203787051617338
26449,-0.113131259843195,0.0319672721186968,-0.344464155299777,0.324106062162876,-0.0390003817625688,-0.321187311482176,-0.0505406563455907,0.0100856932809172
26479,-0.12606386440646,0.0772107960585534,-0.318533904427095,0.118898192959328,-0.0594909509002793,-0.312940775328409,-0.0502276467097933,-0.0934104756457168
26510,-0.0909895144087465,0.10693435210055,-0.287037554519813,0.0884104919433119,-0.0652769659539156,-0.29025411528945,-0.0403171842423747,-0.117111194761387
26541,-0.0766420679601441,0.223405787796241,-0.283342777318359,-0.0186158461372957,-0.0563225095482325,-0.261426963427399,-0.000630614700410456,-0.101319603105049
26571,-0.0755043904920514,0.202703820588864,-0.241868218465046,-0.00627913561482093,-0.0871352707223203,-0.295877650510143,-0.00124851156975935,-0.110515250644805
26602,-0.0665939037650768,0.187401778834512,-0.206028644240501,0.020287662541788,-0.0735756784852984,-0.250120383956854,-0.00590571658900916,-0.350947188198306
26632,-0.0959810766094077,0.150593270454974,-0.194189209863674,-0.069172606273301,-0.0751369123037097,-0.179349870102009,-0.00744386323552357,-0.433793231481393
26663,0.0359379656396249,0.154779258922826,-0.172159564395427,-0.106009038210198,-0.0708238008594634,-0.158924952595516,-0.00876727479107415,-0.434727964836011
26694,0.0371278311774123,0.173498396231208,-0.20379956515588,-0.100644306994237,-0.0798223343890174,-0.167877873929578,0.00376948749550831,-0.431458748517054
26722,0.0234945007064103,0.153548829744806,-0.279733655847841,-0.104725471869722,-0.0822188766135285,0.0483424048977332,0.0255227202875031,-0.431656185619381
26753,0.0349177477876336,0.154157972150425,-0.284915254214361,-0.118697385968001,-0.0844220871030316,0.300763706514078,0.0435707451881218,-0.427278980465973
26783,0.0149323608530874,0.174945033157452,-0.277786881859164,-0.140244446279694,-0.0843108392556344,0.331054332772528,0.0427178815416217,-0.423117347800251
26814,0.00643430849955325,0.178592773975882,-0.272407528988378,0.0194592189293327,-0.0401461206322181,0.275850632417691,0.0902765160211653,-0.407827351950366
26844,0.00198823942219085,0.172358251547284,-0.317043194562532,0.0185952310299275,0.0228651164726948,0.302705628663614,0.163295747591071,-0.405464493773545
26875,-0.0757065341512719,0.165062974831907,-0.223304491507567,-0.00243648108434607,0.0612420692252692,0.292757963347353,0.172699780971841,-0.0262308535740196
26906,-0.195739194876638,0.111707920620166,-0.105575012486689,0.00601596979289547,0.0689201281716496,0.270039849339655,0.1691122068673,-0.0216089443481868
26936,-0.208557988339026,0.0913134235088735,-0.0839433873621374,-0.0339767718894173,0.0711857584012641,0.057357022633075,0.141227789407192,-0.0146296524108362
26967,-0.314784358711456,0.0716146879154988,-0.0996136511758824,-0.164984302218248,0.0802305094723265,-0.0357781011796439,0.106475039099028,0.078077748627789
26997,-0.298562121890784,0.0679920667415072,-0.0987381752985988,-0.171565999421747,0.0855019836189405,-0.0391903682674776,0.0662583402118268,0.0797675150740369
27028,-0.295056075039058,0.0669594862552815,-0.0913700604203778,-0.172230403678057,0.0848883873812473,-0.153256035887481,0.027619594438594,0.0867309463492079
27059,-0.193344478632998,0.0543602993877806,-0.0887540442712273,-0.178968260525191,0.0910146012400887,-0.11254854837142,0.0405164792278425,0.0887921166313836
27088,-0.17309117731689,0.139759215580644,-0.0944299722291851,-0.0975866722717028,0.0912094532079285,-0.16980949157452,0.0198444272230148,0.0962989002829021
27119,-0.192008458267913,0.191068161357363,-0.082734136365355,-0.0804426121484649,0.0908692855944502,-0.177853687349743,0.014000855825224,0.105424071169438
27149,-0.176857554366356,0.168322515469255,-0.0810026225856349,-0.175609141572824,0.0877160749854412,-0.132023837599541,0.0304224973579724,0.0974460336968565
27180,-0.165326070277807,0.138381889094229,-0.0852486048344882,-0.155234120873059,0.0877087937957274,-0.00646482846847739,0.0617385463398233,0.0752419674191409
27210,-0.178858211109247,0.0874230288498002,-0.0882158971330921,-0.155343951752372,0.0856796971059903,0.0359955576521617,0.0642716719448382,0.138432676548093
27241,-0.136410394374478,0.0751174205258769,-0.0815511339674428,0.0274240221167705,0.085231278190878,0.00524112755257828,0.0322714765132738,0.12300206792629
27272,-0.205020220003424,0.0643117793273676,-0.0771414309139779,0.0177767051177272,0.0854042784699781,0.107482968035905,0.0191838684011597,0.102346636997673
27302,-0.182336080166626,0.0811568234911656,-0.0262250579255875,-0.0727597781944507,0.0864274626975398,-0.0118544423023526,0.0182574065556073,0.11785016551258
27333,-0.178680809467115,0.0581964107166625,-0.0567005326412525,-0.0506117091162472,0.0864532546529512,-0.0468936208892468,0.0248915348059753,0.110142830047866
27363,-0.198701551341531,0.0662738519989485,-0.10067357902579,-0.0275888194780888,0.0864532546529512,-0.163411287369398,0.0423091404891475,0.0993282376781265
27394,-0.205597714007937,0.0522185304815808,-0.100357323449417,-0.0279284892529957,0.0857018926808967,-0.171373475356224,0.0739021686595231,0.0659191139138839
27425,-0.183437155553263,0.0604738299409845,-0.0811382419776787,0.0503286029509764,0.0852189849711456,-0.159131299444596,0.208302578488379,0.0660809959379311
27453,-0.182531491539846,0.0565780680901556,-0.100090459980821,0.0489671174205411,0.0852734791708073,-0.169834600060838,0.263834413088594,0.034522092370671
27484,-0.189660236357887,0.0594110649111458,-0.14089916515946,0.0332029776581065,0.0868675418283573,-0.156486640821898,0.283019925792665,0.0669917442836889
27514,-0.180842530114424,0.0614955608344177,-0.098967406659368,0.0656643477629608,0.0867699252474119,-0.0111912604151973,0.28736931433124,0.0785556823662184
27545,-0.167085387708215,0.120646788163525,-0.101527562358191,0.0609068585280078,0.100943266724392,-0.00732051697260191,0.277913228569505,0.00796424852456329
27575,-0.154584181595302,0.141501296022137,-0.137314208136334,-0.0750281155307939,0.0965450093768051,-0.172107440172134,0.2607073120134,-0.0649034015578267
27606,-0.141468689918139,0.155024205673068,-0.162083188204037,-0.0856591283766517,0.0112989311851988,-0.177155268346202,0.261006734315362,-0.411599312441511
27637,-0.123630189485895,0.165121899118299,-0.189843055369721,-0.0912963603888704,-0.00966417041235581,-0.170901092150442,0.214375819592207,-0.414734125937049
27667,-0.113049458685191,0.168216413013742,-0.292611050872642,-0.0855651125851236,-0.017008196889873,-0.161160317388325,0.202003917576365,-0.410990188472269
27698,-0.0851230340757061,0.162846062920752,-0.103943940723396,-0.0656037959425283,-0.0207377772034191,-0.185479233791169,0.208732717622566,-0.0256118237627866
27728,-0.0393778415993434,0.162510181637855,-0.0853138268086951,-0.0465787570213041,-0.030581549903995,-0.179673445103272,0.0927173088842402,0.0159168852735162
27759,-0.0131561873874332,0.178265503905481,-0.0716700610913625,-0.0189835492410165,-0.0328413738600593,-0.222884648356122,0.191069677057508,0.0431070546654612
27790,-0.0213011078194383,0.164041139539378,-0.0710779917085056,-0.0205497553845914,-0.0348154809450262,-0.224912090537594,0.204673347440359,0.00483340711523242
27818,-0.0285356088220959,0.128507177450335,-0.0917307338567431,-0.0288813439526615,-0.0300117933548719,-0.234735179650801,0.205508765068286,0.00219527770668707
27849,-0.00652936686618397,0.133528206523374,-0.156039569828129,-0.0270542601255557,-0.0376984614503291,-0.223346990943293,0.203275455371462,0.00863276879305261
27879,0.00669238649224408,0.140725628752807,-0.146809932682119,-0.040621160034926,-0.0357921094775867,-0.212117237667207,0.156610369759369,-0.0516156436346477
27910,0.0262453120442694,0.14132735403868,-0.150217853703364,-0.0775642633151634,-0.049496027799707,-0.211027313746507,0.134691994606125,-0.353416087333855
27940,0.0253499067004522,0.155934409235258,-0.115361821264589,-0.0808419611457878,-0.0294460126101332,-0.192694045231684,0.125725580821803,-0.388776438954548
27971,-0.00127576749586617,0.164360689960423,-0.115068935823288,-0.0673526546357874,0.0684703646471421,-0.165288147527501,0.131681659961697,-0.389322137817988
28002,0.00514060252823979,0.182214156729099,-0.1188296972791,-0.0667072037297753,0.0693879851753674,-0.196535120297717,0.133983892758662,-0.356046025611895
28032,-0.0650382265300541,0.179399858229894,-0.144115260002504,-0.0780275135253899,0.0668637758715461,-0.223467812378538,0.187521802613518,-0.355457798417766
28063,-0.11287281349232,0.175643978039264,-0.180348173983763,-0.20721819117136,0.0705703642247366,-0.263923488899572,0.0965867261810755,-0.376065093133637
28093,-0.126230961409103,0.177380054548933,-0.176960300619493,-0.216368269688674,0.0807596687213821,-0.216124886471373,0.0655553119817106,-0.359079096473978
28124,-0.122564360500612,0.172463125047628,-0.15600850613432,-0.214596028258748,0.0900083597107399,-0.18083225219712,0.0424330516503743,-0.361356869695711
28155,-0.121483204931243,0.183287371174754,-0.19433678259075,-0.223399173370939,0.0895580296807128,-0.105205965264847,0.0406777199695962,-0.356574132219779
28183,-0.0231777332075203,0.180162929401934,-0.190864788018758,-0.134571314857559,0.0953088105787024,0.0992212557381969,0.0355528191264333,-0.361589755363213
28214,-0.0010175158151331,0.16156635156802,-0.302003445679562,-0.0655080351641895,0.088665640155334,0.304554456077784,-0.022004901292625,-0.362504830433329
28244,0.00746787646388211,0.16075987544367,-0.393042952169031,-0.0570398016085695,0.0928163691900272,0.301941576876049,-0.0258547726053708,-0.360393653874664
28275,0.00416597875657858,0.161151705347961,-0.23843195360628,-0.0804555411121043,0.101952003669424,0.310141432570504,-0.026427070740867,-0.35747668861124
28305,-0.0440350345144322,0.15812348667803,-0.165858442725917,-0.0617970981869139,0.126202901747646,0.30660377501423,-0.026748487331822,-0.3588347978418
28336,-0.064482371076152,0.0891114673422104,-0.10217874224435,-0.0418341405180097,0.118440411925124,0.175657269109528,-0.0255487106654017,-0.360625421427486
28367,-0.0652584058895729,0.0646655445970424,-0.117874419816233,-0.0585175811709948,0.112579088435144,0.158984766678188,-0.0215728524745362,-0.364225548098131
28397,-0.069572261470792,0.0638597073238001,-0.117435148126708,-0.0638473786459273,0.120598580844995,0.0520454944336165,0.0242889725329351,-0.37123450715202
28428,-0.0441861333010895,0.0620609404480908,-0.0714210617791719,-0.0870133194966217,0.120269685314001,-0.125330449513567,0.0392195561292597,-0.37450949090148
28458,-0.0767616131244415,0.0566840217856382,-0.0555045056548932,-0.111576815572274,0.0865622286209264,-0.154603063414012,0.0263836031157845,-0.395381050945045
28489,-0.10808847437661,0.0588790541459066,-0.0532782504262536,-0.0939419675703225,0.0897087982109961,-0.148663682461593,0.0306277595086387,-0.415527383048808
28520,-0.096896878459573,0.0512829522071829,-0.0521919855705861,-0.11350369698949,0.14788584880674,-0.135878936003954,0.0139563991527892,-0.424920543143274
28549,-0.107989516872268,0.0447777803368887,-0.0515506537309691,-0.126424379226712,0.149772432594094,-0.185534122539793,0.0158579703762946,-0.425323712742462
28580,-0.0854260303039848,0.0574027406329323,-0.0783957231968913,-0.208093890538068,0.146933633455862,-0.189455330561308,0.0358874313906685,-0.414969351299894
28610,-0.0927565181010498,0.0598186466451114,-0.0889429027114687,-0.204909788257946,0.140888864956482,-0.187468263787196,0.0600738052840773,-0.386083841503942
28641,-0.128309321863527,0.0693932552912283,-0.0947761982612551,-0.16093607812365,0.14448044002417,-0.127484206976348,0.0213509916528218,-0.406083558190629
28671,-0.145541404484366,0.0765696651837826,-0.0994566872247204,-0.154119949696159,0.138781606292058,-0.131480704644731,-0.037659764587037,-0.420653756636184
28702,-0.208057165519344,0.0728948878761303,-0.0841978722897433,-0.114956933766859,0.112717802345506,0.0243805898508774,-0.0476966353353243,-0.48230196130037
28733,-0.185767059312395,0.0843463257039827,-0.0966186005475461,0.00522347914058316,0.117825506505995,0.129937852812748,-0.0805390252345977,-0.49724833533106
28763,-0.134930133323736,0.0687725413564955,-0.118508983900355,0.0557221053524483,0.114474300780227,0.225959980135935,-0.152740198941621,-0.450966529245488
28794,-0.059402903547426,0.0538347756759032,-0.200118702195921,0.0692779872738984,0.0962850020173008,0.282078156159666,-0.12591216433827,-0.454997015063335
