date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
23376,0.168984347818064,-0.0691808953194376,0.175528312947172,0.158645761252487,0.0976533966762676,-0.260547705948383,0.0628252444657063,0.0861926170473626
23407,0.185236234786358,-0.177776581705338,0.177580248464322,0.160649524598071,0.0976257888603774,-0.232898394692122,0.0292805520208628,0.081364382816534
23435,0.179506272078512,-0.281484824847379,0.109460400873345,0.147966582991848,0.117531792700622,-0.127434286163391,0.0291707219068877,0.0811998873175161
23466,0.157319514889991,-0.286683703746794,0.109487260929389,0.154227083965179,0.146819396498652,-0.204102943579484,0.0634157329441233,0.0805200424221173
23496,0.202620166962882,-0.274324936920873,0.111565079385204,0.172122209768828,0.143520651728874,-0.0885363027369698,0.0735129298038526,0.0609790923605842
23527,0.161744129683024,-0.25489239126223,0.0935478470650381,0.148036523632548,0.105433377623345,-0.0609537607094251,0.0682546759361451,0.0624917949580173
23557,0.128130383554231,0.0433328144612959,0.0862248441131727,0.106384818357826,0.106453303843765,-0.0274393740114243,0.0268401434903517,0.0761668421668957
23588,0.135418395084791,0.0863735870924866,0.0816326472246536,0.0803352155011749,0.113207789495566,0.0934336983058375,0.0454957009227728,0.0788446289507261
23619,0.0913576443402162,0.0208859399982219,0.0823588743194036,0.0515257275173776,0.115963479666549,0.10285303127573,0.0754868899268847,0.0794096506368158
23649,0.0729116103628564,-0.0571443511769048,0.0633178884022996,0.0974712614382302,0.0919789416162167,0.101141134116185,-0.089438028645053,0.0757219792755682
23680,0.068024173224211,-0.135305477192978,0.0620137787098724,0.106388513545582,0.0904768094520338,0.103990595129161,-0.0918141718212196,0.0665682604952589
23710,0.0592642487649176,-0.0859308768106252,0.0752949336437897,0.109772317768387,0.0843569838520842,0.126303465458318,-0.102150971816525,0.103293403690897
23741,0.0637704427987944,-0.252379962261112,0.0771787643341586,0.124402080490726,0.0731056038333519,0.12174969319438,-0.0943981694290714,0.156034643210431
23772,0.0891700811475763,-0.0718618070193137,0.0869772689139757,0.103524174489384,0.0739173828963984,0.123037167854665,-0.10087100966695,0.177094402289327
23800,0.0812816510740288,-0.00407614857863655,0.0876520539946272,0.102701927600224,0.0780481484029346,0.129332528017606,-0.10753802378135,0.176909703772102
23831,0.0850091097102573,-0.195150508664601,0.0893534363681399,0.0947288284817343,0.0730376793619168,0.130086132659927,-0.12706002684959,0.180212317301577
23861,0.0916592524382719,0.0554838825965137,0.0823970559639892,0.112203698236242,0.0797524680585691,0.15032674818837,-0.0704693580454444,0.16248417153118
23892,0.128200291322348,0.0940366373249913,0.030345152908193,0.12137749810293,0.0815323917207852,0.199544510806465,-0.0204448594538691,0.15814252767096
23922,0.135341372199119,0.143045609956926,0.0410934425939345,0.124807495225185,0.0918408329913295,0.187163999701753,-0.0182404743873421,0.150686695604133
23953,0.13581001252423,0.126871596515778,0.11046098538605,0.109031377619916,0.0918248976859907,0.174159306748828,0.126653070508347,0.154303587649567
23984,0.135348533862072,0.105439302631585,0.120750749752398,0.106792982993038,0.0907864705609985,0.157290402385902,0.150155165733531,0.14251008802547
24014,0.14892572537113,0.107757817833157,0.133624981588262,0.0755214115802178,0.0867861560823442,0.162979590268334,0.160593322298418,0.155385619113585
24045,0.166348459221832,0.126876451756584,0.167177630925785,0.0523943892219347,0.0737740785181033,0.195444812807523,0.184944749518972,0.15628511285198
24075,0.159904703786786,0.139682114772687,0.183231179582338,0.0334772301847942,0.0854089972133217,0.169073022949035,0.195694208400007,0.149623874736361
24106,0.158273603659992,0.131615260839196,0.179128320759226,0.0621374877470288,0.0859679932230039,0.16008578738945,0.202429737833416,0.146177261274888
24137,0.155459114758716,0.133827794843322,0.177124336982405,0.0417292553441729,0.0747021791455525,0.152063304667763,0.212199170962111,0.154371056209755
24166,0.155401197039762,0.122732754207624,0.178955978688796,0.0281112656801755,0.0915238366437858,0.146137929041169,0.216428062622868,0.17869212048055
24197,0.15484278314671,0.216697826227031,0.177569022277789,0.0254572444764639,0.0941884512651335,0.110860943711519,0.217181476806291,0.166252602464423
24227,0.15496260524868,0.234798526324762,0.172266241180202,0.0545310053092496,0.102991202448023,0.108153023571079,0.214141232893907,0.18895434365408
24258,0.112932451221362,0.189331569363344,0.179670722953253,-0.249696385151352,0.118649968004332,0.0583289425442804,0.111010550335595,0.119466764647597
24288,0.112685292909042,0.0864834923056895,0.185038309936197,-0.284689657711622,0.1240626995598,0.0651397363713823,0.119811286330652,0.145597663278599
24319,0.152523241200126,0.0952875159644937,0.184999118857448,-0.262213285227386,0.0977485026199473,0.0669486165389421,0.116031191031278,0.156224729395851
24350,0.184963842730035,0.0974075225462451,0.167004796133736,-0.282224123681911,0.08387505923313,0.0740308721352922,0.125921595984478,0.1609387463044
24380,0.180931100918278,0.0891500994171589,0.153212625327864,-0.295658459547744,0.0798040274078392,0.0746376631976302,0.142033331593201,0.152222598158903
24411,0.184987021725024,0.0851849082173456,0.154125515404742,-0.271182814245181,0.112375141539682,0.0839848123396316,0.156209386908643,0.154065825409376
24441,0.19256604971197,0.0485413177540385,0.171093023626195,-0.279566091362325,0.096265990093433,0.0818839282311379,0.143457564475623,0.0185127615526527
24472,0.141732904350113,0.0145241319156202,0.157422002503753,-0.277066786944951,0.106757670569188,0.0835268827958004,0.155297048570115,0.0235149552292002
24503,0.142526068325664,0.0340629733346846,0.159321476710137,-0.320530692504239,0.0889141695060209,0.086355138191871,0.154614830759213,-0.0150220276202672
24531,0.168502624030533,-0.0471902746411191,0.166803520108264,-0.326434366675884,0.0963595229379203,0.0811934953256935,0.155218211118405,-0.022742560166304
24562,0.120167006283196,-0.090717165250611,0.149319898914024,-0.299444573004591,0.0967924598830372,0.0559407665626137,0.159546807585411,-0.00285775610871929
24592,0.135815135957067,-0.28322230060618,0.174715973507143,-0.191736061832187,0.100222834961377,0.133037516918671,0.147271679416614,0.00578378159938645
24623,0.119966099619454,-0.456359880873599,0.190853917121729,-0.209615647908424,0.0806759887568872,0.122287787088497,0.237883761564129,-0.0754590711097383
24653,0.120078979694471,-0.462322032580684,0.186315570397241,-0.324421881588574,0.0622816327155088,0.124446049362928,0.241374087169408,-0.0690588412061642
24684,0.120990817755068,-0.445961807426964,0.19086727863175,-0.342460586822308,0.0624132689593268,0.124512513323545,0.242285913148283,-0.0617974416622109
24715,0.135637388194346,-0.355808165049974,0.201503880838686,-0.204934997742345,0.104742662152241,0.121426715940321,0.237419935026065,-0.0949598753542241
24745,0.127889402546934,-0.417735997095341,0.1950816336663,0.0682124289363919,0.0858371489841542,0.117965419184969,0.155890135484632,-0.103247715770406
24776,0.129120312844973,-0.0934303579442979,0.193133004751171,0.104488079447935,0.0924762359790306,0.0954883596332238,0.0622012854558716,-0.148746025704766
24806,0.110322544429301,0.032886766328471,0.163984628340853,0.107829093017711,0.0509167113298937,0.0415925993645685,0.153362502542908,-0.115953854862296
24837,0.117410058755917,-0.0488128835792756,0.172589069821358,0.115321013752529,0.0842910683340229,0.0332830561007909,0.152978185327378,-0.101070157814735
24868,0.114298084859938,-0.114994283934378,0.160426035881247,0.133820591592482,0.0172406166699052,-0.0200570090962409,0.154722681927359,-0.100356006314271
24896,0.11452706963762,-0.24189727555375,0.160378090050466,0.118805626717538,0.0781040717088121,-0.0208227321281208,0.155517902035685,-0.137290464256745
24927,0.0990293072752796,-0.448595031288758,0.162803239094516,0.139493415040923,0.0620714218474157,-0.0129231736346191,0.165034669779805,-0.139496025284973
24957,0.11884706525878,-0.360375039911074,0.157967758824605,0.129543366567549,0.106480926234487,-0.00807238156352438,0.0302299436696124,-0.119830634461618
24988,0.136083809619981,-0.379612077039196,0.17403405855437,0.137019828735538,0.142804213592193,0.00358719161479358,0.0310470177053924,-0.0912536755878419
25018,0.134188029874004,-0.169016038940689,0.167113278405913,0.123441636151347,0.13477429521621,0.02686723346855,0.0142190988687536,-0.127266949909864
25049,0.152955995762152,-0.150814512428912,0.1635897011218,0.10974223593224,0.078359446107615,0.0252865606311872,0.092641916183686,-0.126238668501804
25080,0.186957190638525,-0.0842367646553011,0.159005448752113,0.111139116874032,0.0611829768332274,-0.0172492095899482,-0.00181664388500691,-0.099485949309189
25110,0.183538908295969,0.0772428983300371,0.165883128112042,0.0830264685257657,0.0829366248573036,-0.0172114464997538,0.162943159110242,-0.099525912152104
25141,0.182359477178163,0.0604260499905829,0.163729454621981,-0.0167626050538107,0.136183498533839,0.0303268839054455,0.169580775362152,-0.0967439895000344
25171,0.19905960332869,0.0342670198072302,0.166959860753557,-0.0181382366308972,0.123798674553106,0.0503965001647532,0.186265570845002,-0.081860335783857
25202,0.178003801044974,0.034683040805138,0.165109588738185,-0.0105244258950197,0.124605870447906,0.0466983593802881,0.226390801986877,-0.0718402764164729
25233,0.166209219812567,0.0313022646957431,0.164628107004806,-0.320705906996308,0.127882303759228,0.0494884696851734,0.23075201331541,-0.0671388003830099
25261,0.172409731415751,0.0254479516589549,0.17190614696519,-0.397820835711859,0.129667472286988,0.0451190815365256,0.231994467107405,-0.058531464588757
25292,0.179801531377974,0.0242493681770367,0.180426898286281,-0.390061385751468,0.145191916685546,-0.0192529290449051,0.249993158605167,-0.0606999147847628
25322,0.177004773860612,0.0250319073621355,0.176408956119274,-0.363901473474434,0.157648302889286,0.00611397336554168,0.244316180938742,0.0891795428327798
25353,0.175250125715748,0.0388736626828508,0.173579235497999,0.0387693645239555,0.139233244033763,-0.00218878753508164,0.250425631472188,0.102046025834752
25383,0.175355307167953,0.0125449228201058,0.184405055743813,0.0427152205147012,0.140574959484507,0.00966005513487598,0.197301403439894,0.0939877868409662
25414,0.209694690807279,0.00141446286264182,0.15704528522385,0.0391117014783152,0.133321401396281,-0.0165995461617924,0.108138983072354,0.0812241649666199
25445,0.148374817134551,-0.011704957789975,0.107279626304081,0.0290253864075125,0.082114839358322,-0.007980684675607,0.244596269095807,0.0744053651375412
25475,-0.563722164772368,-0.0787589548076289,0.107899672305593,0.0447911731274812,0.0716319581908638,0.026657340474044,0.0587017294760582,0.0950825806427403
25506,-0.380653244786874,-0.248133766257134,0.110657091534792,0.0718567432054966,0.0643868412561668,0.0335303632246137,-0.0558826901085187,0.0953313998352959
25536,-0.373825228331752,-0.149478695633513,0.127754967568365,0.0691074644333654,0.0882314102562142,0.103856420269114,-0.0990996892570179,0.0871803213790111
25567,-0.49811460006375,-0.137314448751183,0.130644502756681,0.0869837451357133,0.0592880732084992,0.0815404522879805,-0.120152760521545,0.0954617197007097
25598,-0.430713275292046,-0.115198271631028,0.130683313026425,0.0969583094703004,0.0738496763888553,0.129087542321379,-0.0963564211823472,0.0955839772791513
25627,-0.431743520874396,-0.0708343521899854,0.11772490589708,0.0826354419253347,0.0742665438186337,0.13677941513033,-0.0891878110009487,0.0970526991461197
25658,-0.41533698580214,-0.312541371853196,0.11806001295514,0.0787905311858231,0.0561431261206935,0.115704680076533,-0.100838420300068,0.206485705414475
25688,-0.404084364235796,-0.370717022382226,0.135314735438969,0.0750322136005195,0.0393054054845708,0.118447809086035,-0.114795334518119,0.181720813647207
25719,-0.434156013153982,-0.408101071392297,0.150634747449235,0.083489260007088,-0.014693462824069,0.118972475707621,-0.0890372381424388,0.13289574327465
25749,-0.375803600261028,-0.274452897468303,0.108480649405189,0.0814876889208605,-0.0214802340795144,0.132392138063556,-0.0618620763253052,0.120698472052952
25780,-0.311753821320328,-0.0692452882667106,0.142348361511134,0.0572869062771922,-0.00491975563169165,0.115520585406918,-0.0700436532827658,0.114621780823388
25811,-0.290968239365821,-0.0027318013671777,0.125162224854328,0.0810880849953668,-0.00257150391772728,0.121201227327349,-0.0795913262925236,0.109927275230541
25841,-0.282659877513231,0.0848433550155139,0.081616650925264,0.0784310257955159,0.00244946971479978,0.126101922828881,-0.0619894710258678,0.132835804648286
25872,-0.397841311670053,0.156705592850766,0.155299104262728,0.0869719080747277,0.0484590220720224,0.119615634608691,0.0148753234574026,0.125639168220163
25902,-0.408582467885239,0.129454766293896,0.162396809782072,0.108254352632043,0.0610538595139222,0.107790189192742,0.0579999529342942,0.130961978790593
25933,-0.400354151961815,0.117852944063721,0.164443484044253,0.111979931716298,0.0719773746830838,0.112958871935651,0.0582076713648784,0.132228188168545
25964,-0.298203072623974,0.0928162506679645,0.16248865771077,0.122287085719722,0.0725980275857848,0.106077963946789,0.0460670665726788,0.137326001974742
25992,-0.311026520130558,0.0592625793980045,0.160342400435688,0.110268083470722,0.0970036441448731,0.102461192600294,0.0505071368961625,0.139073178569691
26023,-0.335565782561726,0.0670348179732492,0.164609156845276,0.127397827664068,0.0600097057777498,0.102872244924414,-0.00531659375735355,0.139602222317484
26053,-0.332209955319516,0.0965066650233436,0.134219404567286,0.159776277931158,0.047147665730373,0.0918636676257351,-0.491998224303947,0.135878374231106
26084,-0.0312941545302136,0.103950480128369,0.145981110060901,0.00267259795353809,0.0778851721541887,0.0135718835756246,0.0404402256212909,0.112596973589541
26114,-0.0499300075512045,0.0717570437013181,0.149025801454786,0.00358975344451746,0.102821409407575,0.0336539314542843,-0.02097072349737,0.077818676195544
26145,-0.363919134022419,0.0543276568760211,0.143091570525578,0.0381645830340344,0.0804697363252597,0.00755429555197707,-0.0266353488268205,0.0855647480842083
26176,-0.0429897186357331,-0.0415505379239776,0.124555278966645,0.144857081940712,0.0803949734821609,0.0349465126615348,-0.0186130786332994,0.0818255994799953
26206,-0.0785188078104097,-0.0946388188116662,0.125451426791616,0.0761211963339585,0.0813750402035547,0.00317891986303036,-0.00484369765536217,0.0683667546001537
26237,-0.324655108736656,-0.2345294812162,0.114094669234932,0.0488455827846626,0.094580752827085,-0.0583498376731176,-0.0447279423218783,0.0813160887880894
26267,0.0801114526409983,-0.345109517943858,0.11694277819931,0.0906662029139014,0.0721224297836662,-0.0647766805199381,-0.422015759639312,0.0761746286766885
26298,0.138412602299436,-0.433001857694942,0.114468891180543,0.0922027326948965,0.0427492235168366,-0.127223482771105,-0.417806456240783,0.0737572291034551
26329,0.147677225067313,-0.298277482371136,0.115753768103771,0.0892105005069409,0.0420798002155458,-0.155993833488456,-0.454803901852627,0.0739088071739435
26357,0.149885185856338,-0.255184664185451,0.108076395844126,0.110280157594595,0.0413504368589788,-0.0448997015072152,-0.455380168645127,0.0741098014120069
26388,0.162623027355906,-0.258748310611834,0.0946864197881534,0.124804709335537,0.0854400871457501,-0.034699756377757,-0.446217452346629,0.0884983534213373
26418,0.15187908306967,-0.259013777652706,0.0419429577394429,0.0818967837329347,0.0891452211146969,-0.0295478227214236,-0.418160190527543,0.0532929152621697
26449,-0.415765525282915,-0.255465774745799,0.0484431429591753,0.0595535698460745,0.0653445035226033,-0.117417418190204,-0.0513669960443536,0.0419641666576842
26479,-0.415377379063091,-0.217982852601468,0.0428157605757066,0.0708488279482868,0.0530617722390913,-0.14115000570554,-0.081685271890116,0.00690417913216242
26510,0.117636321874069,-0.0888875748182958,0.0403190346506169,0.0705217803815594,0.0258630061012075,-0.0609194305147061,-0.429596488630454,-0.228475692835411
26541,0.123034976175621,-0.0124505719582237,-0.000325566974813377,0.114248527462606,0.0360464481211729,-0.0391870040068228,-0.454752543898246,-0.247519094575306
26571,0.113052174971918,0.0251479407894808,-0.0590407908583259,0.104513191770239,0.0370655190444956,-0.180220885427294,-0.501639904629088,-0.235294499590392
26602,0.108349431229151,0.0570100696526354,-0.0570199497441864,0.0876225436566577,0.0466950309639,-0.150980826392361,-0.0475250196633889,-0.159865584120179
26632,0.166690422294723,0.012906796929923,-0.036365854831253,0.0602087756127889,0.0529180379400964,0.0240217244040489,-0.0334479253773324,-0.223572496788741
26663,0.209204047893292,0.00733674314395466,-0.0433533348621877,0.0559513084082593,0.116695668829949,0.0189616439032714,-0.0337816633741865,-0.230019022471816
26694,0.220153668631706,-0.00240052543889872,-0.0589144982214513,0.0496877059601991,0.148842051975682,0.00547117557666344,-0.0308423676367666,-0.220783134714071
26722,0.220799177202944,-0.0133499862133281,0.0398809936325526,0.0391154827209542,0.131860511825699,0.0383241244573178,-0.0333272199777977,-0.223845595907121
26753,0.222768194376716,-0.0284727231446887,0.0397605514401667,0.0707585809576253,0.112488311051203,0.0388839628637378,-0.0337084145257832,-0.240491006355982
26783,0.230647628363371,-0.0519605149503872,0.0368131717754651,0.0735295029031617,0.0767423637145688,-0.00023904436898987,-0.0183159828004732,-0.211057811941297
26814,0.221852069269141,-0.034928794626296,0.0408591371449802,0.0373371591662649,0.0661493493715486,0.0112642598077539,-0.0114838006882169,-0.195509321778184
26844,0.226735818624849,-0.0657275740913683,0.0466641673122742,0.0110914894079916,0.0951962918837215,0.069830904775679,-0.00978820812122605,-0.258480032545317
26875,0.20636638451684,-0.0693095228778826,0.0481661228837785,0.0166997757755797,-0.101044863826176,0.0578359524515387,0.00407472569169394,-0.188083219687202
26906,-0.437918495447877,-0.171130130506554,0.0880084162767012,0.0103097059741383,-0.152431058982333,0.0800644868057069,-0.00277648932671852,-0.116032581405367
26936,-0.622088397725158,-0.250392798751824,0.107715712668197,-5.24542165521924e-05,-0.165018287331573,0.0206443747844579,-0.0064040560324959,-0.130286450004737
26967,-0.516569493354231,-0.252942646919261,0.0815916613016026,0.00679156274824658,-0.198802812704798,0.0871220892131009,-0.00950215602854367,-0.200725389599217
26997,-0.506307855357349,-0.29258367958303,0.0746478645289271,-0.00598523815646072,-0.194232628111949,0.110604032537066,0.0028741538465702,-0.125428944514322
27028,-0.509906644980099,-0.360603628771646,0.0781586378962946,-0.00724061687300877,-0.194232628111949,0.0872430095148973,0.00728372110759111,-0.1289505733382
27059,-0.462567632398854,-0.304495610565644,0.0783761451333011,-0.00557489801196062,-0.195902336008635,0.0928684308840543,0.0142115365723741,-0.130525606898883
27088,-0.449574781931947,-0.0966810508874224,0.0897270322547047,-0.000182560481947375,-0.197022193121799,0.0997382838940963,-0.00441451965817805,-0.209642645953403
27119,-0.313696425186757,0.0361966759065845,0.0976223583397863,0.0019265232215145,-0.19611179745466,0.120025914390437,0.00157124605383079,-0.22934611844827
27149,-0.208847530141583,-0.0207677391591262,0.0998333519455074,0.00428480967126951,-0.194810806453152,0.131119987154272,0.0686196679550554,-0.20340954242343
27180,-0.22026074533717,-0.0624839051249136,0.0917303279182112,0.0310579396690073,-0.166339758101212,0.0973125597939937,0.069896180698303,-0.248599558860799
27210,-0.336967750309065,-0.239104160511742,0.0976473648247424,0.0735281442290134,-0.167657364810928,0.131854699152372,0.0752118957247729,-0.244782386561378
27241,-0.395048617765316,-0.342307439540378,0.110562128599874,-0.125803194076299,-0.170359134108289,0.140147863388798,0.0759694445423601,-0.38302761962264
27272,-0.587868473353152,-0.402549110321946,0.106017515405483,-0.134698538795873,-0.132607319295115,0.119925314692202,0.0744836466485094,-0.361529343840672
27302,-0.543484587375022,-0.327880966517435,0.12748601040152,-0.0867584894281831,-0.0689606999764573,0.107186264614251,0.0716915987308795,-0.365526033862803
27333,-0.472134824714774,-0.442821960525822,0.0990460831820268,-0.0779075616815854,0.071589337528379,0.106687605435557,0.00412452370480851,-0.464614256060196
27363,-0.474738179933566,-0.406988220947528,0.0514880818040165,-0.071991052581495,0.0630738268816459,0.112769913626396,-0.0243431193667779,-0.500662870163459
27394,-0.329989114413783,-0.350716479908938,0.0514880818040165,-0.0716506416423391,0.0930493683446962,0.13474842534252,-0.0306301416967821,-0.435517560863551
27425,-0.329563720915681,-0.328809769445128,0.0489646892362665,-0.0800943452107525,0.0927636780497664,0.140198915854911,-0.0172904887617276,-0.229660529046988
27453,-0.329919874910969,-0.398102514658654,0.0512561107627313,-0.0744550913362018,0.0927618185863039,0.13271165200712,0.00079485519170033,-0.194294073518738
27484,-0.329919874910969,-0.440970872245388,0.0402601809146216,-0.309958714567997,0.102200497401238,0.141495311497616,0.012181179222544,-0.230878170329255
27514,-0.321796768584843,-0.291180855117836,0.0330077400719971,-0.100096467444474,0.110622224231096,0.135613771466226,0.0109678655663289,-0.226790901296312
27545,-0.204006093807887,-0.201099255364252,0.0343388509944113,-0.0953044058141253,0.104909516090057,0.117132754917166,0.0117709059439344,-0.233766937904385
27575,-0.312310794330656,-0.00421529769992296,0.0401747283827001,0.122696894684344,0.108418220962611,0.126918617906587,0.0067675264201765,-0.208448645270133
27606,-0.323598194909893,-0.0467239083946015,0.0472832989287413,-0.174857011115086,0.133063039137585,0.126645631024799,0.00101746257825823,-0.187809029246305
27637,-0.323598194909893,0.010103186436945,0.0444961902560376,-0.175242560476867,0.131011075090448,0.126653269982957,0.00522814936047168,-0.276895288009212
27667,-0.323598194909893,-0.109067133075642,0.040739281605239,-0.272906831978035,0.149395701645138,0.121232329318194,0.0108045823956368,-0.303771744241055
27698,-0.323598194909893,-0.106792843640674,0.110104229541822,-0.308447352466611,0.0886686885991335,0.130368890112265,0.00651249726138652,-0.200075278118989
27728,-0.319718627323065,-0.107339435600772,0.104647012012638,-0.206732809460902,0.0341169989446363,0.126768198303221,0.00273371814122339,-0.243488584515945
27759,-0.310248575134701,-0.101364844162179,0.0879796692529343,0.066391255928424,0.0329936650720744,0.110331199231854,-0.0427096311523587,-0.281197518413305
27790,-0.419161798970947,-0.129235213016234,0.0990347741060225,0.0194208627927694,0.0530788053148439,0.101449528596298,-0.0431697642389162,-0.288647310578608
27818,-0.399156400363344,-0.155590178718458,0.105593874677307,-0.259524449969769,0.0847468327238589,0.0592185834388397,-0.052224939643462,-0.446527855436065
27849,-0.432170954263208,-0.180419295537798,0.100456507586875,-0.352302994283352,0.11500488659873,0.0581201849788876,-0.0426404252504734,-0.283689535418454
27879,-0.433201199845558,-0.178808133552601,0.0792187493061613,-0.344955796276377,0.121862065800013,0.106553531120754,-0.0325769425828371,-0.178028174488888
27910,-0.427297082196592,-0.158502138828314,0.0793940773966641,-0.301664206917536,0.128470391074968,0.117553558629974,0.00836132005253569,-0.202441279198333
27940,-0.50835287879438,-0.191084804469054,0.0839252242103993,-0.315829253743853,0.118427619948399,0.166818692172089,-0.00358281697951145,-0.22556531556756
27971,-0.62656254259935,-0.0603905836605506,0.0957208664681323,-0.310970958208782,0.108780636064566,0.174380819866126,-0.0102867254410438,-0.233287034648133
28002,-0.601380999533916,0.00631113280772945,0.102562159579468,-0.326586835091537,0.111267454285327,0.167914194949246,-0.018821591996697,-0.273006440818355
28032,-0.581493271055443,0.0371800924466815,0.098541460026169,-0.325865454679529,0.101976137276221,0.085963891248648,-0.0155608821521821,-0.229118207043715
28063,-0.586235049854702,0.0679647323308711,0.052766682683204,-0.303135133394548,0.116189159998995,0.0286205390750881,-0.0242857056954238,-0.256180661510431
28093,-0.586851455714914,0.0411216145845574,0.0288747611326141,-0.29043527124221,0.13867045221148,-0.0238160236624588,-0.0217437560906245,-0.239852889147149
28124,-0.585769658596988,0.00224470817447219,0.0119316811748702,-0.291565360909671,0.131242784032285,-0.00871569820361449,-0.0162754934877249,-0.249104934595291
28155,-0.586423609189857,0.00281252395784679,0.0368527468715839,-0.293852415775988,0.128751716582637,0.046560140720125,-0.0163128124527199,-0.343534788396065
28183,-0.586928042480588,0.0246338743114707,0.101631134784092,-0.300239060262193,0.115787275985648,0.0477024162329761,-0.0188891468633179,-0.352445907264194
28214,-0.587075879662091,0.0711143975690019,0.0565624207934544,-0.148724649976337,0.0740459756744327,0.0450597041626411,-0.021034399601717,-0.359405681534932
28244,-0.607929544573148,-0.0148791755589696,0.0419903167069234,0.136186028065835,0.0530188380168431,0.0431506956022858,-0.0208872606761022,-0.522730806567437
28275,-0.638359559247741,-0.0148511050865166,0.0443339481046191,-0.2703696943955,0.0423136639427523,0.0827520674424974,-0.00883840930514434,-0.555856045622204
28305,-0.638359559247741,-0.0452153046131131,0.050251148193771,-0.271315872104136,-0.174676714171084,0.0702633380766189,-0.00639598178553909,-0.581461442886132
28336,-0.634108145356763,-0.268258073146569,0.079666228337179,-0.279514067411788,-0.230364544486982,0.0819784626081109,-0.00765099219522442,-0.589797963293071
28367,-0.634629864336881,-0.333583883664308,0.0851326420815158,-0.267183672952355,-0.233140034179358,0.0813232623419576,-0.00487090882255106,-0.587969524028608
28397,-0.632009886929473,-0.443181514340456,0.0391865146914124,-0.258985745140639,-0.196932944134715,0.0991196601640535,-0.0226893546500793,-0.564886141208686
28428,-0.55890672817442,-0.389510205158477,0.0395991601253252,-0.27763655453508,-0.193816384988069,0.106893971208439,-0.0328631954866942,-0.551473108562229
28458,-0.511472229446247,-0.37547208309282,0.0396832803047235,-0.272043182759823,-0.18780667580643,0.0936961188968633,-0.0878681923810815,-0.552978993055861
28489,-0.558523171479487,-0.376234859036898,0.0394913153815225,-0.293692181972389,-0.188822420194964,0.0944818363080053,-0.0434164048045434,-0.548046007314782
28520,-0.473763242228166,-0.397597065063381,0.0406886270132132,-0.27527982826606,-0.194180060813541,0.0777120231394719,-0.0376903563475107,-0.512402563391672
28549,-0.344409796282403,-0.401666366451467,0.0426162501220608,-0.269083787414675,-0.181338425829014,-0.00940090322233459,-0.0412102899997232,-0.506152106351673
28580,-0.458364014730599,-0.404219358851213,0.0500388465205149,-0.282121397994483,-0.16920560912452,0.0365677452896311,-0.0477377656157877,-0.497228184031865
28610,-0.478079093821186,-0.395960606320645,0.0488140154116293,-0.281281962538805,-0.172116713578969,-0.00652172440079233,-0.0474258269441646,-0.450098919260808
28641,-0.418657189169699,-0.399695691917447,0.0559249135618055,-0.286035357649307,-0.172053550153733,0.104764666179454,0.0552859139150352,-0.402673565713242
28671,-0.394673155321931,-0.346302890742073,0.0574939784535725,-0.302957835449882,-0.175545231054776,0.0995190244799456,0.0770577714555831,-0.363189290379307
28702,-0.339893034227011,-0.42658920168902,0.0524711203420002,-0.320360148747594,-0.171427353043988,0.0830712896882795,0.0720740198616904,-0.494916283586278
28733,-0.222136532297949,-0.404479540487009,0.0238117534954457,-0.333458639410658,-0.171783485796261,0.0304044424541631,0.0759731996986969,-0.560124742704118
28763,0.141490402601131,-0.441468569159422,-0.116178136266148,-0.359313512501521,-0.169160701118002,0.0412807528073398,-0.0620498637758263,-0.555351627996136
28794,0.0929938831789026,-0.39141151011372,-0.417423014553787,-0.351364810807771,-0.187318752977764,0.10840727145325,-0.0749680225548199,-0.512935319165643
28824,-0.506152551117346,-0.296365485473352,-0.218631456388758,-0.346051481568487,-0.201806042916247,0.10648688666678,-0.078640706981332,-0.513384447802069
28855,-0.508649185358261,-0.285054823999329,-0.233710956406256,-0.345121895222457,-0.203531056386083,0.112909761251202,-0.0826313840999929,-0.502250586210575
28886,-0.510119130265083,-0.229471378694889,-0.226252461288118,-0.357653641785118,-0.198116261680163,0.111073531844321,-0.089251666604271,-0.503006034292593
28914,-0.53736616821244,0.0194729293285837,-0.174543241800791,-0.242742051001792,-0.198245842659522,0.109424437347734,-0.0927925554511954,-0.496475161045584
28945,-0.474316475953277,0.0211776729042525,-0.174543241800791,-0.223761811818181,-0.212056192192294,0.104186031627802,-0.120317791106302,-0.497606592194851
28975,-0.330412658451016,-0.0166678865120157,-0.172409150483168,-0.220340182934329,-0.21687660066524,0.0891671695573633,-0.140875093401648,-0.514632332159719
29006,-0.329500667063166,0.0479998978762089,-0.176116003771913,-0.217835554979469,-0.193573033283086,0.0614075501669191,-0.142886266128971,-0.508021181675971
29036,-0.428928302584045,0.0808373037930713,-0.125270640694625,-0.218088043053746,-0.212643276293936,0.0860254117469402,-0.236273585627325,-0.546727517507382
29067,-0.528578963818411,0.0977897329743348,0.0210521045105022,-0.298452167180322,-0.237429423735787,0.0723590047360647,-0.244979710562268,-0.545851677276579
29098,-0.524910530589237,0.0408925987757903,0.00597642303311791,-0.341103916832057,-0.239215068051174,0.0704419416778483,-0.226810388898537,-0.50363108547472
