date,ACCESS.ESM1.5,BCC.CSM2.MR,CanESM5,GFDL.ESM4,IPSL.CM6A.LR,MIROC6,MRI.ESM2.0,NorESM2.LM
23376,-0.138140853547562,-0.00445467827852797,-0.257105508214052,0.148702961863567,0.205959563525508,-0.306535741109499,-0.0773351416301634,-0.169975149827439
23407,-0.146818080064352,-0.00796853595158316,-0.255947779465123,0.174654422356875,0.210777924812433,-0.308608183725595,-0.0891579459453551,-0.260492560492252
23435,-0.138277943030196,-0.175328476333058,-0.259541956189561,0.149065985871547,0.209378136104214,-0.249922854988421,-0.0887686653553712,-0.2252269922797
23466,-0.119582431735932,-0.092739991935824,-0.255961605939065,0.150581237177259,0.209939048080761,-0.268479395370114,-0.100640264964985,-0.13516058432948
23496,0.196324076177255,-0.0662498322793778,-0.265741454590257,0.181678885298782,0.213101055555882,-0.212146445326273,-0.268851332100782,-0.111477430755706
23527,0.189330823023404,-0.029432152064097,-0.233660378053048,0.276755980875808,0.206935928895591,-0.154328842494286,-0.312325243825844,-0.140312698720609
23557,0.198394731163683,0.0673298248995341,-0.23771076212803,0.251305199417,0.199157740067165,-0.150580411226673,-0.320220341815989,-0.128871669620291
23588,0.185208805811672,0.0687827718940536,-0.232081116221389,0.241464560338239,0.200004794124831,-0.0672374217142925,-0.31624487471669,-0.109359091400943
23619,0.151075003956365,0.0115100831421033,-0.227518051838437,0.219340781888267,0.190224318037842,0.0310609716176849,-0.322080999538322,-0.119672275428105
23649,0.172962188860378,-0.18227474383746,-0.23023517346963,0.218481706053247,0.158419526341492,0.0950473676426749,-0.297960149924506,-0.100704762770938
23680,0.13719743789972,-0.206850251976827,-0.225098970988965,0.221677500777963,0.119405984405271,0.101708348409446,-0.293380454123802,-0.104920384311136
23710,0.0676415328572209,-0.172919744192959,-0.232343018087614,0.269523943821289,0.106657986384457,0.0993139338220589,-0.315145350267644,-0.0635423233201336
23741,0.0490139543221673,-0.119048367451427,-0.232591879665205,0.274720984758459,0.12096455372429,0.119461598754732,-0.283025738372187,0.0814468529600345
23772,0.0544028892233035,0.0554684996793215,-0.236273849744774,0.256946197028984,0.118157404753961,0.106484657995191,-0.151079254099872,0.177061100851151
23800,0.0343995249175306,0.0470118986127423,-0.231256215124972,0.254021771766201,0.0880294472596502,0.0724965919952217,-0.127342925402965,0.179403141967138
23831,0.0388047287461058,-0.105868446227416,-0.236471929227953,0.260706257868105,0.127516988575273,0.0661797410707519,-0.0499097465815428,0.207432123503878
23861,0.109482059255332,0.0386345618752993,-0.229621510530063,0.260962375964783,0.143615847880169,0.102663547805528,0.025967807319582,0.236050486454578
23892,0.189170731794813,0.0799154842911373,-0.224505840514405,0.262371305082851,0.140024971373533,0.225332190434664,0.0521055419455179,0.235960886055348
23922,0.219892616614343,0.168494319845184,-0.238427338315185,0.257901561322747,0.10535373573724,0.261912438970422,0.0327624628771291,0.217010929774662
23953,0.217478300805478,0.162277732893962,-0.245142504508717,0.226204436544738,0.0964754541288627,0.262170963699676,0.063019551045727,0.237504377144606
23984,0.218031892255939,0.14937652675121,-0.245247351245335,0.216800671290071,0.094935437430294,0.262293710274401,0.118315756815295,0.236147388639307
24014,0.214260244139098,0.143275943039406,-0.25181996896293,0.0450306285343845,0.0827931231974606,0.235721077170848,0.153530283752123,0.277112506851335
24045,0.202035778391849,0.0466243478055394,-0.250631307092192,-0.0373727258822333,0.0809820288335113,0.24395487495835,0.249477073056942,0.277465713495575
24075,0.203140673273865,0.0546397282256264,-0.256154498244654,-0.199770185117686,0.0803806346636671,0.218248097764583,0.274628334766758,0.195996601209947
24106,0.193436187114467,0.10098250867623,-0.26038388272044,-0.145517763466408,0.107064205879982,0.143446846558726,0.2694508166715,0.190167147356154
24137,0.16478563639796,0.157849896606338,-0.260439180226863,-0.153498135067623,0.0799410668191004,0.136296898852181,0.272474651868004,0.180937996418207
24166,0.168192696966651,0.156927214674101,-0.260257618521183,-0.213053547391344,0.124242936742733,0.107228513901758,0.272533014940663,0.174371128200596
24197,0.154936849196468,0.203967090062207,-0.258192343665509,-0.183603927715373,0.121107073052246,0.0310881439398669,0.274235971006799,0.166791718255224
24227,0.0710417882934905,0.217244653441662,-0.258551252142377,-0.26668584472997,0.0916772501842588,0.0791929734680081,0.284110812715929,0.225812077208543
24258,0.194749734134365,0.180000742199162,-0.261491448309918,-0.283809391282937,0.102731328344438,0.108124894556362,0.286976543750533,0.24121766035927
24288,0.218108501556415,0.162914669820235,-0.253633188488334,-0.274162153119061,0.118514797694867,0.122709342543179,0.272373354653313,0.0149227520164345
24319,0.244722115843886,0.177355940158964,-0.249299736301423,-0.260813534291317,0.133905600056799,0.121044195174929,0.288820975486181,-0.0768028039635016
24350,0.244411521373752,0.163969607513719,-0.223681240202096,-0.277275400554398,0.0953701365207403,0.109251158009235,0.270171066294831,-0.174088652877794
24380,0.196784197779053,0.165728903778298,-0.212759391399689,-0.280923430876369,0.107076711301637,0.112308571116258,0.123864821690787,-0.227051476606959
24411,0.156118072009225,0.167866346006923,-0.217375162148952,-0.263814773923718,0.170880612519662,0.0883483789970583,-0.230602795790178,-0.225307553133485
24441,0.187597808046289,0.114186169494328,-0.216590392535416,-0.254233845363449,0.171648121945043,0.0934473319790963,-0.257536404614025,-0.200560533787287
24472,0.234304495444152,0.0586829209439445,-0.216648559587949,-0.24518530687249,0.15337488899092,0.0869494442403144,-0.237373967275132,-0.206594944056703
24503,0.216400359012571,0.0625643546713899,-0.216648559587949,-0.264266609079631,0.106128103405359,0.112919548884301,-0.22310831980899,-0.204789969716888
24531,0.243289350679306,-0.0260095479238513,-0.216847251485583,-0.275456972003681,0.106501373039982,0.112919548884301,-0.225651966401509,-0.213971497125462
24562,0.243616301279544,-0.00480529038941948,-0.213748775258933,-0.270114315102993,0.132516595220118,0.0721282737279415,-0.237217383103902,-0.208574035415749
24592,0.254752577964544,-0.113970816814211,-0.224476577302856,-0.234385131875908,0.167005365087663,0.0645566264049851,-0.231495213745274,-0.219031103331005
24623,0.0452268026349694,-0.264014033942868,-0.239109735522767,-0.205674975182453,0.120598896240679,0.045795895673553,-0.221882134545885,-0.277686667788272
24653,0.0456763501445568,-0.294675666858114,-0.247309476616118,-0.246950085874369,0.0636700259110956,0.0423569657927893,-0.215112587664879,-0.231653576379058
24684,0.0699899029535488,-0.0615624939481313,-0.261838263319231,-0.247992776812002,-0.0671256878873026,0.0270251826871177,-0.156941952213352,-0.220532244414991
24715,0.12994256854933,0.020481835716636,-0.277010922444457,-0.184304305098997,-0.132597373774459,-0.00692119294809852,-0.17181705934145,-0.257191743810929
24745,0.146762565536363,-0.310612321931428,-0.264444780890336,-0.132761429875183,-0.205609000910703,0.0295005941815211,-0.247002239576422,-0.28325087883301
24776,0.145214801134327,-0.275437097591809,-0.263040971675029,-0.172732872609542,-0.188787657444628,0.0225589529718396,-0.237222986502377,-0.340392080427807
24806,0.0278784150132949,-0.243245126025014,-0.242982906782282,-0.170195826144733,-0.193832289367174,0.0773008464758981,-0.0122892367075068,-0.315999743931476
24837,0.0272588290798147,-0.283130076003629,-0.23985585265554,-0.166101954955226,-0.210035617005227,0.141690789798233,-0.208395726295302,-0.250663510597903
24868,0.203693978829232,-0.313542814282635,-0.240985067231832,-0.212198013449293,-0.221201168738545,0.163205775594475,-0.209564761555045,-0.240616858881153
24896,0.241460764450047,-0.339003456924841,-0.241105329622654,-0.217594963094189,-0.199203285627152,0.186613153920115,0.0314916742509042,-0.251497128488472
24927,0.254958575271647,-0.342924114717707,-0.238798381464537,-0.230039496540752,-0.155960618533491,0.204039073355894,-0.214343879009233,-0.26031770149432
24957,0.209754632347464,-0.356192320949444,-0.239606137506129,-0.221582703053261,-0.132069743529783,0.163020826501915,-0.249612897423554,-0.247599086580926
24988,0.0588479308052215,-0.326227258046288,-0.235131481678447,-0.201709767535502,-0.111730188211052,0.159148472497482,-0.250533459107612,-0.156618883170026
25018,0.105752950470905,-0.205467402487092,-0.218143952786226,-0.108832392352078,0.0489404515585422,0.178274077844067,-0.309523852459991,-0.22067834529337
25049,0.0952467409163065,-0.15634022790145,-0.217510198685899,-0.119297520884392,0.0709828020097654,0.185345383066306,-0.300944148565602,-0.193899335607241
25080,-0.0274609075380339,-0.139939785736487,-0.218241585280801,-0.163508667678268,0.0579171034421894,0.210301035821985,-0.303160291737522,-0.156515464760412
25110,-0.165231837349051,0.163295763498302,-0.242410841572608,-0.0984340918415791,0.128637423057585,0.193579695121337,-0.277596303073067,-0.21798190276989
25141,-0.13662765504089,0.106403634855583,-0.252094522628343,-0.198853139084293,0.163345399371408,0.177679883702646,-0.228902701580527,-0.212948923045157
25171,-0.133356422441275,0.0853763605418382,-0.276915609791658,-0.158746504404272,0.180339455209084,0.107408025372374,-0.282734881902242,-0.137711229343881
25202,-0.128598840868975,0.203776955819955,-0.277471194436115,-0.0653520976284166,0.167776211949944,0.0752413664512941,-0.258675930773489,-0.136025899026018
25233,-0.127017805046169,0.195448094393964,-0.278321883573592,-0.216966330347472,0.15968164473612,0.035797834545611,-0.22031164106631,-0.147791782908954
25261,-0.131289867955285,0.195448094393964,-0.277471194436115,-0.198143894788142,0.16240220335015,-0.0843664494676504,-0.040899147008537,-0.156226445667258
25292,-0.12703673003324,0.195448094393964,-0.261197993649839,-0.149134402472427,0.117459563359273,-0.15754732224566,0.0592858802466815,-0.154834683381666
25322,-0.139935827023497,0.195841796865514,-0.262691572118211,-0.121213502062597,0.112763847876217,-0.158072335069291,0.0322607543461763,-0.067883506983239
25353,-0.14144944021765,0.198014282239631,-0.281967763595658,0.0548425424020488,0.0917491774573234,-0.13874405182726,0.0908784715778581,-0.03941622731627
25383,-0.132172998861446,0.199655618229551,-0.285593409292882,0.00220606078418245,0.0750888773263932,-0.13293645226719,0.111256230942708,-0.0159579905528948
25414,-0.121252167564362,0.195040173484685,-0.288358843226592,0.000847530873750689,-0.0838484287834646,-0.183244806496098,0.135434905062623,0.0398682790331285
25445,-0.114195440629001,0.189313567384966,-0.304756804539248,-0.0122373055158523,-0.106864425163606,-0.17034432403662,0.141955300740428,0.0906937979760807
25475,-0.323067414651312,0.106711056182158,-0.308442999159555,-0.00706032087389437,-0.122056386414675,-0.156735221275213,0.101253515493187,0.122482885064447
25506,-0.273653858252458,0.038963241527804,-0.297638002825702,0.0205177064849713,-0.154452595273975,-0.175056879361142,0.184796447678967,0.209136982912811
25536,-0.264964023065085,0.0280304494882173,-0.292526816562288,0.00571290543378925,-0.213202345133818,-0.155241819371042,0.226596653929245,0.173390920836685
25567,-0.316486728497906,-0.181640663077148,-0.285963202862671,-0.0300031359538921,-0.23644586048286,-0.156660981688727,0.209903374255469,0.195863927473804
25598,-0.316275137059483,-0.170837606546257,-0.282431333611739,-0.0920244693670945,-0.216597861510624,-0.112528130275784,0.00900526075503233,0.23221378782899
25627,-0.32504929057228,-0.0322987969740896,-0.295640407770631,-0.102243407796096,-0.21236407724412,0.0384841030319303,-0.00568324750363322,0.241794383105122
25658,-0.330712945695827,-0.0878716409412506,-0.294256737206434,-0.0739230781391555,-0.218403818394975,-0.0407386763089404,0.0579843344564232,0.245497715963064
25688,-0.343248689938885,-0.186250621654824,-0.300187266491291,-0.122282473417254,-0.246089067298893,-0.0204009201599641,0.11823634200506,0.243649078105687
25719,-0.336420917232335,-0.192657347665765,-0.2982831345568,-0.102239149981674,-0.188464001501765,0.0156859342243189,0.00915000789952578,0.246277382992429
25749,-0.372772795490634,-0.127293570723331,-0.295749503297894,-0.112921407351355,-0.230846242711423,0.0993049772272535,-0.229928681575247,0.243817538771899
25780,-0.386494524769856,0.11082656983653,-0.296017422826275,-0.0868967439585221,-0.253499279098753,0.0968539330890061,0.0099689951502362,0.243641457818613
25811,-0.371158805677011,0.113814432342549,-0.309177993212279,-0.109298732868219,-0.267284021197671,0.0709555563833803,0.00803718500835516,0.246675479296829
25841,-0.407408229874817,0.115159997653465,-0.314628053882799,-0.179929444298184,-0.231405071653311,-0.0825826497787384,-0.221144439765439,0.248331371544581
25872,-0.363077162566995,0.183295737461798,-0.29224122028459,-0.260090575916829,-0.165119795692622,-0.0800785649551928,-0.239902319194982,0.238738855617981
25902,-0.352531247036306,0.195184347433758,-0.289752227042254,-0.144408408155395,-0.160734550865495,0.0156854990399224,-0.2413127728993,0.279998789713179
25933,-0.373596863840591,0.200769953175239,-0.297877745229078,-0.129956065808999,-0.165808851127888,0.0228526172633374,-0.267686300665337,0.283305113058673
25964,-0.381311353906895,0.183825726071233,-0.297416868228016,-0.0819779196353552,-0.173036055360167,-0.0668881476796733,-0.279971640820793,0.286183228029058
25992,-0.320440816935137,0.171538773494522,-0.288154163249878,-0.109129292768791,-0.169645257589997,-0.037273132103561,-0.284423301855233,0.284571044101831
26023,-0.30535499934458,0.156574558798738,-0.284354199717167,-0.0964870421070356,-0.161968661807455,-0.128090996468976,-0.289711832713672,0.278600146057626
26053,-0.355140479148813,0.164668264909494,-0.286134608507,0.0339375958892381,-0.175580222497581,-0.167691476126593,-0.297737021251555,0.141631525223257
26084,0.0223404450156838,0.193855551979367,-0.283505603044637,-0.0342980632845332,-0.0892606800124335,0.0312821002954317,-0.291638549016586,-0.0122672515588106
26114,0.0396318750509397,0.174527419208535,-0.279690471068309,-0.0123997773555454,-0.0992615644955006,0.0220978504601198,-0.277768066960437,-0.106976195905513
26145,-0.184841010688288,0.129054436021762,-0.279799913548542,-0.00874625893219469,-0.1288917438391,-0.0174961773601024,-0.282214153940603,-0.110942765979173
26176,-0.0201307961757717,-0.0112021263068391,-0.284198545760102,0.191837650174584,-0.120935826476236,-0.146509250107483,-0.28096486648407,-0.0986966982525933
26206,-0.177353267950756,0.130921290280646,-0.283053147518874,0.133222740063878,-0.118050418005957,-0.173127398381367,-0.276034920590812,-0.155529788531498
26237,-0.27084062194272,0.0964800546071596,-0.293957984705387,0.204821738175937,-0.0807804886594539,-0.19327449831373,-0.259920372723085,-0.112531215294067
26267,0.0455940263310754,-0.130457191788434,-0.301396384460858,0.232911056947633,-0.0972899149505868,-0.283657704751299,-0.259256969031826,-0.221699634590169
26298,0.017494682761975,-0.234028845199149,-0.298207343249951,0.250651043647359,-0.179264291377856,-0.317807902894139,-0.252220394630737,-0.224922519329826
26329,0.187921430029653,-0.228256412567176,-0.302149033234389,0.262194313982494,-0.217257108473618,-0.321118204946422,-0.255185385249807,-0.183668231936416
26357,0.208822203449983,-0.111939150204589,-0.309926817788038,0.262365637896179,-0.202986879507249,-0.25898958420044,-0.254634964669408,-0.176306192542776
26388,0.210285490635346,-0.10725222413218,-0.31426651321023,0.249913482885105,-0.112619120729601,-0.279119820806647,-0.246850863770774,-0.176590791661555
26418,0.151533479561486,-0.141933322873063,-0.300010183349703,0.25584158462759,-0.108928018312618,-0.266703924874153,-0.251598467576634,-0.183534353943692
26449,-0.257568139111603,-0.126920301058002,-0.292860686856166,0.23296190528098,-0.118149730113953,-0.283721829314378,-0.245343259697919,-0.182340675003362
26479,-0.260196729387238,-0.0562290374555277,-0.302677410528172,0.221882479223371,-0.112135516501833,-0.28760191272862,-0.245544749242832,-0.189294217253482
26510,0.113184963284606,-0.114624439482493,-0.355889900174703,0.175087921824255,-0.109271340096673,-0.286743033903778,-0.246747819301581,-0.275673914566358
26541,0.158914308771204,-0.0753972638240406,-0.365225572140573,0.164119498625526,-0.113814314199246,-0.249131885748023,-0.237325400358263,-0.291002463981696
26571,0.163312209308409,-0.0532070046115922,-0.360384131801767,0.155659749621893,-0.12511931607624,-0.313580725860284,-0.278792401118476,-0.317924538397928
26602,0.192310672929882,-0.00770421825429217,-0.349442114323278,0.113077526272138,-0.132438766909725,-0.29243361995173,-0.277716791558646,-0.252957891317016
26632,0.179877216503939,-0.0324838256227399,-0.34979163248281,0.0192755377499202,-0.114497298286916,-0.0191647896445967,-0.249461987898819,-0.239680546924381
26663,0.232653543651672,-0.0319964450098682,-0.348917148391815,-0.0785708357201684,-0.0280953088555728,0.00937571058566528,-0.241499153005591,-0.239296377114347
26694,0.251006136930877,-0.0632868366800464,-0.349612341073953,-0.0971760360796594,0.0550530965195312,0.00198173373990667,0.00948180562195571,-0.265134456615131
26722,0.216013113978425,-0.0457902709113516,-0.350272233111299,-0.123584756723774,0.0596450760084496,0.0923073994828033,0.0385475906045572,-0.365796441527454
26753,0.231085476261287,-0.0765411893914374,-0.350493958087582,-0.148394267053291,0.083267596081705,0.163810165912481,0.09847891820171,-0.395210762584759
26783,0.248604703977212,-0.0684876968775519,-0.347045044171078,-0.126838526910475,0.100918393529391,0.162759338218732,-0.218617903728323,-0.361478514117197
26814,0.182874788511234,-0.0136889689988981,-0.295462421225963,-0.123147544363674,0.0617462531404126,0.147778823539654,-0.221019051040296,-0.36949067175415
26844,0.214762843649777,-0.0719059279091343,-0.290757057959403,-0.0766842666682262,0.0836003480919532,0.161153322108026,0.0154336890003913,-0.406819597712826
26875,-0.0875880702300291,-0.0100118286391348,-0.313379719989444,-0.078841292923755,0.0909240796245939,0.162637257429835,0.0420831262303166,-0.404412132351579
26906,-0.291129975998734,0.0333204952439017,-0.310382039477159,-0.0580483832857851,0.0984646957031833,0.137490784911711,0.0462321848112473,-0.355477268949961
26936,-0.362184574216435,-0.0791235223148332,-0.306164170386775,-0.0985303457861733,-0.000513297219903652,0.0496310949481825,-0.0440057044096035,-0.398289976911831
26967,-0.379665345997113,-0.117205294844034,-0.292992428714054,-0.115605455987934,-0.0354782332853588,-0.00605386259014918,-0.249640160339603,-0.389313596491891
26997,-0.380597820555495,-0.163303109115639,-0.300148601007587,-0.168467942071706,0.0195847206387647,0.00796240164450183,-0.281230703676227,-0.337436502875659
27028,-0.376382711007769,-0.169803386285887,-0.303765516523614,-0.173176957868094,0.0193466323573113,0.10817856070579,-0.279446199785088,-0.325098881031586
27059,-0.355250333015867,-0.136095601365776,-0.303765516523614,-0.135948905040255,0.0443261809153369,0.109576942329477,-0.271565721662275,-0.280842538740237
27088,-0.331866953051858,0.0763390459919137,-0.303765516523614,-0.105578620766432,0.0552364672794554,0.0541711631620497,-0.28306841035375,-0.393599611388657
27119,-0.348314106364728,0.121664239080537,-0.303765516523614,-0.110434489394118,0.0554403194779716,0.0467839017214775,-0.241909780247026,-0.363224233798039
27149,-0.236810252537374,0.0308163440465399,-0.303814322235461,-0.129657148554185,0.094836596836463,0.0917687074142205,0.0958557358579089,-0.347501728218731
27180,-0.133360993821292,-0.00476962688805633,-0.303731335630248,-0.131357106712823,0.146352457367718,0.135118586144576,0.119633931471865,-0.344899096696441
27210,-0.302190042257494,-0.127799779651038,-0.298430136428859,-0.144952331291235,0.15023174092861,0.211715815343103,0.118821287241659,-0.372915323063781
27241,-0.265575438210284,-0.178535008210324,-0.298430136428859,-0.239914181370538,0.151706097552051,0.19918775364813,0.0973721024331926,-0.344430646250331
27272,-0.332108372124025,-0.182066384925157,-0.303548104481462,-0.256084562581992,0.226887513679465,0.16940241856762,0.0458988786378257,-0.271119125436239
27302,-0.327658339838174,-0.181152763158641,-0.305312332193067,-0.259437033417303,0.252026734151588,0.0792576519166289,0.0462598607799981,-0.263549984739049
27333,-0.33100946121893,-0.191172730615467,-0.32558279796402,-0.301052718523839,0.317089121123118,-0.0962237013521358,0.0454559044087013,-0.256801484777701
27363,-0.330770961523179,-0.192759237359988,-0.324542015399312,-0.311129269360966,0.312649033480786,-0.160226342378888,0.0488905633201521,-0.262399431290161
27394,-0.322834399603196,-0.192959003880847,-0.324413301379101,-0.309077924105817,0.31259866277095,-0.202034011581119,0.156425034151213,-0.267436730977653
27425,-0.330274011774979,-0.159486164694498,-0.323762934488233,-0.329249567202715,0.312030472886942,-0.232497392316801,0.198230148423054,-0.285215962196289
27453,-0.335135936085513,-0.210712526949909,-0.324218706127008,-0.352760730707206,0.311750448190172,-0.236361558380645,0.201123452790859,-0.282593958417918
27484,-0.309618210638471,-0.208259707011137,-0.325266151914317,-0.339444834016962,0.296178342286718,-0.174398566904247,0.197795312512351,-0.280729038099701
27514,-0.351430195199693,-0.147046346196635,-0.323651228763699,-0.367259713001218,0.225980568687582,-0.131245562993835,0.197891890716988,-0.280159121587185
27545,-0.30033870997897,-0.0643782084418355,-0.345549900936191,-0.353495191323071,0.148514710741131,-0.131681052715138,0.192760925241998,-0.288201465879328
27575,-0.349397587383672,0.077147548587592,-0.34153641880211,-0.30075532907264,0.140054943242122,-0.170237388429103,0.199293246134345,-0.289275551438635
27606,-0.306269463190996,-0.0547056675809301,-0.341352820909223,-0.268978180988921,0.165347047363068,-0.205893322911142,0.200682890766222,-0.273160992264329
27637,-0.300781186999116,-0.00377928801910214,-0.387522136745506,-0.260974426035608,0.154004939835975,-0.170237388429103,0.199515282998956,-0.300542086741487
27667,-0.305912354961277,-0.188698392599094,-0.368582112352542,-0.269738806301101,0.123453517819314,-0.161918392250327,0.201063439546707,-0.335901681241657
27698,-0.315821593246253,-0.169947422512678,-0.341181277729196,-0.300383404929639,-0.0541519835019287,-0.207467914665495,0.191668796903438,-0.395854514786948
27728,-0.316766519578043,-0.17216862251004,-0.387135876684551,-0.298306730203733,-0.0929478727223453,-0.169995167038821,0.0836469415085864,-0.375908070297798
27759,-0.319231225366621,-0.192578403404914,-0.381506253745299,-0.328066702020463,-0.105245445392333,-0.146546966134333,0.165277638371246,-0.411384236593647
27790,-0.301037356421732,-0.171595713201856,-0.38653624341706,-0.300180806497571,-0.0956322781201282,-0.186899207730332,0.183811033404955,-0.393704749587425
27818,-0.312516097804931,-0.148613149116481,-0.369489883673861,-0.307002319872143,-0.0573509572054774,-0.181665579614358,0.178962530350485,-0.38799361467195
27849,-0.295008385691954,-0.171273066732138,-0.335846406712134,-0.315475838610692,-0.0115643288038425,-0.10750078948633,0.183525412752632,-0.399804090523674
27879,-0.301019231524404,-0.174107637294952,-0.310216602927247,-0.30189601893152,-0.0173536006055937,-0.0899221029856171,0.0691141317717465,-0.400068043913246
27910,-0.300574065579808,-0.222064281756063,-0.300490147336423,-0.282650490741642,-0.0244023670332855,-0.0705738496680166,-0.225582672730835,-0.36296823999172
27940,-0.327092392946593,-0.29088982659004,-0.341052594226661,-0.293422789742256,-0.0300117707342358,-0.0293444247388642,-0.217843693313744,-0.343161739634443
27971,-0.331167275528421,-0.147169240763759,-0.369438868845386,-0.302322247555922,-0.0701540888639027,-0.0253423993506945,0.0661076990625838,-0.298368279120147
28002,-0.340459419913926,-0.0837266106248526,-0.374967782333978,-0.30201538456358,-0.0756559573824031,0.0180700127990103,0.0724494348744554,-0.277010103479927
28032,-0.370196648404067,0.0122174617718851,-0.375586452245143,-0.299364175667519,-0.0638291703207773,0.0190983471105818,0.186797979833368,-0.254047809918402
28063,-0.373021479765591,0.0212190072449468,-0.369161573232479,-0.27800936727575,-0.0777130334964414,-0.149653624809661,0.171378921793778,-0.226178071795391
28093,-0.372708543559647,-0.0216165030534492,-0.359161993017925,-0.27459668324052,0.0610542484651443,-0.232221244076022,0.120116914566073,-0.310370997009775
28124,-0.371793264845322,-0.0315890190034877,-0.306620711755109,-0.27181268509113,0.104714705234205,-0.156825399694793,0.0489655812205867,-0.352567823717378
28155,-0.377162250483554,-0.0292972341147248,-0.365811665445045,-0.278590858622667,0.0671766756338798,0.00310513341961355,0.0432618109474098,-0.353799699428384
28183,-0.361163762372997,-0.0442678557234691,-0.369576305253731,-0.27112305086619,-0.120834511846553,0.0307393024362391,0.0407213279124481,-0.349682785485004
28214,-0.346098668608224,0.0241782914714556,-0.388640152447946,-0.242572951258591,-0.155333956232045,0.0961946536857977,-0.0100785547831981,-0.328385986026109
28244,-0.345937564074902,-0.0579551360124077,-0.386566504306786,-0.24761105159524,-0.147257011055432,0.0963648574459796,-0.0171991818555517,-0.307828331558164
28275,-0.340219473566819,-0.0558304931019295,-0.431678682460321,-0.253717140015184,-0.162964684509403,0.123411723931877,-0.0166251192193533,-0.323343982255292
28305,-0.352699935275689,-0.0741307245060655,-0.430113703189984,-0.217325245601569,-0.229365409827822,0.140101472649035,-0.0207979178568344,-0.336093540054303
28336,-0.336677831877285,-0.154716330943274,-0.389933442059165,-0.203177870080372,-0.234483694478751,0.0765839796279529,-0.0156106255866135,-0.34277392334821
28367,-0.336575525543155,-0.159081504843105,-0.340285770939224,-0.209837020258204,-0.235862659252399,0.0930714841202115,-0.00836886175424388,-0.357742915019054
28397,-0.332819568232609,-0.200943355419545,-0.324347420147219,-0.213374787807399,-0.289731618124292,0.0269561577387492,0.0419037149041743,-0.363171126763506
28428,-0.315847278331388,-0.181162262914963,-0.322467591849636,-0.248051698138771,-0.286639633011879,-0.0711587814522107,0.0411721167018073,-0.368436028935588
28458,-0.328347743124355,-0.184803423418482,-0.316276389314074,-0.263864830514371,-0.299079872188054,-0.0400062263827226,0.046622894584281,-0.370833572646342
28489,-0.329672215792244,-0.184803423418482,-0.314148119630297,-0.277475030144787,-0.300593396687944,-0.0427017283528323,0.044962229887359,-0.368496037952776
28520,-0.324075795786552,-0.191933714235803,-0.314148119630297,-0.262455082017593,-0.301585215783642,-0.0845959003250692,0.0334738470780962,-0.377734421322683
28549,-0.342364765628285,-0.185698266548616,-0.314148119630297,-0.26184398680652,-0.284724297101221,-0.178150139636013,0.0344481144797186,-0.376986936213282
28580,-0.342672692499245,-0.188481442155457,-0.314061107077777,-0.274654354252369,-0.191401827609716,-0.156720276654322,0.0484412462167108,-0.360247499856542
28610,-0.343924689727494,-0.176592639437222,-0.319056943769003,-0.273471446434712,-0.170879022486463,-0.176374681413712,0.12234613942572,-0.356931615160612
28641,-0.349760370053747,-0.17983703810592,-0.319237208725844,-0.284232049598614,-0.169529586501933,-0.0992842378333794,0.088931300334648,-0.355726640372512
28671,-0.356563175625828,-0.177901583022231,-0.315676016492106,-0.293444513403366,-0.162886624459219,-0.0726205217420854,0.0346220456200138,-0.390605560864989
28702,-0.356066787960665,-0.222772022247764,-0.38841131236031,-0.298827198538598,-0.0951278373916581,0.00985177095494065,0.0318303694568936,-0.384569777419004
28733,-0.20529401048685,-0.204335888307786,-0.429176759216766,-0.287409814998241,-0.0865166916927252,-0.00807789359717985,-0.030392168579651,-0.381168349047297
28763,0.0798656293695375,-0.21921899656172,-0.439775742340895,-0.313906119576436,-0.104338070228713,0.0142922358032129,-0.075404279897039,-0.364365354844921
28794,0.132973418254587,-0.216563897436794,-0.446652582681095,-0.32552151553063,-0.112587170071192,0.125529462295146,-0.232615858915675,-0.367757627972757
28824,-0.26846721844165,-0.19618159712806,-0.445274856618493,-0.352131913536666,-0.0767013710678243,0.166626458442711,-0.217654456181309,-0.367712597329746
28855,-0.298318294634487,-0.200983083886221,-0.449471343650307,-0.347915283103458,-0.122932920732924,0.172367502657355,-0.211140138289275,-0.389027673442113
28886,-0.314979917530599,-0.148233349739015,-0.446710781975685,-0.311143223857612,-0.107200905710063,0.158796759694979,-0.247552433895904,-0.391347903198563
28914,-0.296413381368112,-0.0585106763801885,-0.439624141997491,-0.260557343120508,-0.135429571210491,0.156384590185472,-0.232183507600337,-0.391615825374149
28945,-0.293875238220769,-0.0581507540306015,-0.439756699474273,-0.261308698177519,-0.177126135009289,0.167111765022715,-0.0176560113179354,-0.379633606472592
28975,-0.349745778957682,-0.0696278896992969,-0.438969302217028,-0.267101592831627,-0.176455441846301,0.114187604424939,0.0342964978826448,-0.341482954368288
29006,-0.344446381366758,-0.0407564274177369,-0.43113399270328,-0.246993840747441,-0.177608624199915,0.0382902966902404,0.0368840999402045,-0.321676573718516
29036,-0.339464386488898,-0.0833082173435993,-0.449513088575624,-0.22452196085842,-0.174377858642838,-0.0560659181482962,0.0947710574278173,-0.385957159729874
29067,-0.359949323661142,-0.000954032954596653,-0.443210075071921,-0.239849816130125,-0.174255050284682,-0.0696723605168113,0.0774175475919933,-0.391996892659766
